,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
10,2532d29e887399633d165db4cb690dc1becc62d9,src/test/org/codehaus/groovy/classgen/TestSupport.java,341f0ac199ec92c9fd4689a7ca01f751c6aeafae,src/test/org/codehaus/groovy/classgen/TestSupport.java,sunlan,1512442697,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,26810aa3b902a226836ed0fee7ebb9ff4339fc6e,src/test/org/codehaus/groovy/classgen/TestSupport.java,6fa7abb70ab0dc9501c8f631bc3638e2d564358f,src/test/org/codehaus/groovy/classgen/TestSupport.java,sunlan,1512442751,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,699d79bd5ce9f15b533e1590a12b2d36212e732c,src/test/org/codehaus/groovy/classgen/TestSupport.java,38d81b4d64cc4713f2aec06a054b5eda2b6d5bda,src/test/org/codehaus/groovy/classgen/TestSupport.java,sunlan,1512443805,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4a5e083bc4c53cebd80094f600ca175077467b8b,src/test/org/codehaus/groovy/classgen/TestSupport.java,7416f9a5a3a1a015f8844a25871df8609ce41eac,src/test/org/codehaus/groovy/classgen/TestSupport.java,sunlan,1512443888,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,,,b6f39ebe986d1a068af403adbc2918f785861332,src/test/org/codehaus/groovy/runtime/memoize/SimpleCacheTest.java,sunlan,1512835380,A,,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/SimpleCache.java,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0
15,,,79c65a9df44d1dc5f77f33812d1308fa15a1423a,src/test/org/codehaus/groovy/runtime/memoize/SimpleCacheTest.java,sunlan,1512837902,A,,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/SimpleCache.java,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0
16,,,bc48ef826d9cf2899d50426e47bbaab9378e1bc1,src/test/org/codehaus/groovy/runtime/memoize/SimpleCacheTest.java,sunlan,1512837956,A,,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/SimpleCache.java,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0
17,06b295681eb125c45463b6943a7f7721a6a02a44,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,d8b8e9865f72f985474a53a497461684789a3530,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,sunlan,1512958477,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,681e965054053fe828a9fe95f70b13d14a244800,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,788828642f2e276a48cc47bdeac6afd7e31c0a87,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,sunlan,1512960584,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,f50e3ef8b4f7abdab17ab6ae73dcd52e22ac7ee4,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,2316a3d2d4a804051814dfc18ee6efc03f2ec83d,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,sunlan,1512960722,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,,,9f7783de7803c0b856a37c2a0510e15be3c87f67,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,sunlan,1513042521,A,,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0
21,6d0c66773ba635db1c08f0575c7f901396fd2a4b,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,9f7783de7803c0b856a37c2a0510e15be3c87f67,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,sunlan,1513042521,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
22,,,ee9fe67789e3e3001bd4bce13e0000ca282ea73d,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,sunlan,1513042773,A,,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0
23,97ea41739adc2b9ca5c9c8d8815243820113a46d,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,ee9fe67789e3e3001bd4bce13e0000ca282ea73d,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,sunlan,1513042773,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
24,,,219ed27d66fb8ef55a0a22a0880843e690c47bfb,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,sunlan,1513042802,A,,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0
25,aa65f86775f567418f1e537f02b74ccd7a8c8a49,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,219ed27d66fb8ef55a0a22a0880843e690c47bfb,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,sunlan,1513042802,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
26,56a8e3d814013be83a9881ed8ea5aad9f44305cd,subprojects/groovy-ant/src/test/groovy/org/codehaus/groovy/ant/GroovycTest.java,2dd1e0755bedaa841762523bc07f44470660bcd3,subprojects/groovy-ant/src/test/groovy/org/codehaus/groovy/ant/GroovycTest.java,Cedric Champeau,1513112147,M,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,c71e0e747bf4fd458d01856f4c070011e482e5f2,subprojects/groovy-ant/src/test/groovy/org/codehaus/groovy/ant/GroovycTest.java,b8d14e320639d62cb5cf88dc62956d69b0f54baf,subprojects/groovy-ant/src/test/groovy/org/codehaus/groovy/ant/GroovycTest.java,Cedric Champeau,1513113231,M,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/Groovyc.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,a42dc880e084c2f08a384cc3f2f0978e68dc6d21,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,380c79d98a2ecf692f11d91eda0cb28ca18be23d,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,sunlan,1513129275,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
29,a42dc880e084c2f08a384cc3f2f0978e68dc6d21,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,380c79d98a2ecf692f11d91eda0cb28ca18be23d,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,sunlan,1513129275,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
30,8dd4a1a09457216f6c9e0d32d61ee8dc137c2303,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,c2ff7520c7be71fef2beb2a22f1c2ad51216c476,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,sunlan,1513129340,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
31,8dd4a1a09457216f6c9e0d32d61ee8dc137c2303,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,c2ff7520c7be71fef2beb2a22f1c2ad51216c476,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,sunlan,1513129340,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
32,c12757b6295f2fd8dc2ee00154dac777c77b2618,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,a9465ab5535d55bc4325cdd745a7274a9fb342a5,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,sunlan,1513129378,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
33,c12757b6295f2fd8dc2ee00154dac777c77b2618,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,a9465ab5535d55bc4325cdd745a7274a9fb342a5,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,sunlan,1513129378,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
34,380c79d98a2ecf692f11d91eda0cb28ca18be23d,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,22e45ebe2ab9a7524ccde311fed8f01c7ff3b987,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,sunlan,1513131774,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,380c79d98a2ecf692f11d91eda0cb28ca18be23d,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,22e45ebe2ab9a7524ccde311fed8f01c7ff3b987,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,sunlan,1513131774,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
36,c2ff7520c7be71fef2beb2a22f1c2ad51216c476,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,bba503cfbfbb8e2d38c1ae88e42c22add61c103d,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,sunlan,1513131804,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37,c2ff7520c7be71fef2beb2a22f1c2ad51216c476,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,bba503cfbfbb8e2d38c1ae88e42c22add61c103d,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,sunlan,1513131804,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38,a9465ab5535d55bc4325cdd745a7274a9fb342a5,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,3f7af865a17f2d814a1e9888bc61778b8449e333,src/test/org/codehaus/groovy/runtime/memoize/CommonCacheTest.java,sunlan,1513131960,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/CommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
39,a9465ab5535d55bc4325cdd745a7274a9fb342a5,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,3f7af865a17f2d814a1e9888bc61778b8449e333,src/test/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCacheTest.java,sunlan,1513131960,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/runtime/memoize/ConcurrentCommonCache.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
40,d7b6c6d3b1bbd84917b1b0660d686db73adf7c4d,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,b25d0e55ddac82fa2127c69fb1ca10555975a2a5,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,Cedric Champeau,1513246544,M,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,9eea4eb44b7e24a227d72edc7c70269e06e41706,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,0edfcde99f3e7e5577e62882df1e13bc56c6f1c0,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,Cedric Champeau,1513517292,M,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,a37110532e7446d4d85eceb216981e365e2e5b3e,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,a188738d7cf481f26e101a9b51b8f37985473a43,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,Cedric Champeau,1513521317,M,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
