App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
camel,9_060f6e98570ed72af37e9bd6ba7bc77af876a989_CamelRouteControllerMvcEndpointTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/9_060f6e98570ed72af37e9bd6ba7bc77af876a989_CamelRouteControllerMvcEndpointTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/9_060f6e98570ed72af37e9bd6ba7bc77af876a989_CamelRouteControllerMvcEndpoint.java,2017-12-29_TO_2018-06-29/files/9_060f6e98570ed72af37e9bd6ba7bc77af876a989_CamelRouteControllerMvcEndpointTest.java,2017-12-29_TO_2018-06-29/files/9_060f6e98570ed72af37e9bd6ba7bc77af876a989_CamelRouteControllerMvcEndpoint.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,10_060f6e98570ed72af37e9bd6ba7bc77af876a989_CamelRoutesEndpointDisabledTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/10_060f6e98570ed72af37e9bd6ba7bc77af876a989_CamelRoutesEndpointDisabledTest.java,,2017-12-29_TO_2018-06-29/files/10_060f6e98570ed72af37e9bd6ba7bc77af876a989_CamelRoutesEndpointDisabledTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,11_060f6e98570ed72af37e9bd6ba7bc77af876a989_CamelRoutesEndpointGloballyDisabledAndReenabledTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/11_060f6e98570ed72af37e9bd6ba7bc77af876a989_CamelRoutesEndpointGloballyDisabledAndReenabledTest.java,,2017-12-29_TO_2018-06-29/files/11_060f6e98570ed72af37e9bd6ba7bc77af876a989_CamelRoutesEndpointGloballyDisabledAndReenabledTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,12_060f6e98570ed72af37e9bd6ba7bc77af876a989_CamelHealthDisabledTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/12_060f6e98570ed72af37e9bd6ba7bc77af876a989_CamelHealthDisabledTest.java,,2017-12-29_TO_2018-06-29/files/12_060f6e98570ed72af37e9bd6ba7bc77af876a989_CamelHealthDisabledTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,13_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelEndpointsGloballyDisabledTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/13_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelEndpointsGloballyDisabledTest.java,,2017-12-29_TO_2018-06-29/files/13_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelEndpointsGloballyDisabledTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,14_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelHealthCheckEndpointDisabledTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/14_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelHealthCheckEndpointDisabledTest.java,,2017-12-29_TO_2018-06-29/files/14_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelHealthCheckEndpointDisabledTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,15_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelHealthCheckEndpointGloballyDisabledAndReenabledTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/15_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelHealthCheckEndpointGloballyDisabledAndReenabledTest.java,,2017-12-29_TO_2018-06-29/files/15_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelHealthCheckEndpointGloballyDisabledAndReenabledTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,16_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRouteControllerEndpointDisabledTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/16_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRouteControllerEndpointDisabledTest.java,,2017-12-29_TO_2018-06-29/files/16_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRouteControllerEndpointDisabledTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,17_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRouteControllerEndpointGloballyDisabledAndReenabledTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/17_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRouteControllerEndpointGloballyDisabledAndReenabledTest.java,,2017-12-29_TO_2018-06-29/files/17_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRouteControllerEndpointGloballyDisabledAndReenabledTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,18_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRouteControllerEndpointTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/18_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRouteControllerEndpointTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/18_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRouteControllerEndpoint.java,2017-12-29_TO_2018-06-29/files/18_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRouteControllerEndpointTest.java,2017-12-29_TO_2018-06-29/files/18_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRouteControllerEndpoint.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,19_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRouteControllerMvcEndpointTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/19_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRouteControllerMvcEndpointTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/19_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRouteControllerMvcEndpoint.java,2017-12-29_TO_2018-06-29/files/19_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRouteControllerMvcEndpointTest.java,2017-12-29_TO_2018-06-29/files/19_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRouteControllerMvcEndpoint.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,20_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRoutesEndpointDisabledTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/20_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRoutesEndpointDisabledTest.java,,2017-12-29_TO_2018-06-29/files/20_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRoutesEndpointDisabledTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,21_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRoutesEndpointGloballyDisabledAndReenabledTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/21_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRoutesEndpointGloballyDisabledAndReenabledTest.java,,2017-12-29_TO_2018-06-29/files/21_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelRoutesEndpointGloballyDisabledAndReenabledTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,22_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelHealthDisabledTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/22_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelHealthDisabledTest.java,,2017-12-29_TO_2018-06-29/files/22_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_CamelHealthDisabledTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,23_060f6e98570ed72af37e9bd6ba7bc77af876a989_RestletProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29//files//23_060f6e98570ed72af37e9bd6ba7bc77af876a989_RestletProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29//files//23_060f6e98570ed72af37e9bd6ba7bc77af876a989_RestletProducer.java,2017-12-29_TO_2018-06-29//files//23_060f6e98570ed72af37e9bd6ba7bc77af876a989_RestletProducerTest.java,2017-12-29_TO_2018-06-29//files//23_060f6e98570ed72af37e9bd6ba7bc77af876a989_RestletProducer.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,23_71d64e7d706f578b8a363539a2e6583007f9e2be_RestletProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/23_71d64e7d706f578b8a363539a2e6583007f9e2be_RestletProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/23_71d64e7d706f578b8a363539a2e6583007f9e2be_RestletProducer.java,2017-12-29_TO_2018-06-29/files/23_71d64e7d706f578b8a363539a2e6583007f9e2be_RestletProducerTest.java,2017-12-29_TO_2018-06-29/files/23_71d64e7d706f578b8a363539a2e6583007f9e2be_RestletProducer.java,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,24_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_RestletProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29//files//24_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_RestletProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29//files//24_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_RestletProducer.java,2017-12-29_TO_2018-06-29//files//24_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_RestletProducerTest.java,2017-12-29_TO_2018-06-29//files//24_83280c75ed0c6dbfc490a9d0fb9c1d659aff7d6e_RestletProducer.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,24_b0ed33d049368510b0901d57ef046d2edefd5051_RestletProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/24_b0ed33d049368510b0901d57ef046d2edefd5051_RestletProducerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/24_b0ed33d049368510b0901d57ef046d2edefd5051_RestletProducer.java,2017-12-29_TO_2018-06-29/files/24_b0ed33d049368510b0901d57ef046d2edefd5051_RestletProducerTest.java,2017-12-29_TO_2018-06-29/files/24_b0ed33d049368510b0901d57ef046d2edefd5051_RestletProducer.java,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,25_af3a25b83adfa1f9bed7489a39dc2dbaef92eb69_S3ComponentDownloadLinkSpringTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/25_af3a25b83adfa1f9bed7489a39dc2dbaef92eb69_S3ComponentDownloadLinkSpringTest.java,,2017-12-29_TO_2018-06-29/files/25_af3a25b83adfa1f9bed7489a39dc2dbaef92eb69_S3ComponentDownloadLinkSpringTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,26_af3a25b83adfa1f9bed7489a39dc2dbaef92eb69_S3ComponentDownloadLinkTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/26_af3a25b83adfa1f9bed7489a39dc2dbaef92eb69_S3ComponentDownloadLinkTest.java,,2017-12-29_TO_2018-06-29/files/26_af3a25b83adfa1f9bed7489a39dc2dbaef92eb69_S3ComponentDownloadLinkTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,27_9687a0ca2e9572c0970bc227c7755592e8652dc1_RoutingSlipMemoryLeakTwoTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/27_9687a0ca2e9572c0970bc227c7755592e8652dc1_RoutingSlipMemoryLeakTwoTest.java,,2017-12-29_TO_2018-06-29/files/27_9687a0ca2e9572c0970bc227c7755592e8652dc1_RoutingSlipMemoryLeakTwoTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,28_9687a0ca2e9572c0970bc227c7755592e8652dc1_RoutingSlipMemoryLeakUniqueSlipsTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/28_9687a0ca2e9572c0970bc227c7755592e8652dc1_RoutingSlipMemoryLeakUniqueSlipsTest.java,,2017-12-29_TO_2018-06-29/files/28_9687a0ca2e9572c0970bc227c7755592e8652dc1_RoutingSlipMemoryLeakUniqueSlipsTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,29_9687a0ca2e9572c0970bc227c7755592e8652dc1_RoutingSlipNotStopErrorHandlerTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/29_9687a0ca2e9572c0970bc227c7755592e8652dc1_RoutingSlipNotStopErrorHandlerTest.java,,2017-12-29_TO_2018-06-29/files/29_9687a0ca2e9572c0970bc227c7755592e8652dc1_RoutingSlipNotStopErrorHandlerTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,30_9687a0ca2e9572c0970bc227c7755592e8652dc1_RoutingSlipMemoryLeakTwoTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29//files//30_9687a0ca2e9572c0970bc227c7755592e8652dc1_RoutingSlipMemoryLeakTwoTest.java,,2017-12-29_TO_2018-06-29//files//30_9687a0ca2e9572c0970bc227c7755592e8652dc1_RoutingSlipMemoryLeakTwoTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,31_9687a0ca2e9572c0970bc227c7755592e8652dc1_RoutingSlipMemoryLeakUniqueSlipsTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29//files//31_9687a0ca2e9572c0970bc227c7755592e8652dc1_RoutingSlipMemoryLeakUniqueSlipsTest.java,,2017-12-29_TO_2018-06-29//files//31_9687a0ca2e9572c0970bc227c7755592e8652dc1_RoutingSlipMemoryLeakUniqueSlipsTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,32_a92a2112181a7fcfa82c1445e4fc13e067bafc49_DynamicRouterEventNotifierTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29//files//32_a92a2112181a7fcfa82c1445e4fc13e067bafc49_DynamicRouterEventNotifierTest.java,,2017-12-29_TO_2018-06-29//files//32_a92a2112181a7fcfa82c1445e4fc13e067bafc49_DynamicRouterEventNotifierTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,32_83684bcb0e605ef799d21d3d84fba90bcb86d395_DynamicRouterEventNotifierTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/32_83684bcb0e605ef799d21d3d84fba90bcb86d395_DynamicRouterEventNotifierTest.java,,2017-12-29_TO_2018-06-29/files/32_83684bcb0e605ef799d21d3d84fba90bcb86d395_DynamicRouterEventNotifierTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,33_a92a2112181a7fcfa82c1445e4fc13e067bafc49_RoutingSlipEventNotifierTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29//files//33_a92a2112181a7fcfa82c1445e4fc13e067bafc49_RoutingSlipEventNotifierTest.java,,2017-12-29_TO_2018-06-29//files//33_a92a2112181a7fcfa82c1445e4fc13e067bafc49_RoutingSlipEventNotifierTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,33_83684bcb0e605ef799d21d3d84fba90bcb86d395_RoutingSlipEventNotifierTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/33_83684bcb0e605ef799d21d3d84fba90bcb86d395_RoutingSlipEventNotifierTest.java,,2017-12-29_TO_2018-06-29/files/33_83684bcb0e605ef799d21d3d84fba90bcb86d395_RoutingSlipEventNotifierTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,34_83684bcb0e605ef799d21d3d84fba90bcb86d395_SplitterWireTapStreamCacheTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29//files//34_83684bcb0e605ef799d21d3d84fba90bcb86d395_SplitterWireTapStreamCacheTest.java,,2017-12-29_TO_2018-06-29//files//34_83684bcb0e605ef799d21d3d84fba90bcb86d395_SplitterWireTapStreamCacheTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,34_2bab0c7d261f904a35f00e6200cf5dfba1b6e457_SplitterWireTapStreamCacheTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/34_2bab0c7d261f904a35f00e6200cf5dfba1b6e457_SplitterWireTapStreamCacheTest.java,,2017-12-29_TO_2018-06-29/files/34_2bab0c7d261f904a35f00e6200cf5dfba1b6e457_SplitterWireTapStreamCacheTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,35_6653d1cef2d49e5bc90ec82b300cd2e6e2ac2dbb_FromFileTransferLoggingLevelTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/35_6653d1cef2d49e5bc90ec82b300cd2e6e2ac2dbb_FromFileTransferLoggingLevelTest.java,,2017-12-29_TO_2018-06-29/files/35_6653d1cef2d49e5bc90ec82b300cd2e6e2ac2dbb_FromFileTransferLoggingLevelTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,36_25da2bfec3d35c6c5bbc1b24e577923b7181a51b_FromFileTransferLoggingLevelVerboseTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/36_25da2bfec3d35c6c5bbc1b24e577923b7181a51b_FromFileTransferLoggingLevelVerboseTest.java,,2017-12-29_TO_2018-06-29/files/36_25da2bfec3d35c6c5bbc1b24e577923b7181a51b_FromFileTransferLoggingLevelVerboseTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,37_0fcbcb53969e72e8f20669d68cbef5c029e31aea_GenericFileDeleteProcessStrategyTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29//files//37_0fcbcb53969e72e8f20669d68cbef5c029e31aea_GenericFileDeleteProcessStrategyTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29//files//37_0fcbcb53969e72e8f20669d68cbef5c029e31aea_GenericFileDeleteProcessStrategy.java,2017-12-29_TO_2018-06-29//files//37_0fcbcb53969e72e8f20669d68cbef5c029e31aea_GenericFileDeleteProcessStrategyTest.java,2017-12-29_TO_2018-06-29//files//37_0fcbcb53969e72e8f20669d68cbef5c029e31aea_GenericFileDeleteProcessStrategy.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0
camel,37_e9b65f72dcf82c4302810c1f76869119a9ab6c17_GenericFileDeleteProcessStrategyTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/37_e9b65f72dcf82c4302810c1f76869119a9ab6c17_GenericFileDeleteProcessStrategyTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29/files/37_e9b65f72dcf82c4302810c1f76869119a9ab6c17_GenericFileDeleteProcessStrategy.java,2017-12-29_TO_2018-06-29/files/37_e9b65f72dcf82c4302810c1f76869119a9ab6c17_GenericFileDeleteProcessStrategyTest.java,2017-12-29_TO_2018-06-29/files/37_e9b65f72dcf82c4302810c1f76869119a9ab6c17_GenericFileDeleteProcessStrategy.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0
camel,38_e9b65f72dcf82c4302810c1f76869119a9ab6c17_StringHelperTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29//files//38_e9b65f72dcf82c4302810c1f76869119a9ab6c17_StringHelperTest.java,/hdd/dj/testSmellDetection/data/camel/2017-12-29_TO_2018-06-29//files//38_e9b65f72dcf82c4302810c1f76869119a9ab6c17_StringHelper.java,2017-12-29_TO_2018-06-29//files//38_e9b65f72dcf82c4302810c1f76869119a9ab6c17_StringHelperTest.java,2017-12-29_TO_2018-06-29//files//38_e9b65f72dcf82c4302810c1f76869119a9ab6c17_StringHelper.java,16,0,0,0,0,8,0,0,0,0,0,0,0,17,2,4,0,0,0,2,0
