App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
wicket,5_c34b63212db693f332462af1c994ed320c3bedc8_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//5_c34b63212db693f332462af1c994ed320c3bedc8_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//5_c34b63212db693f332462af1c994ed320c3bedc8_SessionSizeModel.java,2017-03-15_TO_2017-09-15//files//5_c34b63212db693f332462af1c994ed320c3bedc8_SessionSizeModelTest.java,2017-03-15_TO_2017-09-15//files//5_c34b63212db693f332462af1c994ed320c3bedc8_SessionSizeModel.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,5_2c4b396f680577b8cf0608083dfc00942f093d39_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/5_2c4b396f680577b8cf0608083dfc00942f093d39_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/5_2c4b396f680577b8cf0608083dfc00942f093d39_SessionSizeModel.java,2017-03-15_TO_2017-09-15/files/5_2c4b396f680577b8cf0608083dfc00942f093d39_SessionSizeModelTest.java,2017-03-15_TO_2017-09-15/files/5_2c4b396f680577b8cf0608083dfc00942f093d39_SessionSizeModel.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,6_2c4b396f680577b8cf0608083dfc00942f093d39_DifferentPageCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//6_2c4b396f680577b8cf0608083dfc00942f093d39_DifferentPageCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//6_2c4b396f680577b8cf0608083dfc00942f093d39_DifferentPageChecker.java,2017-03-15_TO_2017-09-15//files//6_2c4b396f680577b8cf0608083dfc00942f093d39_DifferentPageCheckerTest.java,2017-03-15_TO_2017-09-15//files//6_2c4b396f680577b8cf0608083dfc00942f093d39_DifferentPageChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,6_3dc4cf69b3abb852f064129737afde2dbbf8a986_DifferentPageCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/6_3dc4cf69b3abb852f064129737afde2dbbf8a986_DifferentPageCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/6_3dc4cf69b3abb852f064129737afde2dbbf8a986_DifferentPageChecker.java,2017-03-15_TO_2017-09-15/files/6_3dc4cf69b3abb852f064129737afde2dbbf8a986_DifferentPageCheckerTest.java,2017-03-15_TO_2017-09-15/files/6_3dc4cf69b3abb852f064129737afde2dbbf8a986_DifferentPageChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,7_3dc4cf69b3abb852f064129737afde2dbbf8a986_NotDetachedModelCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/7_3dc4cf69b3abb852f064129737afde2dbbf8a986_NotDetachedModelCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/7_3dc4cf69b3abb852f064129737afde2dbbf8a986_NotDetachedModelChecker.java,2017-03-15_TO_2017-09-15/files/7_3dc4cf69b3abb852f064129737afde2dbbf8a986_NotDetachedModelCheckerTest.java,2017-03-15_TO_2017-09-15/files/7_3dc4cf69b3abb852f064129737afde2dbbf8a986_NotDetachedModelChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,8_2c4b396f680577b8cf0608083dfc00942f093d39_SessionCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//8_2c4b396f680577b8cf0608083dfc00942f093d39_SessionCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//8_2c4b396f680577b8cf0608083dfc00942f093d39_SessionChecker.java,2017-03-15_TO_2017-09-15//files//8_2c4b396f680577b8cf0608083dfc00942f093d39_SessionCheckerTest.java,2017-03-15_TO_2017-09-15//files//8_2c4b396f680577b8cf0608083dfc00942f093d39_SessionChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,8_3dc4cf69b3abb852f064129737afde2dbbf8a986_SessionCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/8_3dc4cf69b3abb852f064129737afde2dbbf8a986_SessionCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/8_3dc4cf69b3abb852f064129737afde2dbbf8a986_SessionChecker.java,2017-03-15_TO_2017-09-15/files/8_3dc4cf69b3abb852f064129737afde2dbbf8a986_SessionCheckerTest.java,2017-03-15_TO_2017-09-15/files/8_3dc4cf69b3abb852f064129737afde2dbbf8a986_SessionChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,9_2c4b396f680577b8cf0608083dfc00942f093d39_JavaSerializerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//9_2c4b396f680577b8cf0608083dfc00942f093d39_JavaSerializerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//9_2c4b396f680577b8cf0608083dfc00942f093d39_JavaSerializer.java,2017-03-15_TO_2017-09-15//files//9_2c4b396f680577b8cf0608083dfc00942f093d39_JavaSerializerTest.java,2017-03-15_TO_2017-09-15//files//9_2c4b396f680577b8cf0608083dfc00942f093d39_JavaSerializer.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0
wicket,9_3dc4cf69b3abb852f064129737afde2dbbf8a986_JavaSerializerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/9_3dc4cf69b3abb852f064129737afde2dbbf8a986_JavaSerializerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/9_3dc4cf69b3abb852f064129737afde2dbbf8a986_JavaSerializer.java,2017-03-15_TO_2017-09-15/files/9_3dc4cf69b3abb852f064129737afde2dbbf8a986_JavaSerializerTest.java,2017-03-15_TO_2017-09-15/files/9_3dc4cf69b3abb852f064129737afde2dbbf8a986_JavaSerializer.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
wicket,10_2c4b396f680577b8cf0608083dfc00942f093d39_SerializableCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//10_2c4b396f680577b8cf0608083dfc00942f093d39_SerializableCheckerTest.java,,2017-03-15_TO_2017-09-15//files//10_2c4b396f680577b8cf0608083dfc00942f093d39_SerializableCheckerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,1,0
wicket,10_3dc4cf69b3abb852f064129737afde2dbbf8a986_SerializableCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/10_3dc4cf69b3abb852f064129737afde2dbbf8a986_SerializableCheckerTest.java,,2017-03-15_TO_2017-09-15/files/10_3dc4cf69b3abb852f064129737afde2dbbf8a986_SerializableCheckerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,1,0
wicket,11_2c4b396f680577b8cf0608083dfc00942f093d39_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//11_2c4b396f680577b8cf0608083dfc00942f093d39_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//11_2c4b396f680577b8cf0608083dfc00942f093d39_SessionSizeModel.java,2017-03-15_TO_2017-09-15//files//11_2c4b396f680577b8cf0608083dfc00942f093d39_SessionSizeModelTest.java,2017-03-15_TO_2017-09-15//files//11_2c4b396f680577b8cf0608083dfc00942f093d39_SessionSizeModel.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,11_3dc4cf69b3abb852f064129737afde2dbbf8a986_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/11_3dc4cf69b3abb852f064129737afde2dbbf8a986_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/11_3dc4cf69b3abb852f064129737afde2dbbf8a986_SessionSizeModel.java,2017-03-15_TO_2017-09-15/files/11_3dc4cf69b3abb852f064129737afde2dbbf8a986_SessionSizeModelTest.java,2017-03-15_TO_2017-09-15/files/11_3dc4cf69b3abb852f064129737afde2dbbf8a986_SessionSizeModel.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
wicket,12_3dc4cf69b3abb852f064129737afde2dbbf8a986_SerializableCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//12_3dc4cf69b3abb852f064129737afde2dbbf8a986_SerializableCheckerTest.java,,2017-03-15_TO_2017-09-15//files//12_3dc4cf69b3abb852f064129737afde2dbbf8a986_SerializableCheckerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,1,0
wicket,12_ae2a59d8f9ec04887b22780e2f8ad31d5588fbdd_SerializableCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/12_ae2a59d8f9ec04887b22780e2f8ad31d5588fbdd_SerializableCheckerTest.java,,2017-03-15_TO_2017-09-15/files/12_ae2a59d8f9ec04887b22780e2f8ad31d5588fbdd_SerializableCheckerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,1,0
wicket,13_c94f0b2edfa632636d7fd0788eff27703dc4520d_SerializableCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//13_c94f0b2edfa632636d7fd0788eff27703dc4520d_SerializableCheckerTest.java,,2017-03-15_TO_2017-09-15//files//13_c94f0b2edfa632636d7fd0788eff27703dc4520d_SerializableCheckerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,1,0
wicket,13_a6331ce467482148bc83f7e1e079347cd55a7126_SerializableCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/13_a6331ce467482148bc83f7e1e079347cd55a7126_SerializableCheckerTest.java,,2017-03-15_TO_2017-09-15/files/13_a6331ce467482148bc83f7e1e079347cd55a7126_SerializableCheckerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,1,0
wicket,14_a6331ce467482148bc83f7e1e079347cd55a7126_DifferentPageCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//14_a6331ce467482148bc83f7e1e079347cd55a7126_DifferentPageCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//14_a6331ce467482148bc83f7e1e079347cd55a7126_DifferentPageChecker.java,2017-03-15_TO_2017-09-15//files//14_a6331ce467482148bc83f7e1e079347cd55a7126_DifferentPageCheckerTest.java,2017-03-15_TO_2017-09-15//files//14_a6331ce467482148bc83f7e1e079347cd55a7126_DifferentPageChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,14_e248168384ef3be71a6cd0b597422dea5a4b9a44_DifferentPageCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/14_e248168384ef3be71a6cd0b597422dea5a4b9a44_DifferentPageCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/14_e248168384ef3be71a6cd0b597422dea5a4b9a44_DifferentPageChecker.java,2017-03-15_TO_2017-09-15/files/14_e248168384ef3be71a6cd0b597422dea5a4b9a44_DifferentPageCheckerTest.java,2017-03-15_TO_2017-09-15/files/14_e248168384ef3be71a6cd0b597422dea5a4b9a44_DifferentPageChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,15_a6331ce467482148bc83f7e1e079347cd55a7126_NotDetachedModelCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//15_a6331ce467482148bc83f7e1e079347cd55a7126_NotDetachedModelCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//15_a6331ce467482148bc83f7e1e079347cd55a7126_NotDetachedModelChecker.java,2017-03-15_TO_2017-09-15//files//15_a6331ce467482148bc83f7e1e079347cd55a7126_NotDetachedModelCheckerTest.java,2017-03-15_TO_2017-09-15//files//15_a6331ce467482148bc83f7e1e079347cd55a7126_NotDetachedModelChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,16_a6331ce467482148bc83f7e1e079347cd55a7126_SessionCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//16_a6331ce467482148bc83f7e1e079347cd55a7126_SessionCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//16_a6331ce467482148bc83f7e1e079347cd55a7126_SessionChecker.java,2017-03-15_TO_2017-09-15//files//16_a6331ce467482148bc83f7e1e079347cd55a7126_SessionCheckerTest.java,2017-03-15_TO_2017-09-15//files//16_a6331ce467482148bc83f7e1e079347cd55a7126_SessionChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,16_e248168384ef3be71a6cd0b597422dea5a4b9a44_SessionCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/16_e248168384ef3be71a6cd0b597422dea5a4b9a44_SessionCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/16_e248168384ef3be71a6cd0b597422dea5a4b9a44_SessionChecker.java,2017-03-15_TO_2017-09-15/files/16_e248168384ef3be71a6cd0b597422dea5a4b9a44_SessionCheckerTest.java,2017-03-15_TO_2017-09-15/files/16_e248168384ef3be71a6cd0b597422dea5a4b9a44_SessionChecker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,17_a6331ce467482148bc83f7e1e079347cd55a7126_JavaSerializerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//17_a6331ce467482148bc83f7e1e079347cd55a7126_JavaSerializerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//17_a6331ce467482148bc83f7e1e079347cd55a7126_JavaSerializer.java,2017-03-15_TO_2017-09-15//files//17_a6331ce467482148bc83f7e1e079347cd55a7126_JavaSerializerTest.java,2017-03-15_TO_2017-09-15//files//17_a6331ce467482148bc83f7e1e079347cd55a7126_JavaSerializer.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
wicket,17_e248168384ef3be71a6cd0b597422dea5a4b9a44_JavaSerializerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/17_e248168384ef3be71a6cd0b597422dea5a4b9a44_JavaSerializerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/17_e248168384ef3be71a6cd0b597422dea5a4b9a44_JavaSerializer.java,2017-03-15_TO_2017-09-15/files/17_e248168384ef3be71a6cd0b597422dea5a4b9a44_JavaSerializerTest.java,2017-03-15_TO_2017-09-15/files/17_e248168384ef3be71a6cd0b597422dea5a4b9a44_JavaSerializer.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0
wicket,18_a6331ce467482148bc83f7e1e079347cd55a7126_SerializableCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//18_a6331ce467482148bc83f7e1e079347cd55a7126_SerializableCheckerTest.java,,2017-03-15_TO_2017-09-15//files//18_a6331ce467482148bc83f7e1e079347cd55a7126_SerializableCheckerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,1,0
wicket,18_e248168384ef3be71a6cd0b597422dea5a4b9a44_SerializableCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/18_e248168384ef3be71a6cd0b597422dea5a4b9a44_SerializableCheckerTest.java,,2017-03-15_TO_2017-09-15/files/18_e248168384ef3be71a6cd0b597422dea5a4b9a44_SerializableCheckerTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,1,0,0,1,0
wicket,19_a6331ce467482148bc83f7e1e079347cd55a7126_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//19_a6331ce467482148bc83f7e1e079347cd55a7126_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//19_a6331ce467482148bc83f7e1e079347cd55a7126_SessionSizeModel.java,2017-03-15_TO_2017-09-15//files//19_a6331ce467482148bc83f7e1e079347cd55a7126_SessionSizeModelTest.java,2017-03-15_TO_2017-09-15//files//19_a6331ce467482148bc83f7e1e079347cd55a7126_SessionSizeModel.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
wicket,19_e248168384ef3be71a6cd0b597422dea5a4b9a44_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/19_e248168384ef3be71a6cd0b597422dea5a4b9a44_SessionSizeModelTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/19_e248168384ef3be71a6cd0b597422dea5a4b9a44_SessionSizeModel.java,2017-03-15_TO_2017-09-15/files/19_e248168384ef3be71a6cd0b597422dea5a4b9a44_SessionSizeModelTest.java,2017-03-15_TO_2017-09-15/files/19_e248168384ef3be71a6cd0b597422dea5a4b9a44_SessionSizeModel.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,20_d0aeee8ab7dbecf42e78802ebde690ff06482baf_CheckBoxMultipleChoiceTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//20_d0aeee8ab7dbecf42e78802ebde690ff06482baf_CheckBoxMultipleChoiceTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//20_d0aeee8ab7dbecf42e78802ebde690ff06482baf_CheckBoxMultipleChoice.java,2017-03-15_TO_2017-09-15//files//20_d0aeee8ab7dbecf42e78802ebde690ff06482baf_CheckBoxMultipleChoiceTest.java,2017-03-15_TO_2017-09-15//files//20_d0aeee8ab7dbecf42e78802ebde690ff06482baf_CheckBoxMultipleChoice.java,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
wicket,20_90eb582654e9a784823ebed4cc3d393429ca62e2_CheckBoxMultipleChoiceTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/20_90eb582654e9a784823ebed4cc3d393429ca62e2_CheckBoxMultipleChoiceTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/20_90eb582654e9a784823ebed4cc3d393429ca62e2_CheckBoxMultipleChoice.java,2017-03-15_TO_2017-09-15/files/20_90eb582654e9a784823ebed4cc3d393429ca62e2_CheckBoxMultipleChoiceTest.java,2017-03-15_TO_2017-09-15/files/20_90eb582654e9a784823ebed4cc3d393429ca62e2_CheckBoxMultipleChoice.java,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
wicket,21_594509b0b663027b42412db12c0da2772218619f_StatelessCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//21_594509b0b663027b42412db12c0da2772218619f_StatelessCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15//files//21_594509b0b663027b42412db12c0da2772218619f_StatelessChecker.java,2017-03-15_TO_2017-09-15//files//21_594509b0b663027b42412db12c0da2772218619f_StatelessCheckerTest.java,2017-03-15_TO_2017-09-15//files//21_594509b0b663027b42412db12c0da2772218619f_StatelessChecker.java,0,0,0,0,0,3,7,0,0,0,0,0,0,0,3,0,1,0,0,0,0
wicket,21_18ac7db2c9b60be649d79c939b8848726035b57c_StatelessCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/21_18ac7db2c9b60be649d79c939b8848726035b57c_StatelessCheckerTest.java,/hdd/dj/testSmellDetection/data/wicket/2017-03-15_TO_2017-09-15/files/21_18ac7db2c9b60be649d79c939b8848726035b57c_StatelessChecker.java,2017-03-15_TO_2017-09-15/files/21_18ac7db2c9b60be649d79c939b8848726035b57c_StatelessCheckerTest.java,2017-03-15_TO_2017-09-15/files/21_18ac7db2c9b60be649d79c939b8848726035b57c_StatelessChecker.java,0,0,0,0,0,3,7,0,0,0,0,0,0,0,3,0,1,0,0,0,0
