parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
15cee48bbabdd75a58df32940d1143c9056e6792,test/unit/org/apache/cassandra/db/lifecycle/HelpersTest.java,b32a9e6452c78e6ad08e371314bf1ab7492d0773,test/unit/org/apache/cassandra/db/lifecycle/HelpersTest.java,Marcus Eriksson,1506929362,M,,
b32a9e6452c78e6ad08e371314bf1ab7492d0773,test/unit/org/apache/cassandra/db/VerifyTest.java,e400b976751110d41405bac614189152bf88f7ef,test/unit/org/apache/cassandra/db/VerifyTest.java,Marcus Eriksson,1507097723,M,,
d080a73723d9aa402507c1ae04eef92ff6d44948,test/unit/org/apache/cassandra/metrics/CassandraMetricsRegistryTest.java,9a47974d6378b62dd2cdb2d3e509374b002caa2c,test/unit/org/apache/cassandra/metrics/CassandraMetricsRegistryTest.java,Jeff Jirsa,1507138119,M,,
c9c792d54136b3a5728304c9f09aabdd31cf6371,test/unit/org/apache/cassandra/io/sstable/LegacySSTableTest.java,cfee3e93bec7e527391da93f5b810b0ef4fb0fc8,test/unit/org/apache/cassandra/io/sstable/LegacySSTableTest.java,Marcus Eriksson,1507296328,M,,
d46c1f3eaa0fe9b6662eb4063f9118ad57b3029e,test/unit/org/apache/cassandra/cql3/GcCompactionTest.java,2ecadc88e4407ebd4b3325f42e0296e1e1dc8944,test/unit/org/apache/cassandra/cql3/GcCompactionTest.java,Jeff Jirsa,1507357677,M,,
df147cc09a9697992923505b6918fbcf50c0f94a,test/unit/org/apache/cassandra/cql3/PreparedStatementsTest.java,922dbdb658b1693973926026b213153d05b4077c,test/unit/org/apache/cassandra/cql3/PreparedStatementsTest.java,Alex Petrov,1507731329,M,,
df147cc09a9697992923505b6918fbcf50c0f94a,test/unit/org/apache/cassandra/cql3/PstmtPersistenceTest.java,922dbdb658b1693973926026b213153d05b4077c,test/unit/org/apache/cassandra/cql3/PstmtPersistenceTest.java,Alex Petrov,1507731329,M,,
df147cc09a9697992923505b6918fbcf50c0f94a,test/unit/org/apache/cassandra/cql3/validation/entities/JsonTest.java,922dbdb658b1693973926026b213153d05b4077c,test/unit/org/apache/cassandra/cql3/validation/entities/JsonTest.java,Alex Petrov,1507731329,M,,
df147cc09a9697992923505b6918fbcf50c0f94a,test/unit/org/apache/cassandra/cql3/validation/operations/SelectLimitTest.java,922dbdb658b1693973926026b213153d05b4077c,test/unit/org/apache/cassandra/cql3/validation/operations/SelectLimitTest.java,Alex Petrov,1507731329,M,,
df147cc09a9697992923505b6918fbcf50c0f94a,test/unit/org/apache/cassandra/transport/MessagePayloadTest.java,922dbdb658b1693973926026b213153d05b4077c,test/unit/org/apache/cassandra/transport/MessagePayloadTest.java,Alex Petrov,1507731329,M,,
7f989edd26987f15e0d8b05503a812dcd74bfe57,test/unit/org/apache/cassandra/io/sstable/metadata/MetadataSerializerTest.java,912fdb3ea4ff58ae9e1fe0c9b230ec76273ff601,test/unit/org/apache/cassandra/io/sstable/metadata/MetadataSerializerTest.java,Aleksey Yeschenko,1508255312,M,,
0b50887989a6c17e90f1f749206172cecd89c2d0,test/unit/org/apache/cassandra/cql3/functions/OperationFctsTest.java,1c3a2d247a31eceef8893be7249119604a9c1b96,test/unit/org/apache/cassandra/cql3/functions/OperationFctsTest.java,Jeff Jirsa,1508543062,M,,
0b50887989a6c17e90f1f749206172cecd89c2d0,test/unit/org/apache/cassandra/cql3/validation/operations/InsertUpdateIfConditionTest.java,1c3a2d247a31eceef8893be7249119604a9c1b96,test/unit/org/apache/cassandra/cql3/validation/operations/InsertUpdateIfConditionTest.java,Jeff Jirsa,1508543062,M,,
,,1c3a2d247a31eceef8893be7249119604a9c1b96,test/unit/org/apache/cassandra/index/sasi/plan/ExpressionTest.java,Jeff Jirsa,1508543062,A,,
bbda20155ae0f3443cbb5fee0659234e81b2e914,test/unit/org/apache/cassandra/io/util/DiskOptimizationStrategyTest.java,5b23054f10f4d6553e8dacbf53bd59e552f2a031,test/unit/org/apache/cassandra/io/util/DiskOptimizationStrategyTest.java,Stefania Alborghetti,1508723704,M,,
ec7d5f9da63b60475e9ed76987d632bd7410ed11,test/unit/org/apache/cassandra/cache/CacheProviderTest.java,30ed83d9266a03debad98ffac5610dcb3ae30934,test/unit/org/apache/cassandra/cache/CacheProviderTest.java,Jason Brown,1508870129,M,,
ec7d5f9da63b60475e9ed76987d632bd7410ed11,test/unit/org/apache/cassandra/db/CounterCellTest.java,30ed83d9266a03debad98ffac5610dcb3ae30934,test/unit/org/apache/cassandra/db/CounterCellTest.java,Jason Brown,1508870129,M,,
ec7d5f9da63b60475e9ed76987d632bd7410ed11,test/unit/org/apache/cassandra/db/PartitionTest.java,30ed83d9266a03debad98ffac5610dcb3ae30934,test/unit/org/apache/cassandra/db/PartitionTest.java,Jason Brown,1508870129,M,,
,,30ed83d9266a03debad98ffac5610dcb3ae30934,test/unit/org/apache/cassandra/utils/HashingUtilsTest.java,Jason Brown,1508870129,A,,
,,8fad4cd59ea5ef6d111cfe67d9a4c0345c4d7fd7,test/unit/org/apache/cassandra/db/commitlog/CommitlogShutdownTest.java,Blake Eggleston,1509050015,A,,
,,3fe31ffddb6a57e0ff89a813f724cd74133052db,test/unit/org/apache/cassandra/schema/SpeculativeRetryParamParseTest.java,Jeff Jirsa,1509471294,A,,
3fe31ffddb6a57e0ff89a813f724cd74133052db,test/unit/org/apache/cassandra/auth/jmx/AuthorizationProxyTest.java,684e250ba6e5b5bd1c246ceac332a91b2dc90859,test/unit/org/apache/cassandra/auth/jmx/AuthorizationProxyTest.java,Jason Brown,1509630288,M,,
3fe31ffddb6a57e0ff89a813f724cd74133052db,test/unit/org/apache/cassandra/db/compaction/CompactionControllerTest.java,684e250ba6e5b5bd1c246ceac332a91b2dc90859,test/unit/org/apache/cassandra/db/compaction/CompactionControllerTest.java,Jason Brown,1509630288,M,,
3fe31ffddb6a57e0ff89a813f724cd74133052db,test/unit/org/apache/cassandra/db/rows/UnfilteredRowIteratorsMergeTest.java,684e250ba6e5b5bd1c246ceac332a91b2dc90859,test/unit/org/apache/cassandra/db/rows/UnfilteredRowIteratorsMergeTest.java,Jason Brown,1509630288,M,,
3fe31ffddb6a57e0ff89a813f724cd74133052db,test/unit/org/apache/cassandra/service/NativeTransportServiceTest.java,684e250ba6e5b5bd1c246ceac332a91b2dc90859,test/unit/org/apache/cassandra/service/NativeTransportServiceTest.java,Jason Brown,1509630288,M,,
87962dcf364944f656b5212b8418432fbd1c4b95,test/unit/org/apache/cassandra/net/MessagingServiceTest.java,260846685b6129a324a7cb7396da135fee85ec04,test/unit/org/apache/cassandra/net/MessagingServiceTest.java,Jason Brown,1509710798,M,,
87962dcf364944f656b5212b8418432fbd1c4b95,test/unit/org/apache/cassandra/net/async/NettyFactoryTest.java,260846685b6129a324a7cb7396da135fee85ec04,test/unit/org/apache/cassandra/net/async/NettyFactoryTest.java,Jason Brown,1509710798,M,,
87962dcf364944f656b5212b8418432fbd1c4b95,test/unit/org/apache/cassandra/net/async/OutboundMessagingConnectionTest.java,260846685b6129a324a7cb7396da135fee85ec04,test/unit/org/apache/cassandra/net/async/OutboundMessagingConnectionTest.java,Jason Brown,1509710798,M,,
87962dcf364944f656b5212b8418432fbd1c4b95,test/unit/org/apache/cassandra/service/ProtocolBetaVersionTest.java,260846685b6129a324a7cb7396da135fee85ec04,test/unit/org/apache/cassandra/service/ProtocolBetaVersionTest.java,Jason Brown,1509710798,M,,
87962dcf364944f656b5212b8418432fbd1c4b95,test/unit/org/apache/cassandra/transport/MessagePayloadTest.java,260846685b6129a324a7cb7396da135fee85ec04,test/unit/org/apache/cassandra/transport/MessagePayloadTest.java,Jason Brown,1509710798,M,,
,,5b09543f64eafb1344f7814a80b73d312d5bbc37,test/unit/org/apache/cassandra/utils/StatusLoggerTest.java,Jason Brown,1509755285,A,,
b8697441d7a051e7ff68def6aa9cf14bd92ace9e,test/unit/org/apache/cassandra/cql3/ViewTest.java,6c29ee84a2f62ccd05c328bbaa0c364eb1a7a821,test/unit/org/apache/cassandra/cql3/ViewTest.java,Alex Petrov,1509979491,M,,
b8697441d7a051e7ff68def6aa9cf14bd92ace9e,test/unit/org/apache/cassandra/cql3/validation/entities/UFTest.java,6c29ee84a2f62ccd05c328bbaa0c364eb1a7a821,test/unit/org/apache/cassandra/cql3/validation/entities/UFTest.java,Alex Petrov,1509979491,M,,
b8697441d7a051e7ff68def6aa9cf14bd92ace9e,test/unit/org/apache/cassandra/cql3/validation/entities/UserTypesTest.java,6c29ee84a2f62ccd05c328bbaa0c364eb1a7a821,test/unit/org/apache/cassandra/cql3/validation/entities/UserTypesTest.java,Alex Petrov,1509979491,M,,
b8697441d7a051e7ff68def6aa9cf14bd92ace9e,test/unit/org/apache/cassandra/cql3/validation/operations/AlterTest.java,6c29ee84a2f62ccd05c328bbaa0c364eb1a7a821,test/unit/org/apache/cassandra/cql3/validation/operations/AlterTest.java,Alex Petrov,1509979491,M,,
,,6c29ee84a2f62ccd05c328bbaa0c364eb1a7a821,test/unit/org/apache/cassandra/cql3/validation/operations/DropCompactStorageThriftTest.java,Alex Petrov,1509979491,A,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/LargeCompactValueTest.java,,,Alex Petrov,1509983090,D,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/SimpleQueryTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/SimpleQueryTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/entities/CollectionsTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/entities/CollectionsTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/entities/CountersTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/entities/CountersTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/entities/FrozenCollectionsTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/entities/FrozenCollectionsTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/entities/SecondaryIndexTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/entities/SecondaryIndexTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/miscellaneous/OverflowTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/miscellaneous/OverflowTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/operations/AggregationTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/operations/AggregationTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/operations/BatchTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/operations/BatchTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/operations/CreateTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/operations/CreateTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/operations/DeleteTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/operations/DeleteTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/operations/InsertTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/operations/InsertTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/operations/InsertUpdateIfConditionTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/operations/InsertUpdateIfConditionTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/operations/SelectGroupByTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/operations/SelectGroupByTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/operations/SelectLimitTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/operations/SelectLimitTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/operations/SelectMultiColumnRelationTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/operations/SelectMultiColumnRelationTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/operations/SelectOrderByTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/operations/SelectOrderByTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/operations/SelectOrderedPartitionerTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/operations/SelectOrderedPartitionerTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/operations/SelectSingleColumnRelationTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/operations/SelectSingleColumnRelationTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/operations/SelectTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/operations/SelectTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/cql3/validation/operations/UpdateTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/cql3/validation/operations/UpdateTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/db/ColumnFamilyStoreCQLHelperTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/db/ColumnFamilyStoreCQLHelperTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/db/ScrubTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/db/ScrubTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/db/partition/PartitionUpdateTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/db/partition/PartitionUpdateTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/index/SecondaryIndexManagerTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/index/SecondaryIndexManagerTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/index/internal/CassandraIndexTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/index/internal/CassandraIndexTest.java,Alex Petrov,1509983090,M,,
38bd20e0510048c3c93781afd05efdf31594c115,test/unit/org/apache/cassandra/io/sstable/LegacySSTableTest.java,07fbd8ee6042797aaade90357d625ba9d79c31e0,test/unit/org/apache/cassandra/io/sstable/LegacySSTableTest.java,Alex Petrov,1509983090,M,,
,,0eab80bf389114be8d6f7627f72249bbc3c02e64,test/unit/org/apache/cassandra/utils/btree/BTreeSearchIteratorTest.java,Jason Brown,1510580602,A,,
da410153ed250e03080fd48cd0f57baee481412d,test/unit/org/apache/cassandra/index/SecondaryIndexManagerTest.java,5792b667ecf461a40cc391bc1496287547179c91,test/unit/org/apache/cassandra/index/SecondaryIndexManagerTest.java,Andrés de la Peña,1511197665,M,,
5792b667ecf461a40cc391bc1496287547179c91,test/unit/org/apache/cassandra/cql3/PreparedStatementsTest.java,7eb915097dc3e34e1bb4ef96e6bd8eb67d574622,test/unit/org/apache/cassandra/cql3/PreparedStatementsTest.java,Alex Petrov,1511266491,M,,
7eb915097dc3e34e1bb4ef96e6bd8eb67d574622,test/unit/org/apache/cassandra/index/SecondaryIndexManagerTest.java,2d2879db7a2fe8b0c25d08f67c81c88454e1527c,test/unit/org/apache/cassandra/index/SecondaryIndexManagerTest.java,Andrés de la Peña,1511462966,M,,
,,14e46e462cfee15cd06419ee81eb6d9571b6805e,test/unit/org/apache/cassandra/db/DiskBoundaryManagerTest.java,Marcus Eriksson,1511529484,A,,
,,c253ed4fa7b7b5667879bb41be09fe9658224c4e,test/unit/org/apache/cassandra/db/compaction/AbstractCompactionStrategyTest.java,Paulo Motta,1512065251,A,,
f81e57e4f6503260f9ba3a36d5d096ed8d97607f,test/unit/org/apache/cassandra/db/compaction/AbstractCompactionStrategyTest.java,88b244a1380c44d36861b6d0be9c78c968d292c2,test/unit/org/apache/cassandra/db/compaction/AbstractCompactionStrategyTest.java,Paulo Motta,1512083964,M,,
88b244a1380c44d36861b6d0be9c78c968d292c2,test/unit/org/apache/cassandra/cql3/ViewTest.java,4c80eeece37d79f434078224a0504400ae10a20d,test/unit/org/apache/cassandra/cql3/ViewTest.java,Andrés de la Peña,1512136692,M,,
,,4c80eeece37d79f434078224a0504400ae10a20d,test/unit/org/apache/cassandra/db/view/ViewBuilderTaskTest.java,Andrés de la Peña,1512136692,A,,
88b244a1380c44d36861b6d0be9c78c968d292c2,test/unit/org/apache/cassandra/dht/SplitterTest.java,4c80eeece37d79f434078224a0504400ae10a20d,test/unit/org/apache/cassandra/dht/SplitterTest.java,Andrés de la Peña,1512136692,M,,
,,f3f90c1896eab4f3fb5507b0cf348e2f149db5d1,test/long/org/apache/cassandra/db/commitlog/BatchCommitLogStressTest.java,Jason Brown,1512162740,A,,
4c80eeece37d79f434078224a0504400ae10a20d,test/long/org/apache/cassandra/db/commitlog/CommitLogStressTest.java,f3f90c1896eab4f3fb5507b0cf348e2f149db5d1,test/long/org/apache/cassandra/db/commitlog/CommitLogStressTest.java,Jason Brown,1512162740,M,,
,,f3f90c1896eab4f3fb5507b0cf348e2f149db5d1,test/long/org/apache/cassandra/db/commitlog/GroupCommitLogStressTest.java,Jason Brown,1512162740,A,,
,,f3f90c1896eab4f3fb5507b0cf348e2f149db5d1,test/long/org/apache/cassandra/db/commitlog/PeriodicCommitLogStressTest.java,Jason Brown,1512162740,A,,
,,f3f90c1896eab4f3fb5507b0cf348e2f149db5d1,test/unit/org/apache/cassandra/db/commitlog/BatchCommitLogTest.java,Jason Brown,1512162740,A,,
4c80eeece37d79f434078224a0504400ae10a20d,test/unit/org/apache/cassandra/db/commitlog/CommitLogTest.java,f3f90c1896eab4f3fb5507b0cf348e2f149db5d1,test/unit/org/apache/cassandra/db/commitlog/CommitLogTest.java,Jason Brown,1512162740,M,,
,,f3f90c1896eab4f3fb5507b0cf348e2f149db5d1,test/unit/org/apache/cassandra/db/commitlog/GroupCommitLogTest.java,Jason Brown,1512162740,A,,
,,f3f90c1896eab4f3fb5507b0cf348e2f149db5d1,test/unit/org/apache/cassandra/db/commitlog/PeriodicCommitLogTest.java,Jason Brown,1512162740,A,,
f3f90c1896eab4f3fb5507b0cf348e2f149db5d1,test/long/org/apache/cassandra/db/commitlog/CommitLogStressTest.java,f58072142c0ed1551fafcff10cf9bc0e0bf69879,test/long/org/apache/cassandra/db/commitlog/CommitLogStressTest.java,Jason Brown,1512166503,M,,
,,ae837806bd07dbb8b881960feeeeb90c1a665d93,test/unit/org/apache/cassandra/db/fullquerylog/FullQueryLoggerTest.java,Ariel Weisberg,1512428790,A,,
,,ae837806bd07dbb8b881960feeeeb90c1a665d93,test/unit/org/apache/cassandra/utils/binlog/BinLogTest.java,Ariel Weisberg,1512428790,A,,
,,ae837806bd07dbb8b881960feeeeb90c1a665d93,test/unit/org/apache/cassandra/utils/concurrent/WeightedQueueTest.java,Ariel Weisberg,1512428790,A,,
ae837806bd07dbb8b881960feeeeb90c1a665d93,test/unit/org/apache/cassandra/db/commitlog/PeriodicCommitLogTest.java,,,Jason Brown,1512434499,D,,
,,05cb556f90dbd1929a180254809e05620265419b,test/unit/org/apache/cassandra/db/commitlog/CommitLogChainedMarkersTest.java,Jason Brown,1512479198,A,,
eb05025c0a768241ea61fd86db9a88cfd8f6e93e,test/unit/org/apache/cassandra/db/commitlog/CommitLogSegmentBackpressureTest.java,05cb556f90dbd1929a180254809e05620265419b,test/unit/org/apache/cassandra/db/commitlog/CommitLogSegmentBackpressureTest.java,Jason Brown,1512479198,M,,
eb05025c0a768241ea61fd86db9a88cfd8f6e93e,test/unit/org/apache/cassandra/db/commitlog/CommitLogTest.java,05cb556f90dbd1929a180254809e05620265419b,test/unit/org/apache/cassandra/db/commitlog/CommitLogTest.java,Jason Brown,1512479198,M,,
10ca7e47ca63c43b4e0ba593fb4c736130764af9,test/long/org/apache/cassandra/cql3/ViewLongTest.java,461af5b9a6f58b6ed3db78a879840816b906cac8,test/long/org/apache/cassandra/cql3/ViewLongTest.java,Paulo Motta,1512595026,M,,
,,461af5b9a6f58b6ed3db78a879840816b906cac8,test/unit/org/apache/cassandra/cql3/validation/operations/TTLTest.java,Paulo Motta,1512595026,A,,
,,461af5b9a6f58b6ed3db78a879840816b906cac8,test/unit/org/apache/cassandra/db/LivenessInfoTest.java,Paulo Motta,1512595026,A,,
461af5b9a6f58b6ed3db78a879840816b906cac8,test/unit/org/apache/cassandra/db/CleanupTest.java,090f418831be4e4dace861fda380ee4ec27cec35,test/unit/org/apache/cassandra/db/CleanupTest.java,Jeff Jirsa,1512625254,M,,
a6f39834b940afe1d5f09636df754cb50c1240ef,test/unit/org/apache/cassandra/repair/LocalSyncTaskTest.java,cb56d9fc3c773abbefa2044ce41ddbfb7717e0cb,test/unit/org/apache/cassandra/repair/LocalSyncTaskTest.java,Marcus Eriksson,1512651356,M,,
a6f39834b940afe1d5f09636df754cb50c1240ef,test/unit/org/apache/cassandra/repair/RepairSessionTest.java,cb56d9fc3c773abbefa2044ce41ddbfb7717e0cb,test/unit/org/apache/cassandra/repair/RepairSessionTest.java,Marcus Eriksson,1512651356,M,,
a6f39834b940afe1d5f09636df754cb50c1240ef,test/unit/org/apache/cassandra/repair/StreamingRepairTaskTest.java,cb56d9fc3c773abbefa2044ce41ddbfb7717e0cb,test/unit/org/apache/cassandra/repair/StreamingRepairTaskTest.java,Marcus Eriksson,1512651356,M,,
,,cb56d9fc3c773abbefa2044ce41ddbfb7717e0cb,test/unit/org/apache/cassandra/repair/asymmetric/DifferenceHolderTest.java,Marcus Eriksson,1512651356,A,,
,,cb56d9fc3c773abbefa2044ce41ddbfb7717e0cb,test/unit/org/apache/cassandra/repair/asymmetric/RangeDenormalizerTest.java,Marcus Eriksson,1512651356,A,,
,,cb56d9fc3c773abbefa2044ce41ddbfb7717e0cb,test/unit/org/apache/cassandra/repair/asymmetric/ReduceHelperTest.java,Marcus Eriksson,1512651356,A,,
,,cb56d9fc3c773abbefa2044ce41ddbfb7717e0cb,test/unit/org/apache/cassandra/repair/asymmetric/StreamFromOptionsTest.java,Marcus Eriksson,1512651356,A,,
a6f39834b940afe1d5f09636df754cb50c1240ef,test/unit/org/apache/cassandra/utils/MerkleTreesTest.java,cb56d9fc3c773abbefa2044ce41ddbfb7717e0cb,test/unit/org/apache/cassandra/utils/MerkleTreesTest.java,Marcus Eriksson,1512651356,M,,
b885e9c0547709152b5a118af30508bf287d3844,test/unit/org/apache/cassandra/cql3/validation/miscellaneous/RoleSyntaxTest.java,f9de26a79de02e61624994e67e64f2c93fb5a35b,test/unit/org/apache/cassandra/cql3/validation/miscellaneous/RoleSyntaxTest.java,Jeff Jirsa,1512681598,M,,
f9de26a79de02e61624994e67e64f2c93fb5a35b,test/unit/org/apache/cassandra/cql3/SimpleQueryTest.java,a9225f90e205a7c2b24a4ad4a32d0961067005b0,test/unit/org/apache/cassandra/cql3/SimpleQueryTest.java,Paulo Motta,1512684116,M,,
,,25e46f05294fd42c111f2f1d5881082d97c572ea,test/unit/org/apache/cassandra/db/compaction/CompactionStrategyManagerTest.java,Paulo Motta,1512757801,A,,
b637eb11c956698dc2ffb936eb85224e22dc7d94,test/unit/org/apache/cassandra/db/compaction/CompactionsCQLTest.java,25e46f05294fd42c111f2f1d5881082d97c572ea,test/unit/org/apache/cassandra/db/compaction/CompactionsCQLTest.java,Paulo Motta,1512757801,M,,
50e6e721b2a81da7f11f60a2fa405fd46e5415d4,test/unit/org/apache/cassandra/dht/SplitterTest.java,88a41fb826d68c56e60f88ea4c00c1b92a653e28,test/unit/org/apache/cassandra/dht/SplitterTest.java,Marcus Eriksson,1513068661,M,,
3cd2c3c4ea4286562b2cb8443d6173ee251e6212,test/unit/org/apache/cassandra/utils/JVMStabilityInspectorTest.java,02aba7343ce300397ab672bbb1788aa8182d8a48,test/unit/org/apache/cassandra/utils/JVMStabilityInspectorTest.java,Benjamin Lerer,1513070465,M,,
dd187d105bce300395f52eb8ca4d8ccaf94a06ea,test/unit/org/apache/cassandra/db/LegacyLayoutTest.java,4a2b516a3488ab04ee3338e74397b8c6d69e6d43,test/unit/org/apache/cassandra/db/LegacyLayoutTest.java,Jeff Jirsa,1513101139,M,,
,,35e6d61361e699908d73c277da7d9ac3390f6e5d,test/unit/org/apache/cassandra/db/compaction/CompactionsBytemanTest.java,Paulo Motta,1513107624,A,,
,,db788fe860dfd69f06ab97ae35fa67fcf2517b6d,test/unit/org/apache/cassandra/db/commitlog/AbstractCommitLogServiceTest.java,Jason Brown,1513223494,A,,
0d12169167fdf58cbf619dee693a4d4e29846a7e,test/unit/org/apache/cassandra/db/commitlog/CommitLogChainedMarkersTest.java,db788fe860dfd69f06ab97ae35fa67fcf2517b6d,test/unit/org/apache/cassandra/db/commitlog/CommitLogChainedMarkersTest.java,Jason Brown,1513223494,M,,
0d12169167fdf58cbf619dee693a4d4e29846a7e,test/unit/org/apache/cassandra/db/commitlog/CommitLogSegmentBackpressureTest.java,db788fe860dfd69f06ab97ae35fa67fcf2517b6d,test/unit/org/apache/cassandra/db/commitlog/CommitLogSegmentBackpressureTest.java,Jason Brown,1513223494,M,,
,,b800f3c768289268193b0dd716be99a33f306dad,test/unit/org/apache/cassandra/utils/JavaUtilsTest.java,Benjamin Lerer,1513259538,A,,
5050aa3478da8939d800df9f479f928e96842928,test/unit/org/apache/cassandra/cql3/validation/operations/DropCompactStorageThriftTest.java,0521f8dc5d5e05c0530726e9549fa2481726a818,test/unit/org/apache/cassandra/cql3/validation/operations/DropCompactStorageThriftTest.java,Alex Petrov,1513673700,M,,
