App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
camel,13_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPIUtilPrepareInputsTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/13_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPIUtilPrepareInputsTest.java,,2016-10-29_TO_2017-04-29/files/13_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPIUtilPrepareInputsTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,14_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaConfigurationTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//14_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaConfigurationTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//14_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaConfiguration.java,2016-10-29_TO_2017-04-29//files//14_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaConfigurationTest.java,2016-10-29_TO_2017-04-29//files//14_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaConfiguration.java,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0
camel,14_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaConfigurationTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/14_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaConfigurationTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/14_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaConfiguration.java,2016-10-29_TO_2017-04-29/files/14_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaConfigurationTest.java,2016-10-29_TO_2017-04-29/files/14_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaConfiguration.java,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0
camel,15_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPIBuilderTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//15_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPIBuilderTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//15_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPIBuilder.java,2016-10-29_TO_2017-04-29//files//15_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPIBuilderTest.java,2016-10-29_TO_2017-04-29//files//15_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPIBuilder.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,15_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPIBuilderTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/15_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPIBuilderTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/15_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPIBuilder.java,2016-10-29_TO_2017-04-29/files/15_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPIBuilderTest.java,2016-10-29_TO_2017-04-29/files/15_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPIBuilder.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,16_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPITest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//16_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPITest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//16_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPI.java,2016-10-29_TO_2017-04-29//files//16_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPITest.java,2016-10-29_TO_2017-04-29//files//16_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPI.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
camel,16_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPITest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/16_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPITest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/16_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPI.java,2016-10-29_TO_2017-04-29/files/16_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPITest.java,2016-10-29_TO_2017-04-29/files/16_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPI.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
camel,17_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAuthFilterAlreadyConnectedTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//17_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAuthFilterAlreadyConnectedTest.java,,2016-10-29_TO_2017-04-29//files//17_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAuthFilterAlreadyConnectedTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
camel,17_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAuthFilterAlreadyConnectedTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/17_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAuthFilterAlreadyConnectedTest.java,,2016-10-29_TO_2017-04-29/files/17_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAuthFilterAlreadyConnectedTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
camel,18_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAuthFilterConnectionTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//18_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAuthFilterConnectionTest.java,,2016-10-29_TO_2017-04-29//files//18_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAuthFilterConnectionTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,18_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAuthFilterConnectionTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/18_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAuthFilterConnectionTest.java,,2016-10-29_TO_2017-04-29/files/18_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAuthFilterConnectionTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
camel,19_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAuthFilterTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//19_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAuthFilterTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//19_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAuthFilter.java,2016-10-29_TO_2017-04-29//files//19_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAuthFilterTest.java,2016-10-29_TO_2017-04-29//files//19_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAuthFilter.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
camel,19_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAuthFilterTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/19_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAuthFilterTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/19_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAuthFilter.java,2016-10-29_TO_2017-04-29/files/19_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAuthFilterTest.java,2016-10-29_TO_2017-04-29/files/19_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAuthFilter.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
camel,20_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPIConfigTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//20_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPIConfigTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//20_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPIConfig.java,2016-10-29_TO_2017-04-29//files//20_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPIConfigTest.java,2016-10-29_TO_2017-04-29//files//20_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPIConfig.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,20_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPIConfigTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/20_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPIConfigTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/20_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPIConfig.java,2016-10-29_TO_2017-04-29/files/20_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPIConfigTest.java,2016-10-29_TO_2017-04-29/files/20_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPIConfig.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camel,21_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPIUtilPrepareInputsTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//21_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPIUtilPrepareInputsTest.java,,2016-10-29_TO_2017-04-29//files//21_0b057b163af12a2848ac3c4900d521269b3c2206_BonitaAPIUtilPrepareInputsTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,21_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPIUtilPrepareInputsTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/21_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPIUtilPrepareInputsTest.java,,2016-10-29_TO_2017-04-29/files/21_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaAPIUtilPrepareInputsTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,22_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaConfigurationTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//22_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaConfigurationTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//22_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaConfiguration.java,2016-10-29_TO_2017-04-29//files//22_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaConfigurationTest.java,2016-10-29_TO_2017-04-29//files//22_61fc55fb85d5e969b59b2f3b13ad51a7033f3731_BonitaConfiguration.java,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0
camel,22_ff285e4e2d892610481b9405d0671c1531839c20_BonitaConfigurationTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/22_ff285e4e2d892610481b9405d0671c1531839c20_BonitaConfigurationTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/22_ff285e4e2d892610481b9405d0671c1531839c20_BonitaConfiguration.java,2016-10-29_TO_2017-04-29/files/22_ff285e4e2d892610481b9405d0671c1531839c20_BonitaConfigurationTest.java,2016-10-29_TO_2017-04-29/files/22_ff285e4e2d892610481b9405d0671c1531839c20_BonitaConfiguration.java,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0
camel,23_586f1413ac4504db091a2ad01e67fd0180b2a3ee_ElSqlProducerBodySimpleTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//23_586f1413ac4504db091a2ad01e67fd0180b2a3ee_ElSqlProducerBodySimpleTest.java,,2016-10-29_TO_2017-04-29//files//23_586f1413ac4504db091a2ad01e67fd0180b2a3ee_ElSqlProducerBodySimpleTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,23_e8cfbec699da0efa89c13c4fef0cc7e90d1b8aef_ElSqlProducerBodySimpleTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/23_e8cfbec699da0efa89c13c4fef0cc7e90d1b8aef_ElSqlProducerBodySimpleTest.java,,2016-10-29_TO_2017-04-29/files/23_e8cfbec699da0efa89c13c4fef0cc7e90d1b8aef_ElSqlProducerBodySimpleTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,24_6d68dac3dd2d6c99d511e1bf2ab93c280800dbd3_ElSqlProducerBodySimpleTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//24_6d68dac3dd2d6c99d511e1bf2ab93c280800dbd3_ElSqlProducerBodySimpleTest.java,,2016-10-29_TO_2017-04-29//files//24_6d68dac3dd2d6c99d511e1bf2ab93c280800dbd3_ElSqlProducerBodySimpleTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,24_8351873eec08322ddb7d0724a416f93501e482fd_ElSqlProducerBodySimpleTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/24_8351873eec08322ddb7d0724a416f93501e482fd_ElSqlProducerBodySimpleTest.java,,2016-10-29_TO_2017-04-29/files/24_8351873eec08322ddb7d0724a416f93501e482fd_ElSqlProducerBodySimpleTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
camel,25_7f3c57e2fa1442e76448efd83f451ee846467acc_CamelGrapeTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/25_7f3c57e2fa1442e76448efd83f451ee846467acc_CamelGrapeTest.java,,2016-10-29_TO_2017-04-29/files/25_7f3c57e2fa1442e76448efd83f451ee846467acc_CamelGrapeTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
camel,26_7f3c57e2fa1442e76448efd83f451ee846467acc_IgniteEventsTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29//files//26_7f3c57e2fa1442e76448efd83f451ee846467acc_IgniteEventsTest.java,,2016-10-29_TO_2017-04-29//files//26_7f3c57e2fa1442e76448efd83f451ee846467acc_IgniteEventsTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,1,,,0,0,0,0,0,0
camel,26_210502e22bfa0eb313fcd57ace8baa4761122395_IgniteEventsTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/26_210502e22bfa0eb313fcd57ace8baa4761122395_IgniteEventsTest.java,,2016-10-29_TO_2017-04-29/files/26_210502e22bfa0eb313fcd57ace8baa4761122395_IgniteEventsTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,1,,,0,0,0,0,0,0
camel,27_a4e94f036d02943814c84195d73837cf607c8c20_BlueprintResolveComponentFromCamelContextTest.java,/hdd/dj/testSmellDetection/data/camel/2016-10-29_TO_2017-04-29/files/27_a4e94f036d02943814c84195d73837cf607c8c20_BlueprintResolveComponentFromCamelContextTest.java,,2016-10-29_TO_2017-04-29/files/27_a4e94f036d02943814c84195d73837cf607c8c20_BlueprintResolveComponentFromCamelContextTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
