App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
hive,9_905d84e8f32ea91bd8337e268e10f085cfd4dc33_TestOperators.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/9_905d84e8f32ea91bd8337e268e10f085cfd4dc33_TestOperators.java,,2018-01-23_TO_2018-07-23/files/9_905d84e8f32ea91bd8337e268e10f085cfd4dc33_TestOperators.java,,7,3,0,0,0,6,0,0,4,0,1,0,0,,,2,0,1,0,2,0
hive,10_3ca83dcfadcf38beaa032bcedfc669f1137841a9_TestAlterPartitions.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/10_3ca83dcfadcf38beaa032bcedfc669f1137841a9_TestAlterPartitions.java,,2018-01-23_TO_2018-07-23/files/10_3ca83dcfadcf38beaa032bcedfc669f1137841a9_TestAlterPartitions.java,,1,2,0,0,0,69,0,0,0,0,0,0,0,,,0,0,0,0,1,0
hive,11_37fb7dfe16a9c14bf411a081259428c3cce02319_TestDropPartitions.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/11_37fb7dfe16a9c14bf411a081259428c3cce02319_TestDropPartitions.java,,2018-01-23_TO_2018-07-23/files/11_37fb7dfe16a9c14bf411a081259428c3cce02319_TestDropPartitions.java,,3,0,0,0,0,37,0,0,0,0,1,0,0,,,0,2,0,0,0,0
hive,12_514123065c629524788b35cba1d9dc673ce5d47e_TestFunctions.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/12_514123065c629524788b35cba1d9dc673ce5d47e_TestFunctions.java,,2018-01-23_TO_2018-07-23/files/12_514123065c629524788b35cba1d9dc673ce5d47e_TestFunctions.java,,0,1,0,0,0,44,0,0,0,0,0,0,0,,,6,0,0,0,4,0
hive,13_50f4414b2d67c491c500af6a1ca7e86698a7a167_TestTablesGetExists.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/13_50f4414b2d67c491c500af6a1ca7e86698a7a167_TestTablesGetExists.java,,2018-01-23_TO_2018-07-23/files/13_50f4414b2d67c491c500af6a1ca7e86698a7a167_TestTablesGetExists.java,,0,2,0,0,0,21,0,0,0,0,0,0,0,,,8,0,0,0,6,0
hive,14_50f4414b2d67c491c500af6a1ca7e86698a7a167_TestTablesList.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/14_50f4414b2d67c491c500af6a1ca7e86698a7a167_TestTablesList.java,,2018-01-23_TO_2018-07-23/files/14_50f4414b2d67c491c500af6a1ca7e86698a7a167_TestTablesList.java,,8,0,0,0,0,12,0,0,0,0,0,0,0,,,0,0,0,0,9,0
hive,15_d95fd20713df900673590977de79293eddfb2546_TestGetPartitions.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/15_d95fd20713df900673590977de79293eddfb2546_TestGetPartitions.java,,2018-01-23_TO_2018-07-23/files/15_d95fd20713df900673590977de79293eddfb2546_TestGetPartitions.java,,5,0,0,0,0,44,0,0,0,0,0,0,0,,,2,0,0,0,2,0
hive,16_fa0a8d27d4149cc5cc2dbb49d8eb6b03f46bc279_TestListPartitions.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/16_fa0a8d27d4149cc5cc2dbb49d8eb6b03f46bc279_TestListPartitions.java,,2018-01-23_TO_2018-07-23/files/16_fa0a8d27d4149cc5cc2dbb49d8eb6b03f46bc279_TestListPartitions.java,,6,0,0,0,0,112,0,0,0,0,0,0,0,,,3,0,0,0,10,0
hive,17_1833ac9bd5fa5ab579e112b6cdd641c8ff69b770_TestTablesCreateDropAlterTruncate.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/17_1833ac9bd5fa5ab579e112b6cdd641c8ff69b770_TestTablesCreateDropAlterTruncate.java,,2018-01-23_TO_2018-07-23/files/17_1833ac9bd5fa5ab579e112b6cdd641c8ff69b770_TestTablesCreateDropAlterTruncate.java,,0,7,0,0,0,57,57,0,0,0,0,0,0,,,4,0,0,0,5,0
hive,18_20ce1c61c59c86c9d1bc91e5ef92ccc92dbae0a5_TestHiveTestEnvSetup.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/18_20ce1c61c59c86c9d1bc91e5ef92ccc92dbae0a5_TestHiveTestEnvSetup.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/18_20ce1c61c59c86c9d1bc91e5ef92ccc92dbae0a5_TestHive.java,2018-01-23_TO_2018-07-23/files/18_20ce1c61c59c86c9d1bc91e5ef92ccc92dbae0a5_TestHiveTestEnvSetup.java,2018-01-23_TO_2018-07-23/files/18_20ce1c61c59c86c9d1bc91e5ef92ccc92dbae0a5_TestHive.java,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
hive,19_a631e6e5323a19eda9ada0cfc18b8dda9576358e_TestAddPartitions.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/19_a631e6e5323a19eda9ada0cfc18b8dda9576358e_TestAddPartitions.java,,2018-01-23_TO_2018-07-23/files/19_a631e6e5323a19eda9ada0cfc18b8dda9576358e_TestAddPartitions.java,,27,2,0,0,0,79,0,0,0,0,0,0,0,,,0,1,0,0,11,0
hive,20_5efd3660f3107c6d6688893a19c84aa5a25fd620_TestHiveSchemaConverter.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23//files//20_5efd3660f3107c6d6688893a19c84aa5a25fd620_TestHiveSchemaConverter.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23//files//20_5efd3660f3107c6d6688893a19c84aa5a25fd620_HiveSchemaConverter.java,2018-01-23_TO_2018-07-23//files//20_5efd3660f3107c6d6688893a19c84aa5a25fd620_TestHiveSchemaConverter.java,2018-01-23_TO_2018-07-23//files//20_5efd3660f3107c6d6688893a19c84aa5a25fd620_HiveSchemaConverter.java,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0
hive,20_58bf1a8da830f53afe0a2110b21b11b36941a079_TestHiveSchemaConverter.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/20_58bf1a8da830f53afe0a2110b21b11b36941a079_TestHiveSchemaConverter.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/20_58bf1a8da830f53afe0a2110b21b11b36941a079_HiveSchemaConverter.java,2018-01-23_TO_2018-07-23/files/20_58bf1a8da830f53afe0a2110b21b11b36941a079_TestHiveSchemaConverter.java,2018-01-23_TO_2018-07-23/files/20_58bf1a8da830f53afe0a2110b21b11b36941a079_HiveSchemaConverter.java,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0
hive,21_d2a14fe286234ba6a66716ad4e62bd11cf624e81_TestOperationLoggingLayout.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23//files//21_d2a14fe286234ba6a66716ad4e62bd11cf624e81_TestOperationLoggingLayout.java,,2018-01-23_TO_2018-07-23//files//21_d2a14fe286234ba6a66716ad4e62bd11cf624e81_TestOperationLoggingLayout.java,,1,1,0,0,0,1,1,0,0,0,0,0,0,,,0,0,0,1,0,0
hive,21_90f26bb443176df01a402b80d344b16abfb33eff_TestOperationLoggingLayout.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/21_90f26bb443176df01a402b80d344b16abfb33eff_TestOperationLoggingLayout.java,,2018-01-23_TO_2018-07-23/files/21_90f26bb443176df01a402b80d344b16abfb33eff_TestOperationLoggingLayout.java,,0,0,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,1,0,0
hive,22_9a9f7de87ebbb68708685e7762c2372500459f55_TestAppendPartitions.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/22_9a9f7de87ebbb68708685e7762c2372500459f55_TestAppendPartitions.java,,2018-01-23_TO_2018-07-23/files/22_9a9f7de87ebbb68708685e7762c2372500459f55_TestAppendPartitions.java,,6,0,0,0,0,34,34,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,23_6fb77a88953ece29a0db8824921f2be70d0cb723_TestGetTableMeta.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/23_6fb77a88953ece29a0db8824921f2be70d0cb723_TestGetTableMeta.java,,2018-01-23_TO_2018-07-23/files/23_6fb77a88953ece29a0db8824921f2be70d0cb723_TestGetTableMeta.java,,0,0,0,0,0,6,6,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,24_79e47400534643898cade30593b0a949caf00076_TestAddPartitionsFromPartSpec.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/24_79e47400534643898cade30593b0a949caf00076_TestAddPartitionsFromPartSpec.java,,2018-01-23_TO_2018-07-23/files/24_79e47400534643898cade30593b0a949caf00076_TestAddPartitionsFromPartSpec.java,,8,0,0,0,0,45,0,0,0,0,0,0,0,,,0,3,0,0,2,0
hive,25_77d7d090b0011ad9fe1e25bfb55d4e0dc56c751b_TestReplicationScenarios.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23//files//25_77d7d090b0011ad9fe1e25bfb55d4e0dc56c751b_TestReplicationScenarios.java,,2018-01-23_TO_2018-07-23//files//25_77d7d090b0011ad9fe1e25bfb55d4e0dc56c751b_TestReplicationScenarios.java,,7,4,0,0,0,47,0,0,0,3,1,0,0,,,4,32,0,0,4,0
hive,25_419593e70565923eb52c704b2bb58007476aa404_TestReplicationScenarios.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/25_419593e70565923eb52c704b2bb58007476aa404_TestReplicationScenarios.java,,2018-01-23_TO_2018-07-23/files/25_419593e70565923eb52c704b2bb58007476aa404_TestReplicationScenarios.java,,8,4,0,0,0,48,0,0,0,3,1,0,0,,,5,32,0,0,4,0
hive,26_39f1e82ad2c974357dfc0d38ed776e3e25a2c4db_TestThriftHttpCLIServiceFeatures.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23//files//26_39f1e82ad2c974357dfc0d38ed776e3e25a2c4db_TestThriftHttpCLIServiceFeatures.java,,2018-01-23_TO_2018-07-23//files//26_39f1e82ad2c974357dfc0d38ed776e3e25a2c4db_TestThriftHttpCLIServiceFeatures.java,,1,1,0,0,0,4,0,0,0,0,0,0,0,,,0,3,1,0,0,0
hive,26_fdd8fabdcc5f8eb6ce749f55ec4637a0b96b4423_TestThriftHttpCLIServiceFeatures.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/26_fdd8fabdcc5f8eb6ce749f55ec4637a0b96b4423_TestThriftHttpCLIServiceFeatures.java,,2018-01-23_TO_2018-07-23/files/26_fdd8fabdcc5f8eb6ce749f55ec4637a0b96b4423_TestThriftHttpCLIServiceFeatures.java,,2,1,0,0,0,5,0,0,0,0,0,0,0,,,0,3,1,0,0,0
hive,27_466f51034e18d0fdf8527f1eec5d421cebb41db4_TestDruidStorageHandler.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23//files//27_466f51034e18d0fdf8527f1eec5d421cebb41db4_TestDruidStorageHandler.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23//files//27_466f51034e18d0fdf8527f1eec5d421cebb41db4_DruidStorageHandler.java,2018-01-23_TO_2018-07-23//files//27_466f51034e18d0fdf8527f1eec5d421cebb41db4_TestDruidStorageHandler.java,2018-01-23_TO_2018-07-23//files//27_466f51034e18d0fdf8527f1eec5d421cebb41db4_DruidStorageHandler.java,11,0,0,0,0,16,16,0,0,0,4,0,0,15,83,3,0,0,4,5,0
hive,27_464a3f61a0c4a1c4e44a1ce427f604295534e969_TestDruidStorageHandler.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/27_464a3f61a0c4a1c4e44a1ce427f604295534e969_TestDruidStorageHandler.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/27_464a3f61a0c4a1c4e44a1ce427f604295534e969_DruidStorageHandler.java,2018-01-23_TO_2018-07-23/files/27_464a3f61a0c4a1c4e44a1ce427f604295534e969_TestDruidStorageHandler.java,2018-01-23_TO_2018-07-23/files/27_464a3f61a0c4a1c4e44a1ce427f604295534e969_DruidStorageHandler.java,11,0,0,0,0,16,16,0,0,0,4,0,0,15,83,3,0,0,4,5,0
hive,28_466f51034e18d0fdf8527f1eec5d421cebb41db4_TestHiveDruidQueryBasedInputFormat.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23//files//28_466f51034e18d0fdf8527f1eec5d421cebb41db4_TestHiveDruidQueryBasedInputFormat.java,,2018-01-23_TO_2018-07-23//files//28_466f51034e18d0fdf8527f1eec5d421cebb41db4_TestHiveDruidQueryBasedInputFormat.java,,1,0,0,0,0,1,0,0,0,0,1,0,0,,,0,0,0,0,0,0
hive,28_464a3f61a0c4a1c4e44a1ce427f604295534e969_TestHiveDruidQueryBasedInputFormat.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/28_464a3f61a0c4a1c4e44a1ce427f604295534e969_TestHiveDruidQueryBasedInputFormat.java,,2018-01-23_TO_2018-07-23/files/28_464a3f61a0c4a1c4e44a1ce427f604295534e969_TestHiveDruidQueryBasedInputFormat.java,,1,0,0,0,0,1,0,0,0,0,1,0,0,,,0,0,0,0,0,0
hive,29_466f51034e18d0fdf8527f1eec5d421cebb41db4_TestDruidRecordWriter.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23//files//29_466f51034e18d0fdf8527f1eec5d421cebb41db4_TestDruidRecordWriter.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23//files//29_466f51034e18d0fdf8527f1eec5d421cebb41db4_DruidRecordWriter.java,2018-01-23_TO_2018-07-23//files//29_466f51034e18d0fdf8527f1eec5d421cebb41db4_TestDruidRecordWriter.java,2018-01-23_TO_2018-07-23//files//29_466f51034e18d0fdf8527f1eec5d421cebb41db4_DruidRecordWriter.java,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0
hive,29_464a3f61a0c4a1c4e44a1ce427f604295534e969_TestDruidRecordWriter.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/29_464a3f61a0c4a1c4e44a1ce427f604295534e969_TestDruidRecordWriter.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/29_464a3f61a0c4a1c4e44a1ce427f604295534e969_DruidRecordWriter.java,2018-01-23_TO_2018-07-23/files/29_464a3f61a0c4a1c4e44a1ce427f604295534e969_TestDruidRecordWriter.java,2018-01-23_TO_2018-07-23/files/29_464a3f61a0c4a1c4e44a1ce427f604295534e969_DruidRecordWriter.java,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0
hive,30_464a3f61a0c4a1c4e44a1ce427f604295534e969_TestTxnNoBuckets.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23//files//30_464a3f61a0c4a1c4e44a1ce427f604295534e969_TestTxnNoBuckets.java,,2018-01-23_TO_2018-07-23//files//30_464a3f61a0c4a1c4e44a1ce427f604295534e969_TestTxnNoBuckets.java,,6,4,0,0,0,11,0,0,0,0,1,0,0,,,2,3,0,0,7,0
hive,30_c2e335fc0b4a8144d8d93ff10e9191432ae6547e_TestTxnNoBuckets.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/30_c2e335fc0b4a8144d8d93ff10e9191432ae6547e_TestTxnNoBuckets.java,,2018-01-23_TO_2018-07-23/files/30_c2e335fc0b4a8144d8d93ff10e9191432ae6547e_TestTxnNoBuckets.java,,6,4,0,0,0,12,0,0,0,0,1,0,0,,,2,4,0,0,7,0
hive,31_c2e335fc0b4a8144d8d93ff10e9191432ae6547e_TestTxnLoadData.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23//files//31_c2e335fc0b4a8144d8d93ff10e9191432ae6547e_TestTxnLoadData.java,,2018-01-23_TO_2018-07-23//files//31_c2e335fc0b4a8144d8d93ff10e9191432ae6547e_TestTxnLoadData.java,,0,1,0,0,0,12,0,1,0,0,0,0,0,,,0,10,1,1,0,0
hive,31_1223031b9afdb7e22f9da09f6c8bb47037e447d0_TestTxnLoadData.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/31_1223031b9afdb7e22f9da09f6c8bb47037e447d0_TestTxnLoadData.java,,2018-01-23_TO_2018-07-23/files/31_1223031b9afdb7e22f9da09f6c8bb47037e447d0_TestTxnLoadData.java,,0,1,0,0,0,12,0,1,0,0,0,0,0,,,0,10,1,1,0,0
hive,32_c2e335fc0b4a8144d8d93ff10e9191432ae6547e_TestHiveCopyFiles.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23//files//32_c2e335fc0b4a8144d8d93ff10e9191432ae6547e_TestHiveCopyFiles.java,,2018-01-23_TO_2018-07-23//files//32_c2e335fc0b4a8144d8d93ff10e9191432ae6547e_TestHiveCopyFiles.java,,4,2,0,0,0,4,0,0,0,4,0,0,0,,,2,0,0,0,0,0
hive,32_1223031b9afdb7e22f9da09f6c8bb47037e447d0_TestHiveCopyFiles.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/32_1223031b9afdb7e22f9da09f6c8bb47037e447d0_TestHiveCopyFiles.java,,2018-01-23_TO_2018-07-23/files/32_1223031b9afdb7e22f9da09f6c8bb47037e447d0_TestHiveCopyFiles.java,,4,2,0,0,0,4,0,0,0,4,0,0,0,,,2,0,0,0,0,0
hive,33_1223031b9afdb7e22f9da09f6c8bb47037e447d0_TestTxnCommands2.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23//files//33_1223031b9afdb7e22f9da09f6c8bb47037e447d0_TestTxnCommands2.java,,2018-01-23_TO_2018-07-23//files//33_1223031b9afdb7e22f9da09f6c8bb47037e447d0_TestTxnCommands2.java,,19,7,0,0,0,40,0,0,0,0,1,0,0,,,8,10,6,0,12,0
hive,33_f9efd84f8b3333f542fa0e435bc1466151c07de2_TestTxnCommands2.java,/hdd/dj/testSmellDetection/data/hive/2018-01-23_TO_2018-07-23/files/33_f9efd84f8b3333f542fa0e435bc1466151c07de2_TestTxnCommands2.java,,2018-01-23_TO_2018-07-23/files/33_f9efd84f8b3333f542fa0e435bc1466151c07de2_TestTxnCommands2.java,,19,7,0,0,0,40,0,0,0,0,1,0,0,,,8,10,6,0,12,0
