App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
hive,6_3dc1f3ed3f7fed64906927242a5a552328f14ff2_TestTezSessionPool.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//6_3dc1f3ed3f7fed64906927242a5a552328f14ff2_TestTezSessionPool.java,,2016-07-09_TO_2017-01-09//files//6_3dc1f3ed3f7fed64906927242a5a552328f14ff2_TestTezSessionPool.java,,5,5,0,0,0,8,1,0,0,0,0,0,0,,,4,3,0,0,1,0
hive,6_3b2c1afcf54c1d70c19a7c08ceb2700948982b1a_TestTezSessionPool.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/6_3b2c1afcf54c1d70c19a7c08ceb2700948982b1a_TestTezSessionPool.java,,2016-07-09_TO_2017-01-09/files/6_3b2c1afcf54c1d70c19a7c08ceb2700948982b1a_TestTezSessionPool.java,,5,5,0,0,0,8,1,0,0,0,0,0,0,,,4,3,0,0,1,0
hive,7_605e5aa5676e705cf8ebdbc1daf7caf817bc27ae_TestTezSessionPool.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//7_605e5aa5676e705cf8ebdbc1daf7caf817bc27ae_TestTezSessionPool.java,,2016-07-09_TO_2017-01-09//files//7_605e5aa5676e705cf8ebdbc1daf7caf817bc27ae_TestTezSessionPool.java,,5,5,0,0,0,8,1,0,0,0,0,0,0,,,4,3,0,0,1,0
hive,7_09fb8f127c067089a27f218cbe1dc680ee6b41e1_TestTezSessionPool.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/7_09fb8f127c067089a27f218cbe1dc680ee6b41e1_TestTezSessionPool.java,,2016-07-09_TO_2017-01-09/files/7_09fb8f127c067089a27f218cbe1dc680ee6b41e1_TestTezSessionPool.java,,5,5,0,0,0,8,1,0,0,0,0,0,0,,,4,3,0,0,1,0
hive,8_1884d272be4deb0b75eedd0e441096ea79af4419_TestHiveMetaStore.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//8_1884d272be4deb0b75eedd0e441096ea79af4419_TestHiveMetaStore.java,,2016-07-09_TO_2017-01-09//files//8_1884d272be4deb0b75eedd0e441096ea79af4419_TestHiveMetaStore.java,,17,14,0,0,0,35,0,0,0,3,3,0,1,,,14,4,0,0,9,0
hive,8_1d12007718e91286a6082b50fd0b273ae80c5b3a_TestHiveMetaStore.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/8_1d12007718e91286a6082b50fd0b273ae80c5b3a_TestHiveMetaStore.java,,2016-07-09_TO_2017-01-09/files/8_1d12007718e91286a6082b50fd0b273ae80c5b3a_TestHiveMetaStore.java,,17,14,0,0,0,35,0,0,0,3,3,0,1,,,14,4,0,0,9,0
hive,9_c323f9a82b7bb4fc26373492721504a670f8c012_TestHiveMetaStore.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//9_c323f9a82b7bb4fc26373492721504a670f8c012_TestHiveMetaStore.java,,2016-07-09_TO_2017-01-09//files//9_c323f9a82b7bb4fc26373492721504a670f8c012_TestHiveMetaStore.java,,16,13,0,0,0,34,0,0,0,2,3,0,1,,,13,4,0,0,9,0
hive,9_a349f5627b24aa9be84acf35f5b09f59bfa5809c_TestHiveMetaStore.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/9_a349f5627b24aa9be84acf35f5b09f59bfa5809c_TestHiveMetaStore.java,,2016-07-09_TO_2017-01-09/files/9_a349f5627b24aa9be84acf35f5b09f59bfa5809c_TestHiveMetaStore.java,,16,13,0,0,0,34,0,0,0,2,3,0,1,,,13,4,0,0,9,0
hive,10_e9479f0f20a92dc2cbc56db2de8c78022276e30d_TestBuddyAllocator.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//10_e9479f0f20a92dc2cbc56db2de8c78022276e30d_TestBuddyAllocator.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//10_e9479f0f20a92dc2cbc56db2de8c78022276e30d_BuddyAllocator.java,2016-07-09_TO_2017-01-09//files//10_e9479f0f20a92dc2cbc56db2de8c78022276e30d_TestBuddyAllocator.java,2016-07-09_TO_2017-01-09//files//10_e9479f0f20a92dc2cbc56db2de8c78022276e30d_BuddyAllocator.java,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0
hive,10_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_TestBuddyAllocator.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/10_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_TestBuddyAllocator.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/10_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_BuddyAllocator.java,2016-07-09_TO_2017-01-09/files/10_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_TestBuddyAllocator.java,2016-07-09_TO_2017-01-09/files/10_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_BuddyAllocator.java,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0
hive,11_e9479f0f20a92dc2cbc56db2de8c78022276e30d_TestLowLevelCacheImpl.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//11_e9479f0f20a92dc2cbc56db2de8c78022276e30d_TestLowLevelCacheImpl.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//11_e9479f0f20a92dc2cbc56db2de8c78022276e30d_LowLevelCacheImpl.java,2016-07-09_TO_2017-01-09//files//11_e9479f0f20a92dc2cbc56db2de8c78022276e30d_TestLowLevelCacheImpl.java,2016-07-09_TO_2017-01-09//files//11_e9479f0f20a92dc2cbc56db2de8c78022276e30d_LowLevelCacheImpl.java,4,0,0,0,0,1,0,0,0,0,0,0,0,4,12,1,1,0,0,6,0
hive,11_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_TestLowLevelCacheImpl.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/11_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_TestLowLevelCacheImpl.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/11_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_LowLevelCacheImpl.java,2016-07-09_TO_2017-01-09/files/11_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_TestLowLevelCacheImpl.java,2016-07-09_TO_2017-01-09/files/11_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_LowLevelCacheImpl.java,4,0,0,0,0,1,0,0,0,0,0,0,0,4,12,1,1,0,0,6,0
hive,12_e9479f0f20a92dc2cbc56db2de8c78022276e30d_TestLowLevelLrfuCachePolicy.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//12_e9479f0f20a92dc2cbc56db2de8c78022276e30d_TestLowLevelLrfuCachePolicy.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//12_e9479f0f20a92dc2cbc56db2de8c78022276e30d_LowLevelLrfuCachePolicy.java,2016-07-09_TO_2017-01-09//files//12_e9479f0f20a92dc2cbc56db2de8c78022276e30d_TestLowLevelLrfuCachePolicy.java,2016-07-09_TO_2017-01-09//files//12_e9479f0f20a92dc2cbc56db2de8c78022276e30d_LowLevelLrfuCachePolicy.java,2,3,0,0,0,1,0,0,0,0,0,0,0,2,8,0,4,1,0,1,0
hive,12_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_TestLowLevelLrfuCachePolicy.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/12_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_TestLowLevelLrfuCachePolicy.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/12_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_LowLevelLrfuCachePolicy.java,2016-07-09_TO_2017-01-09/files/12_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_TestLowLevelLrfuCachePolicy.java,2016-07-09_TO_2017-01-09/files/12_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_LowLevelLrfuCachePolicy.java,3,4,0,0,0,1,0,0,0,0,0,0,0,3,9,1,4,1,0,2,0
hive,13_e9479f0f20a92dc2cbc56db2de8c78022276e30d_TestOrcMetadataCache.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//13_e9479f0f20a92dc2cbc56db2de8c78022276e30d_TestOrcMetadataCache.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//13_e9479f0f20a92dc2cbc56db2de8c78022276e30d_OrcMetadataCache.java,2016-07-09_TO_2017-01-09//files//13_e9479f0f20a92dc2cbc56db2de8c78022276e30d_TestOrcMetadataCache.java,2016-07-09_TO_2017-01-09//files//13_e9479f0f20a92dc2cbc56db2de8c78022276e30d_OrcMetadataCache.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
hive,13_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_TestOrcMetadataCache.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/13_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_TestOrcMetadataCache.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/13_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_OrcMetadataCache.java,2016-07-09_TO_2017-01-09/files/13_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_TestOrcMetadataCache.java,2016-07-09_TO_2017-01-09/files/13_62f5a3f2fdaff55ff4a823a9f1755d45bb0ee2b7_OrcMetadataCache.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
hive,14_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_TestBuddyAllocator.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//14_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_TestBuddyAllocator.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//14_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_BuddyAllocator.java,2016-07-09_TO_2017-01-09//files//14_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_TestBuddyAllocator.java,2016-07-09_TO_2017-01-09//files//14_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_BuddyAllocator.java,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0
hive,14_9b01df82399567ed99ea378312b378e18096b1b6_TestBuddyAllocator.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/14_9b01df82399567ed99ea378312b378e18096b1b6_TestBuddyAllocator.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/14_9b01df82399567ed99ea378312b378e18096b1b6_BuddyAllocator.java,2016-07-09_TO_2017-01-09/files/14_9b01df82399567ed99ea378312b378e18096b1b6_TestBuddyAllocator.java,2016-07-09_TO_2017-01-09/files/14_9b01df82399567ed99ea378312b378e18096b1b6_BuddyAllocator.java,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0
hive,15_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_TestLowLevelCacheImpl.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//15_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_TestLowLevelCacheImpl.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//15_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_LowLevelCacheImpl.java,2016-07-09_TO_2017-01-09//files//15_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_TestLowLevelCacheImpl.java,2016-07-09_TO_2017-01-09//files//15_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_LowLevelCacheImpl.java,4,0,0,0,0,1,0,0,0,0,0,0,0,4,12,1,1,0,0,6,0
hive,15_9b01df82399567ed99ea378312b378e18096b1b6_TestLowLevelCacheImpl.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/15_9b01df82399567ed99ea378312b378e18096b1b6_TestLowLevelCacheImpl.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/15_9b01df82399567ed99ea378312b378e18096b1b6_LowLevelCacheImpl.java,2016-07-09_TO_2017-01-09/files/15_9b01df82399567ed99ea378312b378e18096b1b6_TestLowLevelCacheImpl.java,2016-07-09_TO_2017-01-09/files/15_9b01df82399567ed99ea378312b378e18096b1b6_LowLevelCacheImpl.java,4,0,0,0,0,1,0,0,0,0,0,0,0,4,12,1,1,0,0,6,0
hive,16_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_TestLowLevelLrfuCachePolicy.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//16_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_TestLowLevelLrfuCachePolicy.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//16_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_LowLevelLrfuCachePolicy.java,2016-07-09_TO_2017-01-09//files//16_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_TestLowLevelLrfuCachePolicy.java,2016-07-09_TO_2017-01-09//files//16_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_LowLevelLrfuCachePolicy.java,2,3,0,0,0,1,0,0,0,0,0,0,0,2,8,0,4,1,0,1,0
hive,16_9b01df82399567ed99ea378312b378e18096b1b6_TestLowLevelLrfuCachePolicy.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/16_9b01df82399567ed99ea378312b378e18096b1b6_TestLowLevelLrfuCachePolicy.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/16_9b01df82399567ed99ea378312b378e18096b1b6_LowLevelLrfuCachePolicy.java,2016-07-09_TO_2017-01-09/files/16_9b01df82399567ed99ea378312b378e18096b1b6_TestLowLevelLrfuCachePolicy.java,2016-07-09_TO_2017-01-09/files/16_9b01df82399567ed99ea378312b378e18096b1b6_LowLevelLrfuCachePolicy.java,3,4,0,0,0,1,0,0,0,0,0,0,0,3,9,1,4,1,0,2,0
hive,17_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_TestOrcMetadataCache.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//17_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_TestOrcMetadataCache.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//17_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_OrcMetadataCache.java,2016-07-09_TO_2017-01-09//files//17_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_TestOrcMetadataCache.java,2016-07-09_TO_2017-01-09//files//17_ab88dbb22fa6f4b2ec871f89b1dba74c62837a8d_OrcMetadataCache.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
hive,17_9b01df82399567ed99ea378312b378e18096b1b6_TestOrcMetadataCache.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/17_9b01df82399567ed99ea378312b378e18096b1b6_TestOrcMetadataCache.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/17_9b01df82399567ed99ea378312b378e18096b1b6_OrcMetadataCache.java,2016-07-09_TO_2017-01-09/files/17_9b01df82399567ed99ea378312b378e18096b1b6_TestOrcMetadataCache.java,2016-07-09_TO_2017-01-09/files/17_9b01df82399567ed99ea378312b378e18096b1b6_OrcMetadataCache.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
hive,18_9b01df82399567ed99ea378312b378e18096b1b6_TestUtilities.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//18_9b01df82399567ed99ea378312b378e18096b1b6_TestUtilities.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//18_9b01df82399567ed99ea378312b378e18096b1b6_Utilities.java,2016-07-09_TO_2017-01-09//files//18_9b01df82399567ed99ea378312b378e18096b1b6_TestUtilities.java,2016-07-09_TO_2017-01-09//files//18_9b01df82399567ed99ea378312b378e18096b1b6_Utilities.java,4,0,0,0,0,6,0,1,0,0,0,0,0,5,0,2,0,0,1,2,0
hive,18_97da313e3a8b163b5d2192c2a24755e96b3cfea6_TestUtilities.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/18_97da313e3a8b163b5d2192c2a24755e96b3cfea6_TestUtilities.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/18_97da313e3a8b163b5d2192c2a24755e96b3cfea6_Utilities.java,2016-07-09_TO_2017-01-09/files/18_97da313e3a8b163b5d2192c2a24755e96b3cfea6_TestUtilities.java,2016-07-09_TO_2017-01-09/files/18_97da313e3a8b163b5d2192c2a24755e96b3cfea6_Utilities.java,4,1,0,0,0,7,0,2,0,0,0,0,0,6,0,2,0,0,2,3,0
hive,19_97da313e3a8b163b5d2192c2a24755e96b3cfea6_TestTxnCommands2.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//19_97da313e3a8b163b5d2192c2a24755e96b3cfea6_TestTxnCommands2.java,,2016-07-09_TO_2017-01-09//files//19_97da313e3a8b163b5d2192c2a24755e96b3cfea6_TestTxnCommands2.java,,5,5,0,0,0,17,17,0,0,0,0,0,0,,,5,4,2,1,3,0
hive,19_502c652a85ec7049e2a5263c4bc7193878bcd358_TestTxnCommands2.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/19_502c652a85ec7049e2a5263c4bc7193878bcd358_TestTxnCommands2.java,,2016-07-09_TO_2017-01-09/files/19_502c652a85ec7049e2a5263c4bc7193878bcd358_TestTxnCommands2.java,,5,5,0,0,0,18,18,0,0,0,0,0,0,,,5,4,2,1,4,0
hive,20_ca647ba50d5513aee9bd3dfec0e1fa71d6a4bc58_TestTxnCommands2.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//20_ca647ba50d5513aee9bd3dfec0e1fa71d6a4bc58_TestTxnCommands2.java,,2016-07-09_TO_2017-01-09//files//20_ca647ba50d5513aee9bd3dfec0e1fa71d6a4bc58_TestTxnCommands2.java,,5,5,0,0,0,17,17,0,0,0,0,0,0,,,5,4,2,1,3,0
hive,20_a5a270ec8e8bd97c09cb5d8cf351c968201a7d18_TestTxnCommands2.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/20_a5a270ec8e8bd97c09cb5d8cf351c968201a7d18_TestTxnCommands2.java,,2016-07-09_TO_2017-01-09/files/20_a5a270ec8e8bd97c09cb5d8cf351c968201a7d18_TestTxnCommands2.java,,5,5,0,0,0,18,18,0,0,0,0,0,0,,,5,4,2,1,4,0
hive,21_7f27c83a99d402c41aa1d012d8af3dc7ee2904ed_TestHS2HttpServer.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//21_7f27c83a99d402c41aa1d012d8af3dc7ee2904ed_TestHS2HttpServer.java,,2016-07-09_TO_2017-01-09//files//21_7f27c83a99d402c41aa1d012d8af3dc7ee2904ed_TestHS2HttpServer.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,21_3522f3f4c56773db70150798275ad35ef7c978a1_TestHS2HttpServer.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09/files/21_3522f3f4c56773db70150798275ad35ef7c978a1_TestHS2HttpServer.java,,2016-07-09_TO_2017-01-09/files/21_3522f3f4c56773db70150798275ad35ef7c978a1_TestHS2HttpServer.java,,2,2,0,0,0,2,0,1,0,0,0,0,0,,,0,0,0,0,0,0
hive,22_cfb11f8039c8d9176a77c2c1d7f3624f8d378474_TestHS2HttpServer.java,/hdd/dj/testSmellDetection/data/hive/2016-07-09_TO_2017-01-09//files//22_cfb11f8039c8d9176a77c2c1d7f3624f8d378474_TestHS2HttpServer.java,,2016-07-09_TO_2017-01-09//files//22_cfb11f8039c8d9176a77c2c1d7f3624f8d378474_TestHS2HttpServer.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
