App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
karaf,5_ef830854949021b2fb3965e53c6e05108674aa87_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//5_ef830854949021b2fb3965e53c6e05108674aa87_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//5_ef830854949021b2fb3965e53c6e05108674aa87_Deployer.java,2017-06-28_TO_2017-12-28//files//5_ef830854949021b2fb3965e53c6e05108674aa87_DeployerTest.java,2017-06-28_TO_2017-12-28//files//5_ef830854949021b2fb3965e53c6e05108674aa87_Deployer.java,0,0,0,0,0,8,0,0,0,0,0,0,0,1,5,0,7,0,0,0,0
karaf,5_bc9adda43e33c8c1a8f83c14944844427f0a384d_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/5_bc9adda43e33c8c1a8f83c14944844427f0a384d_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/5_bc9adda43e33c8c1a8f83c14944844427f0a384d_Deployer.java,2017-06-28_TO_2017-12-28/files/5_bc9adda43e33c8c1a8f83c14944844427f0a384d_DeployerTest.java,2017-06-28_TO_2017-12-28/files/5_bc9adda43e33c8c1a8f83c14944844427f0a384d_Deployer.java,0,0,0,0,0,8,0,0,0,0,0,0,0,1,5,0,7,0,0,0,0
karaf,6_a7a627467981433512149b3658145bccbac0c80e_SetLogLevelTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//6_a7a627467981433512149b3658145bccbac0c80e_SetLogLevelTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//6_a7a627467981433512149b3658145bccbac0c80e_SetLogLevel.java,2017-06-28_TO_2017-12-28//files//6_a7a627467981433512149b3658145bccbac0c80e_SetLogLevelTest.java,2017-06-28_TO_2017-12-28//files//6_a7a627467981433512149b3658145bccbac0c80e_SetLogLevel.java,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karaf,6_c63c75795583533c66570f904cb5ae480fb116a7_SetLogLevelTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/6_c63c75795583533c66570f904cb5ae480fb116a7_SetLogLevelTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/6_c63c75795583533c66570f904cb5ae480fb116a7_SetLogLevel.java,2017-06-28_TO_2017-12-28/files/6_c63c75795583533c66570f904cb5ae480fb116a7_SetLogLevelTest.java,2017-06-28_TO_2017-12-28/files/6_c63c75795583533c66570f904cb5ae480fb116a7_SetLogLevel.java,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karaf,7_2482d2259a6807fdefc78b33bc24e181cba5330d_SetLogLevelTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//7_2482d2259a6807fdefc78b33bc24e181cba5330d_SetLogLevelTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//7_2482d2259a6807fdefc78b33bc24e181cba5330d_SetLogLevel.java,2017-06-28_TO_2017-12-28//files//7_2482d2259a6807fdefc78b33bc24e181cba5330d_SetLogLevelTest.java,2017-06-28_TO_2017-12-28//files//7_2482d2259a6807fdefc78b33bc24e181cba5330d_SetLogLevel.java,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karaf,7_c9173c0ecbf26250a027b32a2f3a63953b9a6439_SetLogLevelTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/7_c9173c0ecbf26250a027b32a2f3a63953b9a6439_SetLogLevelTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/7_c9173c0ecbf26250a027b32a2f3a63953b9a6439_SetLogLevel.java,2017-06-28_TO_2017-12-28/files/7_c9173c0ecbf26250a027b32a2f3a63953b9a6439_SetLogLevelTest.java,2017-06-28_TO_2017-12-28/files/7_c9173c0ecbf26250a027b32a2f3a63953b9a6439_SetLogLevel.java,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karaf,8_d1ce154d27c8416911deec29f04594ff805d90df_JmsTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//8_d1ce154d27c8416911deec29f04594ff805d90df_JmsTest.java,,2017-06-28_TO_2017-12-28//files//8_d1ce154d27c8416911deec29f04594ff805d90df_JmsTest.java,,2,0,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,8_7a84233c0eb13568ee797c1e623285af427fdcdf_JmsTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/8_7a84233c0eb13568ee797c1e623285af427fdcdf_JmsTest.java,,2017-06-28_TO_2017-12-28/files/8_7a84233c0eb13568ee797c1e623285af427fdcdf_JmsTest.java,,2,0,0,0,0,2,2,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,9_7a84233c0eb13568ee797c1e623285af427fdcdf_SyncopeLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//9_7a84233c0eb13568ee797c1e623285af427fdcdf_SyncopeLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//9_7a84233c0eb13568ee797c1e623285af427fdcdf_SyncopeLoginModule.java,2017-06-28_TO_2017-12-28//files//9_7a84233c0eb13568ee797c1e623285af427fdcdf_SyncopeLoginModuleTest.java,2017-06-28_TO_2017-12-28//files//9_7a84233c0eb13568ee797c1e623285af427fdcdf_SyncopeLoginModule.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
karaf,9_c2722856f62bf58ad584e5fd3a9875b7ad7c9bbc_SyncopeLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/9_c2722856f62bf58ad584e5fd3a9875b7ad7c9bbc_SyncopeLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/9_c2722856f62bf58ad584e5fd3a9875b7ad7c9bbc_SyncopeLoginModule.java,2017-06-28_TO_2017-12-28/files/9_c2722856f62bf58ad584e5fd3a9875b7ad7c9bbc_SyncopeLoginModuleTest.java,2017-06-28_TO_2017-12-28/files/9_c2722856f62bf58ad584e5fd3a9875b7ad7c9bbc_SyncopeLoginModule.java,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
karaf,10_8ef0dd76c82552f119642ef137ab9fb846643a6f_SyncopeLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//10_8ef0dd76c82552f119642ef137ab9fb846643a6f_SyncopeLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//10_8ef0dd76c82552f119642ef137ab9fb846643a6f_SyncopeLoginModule.java,2017-06-28_TO_2017-12-28//files//10_8ef0dd76c82552f119642ef137ab9fb846643a6f_SyncopeLoginModuleTest.java,2017-06-28_TO_2017-12-28//files//10_8ef0dd76c82552f119642ef137ab9fb846643a6f_SyncopeLoginModule.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
karaf,10_cc8466004e1a8e078ad549e0d0832caade8b22ce_SyncopeLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/10_cc8466004e1a8e078ad549e0d0832caade8b22ce_SyncopeLoginModuleTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/10_cc8466004e1a8e078ad549e0d0832caade8b22ce_SyncopeLoginModule.java,2017-06-28_TO_2017-12-28/files/10_cc8466004e1a8e078ad549e0d0832caade8b22ce_SyncopeLoginModuleTest.java,2017-06-28_TO_2017-12-28/files/10_cc8466004e1a8e078ad549e0d0832caade8b22ce_SyncopeLoginModule.java,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
karaf,11_b563c712ca95c8054b19817da05849c72f0a922a_OpenSSHGeneratorKeyFileProviderTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//11_b563c712ca95c8054b19817da05849c72f0a922a_OpenSSHGeneratorKeyFileProviderTest.java,,2017-06-28_TO_2017-12-28//files//11_b563c712ca95c8054b19817da05849c72f0a922a_OpenSSHGeneratorKeyFileProviderTest.java,,2,0,0,0,0,2,0,1,0,0,0,0,0,,,1,0,0,0,1,0
karaf,12_033bfdf9604846ab586609a28ded83c845d714aa_OpenSSHGeneratorKeyFileProviderTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/12_033bfdf9604846ab586609a28ded83c845d714aa_OpenSSHGeneratorKeyFileProviderTest.java,,2017-06-28_TO_2017-12-28/files/12_033bfdf9604846ab586609a28ded83c845d714aa_OpenSSHGeneratorKeyFileProviderTest.java,,1,0,0,0,0,1,0,1,0,0,0,0,0,,,0,0,0,1,0,0
karaf,13_d00f282b6109cbebd5d799bac947f34ee9f4a80e_OpenSSHGeneratorKeyFileProviderTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//13_d00f282b6109cbebd5d799bac947f34ee9f4a80e_OpenSSHGeneratorKeyFileProviderTest.java,,2017-06-28_TO_2017-12-28//files//13_d00f282b6109cbebd5d799bac947f34ee9f4a80e_OpenSSHGeneratorKeyFileProviderTest.java,,1,0,0,0,0,1,0,1,0,0,0,0,0,,,0,0,0,1,0,0
karaf,13_8074e32124a77809670f76ce0bd54222e25a163a_OpenSSHGeneratorKeyFileProviderTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/13_8074e32124a77809670f76ce0bd54222e25a163a_OpenSSHGeneratorKeyFileProviderTest.java,,2017-06-28_TO_2017-12-28/files/13_8074e32124a77809670f76ce0bd54222e25a163a_OpenSSHGeneratorKeyFileProviderTest.java,,1,0,0,0,0,1,0,1,0,0,0,0,0,,,0,0,0,1,0,0
karaf,14_5c2185108f19faaa316ef0df16bc025f6786f2b0_BundleToArtifactTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//14_5c2185108f19faaa316ef0df16bc025f6786f2b0_BundleToArtifactTest.java,,2017-06-28_TO_2017-12-28//files//14_5c2185108f19faaa316ef0df16bc025f6786f2b0_BundleToArtifactTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,3,0,0,0,0
karaf,14_3348f54b4e0a521260b73a5c8fd591ba4b1a7494_BundleToArtifactTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/14_3348f54b4e0a521260b73a5c8fd591ba4b1a7494_BundleToArtifactTest.java,,2017-06-28_TO_2017-12-28/files/14_3348f54b4e0a521260b73a5c8fd591ba4b1a7494_BundleToArtifactTest.java,,3,0,0,0,0,4,0,0,0,0,0,0,0,,,0,1,0,0,0,0
karaf,15_0babb128e6de83696563597dabf537eb48cad743_BundleToArtifactTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//15_0babb128e6de83696563597dabf537eb48cad743_BundleToArtifactTest.java,,2017-06-28_TO_2017-12-28//files//15_0babb128e6de83696563597dabf537eb48cad743_BundleToArtifactTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,3,0,0,0,0
karaf,15_31ef182ee8bc6235ca6acc4154083e868cec72e8_BundleToArtifactTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/15_31ef182ee8bc6235ca6acc4154083e868cec72e8_BundleToArtifactTest.java,,2017-06-28_TO_2017-12-28/files/15_31ef182ee8bc6235ca6acc4154083e868cec72e8_BundleToArtifactTest.java,,3,0,0,0,0,4,0,0,0,0,0,0,0,,,0,1,0,0,0,0
karaf,16_41a9d0a561fd2362197eca5fcdab7339de1ee4a2_MavenTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/16_41a9d0a561fd2362197eca5fcdab7339de1ee4a2_MavenTest.java,,2017-06-28_TO_2017-12-28/files/16_41a9d0a561fd2362197eca5fcdab7339de1ee4a2_MavenTest.java,,1,0,0,0,0,1,0,1,0,0,0,0,0,,,0,0,0,1,1,0
karaf,17_f1001666e0dcdcea6089c434ba0d0b592c464171_BootFeaturesInstallerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//17_f1001666e0dcdcea6089c434ba0d0b592c464171_BootFeaturesInstallerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//17_f1001666e0dcdcea6089c434ba0d0b592c464171_BootFeaturesInstaller.java,2017-06-28_TO_2017-12-28//files//17_f1001666e0dcdcea6089c434ba0d0b592c464171_BootFeaturesInstallerTest.java,2017-06-28_TO_2017-12-28//files//17_f1001666e0dcdcea6089c434ba0d0b592c464171_BootFeaturesInstaller.java,3,1,0,0,0,4,0,0,0,0,0,0,0,1,7,1,2,0,0,2,0
karaf,17_b9ae8bfddb83c252a39b5207a1af8d5a26d068cb_BootFeaturesInstallerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/17_b9ae8bfddb83c252a39b5207a1af8d5a26d068cb_BootFeaturesInstallerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/17_b9ae8bfddb83c252a39b5207a1af8d5a26d068cb_BootFeaturesInstaller.java,2017-06-28_TO_2017-12-28/files/17_b9ae8bfddb83c252a39b5207a1af8d5a26d068cb_BootFeaturesInstallerTest.java,2017-06-28_TO_2017-12-28/files/17_b9ae8bfddb83c252a39b5207a1af8d5a26d068cb_BootFeaturesInstaller.java,3,1,0,0,0,4,0,0,0,0,0,0,0,1,7,1,2,0,0,2,0
karaf,18_b9ae8bfddb83c252a39b5207a1af8d5a26d068cb_FeaturesValidationTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//18_b9ae8bfddb83c252a39b5207a1af8d5a26d068cb_FeaturesValidationTest.java,,2017-06-28_TO_2017-12-28//files//18_b9ae8bfddb83c252a39b5207a1af8d5a26d068cb_FeaturesValidationTest.java,,1,0,0,0,0,11,0,0,0,0,0,0,0,,,0,5,0,0,1,0
karaf,18_38c728dfe31c8056859767692b0d8848469a33e7_FeaturesValidationTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/18_38c728dfe31c8056859767692b0d8848469a33e7_FeaturesValidationTest.java,,2017-06-28_TO_2017-12-28/files/18_38c728dfe31c8056859767692b0d8848469a33e7_FeaturesValidationTest.java,,1,0,0,0,0,6,0,0,0,0,0,0,0,,,0,0,0,0,1,0
karaf,19_38c728dfe31c8056859767692b0d8848469a33e7_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//19_38c728dfe31c8056859767692b0d8848469a33e7_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//19_38c728dfe31c8056859767692b0d8848469a33e7_Deployer.java,2017-06-28_TO_2017-12-28//files//19_38c728dfe31c8056859767692b0d8848469a33e7_DeployerTest.java,2017-06-28_TO_2017-12-28//files//19_38c728dfe31c8056859767692b0d8848469a33e7_Deployer.java,0,0,0,0,0,8,0,0,0,0,0,0,0,1,5,0,7,0,0,0,0
karaf,19_05806fdce8294163aca5cb4b20a651230ce21516_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/19_05806fdce8294163aca5cb4b20a651230ce21516_DeployerTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/19_05806fdce8294163aca5cb4b20a651230ce21516_Deployer.java,2017-06-28_TO_2017-12-28/files/19_05806fdce8294163aca5cb4b20a651230ce21516_DeployerTest.java,2017-06-28_TO_2017-12-28/files/19_05806fdce8294163aca5cb4b20a651230ce21516_Deployer.java,0,0,0,0,0,8,0,0,0,0,0,0,0,1,5,0,7,0,0,0,0
karaf,20_38c728dfe31c8056859767692b0d8848469a33e7_TestDownloadManager.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//20_38c728dfe31c8056859767692b0d8848469a33e7_TestDownloadManager.java,,2017-06-28_TO_2017-12-28//files//20_38c728dfe31c8056859767692b0d8848469a33e7_TestDownloadManager.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,20_05806fdce8294163aca5cb4b20a651230ce21516_TestDownloadManager.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/20_05806fdce8294163aca5cb4b20a651230ce21516_TestDownloadManager.java,,2017-06-28_TO_2017-12-28/files/20_05806fdce8294163aca5cb4b20a651230ce21516_TestDownloadManager.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
karaf,21_05806fdce8294163aca5cb4b20a651230ce21516_ConditionalTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//21_05806fdce8294163aca5cb4b20a651230ce21516_ConditionalTest.java,,2017-06-28_TO_2017-12-28//files//21_05806fdce8294163aca5cb4b20a651230ce21516_ConditionalTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,1,0
karaf,21_3b42fb5a5b52ce20a7843521d5f41ff157086672_ConditionalTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/21_3b42fb5a5b52ce20a7843521d5f41ff157086672_ConditionalTest.java,,2017-06-28_TO_2017-12-28/files/21_3b42fb5a5b52ce20a7843521d5f41ff157086672_ConditionalTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
karaf,22_3b42fb5a5b52ce20a7843521d5f41ff157086672_AppendTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//22_3b42fb5a5b52ce20a7843521d5f41ff157086672_AppendTest.java,,2017-06-28_TO_2017-12-28//files//22_3b42fb5a5b52ce20a7843521d5f41ff157086672_AppendTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
karaf,22_935006e6d1ca68a5f84b2ad1584e7db84f939eb5_AppendTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28/files/22_935006e6d1ca68a5f84b2ad1584e7db84f939eb5_AppendTest.java,,2017-06-28_TO_2017-12-28/files/22_935006e6d1ca68a5f84b2ad1584e7db84f939eb5_AppendTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
karaf,23_3b42fb5a5b52ce20a7843521d5f41ff157086672_FeatureTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//23_3b42fb5a5b52ce20a7843521d5f41ff157086672_FeatureTest.java,/hdd/dj/testSmellDetection/data/karaf/2017-06-28_TO_2017-12-28//files//23_3b42fb5a5b52ce20a7843521d5f41ff157086672_Feature.java,2017-06-28_TO_2017-12-28//files//23_3b42fb5a5b52ce20a7843521d5f41ff157086672_FeatureTest.java,2017-06-28_TO_2017-12-28//files//23_3b42fb5a5b52ce20a7843521d5f41ff157086672_Feature.java,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
