App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
hive,7_a113ede99e82a11384a144616938334696032dd8_TestCBORuleFiredOnlyOnce.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//7_a113ede99e82a11384a144616938334696032dd8_TestCBORuleFiredOnlyOnce.java,,2017-05-09_TO_2017-11-09//files//7_a113ede99e82a11384a144616938334696032dd8_TestCBORuleFiredOnlyOnce.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
hive,7_cde41e9ea522b11bcef6f427d564cc3061a8d636_TestCBORuleFiredOnlyOnce.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/7_cde41e9ea522b11bcef6f427d564cc3061a8d636_TestCBORuleFiredOnlyOnce.java,,2017-05-09_TO_2017-11-09/files/7_cde41e9ea522b11bcef6f427d564cc3061a8d636_TestCBORuleFiredOnlyOnce.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
hive,8_3db22685748d689dfa2929644c82c0801a73726c_TestCBORuleFiredOnlyOnce.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//8_3db22685748d689dfa2929644c82c0801a73726c_TestCBORuleFiredOnlyOnce.java,,2017-05-09_TO_2017-11-09//files//8_3db22685748d689dfa2929644c82c0801a73726c_TestCBORuleFiredOnlyOnce.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
hive,8_6a8b58a2cdd0197d9724226cf2eb3a2c284be402_TestCBORuleFiredOnlyOnce.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/8_6a8b58a2cdd0197d9724226cf2eb3a2c284be402_TestCBORuleFiredOnlyOnce.java,,2017-05-09_TO_2017-11-09/files/8_6a8b58a2cdd0197d9724226cf2eb3a2c284be402_TestCBORuleFiredOnlyOnce.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0
hive,9_2e0d02b7dede0eed21dfc9e0fd20279017066fab_TestTezJsonParser.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/9_2e0d02b7dede0eed21dfc9e0fd20279017066fab_TestTezJsonParser.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/9_2e0d02b7dede0eed21dfc9e0fd20279017066fab_TezJsonParser.java,2017-05-09_TO_2017-11-09/files/9_2e0d02b7dede0eed21dfc9e0fd20279017066fab_TestTezJsonParser.java,2017-05-09_TO_2017-11-09/files/9_2e0d02b7dede0eed21dfc9e0fd20279017066fab_TezJsonParser.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hive,10_6b6a00ffb0dae651ef407a99bab00d5e74f0d6aa_TestTimestampTZ.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/10_6b6a00ffb0dae651ef407a99bab00d5e74f0d6aa_TestTimestampTZ.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/10_6b6a00ffb0dae651ef407a99bab00d5e74f0d6aa_TimestampTZ.java,2017-05-09_TO_2017-11-09/files/10_6b6a00ffb0dae651ef407a99bab00d5e74f0d6aa_TestTimestampTZ.java,2017-05-09_TO_2017-11-09/files/10_6b6a00ffb0dae651ef407a99bab00d5e74f0d6aa_TimestampTZ.java,2,0,0,0,0,1,0,0,0,0,2,0,0,7,21,0,1,0,0,0,0
hive,11_ee91b8ec51795803c4c2817c6c2ced8f933f4b86_TestSQL11ReservedKeyWordsNegative.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//11_ee91b8ec51795803c4c2817c6c2ced8f933f4b86_TestSQL11ReservedKeyWordsNegative.java,,2017-05-09_TO_2017-11-09//files//11_ee91b8ec51795803c4c2817c6c2ced8f933f4b86_TestSQL11ReservedKeyWordsNegative.java,,0,0,0,0,0,82,82,0,0,82,0,0,0,,,0,0,0,0,0,0
hive,11_6b6a00ffb0dae651ef407a99bab00d5e74f0d6aa_TestSQL11ReservedKeyWordsNegative.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/11_6b6a00ffb0dae651ef407a99bab00d5e74f0d6aa_TestSQL11ReservedKeyWordsNegative.java,,2017-05-09_TO_2017-11-09/files/11_6b6a00ffb0dae651ef407a99bab00d5e74f0d6aa_TestSQL11ReservedKeyWordsNegative.java,,0,0,0,0,0,83,83,0,0,82,0,0,0,,,0,0,0,0,0,0
hive,12_6b6a00ffb0dae651ef407a99bab00d5e74f0d6aa_TestTimestampTZWritable.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/12_6b6a00ffb0dae651ef407a99bab00d5e74f0d6aa_TestTimestampTZWritable.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/12_6b6a00ffb0dae651ef407a99bab00d5e74f0d6aa_TimestampTZWritable.java,2017-05-09_TO_2017-11-09/files/12_6b6a00ffb0dae651ef407a99bab00d5e74f0d6aa_TestTimestampTZWritable.java,2017-05-09_TO_2017-11-09/files/12_6b6a00ffb0dae651ef407a99bab00d5e74f0d6aa_TimestampTZWritable.java,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
hive,13_91c4fa97546903038128d8e49cc2e8af49bf04d3_TestReplicationScenariosAcrossInstances.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/13_91c4fa97546903038128d8e49cc2e8af49bf04d3_TestReplicationScenariosAcrossInstances.java,,2017-05-09_TO_2017-11-09/files/13_91c4fa97546903038128d8e49cc2e8af49bf04d3_TestReplicationScenariosAcrossInstances.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,2,0,0,0,0
hive,14_91c4fa97546903038128d8e49cc2e8af49bf04d3_LogDivertAppenderForTest.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//14_91c4fa97546903038128d8e49cc2e8af49bf04d3_LogDivertAppenderForTest.java,,2017-05-09_TO_2017-11-09//files//14_91c4fa97546903038128d8e49cc2e8af49bf04d3_LogDivertAppenderForTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,14_b48ec4042feda15ebc0472726631bace8dab2932_LogDivertAppenderForTest.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/14_b48ec4042feda15ebc0472726631bace8dab2932_LogDivertAppenderForTest.java,,2017-05-09_TO_2017-11-09/files/14_b48ec4042feda15ebc0472726631bace8dab2932_LogDivertAppenderForTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,15_b48ec4042feda15ebc0472726631bace8dab2932_TestLogUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//15_b48ec4042feda15ebc0472726631bace8dab2932_TestLogUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//15_b48ec4042feda15ebc0472726631bace8dab2932_LogUtils.java,2017-05-09_TO_2017-11-09//files//15_b48ec4042feda15ebc0472726631bace8dab2932_TestLogUtils.java,2017-05-09_TO_2017-11-09//files//15_b48ec4042feda15ebc0472726631bace8dab2932_LogUtils.java,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
hive,15_8e0087942f232e9e10354b40809468d8c43e86be_TestLogUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/15_8e0087942f232e9e10354b40809468d8c43e86be_TestLogUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/15_8e0087942f232e9e10354b40809468d8c43e86be_LogUtils.java,2017-05-09_TO_2017-11-09/files/15_8e0087942f232e9e10354b40809468d8c43e86be_TestLogUtils.java,2017-05-09_TO_2017-11-09/files/15_8e0087942f232e9e10354b40809468d8c43e86be_LogUtils.java,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
hive,16_b48ec4042feda15ebc0472726631bace8dab2932_TestFileUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//16_b48ec4042feda15ebc0472726631bace8dab2932_TestFileUtils.java,,2017-05-09_TO_2017-11-09//files//16_b48ec4042feda15ebc0472726631bace8dab2932_TestFileUtils.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
hive,16_8e0087942f232e9e10354b40809468d8c43e86be_TestFileUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/16_8e0087942f232e9e10354b40809468d8c43e86be_TestFileUtils.java,,2017-05-09_TO_2017-11-09/files/16_8e0087942f232e9e10354b40809468d8c43e86be_TestFileUtils.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
hive,17_b48ec4042feda15ebc0472726631bace8dab2932_TestHadoopAuthBridge23.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//17_b48ec4042feda15ebc0472726631bace8dab2932_TestHadoopAuthBridge23.java,,2017-05-09_TO_2017-11-09//files//17_b48ec4042feda15ebc0472726631bace8dab2932_TestHadoopAuthBridge23.java,,1,0,0,0,0,3,3,0,0,0,0,0,0,,,0,1,0,0,1,0
hive,17_8e0087942f232e9e10354b40809468d8c43e86be_TestHadoopAuthBridge23.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/17_8e0087942f232e9e10354b40809468d8c43e86be_TestHadoopAuthBridge23.java,,2017-05-09_TO_2017-11-09/files/17_8e0087942f232e9e10354b40809468d8c43e86be_TestHadoopAuthBridge23.java,,1,0,0,0,0,3,3,0,0,0,0,0,0,,,0,1,0,0,1,0
hive,18_b48ec4042feda15ebc0472726631bace8dab2932_TestHiveHistory.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//18_b48ec4042feda15ebc0472726631bace8dab2932_TestHiveHistory.java,,2017-05-09_TO_2017-11-09//files//18_b48ec4042feda15ebc0472726631bace8dab2932_TestHiveHistory.java,,0,2,0,0,0,4,0,0,0,0,1,0,0,,,1,0,0,0,0,0
hive,18_8e0087942f232e9e10354b40809468d8c43e86be_TestHiveHistory.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/18_8e0087942f232e9e10354b40809468d8c43e86be_TestHiveHistory.java,,2017-05-09_TO_2017-11-09/files/18_8e0087942f232e9e10354b40809468d8c43e86be_TestHiveHistory.java,,0,2,0,0,0,4,0,0,0,0,1,0,0,,,1,0,0,0,0,0
hive,19_b48ec4042feda15ebc0472726631bace8dab2932_TestMiniSparkOnYarnCliDriver.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//19_b48ec4042feda15ebc0472726631bace8dab2932_TestMiniSparkOnYarnCliDriver.java,,2017-05-09_TO_2017-11-09//files//19_b48ec4042feda15ebc0472726631bace8dab2932_TestMiniSparkOnYarnCliDriver.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,19_8e0087942f232e9e10354b40809468d8c43e86be_TestMiniSparkOnYarnCliDriver.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/19_8e0087942f232e9e10354b40809468d8c43e86be_TestMiniSparkOnYarnCliDriver.java,,2017-05-09_TO_2017-11-09/files/19_8e0087942f232e9e10354b40809468d8c43e86be_TestMiniSparkOnYarnCliDriver.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,20_b48ec4042feda15ebc0472726631bace8dab2932_TestSparkCliDriver.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//20_b48ec4042feda15ebc0472726631bace8dab2932_TestSparkCliDriver.java,,2017-05-09_TO_2017-11-09//files//20_b48ec4042feda15ebc0472726631bace8dab2932_TestSparkCliDriver.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,20_8e0087942f232e9e10354b40809468d8c43e86be_TestSparkCliDriver.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/20_8e0087942f232e9e10354b40809468d8c43e86be_TestSparkCliDriver.java,,2017-05-09_TO_2017-11-09/files/20_8e0087942f232e9e10354b40809468d8c43e86be_TestSparkCliDriver.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,21_b48ec4042feda15ebc0472726631bace8dab2932_TestSparkNegativeCliDriver.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//21_b48ec4042feda15ebc0472726631bace8dab2932_TestSparkNegativeCliDriver.java,,2017-05-09_TO_2017-11-09//files//21_b48ec4042feda15ebc0472726631bace8dab2932_TestSparkNegativeCliDriver.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,21_8e0087942f232e9e10354b40809468d8c43e86be_TestSparkNegativeCliDriver.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/21_8e0087942f232e9e10354b40809468d8c43e86be_TestSparkNegativeCliDriver.java,,2017-05-09_TO_2017-11-09/files/21_8e0087942f232e9e10354b40809468d8c43e86be_TestSparkNegativeCliDriver.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,22_b48ec4042feda15ebc0472726631bace8dab2932_TestOperatorNames.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//22_b48ec4042feda15ebc0472726631bace8dab2932_TestOperatorNames.java,,2017-05-09_TO_2017-11-09//files//22_b48ec4042feda15ebc0472726631bace8dab2932_TestOperatorNames.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,22_8e0087942f232e9e10354b40809468d8c43e86be_TestOperatorNames.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/22_8e0087942f232e9e10354b40809468d8c43e86be_TestOperatorNames.java,,2017-05-09_TO_2017-11-09/files/22_8e0087942f232e9e10354b40809468d8c43e86be_TestOperatorNames.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,23_b48ec4042feda15ebc0472726631bace8dab2932_HiveWrapperTest.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//23_b48ec4042feda15ebc0472726631bace8dab2932_HiveWrapperTest.java,,2017-05-09_TO_2017-11-09//files//23_b48ec4042feda15ebc0472726631bace8dab2932_HiveWrapperTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,23_8e0087942f232e9e10354b40809468d8c43e86be_HiveWrapperTest.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/23_8e0087942f232e9e10354b40809468d8c43e86be_HiveWrapperTest.java,,2017-05-09_TO_2017-11-09/files/23_8e0087942f232e9e10354b40809468d8c43e86be_HiveWrapperTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,24_b48ec4042feda15ebc0472726631bace8dab2932_TestOpenCSVSerde.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//24_b48ec4042feda15ebc0472726631bace8dab2932_TestOpenCSVSerde.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//24_b48ec4042feda15ebc0472726631bace8dab2932_OpenCSVSerde.java,2017-05-09_TO_2017-11-09//files//24_b48ec4042feda15ebc0472726631bace8dab2932_TestOpenCSVSerde.java,2017-05-09_TO_2017-11-09//files//24_b48ec4042feda15ebc0472726631bace8dab2932_OpenCSVSerde.java,3,0,0,0,0,3,0,0,0,0,0,0,0,3,6,0,0,0,0,3,0
hive,24_8e0087942f232e9e10354b40809468d8c43e86be_TestOpenCSVSerde.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/24_8e0087942f232e9e10354b40809468d8c43e86be_TestOpenCSVSerde.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/24_8e0087942f232e9e10354b40809468d8c43e86be_OpenCSVSerde.java,2017-05-09_TO_2017-11-09/files/24_8e0087942f232e9e10354b40809468d8c43e86be_TestOpenCSVSerde.java,2017-05-09_TO_2017-11-09/files/24_8e0087942f232e9e10354b40809468d8c43e86be_OpenCSVSerde.java,3,0,0,0,0,3,0,0,0,0,0,0,0,3,6,0,0,0,0,3,0
hive,25_162f592425ce2242ed9be7cd805aa1d5e37b3c11_TestChunkedInputStream.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/25_162f592425ce2242ed9be7cd805aa1d5e37b3c11_TestChunkedInputStream.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/25_162f592425ce2242ed9be7cd805aa1d5e37b3c11_ChunkedInputStream.java,2017-05-09_TO_2017-11-09/files/25_162f592425ce2242ed9be7cd805aa1d5e37b3c11_TestChunkedInputStream.java,2017-05-09_TO_2017-11-09/files/25_162f592425ce2242ed9be7cd805aa1d5e37b3c11_ChunkedInputStream.java,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
hive,26_a4214f1a34b0a51110ab7e734db26fff67f2a1c3_TestLogUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//26_a4214f1a34b0a51110ab7e734db26fff67f2a1c3_TestLogUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//26_a4214f1a34b0a51110ab7e734db26fff67f2a1c3_LogUtils.java,2017-05-09_TO_2017-11-09//files//26_a4214f1a34b0a51110ab7e734db26fff67f2a1c3_TestLogUtils.java,2017-05-09_TO_2017-11-09//files//26_a4214f1a34b0a51110ab7e734db26fff67f2a1c3_LogUtils.java,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
hive,26_6afc1bed5ef241eb78f3014c07c5a04a9829c96a_TestLogUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/26_6afc1bed5ef241eb78f3014c07c5a04a9829c96a_TestLogUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09/files/26_6afc1bed5ef241eb78f3014c07c5a04a9829c96a_LogUtils.java,2017-05-09_TO_2017-11-09/files/26_6afc1bed5ef241eb78f3014c07c5a04a9829c96a_TestLogUtils.java,2017-05-09_TO_2017-11-09/files/26_6afc1bed5ef241eb78f3014c07c5a04a9829c96a_LogUtils.java,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
hive,27_a4214f1a34b0a51110ab7e734db26fff67f2a1c3_TestFileUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-05-09_TO_2017-11-09//files//27_a4214f1a34b0a51110ab7e734db26fff67f2a1c3_TestFileUtils.java,,2017-05-09_TO_2017-11-09//files//27_a4214f1a34b0a51110ab7e734db26fff67f2a1c3_TestFileUtils.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
