,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
10,a2603665cacc56e3bae7262bfec97f390ff302f0,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/utils/JAXRSUtilsTest.java,6b7aa4f2ed0fce60dd4fb97d0b7bca1870691422,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/utils/JAXRSUtilsTest.java,amarkevich,1519206410,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/JAXRSUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/JAXRSUtils.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,a2603665cacc56e3bae7262bfec97f390ff302f0,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRS20ClientServerBookTest.java,6b7aa4f2ed0fce60dd4fb97d0b7bca1870691422,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRS20ClientServerBookTest.java,amarkevich,1519206410,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,5d6244267c2b057fe27f59394303be284d1e5d4c,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2FiltersTest.java,c8dcde0b5811ce608fd98269d9e5efa2580f397b,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2FiltersTest.java,Colm O hEigeartaigh,1519304707,M,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13,b4a958ac2a2e634c5e805cbdcc6c5479ab23b0ec,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2FiltersTest.java,f296bbc76729a349c5e164ff9f7436a4df40e439,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2FiltersTest.java,Colm O hEigeartaigh,1519304789,M,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14,,,65f119d0904b25690600fd70fd751462cbd5113f,systests/uncategorized/src/test/java/org/apache/cxf/systest/soap/EmptySOAPBodyTest.java,Colm O hEigeartaigh,1519383920,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
15,,,895f6fc57a06132525ab6110d90d04f537c8caab,systests/uncategorized/src/test/java/org/apache/cxf/systest/soap/EmptySOAPBodyTest.java,Colm O hEigeartaigh,1519383947,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
16,65f119d0904b25690600fd70fd751462cbd5113f,systests/uncategorized/src/test/java/org/apache/cxf/systest/soap/EmptySOAPBodyTest.java,1396f046333108ec0e7819bf4de154505ff4564c,systests/uncategorized/src/test/java/org/apache/cxf/systest/soap/EmptySOAPBodyTest.java,Daniel Kulp,1519408786,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0
17,b6324f2788dd1509086b25cfadf74aa6463ee3dd,systests/uncategorized/src/test/java/org/apache/cxf/systest/soap/EmptySOAPBodyTest.java,4b08b5e92f4918a5ce2b849edd39f183931b5f06,systests/uncategorized/src/test/java/org/apache/cxf/systest/soap/EmptySOAPBodyTest.java,Daniel Kulp,1519409982,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0
18,134b173f26ccf58d60fe1bcaac9d253a1449feb9,testutils/src/main/java/org/apache/cxf/mtom_xop/TestMtomProviderImpl.java,f1ce68df4cb17b5fe09766526ef5b7de3fef64a1,testutils/src/main/java/org/apache/cxf/mtom_xop/TestMtomProviderImpl.java,Colm O hEigeartaigh,1519749580,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,f1ce68df4cb17b5fe09766526ef5b7de3fef64a1,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/validator/SAMLTokenValidatorTest.java,6412142e16cf113704ed9983d69a2443dea5ea56,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/validator/SAMLTokenValidatorTest.java,Colm O hEigeartaigh,1519819967,M,/hdd/dj/testSmellDetection/gitRepo/cxf/services/sts/sts-core/src/main/java/org/apache/cxf/sts/token/validator/SAMLTokenValidator.java,/hdd/dj/testSmellDetection/gitRepo/cxf/services/sts/sts-core/src/main/java/org/apache/cxf/sts/token/validator/SAMLTokenValidator.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20,096476793ef270296ba60810a64a7761fcc05566,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/validator/SAMLTokenValidatorTest.java,cb8d5f0663e0249188c4548088ec5ab13befa1e9,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/validator/SAMLTokenValidatorTest.java,Colm O hEigeartaigh,1519820063,M,/hdd/dj/testSmellDetection/gitRepo/cxf/services/sts/sts-core/src/main/java/org/apache/cxf/sts/token/validator/SAMLTokenValidator.java,/hdd/dj/testSmellDetection/gitRepo/cxf/services/sts/sts-core/src/main/java/org/apache/cxf/sts/token/validator/SAMLTokenValidator.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21,5939deac8c49fe2280b78c54bf227c42be2883e3,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/validator/SAMLTokenValidatorTest.java,432361777360b0f9c8248a0067a2ee5dae3cd82a,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/validator/SAMLTokenValidatorTest.java,Colm O hEigeartaigh,1519826317,M,/hdd/dj/testSmellDetection/gitRepo/cxf/services/sts/sts-core/src/main/java/org/apache/cxf/sts/token/validator/SAMLTokenValidator.java,/hdd/dj/testSmellDetection/gitRepo/cxf/services/sts/sts-core/src/main/java/org/apache/cxf/sts/token/validator/SAMLTokenValidator.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,a9df9cae72f3c3c34e339fde5cfec85f61aa500c,core/src/test/java/org/apache/cxf/staxutils/validation/Stax2ValidationUtilsTest.java,649cf4c67c6535d13564729822fa46ce41edd18b,core/src/test/java/org/apache/cxf/staxutils/validation/Stax2ValidationUtilsTest.java,Colm O hEigeartaigh,1519840674,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/staxutils/validation/Stax2ValidationUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/staxutils/validation/Stax2ValidationUtils.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,e791b0b8e69ee4368db88607ce00d53fdfcbf180,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/transport/TransportBindingTest.java,e98c13a3d2be90061634a8dd6000918ec284f98b,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/transport/TransportBindingTest.java,Colm O hEigeartaigh,1519999397,M,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24,e791b0b8e69ee4368db88607ce00d53fdfcbf180,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/wssc/WSSCUnitTest.java,e98c13a3d2be90061634a8dd6000918ec284f98b,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/wssc/WSSCUnitTest.java,Colm O hEigeartaigh,1519999397,M,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25,9b8365aab75b6cda05fa1277f70c7bd4d24a4bf5,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/transport/TransportBindingTest.java,e8fbd046e6934f304c71a43a6ee6a72b78f9912a,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/transport/TransportBindingTest.java,Colm O hEigeartaigh,1519999507,M,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26,9b8365aab75b6cda05fa1277f70c7bd4d24a4bf5,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/wssc/WSSCUnitTest.java,e8fbd046e6934f304c71a43a6ee6a72b78f9912a,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/wssc/WSSCUnitTest.java,Colm O hEigeartaigh,1519999507,M,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27,27a02edef67f820c92a7547680b1c0e9cf13f83c,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/transport/TransportBindingTest.java,b022e1f55c54120531885ae47ccc465795217f7c,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/transport/TransportBindingTest.java,Colm O hEigeartaigh,1520003469,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,27a02edef67f820c92a7547680b1c0e9cf13f83c,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/wssc/WSSCUnitTest.java,b022e1f55c54120531885ae47ccc465795217f7c,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/wssc/WSSCUnitTest.java,Colm O hEigeartaigh,1520003469,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,,,d3014859cf4da3121bfe34143df06147b4321e2c,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/defaultstsprovider/DefaultSTSProviderTest.java,Colm O hEigeartaigh,1520271839,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,,,3a7c1da09cbbbfe3a731be3016ec44311593b02f,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/defaultstsprovider/DefaultSTSProviderTest.java,Colm O hEigeartaigh,1520271929,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,e791b0b8e69ee4368db88607ce00d53fdfcbf180,systests/uncategorized/src/test/java/org/apache/cxf/systest/basicDOCBare/DOCBareClientServerTest.java,d2814e391f1d651e7d09774e02e6f4a0ec809ef3,systests/uncategorized/src/test/java/org/apache/cxf/systest/basicDOCBare/DOCBareClientServerTest.java,Freeman Fang,1520342305,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,7a68aa17ac20b3e518e5fbb372051606fd85431d,systests/uncategorized/src/test/java/org/apache/cxf/systest/basicDOCBare/DOCBareClientServerTest.java,6ee608d2a5be91da61c5636ab4a398fb2362dac2,systests/uncategorized/src/test/java/org/apache/cxf/systest/basicDOCBare/DOCBareClientServerTest.java,Daniel Kulp,1520348653,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,a0b83f3c9d8259709e2f22cbf15641e3207d4af3,core/src/test/java/org/apache/cxf/bus/spring/BusDefinitionParserTest.java,018e91228d7f14c921710f8ac203a1a0a37110fa,core/src/test/java/org/apache/cxf/bus/spring/BusDefinitionParserTest.java,Colm O hEigeartaigh,1520356653,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/bus/spring/BusDefinitionParser.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/bus/spring/BusDefinitionParser.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,a0b83f3c9d8259709e2f22cbf15641e3207d4af3,rt/bindings/corba/src/test/java/org/apache/cxf/binding/corba/types/CorbaHandlerUtilsTest.java,018e91228d7f14c921710f8ac203a1a0a37110fa,rt/bindings/corba/src/test/java/org/apache/cxf/binding/corba/types/CorbaHandlerUtilsTest.java,Colm O hEigeartaigh,1520356653,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaHandlerUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaHandlerUtils.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,a0b83f3c9d8259709e2f22cbf15641e3207d4af3,rt/bindings/soap/src/test/java/org/apache/cxf/binding/soap/MustUnderstandInterceptorTest.java,018e91228d7f14c921710f8ac203a1a0a37110fa,rt/bindings/soap/src/test/java/org/apache/cxf/binding/soap/MustUnderstandInterceptorTest.java,Colm O hEigeartaigh,1520356653,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/MustUnderstandInterceptor.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/MustUnderstandInterceptor.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,a0b83f3c9d8259709e2f22cbf15641e3207d4af3,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/impl/CacheControlHeaderProviderTest.java,018e91228d7f14c921710f8ac203a1a0a37110fa,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/impl/CacheControlHeaderProviderTest.java,Colm O hEigeartaigh,1520356653,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/CacheControlHeaderProvider.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/CacheControlHeaderProvider.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,a0b83f3c9d8259709e2f22cbf15641e3207d4af3,rt/ws/security/src/test/java/org/apache/cxf/ws/security/tokenstore/EHCacheTokenStoreTest.java,018e91228d7f14c921710f8ac203a1a0a37110fa,rt/ws/security/src/test/java/org/apache/cxf/ws/security/tokenstore/EHCacheTokenStoreTest.java,Colm O hEigeartaigh,1520356653,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/ws/security/src/main/java/org/apache/cxf/ws/security/tokenstore/EHCacheTokenStore.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/ws/security/src/main/java/org/apache/cxf/ws/security/tokenstore/EHCacheTokenStore.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,a0b83f3c9d8259709e2f22cbf15641e3207d4af3,rt/ws/security/src/test/java/org/apache/cxf/ws/security/tokenstore/MemoryTokenStoreTest.java,018e91228d7f14c921710f8ac203a1a0a37110fa,rt/ws/security/src/test/java/org/apache/cxf/ws/security/tokenstore/MemoryTokenStoreTest.java,Colm O hEigeartaigh,1520356653,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/ws/security/src/main/java/org/apache/cxf/ws/security/tokenstore/MemoryTokenStore.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/ws/security/src/main/java/org/apache/cxf/ws/security/tokenstore/MemoryTokenStore.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,a0b83f3c9d8259709e2f22cbf15641e3207d4af3,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/WSS4JInOutTest.java,018e91228d7f14c921710f8ac203a1a0a37110fa,rt/ws/security/src/test/java/org/apache/cxf/ws/security/wss4j/WSS4JInOutTest.java,Colm O hEigeartaigh,1520356653,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,a0b83f3c9d8259709e2f22cbf15641e3207d4af3,rt/wsdl/src/test/java/org/apache/cxf/wsdl11/WSDLServiceBuilderTest.java,018e91228d7f14c921710f8ac203a1a0a37110fa,rt/wsdl/src/test/java/org/apache/cxf/wsdl11/WSDLServiceBuilderTest.java,Colm O hEigeartaigh,1520356653,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/wsdl/src/main/java/org/apache/cxf/wsdl11/WSDLServiceBuilder.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/wsdl/src/main/java/org/apache/cxf/wsdl11/WSDLServiceBuilder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,a0b83f3c9d8259709e2f22cbf15641e3207d4af3,services/sts/sts-core/src/test/java/org/apache/cxf/sts/cache/HazelCastTokenStoreTest.java,018e91228d7f14c921710f8ac203a1a0a37110fa,services/sts/sts-core/src/test/java/org/apache/cxf/sts/cache/HazelCastTokenStoreTest.java,Colm O hEigeartaigh,1520356653,M,/hdd/dj/testSmellDetection/gitRepo/cxf/services/sts/sts-core/src/main/java/org/apache/cxf/sts/cache/HazelCastTokenStore.java,/hdd/dj/testSmellDetection/gitRepo/cxf/services/sts/sts-core/src/main/java/org/apache/cxf/sts/cache/HazelCastTokenStore.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,a0b83f3c9d8259709e2f22cbf15641e3207d4af3,services/ws-discovery/ws-discovery-api/src/test/java/org/apache/cxf/ws/discovery/WSDiscoveryClientTest.java,018e91228d7f14c921710f8ac203a1a0a37110fa,services/ws-discovery/ws-discovery-api/src/test/java/org/apache/cxf/ws/discovery/WSDiscoveryClientTest.java,Colm O hEigeartaigh,1520356653,M,/hdd/dj/testSmellDetection/gitRepo/cxf/services/ws-discovery/ws-discovery-api/src/main/java/org/apache/cxf/ws/discovery/WSDiscoveryClient.java,/hdd/dj/testSmellDetection/gitRepo/cxf/services/ws-discovery/ws-discovery-api/src/main/java/org/apache/cxf/ws/discovery/WSDiscoveryClient.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
