parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
0b2fd090a92c3b932b6d3d105e2fa1fd9bd485ba,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSMultipartTest.java,896bd961cbbb6b8569700e5b70229f78f94ad9dd,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSMultipartTest.java,Colm O hEigeartaigh,1507032007,M,,
bfc82958d2cf329bd622eb80184a0eb88894eb3d,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSMultipartTest.java,a2ce435cf0eedc8158d118d6d275114408d2a376,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSMultipartTest.java,Colm O hEigeartaigh,1507036130,M,,
1f13b6519455d2d5eac7c39422f2f8406154ee9b,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSMultipartTest.java,29c1740b4bacc63ed1216e7bed504deff07dd1bf,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSMultipartTest.java,Colm O hEigeartaigh,1507042758,M,,
6e7a80a4659987baf77ebacaad0c476409dde153,systests/cdi/base/src/main/java/org/apache/cxf/systests/cdi/base/AbstractCdiSingleAppTest.java,f150b0dd5f047bb46bc2c08d4914fedd88b6e827,systests/cdi/base/src/main/java/org/apache/cxf/systests/cdi/base/AbstractCdiSingleAppTest.java,reta,1507422489,M,,
a8a7fb40118154fd8f68a8f8c5faf7b218de04a4,rt/ws/rm/src/test/java/org/apache/cxf/ws/rm/persistence/PersistenceUtilsTest.java,de14153b20f4018d5ff48a5f8d95e31aab93417f,rt/ws/rm/src/test/java/org/apache/cxf/ws/rm/persistence/PersistenceUtilsTest.java,Freeman Fang,1508124238,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/persistence/PersistenceUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/persistence/PersistenceUtils.java
9b76aef2d2753bce5edd5205b35ae0742a63bd6d,rt/ws/rm/src/test/java/org/apache/cxf/ws/rm/persistence/PersistenceUtilsTest.java,fab8df3191418ee8ffd995907a38a0f933931bea,rt/ws/rm/src/test/java/org/apache/cxf/ws/rm/persistence/PersistenceUtilsTest.java,Freeman Fang,1508124317,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/persistence/PersistenceUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/persistence/PersistenceUtils.java
db7b7104bc8960d1809cb8778104a7dba913a1af,rt/ws/rm/src/test/java/org/apache/cxf/ws/rm/persistence/PersistenceUtilsTest.java,5d215ae095b0968d7456a31a33f7b2dfce86108b,rt/ws/rm/src/test/java/org/apache/cxf/ws/rm/persistence/PersistenceUtilsTest.java,Freeman Fang,1508131161,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/persistence/PersistenceUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/persistence/PersistenceUtils.java
f6f5979a94325e88d45f4313a853ec4c8b585be9,core/src/test/java/org/apache/cxf/bus/extension/ExtensionTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,core/src/test/java/org/apache/cxf/bus/extension/ExtensionTest.java,Colm O hEigeartaigh,1508337093,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
f6f5979a94325e88d45f4313a853ec4c8b585be9,core/src/test/java/org/apache/cxf/common/security/SimplePrincipalTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,core/src/test/java/org/apache/cxf/common/security/SimplePrincipalTest.java,Colm O hEigeartaigh,1508337093,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/common/security/SimplePrincipal.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/common/security/SimplePrincipal.java
f6f5979a94325e88d45f4313a853ec4c8b585be9,core/src/test/java/org/apache/cxf/common/util/UrlUtilsTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,core/src/test/java/org/apache/cxf/common/util/UrlUtilsTest.java,Colm O hEigeartaigh,1508337093,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/common/util/UrlUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/common/util/UrlUtils.java
f6f5979a94325e88d45f4313a853ec4c8b585be9,core/src/test/java/org/apache/cxf/configuration/spring/ConfigurerImplTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,core/src/test/java/org/apache/cxf/configuration/spring/ConfigurerImplTest.java,Colm O hEigeartaigh,1508337093,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/bus/blueprint/ConfigurerImpl.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/bus/blueprint/ConfigurerImpl.java
f6f5979a94325e88d45f4313a853ec4c8b585be9,integration/jca/src/test/java/org/apache/cxf/jca/core/resourceadapter/ResourceAdapterInternalExceptionTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,integration/jca/src/test/java/org/apache/cxf/jca/core/resourceadapter/ResourceAdapterInternalExceptionTest.java,Colm O hEigeartaigh,1508337093,M,/hdd/dj/testSmellDetection/gitRepo/cxf/integration/jca/src/main/java/org/apache/cxf/jca/core/resourceadapter/ResourceAdapterInternalException.java,/hdd/dj/testSmellDetection/gitRepo/cxf/integration/jca/src/main/java/org/apache/cxf/jca/core/resourceadapter/ResourceAdapterInternalException.java
f6f5979a94325e88d45f4313a853ec4c8b585be9,integration/jca/src/test/java/org/apache/cxf/jca/cxf/ManagedConnectionImplTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,integration/jca/src/test/java/org/apache/cxf/jca/cxf/ManagedConnectionImplTest.java,Colm O hEigeartaigh,1508337093,M,/hdd/dj/testSmellDetection/gitRepo/cxf/integration/jca/src/main/java/org/apache/cxf/jca/outbound/ManagedConnectionImpl.java,/hdd/dj/testSmellDetection/gitRepo/cxf/integration/jca/src/main/java/org/apache/cxf/jca/outbound/ManagedConnectionImpl.java
f6f5979a94325e88d45f4313a853ec4c8b585be9,rt/bindings/corba/src/test/java/org/apache/cxf/binding/corba/CorbaBindingTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,rt/bindings/corba/src/test/java/org/apache/cxf/binding/corba/CorbaBindingTest.java,Colm O hEigeartaigh,1508337093,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/CorbaBinding.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/CorbaBinding.java
f6f5979a94325e88d45f4313a853ec4c8b585be9,rt/bindings/corba/src/test/java/org/apache/cxf/binding/corba/CorbaServerConduitTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,rt/bindings/corba/src/test/java/org/apache/cxf/binding/corba/CorbaServerConduitTest.java,Colm O hEigeartaigh,1508337093,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/CorbaServerConduit.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/CorbaServerConduit.java
f6f5979a94325e88d45f4313a853ec4c8b585be9,rt/frontend/jaxws/src/test/java/org/apache/cxf/jaxws/handler/LogicalHandlerInterceptorTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,rt/frontend/jaxws/src/test/java/org/apache/cxf/jaxws/handler/LogicalHandlerInterceptorTest.java,Colm O hEigeartaigh,1508337093,M,,
f6f5979a94325e88d45f4313a853ec4c8b585be9,rt/javascript/javascript-tests/src/test/java/org/apache/cxf/javascript/fortest/TestBean1.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,rt/javascript/javascript-tests/src/test/java/org/apache/cxf/javascript/fortest/TestBean1.java,Colm O hEigeartaigh,1508337093,M,,
f6f5979a94325e88d45f4313a853ec4c8b585be9,rt/javascript/javascript-tests/src/test/java/org/apache/cxf/javascript/fortest/TestBean3.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,rt/javascript/javascript-tests/src/test/java/org/apache/cxf/javascript/fortest/TestBean3.java,Colm O hEigeartaigh,1508337093,M,,
f6f5979a94325e88d45f4313a853ec4c8b585be9,rt/management/src/test/java/org/apache/cxf/management/interceptor/ResponseTimeMessageInInterceptorTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,rt/management/src/test/java/org/apache/cxf/management/interceptor/ResponseTimeMessageInInterceptorTest.java,Colm O hEigeartaigh,1508337093,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/management/src/main/java/org/apache/cxf/management/interceptor/ResponseTimeMessageInInterceptor.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/management/src/main/java/org/apache/cxf/management/interceptor/ResponseTimeMessageInInterceptor.java
f6f5979a94325e88d45f4313a853ec4c8b585be9,rt/management/src/test/java/org/apache/cxf/management/jmx/export/ModelMBeanAssemblerTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,rt/management/src/test/java/org/apache/cxf/management/jmx/export/ModelMBeanAssemblerTest.java,Colm O hEigeartaigh,1508337093,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/management/src/main/java/org/apache/cxf/management/jmx/export/runtime/ModelMBeanAssembler.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/management/src/main/java/org/apache/cxf/management/jmx/export/runtime/ModelMBeanAssembler.java
f6f5979a94325e88d45f4313a853ec4c8b585be9,rt/rs/description/src/test/java/org/apache/cxf/jaxrs/model/wadl/WadlGeneratorTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,rt/rs/description/src/test/java/org/apache/cxf/jaxrs/model/wadl/WadlGeneratorTest.java,Colm O hEigeartaigh,1508337093,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description/src/main/java/org/apache/cxf/jaxrs/model/wadl/WadlGenerator.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description/src/main/java/org/apache/cxf/jaxrs/model/wadl/WadlGenerator.java
f6f5979a94325e88d45f4313a853ec4c8b585be9,rt/rs/extensions/providers/src/test/java/org/apache/cxf/jaxrs/provider/atom/AtomFeedProviderTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,rt/rs/extensions/providers/src/test/java/org/apache/cxf/jaxrs/provider/atom/AtomFeedProviderTest.java,Colm O hEigeartaigh,1508337093,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/extensions/providers/src/main/java/org/apache/cxf/jaxrs/provider/atom/AtomFeedProvider.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/extensions/providers/src/main/java/org/apache/cxf/jaxrs/provider/atom/AtomFeedProvider.java
f6f5979a94325e88d45f4313a853ec4c8b585be9,rt/rs/extensions/providers/src/test/java/org/apache/cxf/jaxrs/provider/json/JSONProviderTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,rt/rs/extensions/providers/src/test/java/org/apache/cxf/jaxrs/provider/json/JSONProviderTest.java,Colm O hEigeartaigh,1508337093,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/extensions/providers/src/main/java/org/apache/cxf/jaxrs/provider/json/JSONProvider.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/extensions/providers/src/main/java/org/apache/cxf/jaxrs/provider/json/JSONProvider.java
f6f5979a94325e88d45f4313a853ec4c8b585be9,rt/rs/extensions/search/src/test/java/org/apache/cxf/jaxrs/ext/search/jpa/JPATypedQueryVisitorFiqlTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,rt/rs/extensions/search/src/test/java/org/apache/cxf/jaxrs/ext/search/jpa/JPATypedQueryVisitorFiqlTest.java,Colm O hEigeartaigh,1508337093,M,,
f6f5979a94325e88d45f4313a853ec4c8b585be9,rt/rs/extensions/search/src/test/java/org/apache/cxf/jaxrs/ext/search/jpa/JPATypedQueryVisitorODataTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,rt/rs/extensions/search/src/test/java/org/apache/cxf/jaxrs/ext/search/jpa/JPATypedQueryVisitorODataTest.java,Colm O hEigeartaigh,1508337093,M,,
f6f5979a94325e88d45f4313a853ec4c8b585be9,rt/transports/http/src/test/java/org/apache/cxf/transport/http/HTTPConduitURLEasyMockTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,rt/transports/http/src/test/java/org/apache/cxf/transport/http/HTTPConduitURLEasyMockTest.java,Colm O hEigeartaigh,1508337093,M,,
f6f5979a94325e88d45f4313a853ec4c8b585be9,rt/ws/addr/src/test/java/org/apache/cxf/ws/addressing/soap/MAPCodecTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,rt/ws/addr/src/test/java/org/apache/cxf/ws/addressing/soap/MAPCodecTest.java,Colm O hEigeartaigh,1508337093,M,,
f6f5979a94325e88d45f4313a853ec4c8b585be9,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/provider/SAMLProviderActAsTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/provider/SAMLProviderActAsTest.java,Colm O hEigeartaigh,1508337093,M,,
f6f5979a94325e88d45f4313a853ec4c8b585be9,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/provider/SAMLProviderOnBehalfOfTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/provider/SAMLProviderOnBehalfOfTest.java,Colm O hEigeartaigh,1508337093,M,,
f6f5979a94325e88d45f4313a853ec4c8b585be9,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/caching/ServerCachingTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,services/sts/systests/advanced/src/test/java/org/apache/cxf/systest/sts/caching/ServerCachingTest.java,Colm O hEigeartaigh,1508337093,M,,
f6f5979a94325e88d45f4313a853ec4c8b585be9,services/xkms/xkms-x509-handlers/src/test/java/org/apache/cxf/xkms/x509/utils/X509UtilsTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,services/xkms/xkms-x509-handlers/src/test/java/org/apache/cxf/xkms/x509/utils/X509UtilsTest.java,Colm O hEigeartaigh,1508337093,M,/hdd/dj/testSmellDetection/gitRepo/cxf/services/xkms/xkms-x509-handlers/src/main/java/org/apache/cxf/xkms/x509/utils/X509Utils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/services/xkms/xkms-x509-handlers/src/main/java/org/apache/cxf/xkms/x509/utils/X509Utils.java
f6f5979a94325e88d45f4313a853ec4c8b585be9,tools/wsdlto/test/src/test/java/org/apache/cxf/tools/wsdlto/jaxws/CodeGenTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,tools/wsdlto/test/src/test/java/org/apache/cxf/tools/wsdlto/jaxws/CodeGenTest.java,Colm O hEigeartaigh,1508337093,M,,
f6f5979a94325e88d45f4313a853ec4c8b585be9,tools/wsdlto/test/src/test/java/org/apache/cxf/tools/wsdlto/jaxws/JAXWSContainerTest.java,71fd0ac3f059ea34c37da9513bb8a2be8641b891,tools/wsdlto/test/src/test/java/org/apache/cxf/tools/wsdlto/jaxws/JAXWSContainerTest.java,Colm O hEigeartaigh,1508337093,M,/hdd/dj/testSmellDetection/gitRepo/cxf/tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/JAXWSContainer.java,/hdd/dj/testSmellDetection/gitRepo/cxf/tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/JAXWSContainer.java
e026e25c5a83550f51a44df5cff3cd7cbdbbfaf6,core/src/test/java/org/apache/cxf/bus/extension/ExtensionTest.java,3ab3da0d8eca6e5e21c42a20ae102e3e982eed5b,core/src/test/java/org/apache/cxf/bus/extension/ExtensionTest.java,Colm O hEigeartaigh,1508348432,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/bus/extension/Extension.java
e026e25c5a83550f51a44df5cff3cd7cbdbbfaf6,core/src/test/java/org/apache/cxf/common/security/SimplePrincipalTest.java,3ab3da0d8eca6e5e21c42a20ae102e3e982eed5b,core/src/test/java/org/apache/cxf/common/security/SimplePrincipalTest.java,Colm O hEigeartaigh,1508348432,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/common/security/SimplePrincipal.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/common/security/SimplePrincipal.java
e026e25c5a83550f51a44df5cff3cd7cbdbbfaf6,core/src/test/java/org/apache/cxf/common/util/UrlUtilsTest.java,3ab3da0d8eca6e5e21c42a20ae102e3e982eed5b,core/src/test/java/org/apache/cxf/common/util/UrlUtilsTest.java,Colm O hEigeartaigh,1508348432,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/common/util/UrlUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/common/util/UrlUtils.java
e026e25c5a83550f51a44df5cff3cd7cbdbbfaf6,core/src/test/java/org/apache/cxf/configuration/spring/ConfigurerImplTest.java,3ab3da0d8eca6e5e21c42a20ae102e3e982eed5b,core/src/test/java/org/apache/cxf/configuration/spring/ConfigurerImplTest.java,Colm O hEigeartaigh,1508348432,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/bus/blueprint/ConfigurerImpl.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/bus/blueprint/ConfigurerImpl.java
e026e25c5a83550f51a44df5cff3cd7cbdbbfaf6,integration/jca/src/test/java/org/apache/cxf/jca/core/resourceadapter/ResourceAdapterInternalExceptionTest.java,3ab3da0d8eca6e5e21c42a20ae102e3e982eed5b,integration/jca/src/test/java/org/apache/cxf/jca/core/resourceadapter/ResourceAdapterInternalExceptionTest.java,Colm O hEigeartaigh,1508348432,M,/hdd/dj/testSmellDetection/gitRepo/cxf/integration/jca/src/main/java/org/apache/cxf/jca/core/resourceadapter/ResourceAdapterInternalException.java,/hdd/dj/testSmellDetection/gitRepo/cxf/integration/jca/src/main/java/org/apache/cxf/jca/core/resourceadapter/ResourceAdapterInternalException.java
e026e25c5a83550f51a44df5cff3cd7cbdbbfaf6,integration/jca/src/test/java/org/apache/cxf/jca/cxf/ManagedConnectionImplTest.java,3ab3da0d8eca6e5e21c42a20ae102e3e982eed5b,integration/jca/src/test/java/org/apache/cxf/jca/cxf/ManagedConnectionImplTest.java,Colm O hEigeartaigh,1508348432,M,/hdd/dj/testSmellDetection/gitRepo/cxf/integration/jca/src/main/java/org/apache/cxf/jca/outbound/ManagedConnectionImpl.java,/hdd/dj/testSmellDetection/gitRepo/cxf/integration/jca/src/main/java/org/apache/cxf/jca/outbound/ManagedConnectionImpl.java
e026e25c5a83550f51a44df5cff3cd7cbdbbfaf6,rt/bindings/corba/src/test/java/org/apache/cxf/binding/corba/CorbaBindingTest.java,3ab3da0d8eca6e5e21c42a20ae102e3e982eed5b,rt/bindings/corba/src/test/java/org/apache/cxf/binding/corba/CorbaBindingTest.java,Colm O hEigeartaigh,1508348432,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/CorbaBinding.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/CorbaBinding.java
e026e25c5a83550f51a44df5cff3cd7cbdbbfaf6,rt/bindings/corba/src/test/java/org/apache/cxf/binding/corba/CorbaServerConduitTest.java,3ab3da0d8eca6e5e21c42a20ae102e3e982eed5b,rt/bindings/corba/src/test/java/org/apache/cxf/binding/corba/CorbaServerConduitTest.java,Colm O hEigeartaigh,1508348432,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/CorbaServerConduit.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/CorbaServerConduit.java
e026e25c5a83550f51a44df5cff3cd7cbdbbfaf6,rt/frontend/jaxws/src/test/java/org/apache/cxf/jaxws/handler/LogicalHandlerInterceptorTest.java,3ab3da0d8eca6e5e21c42a20ae102e3e982eed5b,rt/frontend/jaxws/src/test/java/org/apache/cxf/jaxws/handler/LogicalHandlerInterceptorTest.java,Colm O hEigeartaigh,1508348432,M,,
e026e25c5a83550f51a44df5cff3cd7cbdbbfaf6,rt/javascript/javascript-tests/src/test/java/org/apache/cxf/javascript/fortest/TestBean1.java,3ab3da0d8eca6e5e21c42a20ae102e3e982eed5b,rt/javascript/javascript-tests/src/test/java/org/apache/cxf/javascript/fortest/TestBean1.java,Colm O hEigeartaigh,1508348432,M,,
e026e25c5a83550f51a44df5cff3cd7cbdbbfaf6,rt/javascript/javascript-tests/src/test/java/org/apache/cxf/javascript/fortest/TestBean3.java,3ab3da0d8eca6e5e21c42a20ae102e3e982eed5b,rt/javascript/javascript-tests/src/test/java/org/apache/cxf/javascript/fortest/TestBean3.java,Colm O hEigeartaigh,1508348432,M,,
