App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
cassandra,5_aa7882e54f1b44acc3918ed6bf3ddfeb80da844e_BootStrapperTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//5_aa7882e54f1b44acc3918ed6bf3ddfeb80da844e_BootStrapperTest.java,,2016-12-21_TO_2017-06-21//files//5_aa7882e54f1b44acc3918ed6bf3ddfeb80da844e_BootStrapperTest.java,,0,3,0,0,0,9,0,0,0,0,0,0,0,,,0,4,1,0,0,0
cassandra,5_5f3b35981d28179606c52599d502de7a08b9b690_BootStrapperTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/5_5f3b35981d28179606c52599d502de7a08b9b690_BootStrapperTest.java,,2016-12-21_TO_2017-06-21/files/5_5f3b35981d28179606c52599d502de7a08b9b690_BootStrapperTest.java,,0,3,0,0,0,9,0,0,0,0,0,0,0,,,0,4,1,0,0,0
cassandra,6_84c3feed33d209b92c817a2776f5c96a03a47491_FileUtilsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//6_84c3feed33d209b92c817a2776f5c96a03a47491_FileUtilsTest.java,,2016-12-21_TO_2017-06-21//files//6_84c3feed33d209b92c817a2776f5c96a03a47491_FileUtilsTest.java,,2,0,0,0,0,2,0,2,0,0,0,0,0,,,0,0,0,1,2,0
cassandra,6_8cb8c63e029b453c706922443d187d029d687af0_FileUtilsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/6_8cb8c63e029b453c706922443d187d029d687af0_FileUtilsTest.java,,2016-12-21_TO_2017-06-21/files/6_8cb8c63e029b453c706922443d187d029d687af0_FileUtilsTest.java,,2,0,0,0,0,2,0,2,0,0,0,0,0,,,0,0,0,1,2,0
cassandra,7_84c3feed33d209b92c817a2776f5c96a03a47491_RandomAccessReaderTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//7_84c3feed33d209b92c817a2776f5c96a03a47491_RandomAccessReaderTest.java,,2016-12-21_TO_2017-06-21//files//7_84c3feed33d209b92c817a2776f5c96a03a47491_RandomAccessReaderTest.java,,3,1,0,0,0,11,0,2,0,0,0,0,0,,,1,8,2,0,3,0
cassandra,7_8cb8c63e029b453c706922443d187d029d687af0_RandomAccessReaderTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/7_8cb8c63e029b453c706922443d187d029d687af0_RandomAccessReaderTest.java,,2016-12-21_TO_2017-06-21/files/7_8cb8c63e029b453c706922443d187d029d687af0_RandomAccessReaderTest.java,,3,1,0,0,0,11,0,2,0,0,0,0,0,,,1,8,2,0,3,0
cassandra,8_ad8c23691a81bbdda20eb6dce0b1bce11474fd0c_UFScriptTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//8_ad8c23691a81bbdda20eb6dce0b1bce11474fd0c_UFScriptTest.java,,2016-12-21_TO_2017-06-21//files//8_ad8c23691a81bbdda20eb6dce0b1bce11474fd0c_UFScriptTest.java,,0,4,0,0,0,12,0,0,0,0,0,0,0,,,0,0,0,0,1,0
cassandra,8_0e9e0a4a8319b1b165c21d58a8fe9d9be43fe5a4_UFScriptTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/8_0e9e0a4a8319b1b165c21d58a8fe9d9be43fe5a4_UFScriptTest.java,,2016-12-21_TO_2017-06-21/files/8_0e9e0a4a8319b1b165c21d58a8fe9d9be43fe5a4_UFScriptTest.java,,0,4,0,0,0,12,0,0,0,0,0,0,0,,,0,0,0,0,1,0
cassandra,9_0e9e0a4a8319b1b165c21d58a8fe9d9be43fe5a4_UFSecurityTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/9_0e9e0a4a8319b1b165c21d58a8fe9d9be43fe5a4_UFSecurityTest.java,,2016-12-21_TO_2017-06-21/files/9_0e9e0a4a8319b1b165c21d58a8fe9d9be43fe5a4_UFSecurityTest.java,,2,2,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,10_0e9e0a4a8319b1b165c21d58a8fe9d9be43fe5a4_UFTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//10_0e9e0a4a8319b1b165c21d58a8fe9d9be43fe5a4_UFTest.java,,2016-12-21_TO_2017-06-21//files//10_0e9e0a4a8319b1b165c21d58a8fe9d9be43fe5a4_UFTest.java,,8,3,0,0,0,28,0,0,0,0,1,0,0,,,3,5,0,0,4,0
cassandra,10_858cb25a007accf007f76f81a3a20e1e4af5d0f9_UFTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/10_858cb25a007accf007f76f81a3a20e1e4af5d0f9_UFTest.java,,2016-12-21_TO_2017-06-21/files/10_858cb25a007accf007f76f81a3a20e1e4af5d0f9_UFTest.java,,6,1,0,0,0,26,0,0,0,0,1,0,0,,,3,5,0,0,4,0
cassandra,11_47f7d9c6aab694bf956fa2174fe0dd36702e01a6_QueryPagerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//11_47f7d9c6aab694bf956fa2174fe0dd36702e01a6_QueryPagerTest.java,,2016-12-21_TO_2017-06-21//files//11_47f7d9c6aab694bf956fa2174fe0dd36702e01a6_QueryPagerTest.java,,6,2,0,0,0,7,0,0,0,0,7,0,0,,,5,0,0,0,7,0
cassandra,11_70e8b39b021b0abae69009c4a034657e2518e09e_QueryPagerTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/11_70e8b39b021b0abae69009c4a034657e2518e09e_QueryPagerTest.java,,2016-12-21_TO_2017-06-21/files/11_70e8b39b021b0abae69009c4a034657e2518e09e_QueryPagerTest.java,,6,2,0,0,0,7,0,0,0,0,7,0,0,,,5,0,0,0,7,0
cassandra,12_b45cb10445731fdef67b720ab216a038b9499928_ColumnFamilyStoreTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//12_b45cb10445731fdef67b720ab216a038b9499928_ColumnFamilyStoreTest.java,,2016-12-21_TO_2017-06-21//files//12_b45cb10445731fdef67b720ab216a038b9499928_ColumnFamilyStoreTest.java,,11,14,0,0,0,32,0,0,0,0,0,0,1,,,8,18,1,2,13,0
cassandra,12_e5a55333978dec926b40ae381ee489649d2cf365_ColumnFamilyStoreTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/12_e5a55333978dec926b40ae381ee489649d2cf365_ColumnFamilyStoreTest.java,,2016-12-21_TO_2017-06-21/files/12_e5a55333978dec926b40ae381ee489649d2cf365_ColumnFamilyStoreTest.java,,11,14,0,0,0,32,0,1,0,0,0,0,1,,,8,18,1,1,13,0
cassandra,13_52bf7acb0520411f420ccf36b9a3770674f604f6_ViewSchemaTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//13_52bf7acb0520411f420ccf36b9a3770674f604f6_ViewSchemaTest.java,,2016-12-21_TO_2017-06-21//files//13_52bf7acb0520411f420ccf36b9a3770674f604f6_ViewSchemaTest.java,,2,2,0,0,0,11,0,0,0,0,0,1,1,,,1,4,0,0,0,0
cassandra,13_5f66d48b38d32d3768c78f16753ed4f2095bbede_ViewSchemaTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/13_5f66d48b38d32d3768c78f16753ed4f2095bbede_ViewSchemaTest.java,,2016-12-21_TO_2017-06-21/files/13_5f66d48b38d32d3768c78f16753ed4f2095bbede_ViewSchemaTest.java,,2,2,0,0,0,6,0,0,0,0,0,1,1,,,1,0,0,0,0,0
cassandra,14_52bf7acb0520411f420ccf36b9a3770674f604f6_FrozenCollectionsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//14_52bf7acb0520411f420ccf36b9a3770674f604f6_FrozenCollectionsTest.java,,2016-12-21_TO_2017-06-21//files//14_52bf7acb0520411f420ccf36b9a3770674f604f6_FrozenCollectionsTest.java,,1,3,0,0,0,23,0,0,0,1,1,0,0,,,1,0,0,0,0,0
cassandra,14_5f66d48b38d32d3768c78f16753ed4f2095bbede_FrozenCollectionsTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/14_5f66d48b38d32d3768c78f16753ed4f2095bbede_FrozenCollectionsTest.java,,2016-12-21_TO_2017-06-21/files/14_5f66d48b38d32d3768c78f16753ed4f2095bbede_FrozenCollectionsTest.java,,1,3,0,0,0,22,0,0,0,1,1,0,0,,,1,0,0,0,0,0
cassandra,15_52bf7acb0520411f420ccf36b9a3770674f604f6_TypeTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//15_52bf7acb0520411f420ccf36b9a3770674f604f6_TypeTest.java,,2016-12-21_TO_2017-06-21//files//15_52bf7acb0520411f420ccf36b9a3770674f604f6_TypeTest.java,,1,0,0,0,0,7,0,0,0,0,0,0,0,,,1,1,0,0,3,0
cassandra,15_5f66d48b38d32d3768c78f16753ed4f2095bbede_TypeTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/15_5f66d48b38d32d3768c78f16753ed4f2095bbede_TypeTest.java,,2016-12-21_TO_2017-06-21/files/15_5f66d48b38d32d3768c78f16753ed4f2095bbede_TypeTest.java,,1,0,0,0,0,4,0,0,0,0,0,0,0,,,1,0,0,0,3,0
cassandra,16_52bf7acb0520411f420ccf36b9a3770674f604f6_UserTypesTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//16_52bf7acb0520411f420ccf36b9a3770674f604f6_UserTypesTest.java,,2016-12-21_TO_2017-06-21//files//16_52bf7acb0520411f420ccf36b9a3770674f604f6_UserTypesTest.java,,0,3,0,0,0,19,0,0,0,0,0,0,0,,,0,3,0,0,0,0
cassandra,16_5f66d48b38d32d3768c78f16753ed4f2095bbede_UserTypesTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/16_5f66d48b38d32d3768c78f16753ed4f2095bbede_UserTypesTest.java,,2016-12-21_TO_2017-06-21/files/16_5f66d48b38d32d3768c78f16753ed4f2095bbede_UserTypesTest.java,,0,3,0,0,0,19,0,0,0,0,0,0,0,,,0,3,0,0,0,0
cassandra,17_52bf7acb0520411f420ccf36b9a3770674f604f6_AlterTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//17_52bf7acb0520411f420ccf36b9a3770674f604f6_AlterTest.java,,2016-12-21_TO_2017-06-21//files//17_52bf7acb0520411f420ccf36b9a3770674f604f6_AlterTest.java,,2,4,0,0,0,20,0,0,0,0,0,0,0,,,1,1,0,0,1,0
cassandra,17_5f66d48b38d32d3768c78f16753ed4f2095bbede_AlterTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/17_5f66d48b38d32d3768c78f16753ed4f2095bbede_AlterTest.java,,2016-12-21_TO_2017-06-21/files/17_5f66d48b38d32d3768c78f16753ed4f2095bbede_AlterTest.java,,2,4,0,0,0,16,0,0,0,0,0,0,0,,,1,1,0,0,1,0
cassandra,18_52bf7acb0520411f420ccf36b9a3770674f604f6_UpdateTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//18_52bf7acb0520411f420ccf36b9a3770674f604f6_UpdateTest.java,,2016-12-21_TO_2017-06-21//files//18_52bf7acb0520411f420ccf36b9a3770674f604f6_UpdateTest.java,,0,1,0,0,0,10,0,0,0,0,0,0,0,,,0,5,4,0,0,0
cassandra,18_5f66d48b38d32d3768c78f16753ed4f2095bbede_UpdateTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/18_5f66d48b38d32d3768c78f16753ed4f2095bbede_UpdateTest.java,,2016-12-21_TO_2017-06-21/files/18_5f66d48b38d32d3768c78f16753ed4f2095bbede_UpdateTest.java,,0,1,0,0,0,9,0,0,0,0,0,0,0,,,0,5,4,0,0,0
cassandra,19_3f41d7a76feeb764ec4ec12d7f61a6c6ebc45111_DataResolverTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//19_3f41d7a76feeb764ec4ec12d7f61a6c6ebc45111_DataResolverTest.java,,2016-12-21_TO_2017-06-21//files//19_3f41d7a76feeb764ec4ec12d7f61a6c6ebc45111_DataResolverTest.java,,8,0,0,0,0,5,3,0,0,0,0,0,0,,,1,3,0,0,7,0
cassandra,19_48fed80162592f741bf29298e2064452d53de4d8_DataResolverTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/19_48fed80162592f741bf29298e2064452d53de4d8_DataResolverTest.java,,2016-12-21_TO_2017-06-21/files/19_48fed80162592f741bf29298e2064452d53de4d8_DataResolverTest.java,,8,0,0,0,0,5,3,0,0,0,0,0,0,,,1,3,0,0,7,0
cassandra,20_48fed80162592f741bf29298e2064452d53de4d8_CustomIndexTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//20_48fed80162592f741bf29298e2064452d53de4d8_CustomIndexTest.java,,2016-12-21_TO_2017-06-21//files//20_48fed80162592f741bf29298e2064452d53de4d8_CustomIndexTest.java,,12,3,0,0,0,26,0,0,0,0,0,0,0,,,4,2,1,0,9,0
cassandra,20_7a06df79d829ac073264045eb9420a61c5ba939a_CustomIndexTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/20_7a06df79d829ac073264045eb9420a61c5ba939a_CustomIndexTest.java,,2016-12-21_TO_2017-06-21/files/20_7a06df79d829ac073264045eb9420a61c5ba939a_CustomIndexTest.java,,14,5,0,0,0,28,0,0,0,0,0,0,0,,,5,2,1,0,11,0
cassandra,21_4d67639d38b3e3a6fd0a3487a99b9755abda469d_BootStrapperTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//21_4d67639d38b3e3a6fd0a3487a99b9755abda469d_BootStrapperTest.java,,2016-12-21_TO_2017-06-21//files//21_4d67639d38b3e3a6fd0a3487a99b9755abda469d_BootStrapperTest.java,,0,3,0,0,0,9,0,0,0,0,0,0,0,,,0,4,1,0,0,0
cassandra,21_85e4df4bbf0ed5447c7328faa7495ad0b0f1cc22_BootStrapperTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/21_85e4df4bbf0ed5447c7328faa7495ad0b0f1cc22_BootStrapperTest.java,,2016-12-21_TO_2017-06-21/files/21_85e4df4bbf0ed5447c7328faa7495ad0b0f1cc22_BootStrapperTest.java,,0,3,0,0,0,9,0,0,0,0,0,0,0,,,0,4,1,0,0,0
cassandra,22_85e4df4bbf0ed5447c7328faa7495ad0b0f1cc22_AbstractIteratorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//22_85e4df4bbf0ed5447c7328faa7495ad0b0f1cc22_AbstractIteratorTest.java,,2016-12-21_TO_2017-06-21//files//22_85e4df4bbf0ed5447c7328faa7495ad0b0f1cc22_AbstractIteratorTest.java,,4,2,0,0,0,9,0,0,0,0,0,0,1,,,3,1,0,0,3,0
cassandra,22_09dd72a8d61999d7d71bbc2a37e60f9cbdec7b80_AbstractIteratorTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/22_09dd72a8d61999d7d71bbc2a37e60f9cbdec7b80_AbstractIteratorTest.java,,2016-12-21_TO_2017-06-21/files/22_09dd72a8d61999d7d71bbc2a37e60f9cbdec7b80_AbstractIteratorTest.java,,4,2,0,0,0,9,0,0,0,0,0,0,1,,,3,1,0,0,3,0
cassandra,23_f3b452c54dea0366436ebe2bceac747bdf599e90_UFAuthTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//23_f3b452c54dea0366436ebe2bceac747bdf599e90_UFAuthTest.java,,2016-12-21_TO_2017-06-21//files//23_f3b452c54dea0366436ebe2bceac747bdf599e90_UFAuthTest.java,,0,1,0,0,0,25,0,0,0,0,0,0,0,,,0,1,0,0,0,0
cassandra,23_4bbf99372e677979c46de432d3b849895fb433ee_UFAuthTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/23_4bbf99372e677979c46de432d3b849895fb433ee_UFAuthTest.java,,2016-12-21_TO_2017-06-21/files/23_4bbf99372e677979c46de432d3b849895fb433ee_UFAuthTest.java,,0,1,0,0,0,26,0,0,0,0,0,0,0,,,0,1,0,0,0,0
cassandra,24_6016067197f9bf7f557609a927520c94fdd384de_GcCompactionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//24_6016067197f9bf7f557609a927520c94fdd384de_GcCompactionTest.java,,2016-12-21_TO_2017-06-21//files//24_6016067197f9bf7f557609a927520c94fdd384de_GcCompactionTest.java,,3,3,0,0,0,7,0,0,0,0,0,0,1,,,3,3,0,0,3,0
cassandra,24_237e14dd99cf3975d54cb1e41126c40bc183f3b4_GcCompactionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/24_237e14dd99cf3975d54cb1e41126c40bc183f3b4_GcCompactionTest.java,,2016-12-21_TO_2017-06-21/files/24_237e14dd99cf3975d54cb1e41126c40bc183f3b4_GcCompactionTest.java,,3,3,0,0,0,7,0,0,0,0,0,0,1,,,3,3,0,0,3,0
cassandra,25_b234ca3ee4101a34b761948d633ef4a12aa70ca2_CreateTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//25_b234ca3ee4101a34b761948d633ef4a12aa70ca2_CreateTest.java,,2016-12-21_TO_2017-06-21//files//25_b234ca3ee4101a34b761948d633ef4a12aa70ca2_CreateTest.java,,1,1,0,0,0,22,0,0,0,0,0,0,0,,,0,1,0,0,0,0
cassandra,25_91564abaddce59b06c024e8959c46ec1e4d19eda_CreateTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/25_91564abaddce59b06c024e8959c46ec1e4d19eda_CreateTest.java,,2016-12-21_TO_2017-06-21/files/25_91564abaddce59b06c024e8959c46ec1e4d19eda_CreateTest.java,,1,1,0,0,0,22,0,0,0,0,0,0,0,,,0,1,0,0,0,0
cassandra,26_91564abaddce59b06c024e8959c46ec1e4d19eda_DataTypeTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//26_91564abaddce59b06c024e8959c46ec1e4d19eda_DataTypeTest.java,,2016-12-21_TO_2017-06-21//files//26_91564abaddce59b06c024e8959c46ec1e4d19eda_DataTypeTest.java,,0,3,0,0,0,0,0,0,0,0,0,0,0,,,0,3,1,0,0,0
cassandra,26_84d836137d02f7703e9efae44f499b0a9413226d_DataTypeTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/26_84d836137d02f7703e9efae44f499b0a9413226d_DataTypeTest.java,,2016-12-21_TO_2017-06-21/files/26_84d836137d02f7703e9efae44f499b0a9413226d_DataTypeTest.java,,0,3,0,0,0,0,0,0,0,0,0,0,0,,,0,3,1,0,0,0
cassandra,27_e5a55333978dec926b40ae381ee489649d2cf365_InsertUpdateIfConditionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//27_e5a55333978dec926b40ae381ee489649d2cf365_InsertUpdateIfConditionTest.java,,2016-12-21_TO_2017-06-21//files//27_e5a55333978dec926b40ae381ee489649d2cf365_InsertUpdateIfConditionTest.java,,1,14,0,0,0,29,0,0,0,0,0,0,2,,,0,5,1,0,1,0
cassandra,27_70e33d96e1f1236788afb50c1f02fbc64d760281_InsertUpdateIfConditionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/27_70e33d96e1f1236788afb50c1f02fbc64d760281_InsertUpdateIfConditionTest.java,,2016-12-21_TO_2017-06-21/files/27_70e33d96e1f1236788afb50c1f02fbc64d760281_InsertUpdateIfConditionTest.java,,1,16,0,0,0,32,0,0,0,0,0,0,2,,,0,5,1,0,1,0
cassandra,28_36375f9a08a13b658ead66634fd6a27957e8e02c_ColumnConditionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//28_36375f9a08a13b658ead66634fd6a27957e8e02c_ColumnConditionTest.java,,2016-12-21_TO_2017-06-21//files//28_36375f9a08a13b658ead66634fd6a27957e8e02c_ColumnConditionTest.java,,4,0,0,0,0,4,0,0,0,0,0,0,0,,,4,0,1,0,0,0
cassandra,29_e71a49e81f97864641f406461425a74ca4c56df1_ColumnConditionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/29_e71a49e81f97864641f406461425a74ca4c56df1_ColumnConditionTest.java,,2016-12-21_TO_2017-06-21/files/29_e71a49e81f97864641f406461425a74ca4c56df1_ColumnConditionTest.java,,4,0,0,0,0,4,0,0,0,0,0,0,0,,,0,0,0,0,0,0
cassandra,30_36375f9a08a13b658ead66634fd6a27957e8e02c_InsertUpdateIfConditionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21//files//30_36375f9a08a13b658ead66634fd6a27957e8e02c_InsertUpdateIfConditionTest.java,,2016-12-21_TO_2017-06-21//files//30_36375f9a08a13b658ead66634fd6a27957e8e02c_InsertUpdateIfConditionTest.java,,1,17,0,0,0,34,0,0,0,0,0,0,2,,,0,7,0,0,1,0
cassandra,30_e71a49e81f97864641f406461425a74ca4c56df1_InsertUpdateIfConditionTest.java,/hdd/dj/testSmellDetection/data/cassandra/2016-12-21_TO_2017-06-21/files/30_e71a49e81f97864641f406461425a74ca4c56df1_InsertUpdateIfConditionTest.java,,2016-12-21_TO_2017-06-21/files/30_e71a49e81f97864641f406461425a74ca4c56df1_InsertUpdateIfConditionTest.java,,1,20,0,0,0,37,0,0,0,0,0,0,2,,,0,7,0,0,1,0
