App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
hive,9_9feed2f61aeb91d34b8c4231ca1d6149d81c8a02_TestExecutionPhase.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//9_9feed2f61aeb91d34b8c4231ca1d6149d81c8a02_TestExecutionPhase.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//9_9feed2f61aeb91d34b8c4231ca1d6149d81c8a02_ExecutionPhase.java,2016-10-01_TO_2017-04-01//files//9_9feed2f61aeb91d34b8c4231ca1d6149d81c8a02_TestExecutionPhase.java,2016-10-01_TO_2017-04-01//files//9_9feed2f61aeb91d34b8c4231ca1d6149d81c8a02_ExecutionPhase.java,4,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0
hive,9_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestExecutionPhase.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/9_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestExecutionPhase.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/9_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_ExecutionPhase.java,2016-10-01_TO_2017-04-01/files/9_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestExecutionPhase.java,2016-10-01_TO_2017-04-01/files/9_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_ExecutionPhase.java,5,0,0,0,0,5,1,0,0,0,0,0,0,0,5,0,0,0,0,3,0
hive,10_9feed2f61aeb91d34b8c4231ca1d6149d81c8a02_TestReportParser.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//10_9feed2f61aeb91d34b8c4231ca1d6149d81c8a02_TestReportParser.java,,2016-10-01_TO_2017-04-01//files//10_9feed2f61aeb91d34b8c4231ca1d6149d81c8a02_TestReportParser.java,,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,0,0,1,1,0
hive,10_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestReportParser.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/10_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestReportParser.java,,2016-10-01_TO_2017-04-01/files/10_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestReportParser.java,,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,0,0,1,1,0
hive,11_9feed2f61aeb91d34b8c4231ca1d6149d81c8a02_TestQFileTestBatch.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//11_9feed2f61aeb91d34b8c4231ca1d6149d81c8a02_TestQFileTestBatch.java,,2016-10-01_TO_2017-04-01//files//11_9feed2f61aeb91d34b8c4231ca1d6149d81c8a02_TestQFileTestBatch.java,,2,0,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,11_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestQFileTestBatch.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/11_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestQFileTestBatch.java,,2016-10-01_TO_2017-04-01/files/11_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestQFileTestBatch.java,,2,0,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,12_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestExecutor.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//12_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestExecutor.java,,2016-10-01_TO_2017-04-01//files//12_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestExecutor.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,12_623062ed4f1997ec01b1c82c7652a6976faac44d_TestExecutor.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/12_623062ed4f1997ec01b1c82c7652a6976faac44d_TestExecutor.java,,2016-10-01_TO_2017-04-01/files/12_623062ed4f1997ec01b1c82c7652a6976faac44d_TestExecutor.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,13_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_PTest.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//13_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_PTest.java,,2016-10-01_TO_2017-04-01//files//13_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_PTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,13_623062ed4f1997ec01b1c82c7652a6976faac44d_PTest.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/13_623062ed4f1997ec01b1c82c7652a6976faac44d_PTest.java,,2016-10-01_TO_2017-04-01/files/13_623062ed4f1997ec01b1c82c7652a6976faac44d_PTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,14_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestConfiguration.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//14_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestConfiguration.java,,2016-10-01_TO_2017-04-01//files//14_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestConfiguration.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,14_623062ed4f1997ec01b1c82c7652a6976faac44d_TestConfiguration.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/14_623062ed4f1997ec01b1c82c7652a6976faac44d_TestConfiguration.java,,2016-10-01_TO_2017-04-01/files/14_623062ed4f1997ec01b1c82c7652a6976faac44d_TestConfiguration.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,15_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestHostExecutor.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//15_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestHostExecutor.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//15_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_HostExecutor.java,2016-10-01_TO_2017-04-01//files//15_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_TestHostExecutor.java,2016-10-01_TO_2017-04-01//files//15_6cb02dd6efd1d9e29fb633d488bc4ea7ca0eff50_HostExecutor.java,6,0,0,0,0,7,7,0,0,0,6,0,0,7,7,0,0,0,1,6,0
hive,15_623062ed4f1997ec01b1c82c7652a6976faac44d_TestHostExecutor.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/15_623062ed4f1997ec01b1c82c7652a6976faac44d_TestHostExecutor.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/15_623062ed4f1997ec01b1c82c7652a6976faac44d_HostExecutor.java,2016-10-01_TO_2017-04-01/files/15_623062ed4f1997ec01b1c82c7652a6976faac44d_TestHostExecutor.java,2016-10-01_TO_2017-04-01/files/15_623062ed4f1997ec01b1c82c7652a6976faac44d_HostExecutor.java,6,0,0,0,0,7,7,0,0,0,6,0,0,7,7,0,0,0,1,6,0
hive,16_623062ed4f1997ec01b1c82c7652a6976faac44d_TestJdbcDriver2.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//16_623062ed4f1997ec01b1c82c7652a6976faac44d_TestJdbcDriver2.java,,2016-10-01_TO_2017-04-01//files//16_623062ed4f1997ec01b1c82c7652a6976faac44d_TestJdbcDriver2.java,,37,14,0,0,0,79,0,0,1,0,4,1,0,,,14,28,2,0,30,0
hive,16_0b90e8f0bf7cfeef8ce01123e57a3978028a581c_TestJdbcDriver2.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/16_0b90e8f0bf7cfeef8ce01123e57a3978028a581c_TestJdbcDriver2.java,,2016-10-01_TO_2017-04-01/files/16_0b90e8f0bf7cfeef8ce01123e57a3978028a581c_TestJdbcDriver2.java,,37,14,0,0,0,79,0,0,1,0,4,1,0,,,14,28,2,0,30,0
hive,17_0b90e8f0bf7cfeef8ce01123e57a3978028a581c_JdbcWithMiniKdcSQLAuthTest.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//17_0b90e8f0bf7cfeef8ce01123e57a3978028a581c_JdbcWithMiniKdcSQLAuthTest.java,,2016-10-01_TO_2017-04-01//files//17_0b90e8f0bf7cfeef8ce01123e57a3978028a581c_JdbcWithMiniKdcSQLAuthTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,0,0
hive,17_42d997a298a82410ee17e874b934a4953380bbc5_JdbcWithMiniKdcSQLAuthTest.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/17_42d997a298a82410ee17e874b934a4953380bbc5_JdbcWithMiniKdcSQLAuthTest.java,,2016-10-01_TO_2017-04-01/files/17_42d997a298a82410ee17e874b934a4953380bbc5_JdbcWithMiniKdcSQLAuthTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,0,0
hive,18_0b90e8f0bf7cfeef8ce01123e57a3978028a581c_TestJdbcWithMiniHS2.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//18_0b90e8f0bf7cfeef8ce01123e57a3978028a581c_TestJdbcWithMiniHS2.java,,2016-10-01_TO_2017-04-01//files//18_0b90e8f0bf7cfeef8ce01123e57a3978028a581c_TestJdbcWithMiniHS2.java,,10,13,0,0,0,21,0,0,2,0,0,0,0,,,5,3,0,0,4,0
hive,18_42d997a298a82410ee17e874b934a4953380bbc5_TestJdbcWithMiniHS2.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/18_42d997a298a82410ee17e874b934a4953380bbc5_TestJdbcWithMiniHS2.java,,2016-10-01_TO_2017-04-01/files/18_42d997a298a82410ee17e874b934a4953380bbc5_TestJdbcWithMiniHS2.java,,10,7,0,0,0,23,0,0,2,0,0,0,0,,,6,6,0,0,5,0
hive,19_04b303b6957a6b6f580ee10a4215b21071d87999_TestJdbcWithMiniMr.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//19_04b303b6957a6b6f580ee10a4215b21071d87999_TestJdbcWithMiniMr.java,,2016-10-01_TO_2017-04-01//files//19_04b303b6957a6b6f580ee10a4215b21071d87999_TestJdbcWithMiniMr.java,,2,2,0,0,0,5,4,0,0,0,0,0,0,,,2,3,1,0,2,0
hive,20_bfa34f339948c02129534d0008cf32e8b828d821_TestSQL11ReservedKeyWordsNegative.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//20_bfa34f339948c02129534d0008cf32e8b828d821_TestSQL11ReservedKeyWordsNegative.java,,2016-10-01_TO_2017-04-01//files//20_bfa34f339948c02129534d0008cf32e8b828d821_TestSQL11ReservedKeyWordsNegative.java,,0,0,0,0,0,76,76,0,0,76,0,0,0,,,0,0,0,0,0,0
hive,20_9cfdd4bb0c63ac487094692caac2a66d4831f973_TestSQL11ReservedKeyWordsNegative.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/20_9cfdd4bb0c63ac487094692caac2a66d4831f973_TestSQL11ReservedKeyWordsNegative.java,,2016-10-01_TO_2017-04-01/files/20_9cfdd4bb0c63ac487094692caac2a66d4831f973_TestSQL11ReservedKeyWordsNegative.java,,0,0,0,0,0,81,81,0,0,81,0,0,0,,,0,0,0,0,0,0
hive,21_bfa34f339948c02129534d0008cf32e8b828d821_TestSQL11ReservedKeyWordsPositive.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//21_bfa34f339948c02129534d0008cf32e8b828d821_TestSQL11ReservedKeyWordsPositive.java,,2016-10-01_TO_2017-04-01//files//21_bfa34f339948c02129534d0008cf32e8b828d821_TestSQL11ReservedKeyWordsPositive.java,,0,0,0,0,0,76,76,0,0,0,76,0,0,,,0,0,0,0,0,0
hive,22_9cfdd4bb0c63ac487094692caac2a66d4831f973_TestRetryingThriftCLIServiceClient.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//22_9cfdd4bb0c63ac487094692caac2a66d4831f973_TestRetryingThriftCLIServiceClient.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//22_9cfdd4bb0c63ac487094692caac2a66d4831f973_RetryingThriftCLIServiceClient.java,2016-10-01_TO_2017-04-01//files//22_9cfdd4bb0c63ac487094692caac2a66d4831f973_TestRetryingThriftCLIServiceClient.java,2016-10-01_TO_2017-04-01//files//22_9cfdd4bb0c63ac487094692caac2a66d4831f973_RetryingThriftCLIServiceClient.java,2,1,0,0,0,3,0,0,1,0,0,0,1,3,11,0,0,0,0,1,0
hive,22_47d904675d04539bdef96ed26e00b1786251e9f2_TestRetryingThriftCLIServiceClient.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/22_47d904675d04539bdef96ed26e00b1786251e9f2_TestRetryingThriftCLIServiceClient.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/22_47d904675d04539bdef96ed26e00b1786251e9f2_RetryingThriftCLIServiceClient.java,2016-10-01_TO_2017-04-01/files/22_47d904675d04539bdef96ed26e00b1786251e9f2_TestRetryingThriftCLIServiceClient.java,2016-10-01_TO_2017-04-01/files/22_47d904675d04539bdef96ed26e00b1786251e9f2_RetryingThriftCLIServiceClient.java,2,1,0,0,0,3,0,0,1,0,0,0,1,3,11,0,0,0,0,1,0
hive,23_f9843ac60433d85985ff779a63243551b54f3d22_TestVectorFilterOperator.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//23_f9843ac60433d85985ff779a63243551b54f3d22_TestVectorFilterOperator.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//23_f9843ac60433d85985ff779a63243551b54f3d22_VectorFilterOperator.java,2016-10-01_TO_2017-04-01//files//23_f9843ac60433d85985ff779a63243551b54f3d22_TestVectorFilterOperator.java,2016-10-01_TO_2017-04-01//files//23_f9843ac60433d85985ff779a63243551b54f3d22_VectorFilterOperator.java,0,2,0,0,0,2,0,0,1,0,0,0,0,2,4,0,1,0,0,0,0
hive,23_f923db0b53acf8b7912d3f98a23deca509c9c6fb_TestVectorFilterOperator.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/23_f923db0b53acf8b7912d3f98a23deca509c9c6fb_TestVectorFilterOperator.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/23_f923db0b53acf8b7912d3f98a23deca509c9c6fb_VectorFilterOperator.java,2016-10-01_TO_2017-04-01/files/23_f923db0b53acf8b7912d3f98a23deca509c9c6fb_TestVectorFilterOperator.java,2016-10-01_TO_2017-04-01/files/23_f923db0b53acf8b7912d3f98a23deca509c9c6fb_VectorFilterOperator.java,0,2,0,0,0,2,0,0,1,0,0,0,0,2,4,0,1,0,0,0,0
hive,24_f9843ac60433d85985ff779a63243551b54f3d22_TestVectorGroupByOperator.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//24_f9843ac60433d85985ff779a63243551b54f3d22_TestVectorGroupByOperator.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//24_f9843ac60433d85985ff779a63243551b54f3d22_VectorGroupByOperator.java,2016-10-01_TO_2017-04-01//files//24_f9843ac60433d85985ff779a63243551b54f3d22_TestVectorGroupByOperator.java,2016-10-01_TO_2017-04-01//files//24_f9843ac60433d85985ff779a63243551b54f3d22_VectorGroupByOperator.java,9,9,0,0,0,137,0,0,0,0,0,0,0,8,17,0,128,2,0,6,0
hive,24_f923db0b53acf8b7912d3f98a23deca509c9c6fb_TestVectorGroupByOperator.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/24_f923db0b53acf8b7912d3f98a23deca509c9c6fb_TestVectorGroupByOperator.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01/files/24_f923db0b53acf8b7912d3f98a23deca509c9c6fb_VectorGroupByOperator.java,2016-10-01_TO_2017-04-01/files/24_f923db0b53acf8b7912d3f98a23deca509c9c6fb_TestVectorGroupByOperator.java,2016-10-01_TO_2017-04-01/files/24_f923db0b53acf8b7912d3f98a23deca509c9c6fb_VectorGroupByOperator.java,9,9,0,0,0,137,0,0,0,0,0,0,0,8,17,0,128,2,0,6,0
hive,25_f9843ac60433d85985ff779a63243551b54f3d22_TestVectorSelectOperator.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//25_f9843ac60433d85985ff779a63243551b54f3d22_TestVectorSelectOperator.java,/hdd/dj/testSmellDetection/data/hive/2016-10-01_TO_2017-04-01//files//25_f9843ac60433d85985ff779a63243551b54f3d22_VectorSelectOperator.java,2016-10-01_TO_2017-04-01//files//25_f9843ac60433d85985ff779a63243551b54f3d22_TestVectorSelectOperator.java,2016-10-01_TO_2017-04-01//files//25_f9843ac60433d85985ff779a63243551b54f3d22_VectorSelectOperator.java,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
