parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
38aa863d5a710b283b5c9b2eb9225d6fb9cc0c70,flink-runtime/src/test/java/org/apache/flink/runtime/taskexecutor/TaskManagerServicesTest.java,7c952dd3a75bc64d10bf9be12e405bbc349422b1,flink-runtime/src/test/java/org/apache/flink/runtime/taskexecutor/TaskManagerServicesTest.java,Till Rohrmann,1521626214,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/taskexecutor/TaskManagerServices.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/taskexecutor/TaskManagerServices.java
38aa863d5a710b283b5c9b2eb9225d6fb9cc0c70,flink-yarn/src/test/java/org/apache/flink/yarn/FlinkYarnSessionCliTest.java,7c952dd3a75bc64d10bf9be12e405bbc349422b1,flink-yarn/src/test/java/org/apache/flink/yarn/FlinkYarnSessionCliTest.java,Till Rohrmann,1521626214,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-yarn/src/main/java/org/apache/flink/yarn/cli/FlinkYarnSessionCli.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-yarn/src/main/java/org/apache/flink/yarn/cli/FlinkYarnSessionCli.java
bfd8229d8fccd9a06266692372b3ed35ae5d07d1,flink-runtime/src/test/java/org/apache/flink/runtime/clusterframework/ContaineredTaskManagerParametersTest.java,fecc19088b36fc4c8bca5ff39ba756f8fd111171,flink-runtime/src/test/java/org/apache/flink/runtime/clusterframework/ContaineredTaskManagerParametersTest.java,Till Rohrmann,1521626319,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/clusterframework/ContaineredTaskManagerParameters.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/clusterframework/ContaineredTaskManagerParameters.java
bfd8229d8fccd9a06266692372b3ed35ae5d07d1,flink-runtime/src/test/java/org/apache/flink/runtime/taskexecutor/TaskManagerServicesTest.java,fecc19088b36fc4c8bca5ff39ba756f8fd111171,flink-runtime/src/test/java/org/apache/flink/runtime/taskexecutor/TaskManagerServicesTest.java,Till Rohrmann,1521626319,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/taskexecutor/TaskManagerServices.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/taskexecutor/TaskManagerServices.java
bfd8229d8fccd9a06266692372b3ed35ae5d07d1,flink-yarn/src/test/java/org/apache/flink/yarn/FlinkYarnSessionCliTest.java,fecc19088b36fc4c8bca5ff39ba756f8fd111171,flink-yarn/src/test/java/org/apache/flink/yarn/FlinkYarnSessionCliTest.java,Till Rohrmann,1521626319,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-yarn/src/main/java/org/apache/flink/yarn/cli/FlinkYarnSessionCli.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-yarn/src/main/java/org/apache/flink/yarn/cli/FlinkYarnSessionCli.java
bfd8229d8fccd9a06266692372b3ed35ae5d07d1,flink-yarn/src/test/java/org/apache/flink/yarn/YarnClusterDescriptorTest.java,fecc19088b36fc4c8bca5ff39ba756f8fd111171,flink-yarn/src/test/java/org/apache/flink/yarn/YarnClusterDescriptorTest.java,Till Rohrmann,1521626319,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-yarn/src/main/java/org/apache/flink/yarn/YarnClusterDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-yarn/src/main/java/org/apache/flink/yarn/YarnClusterDescriptor.java
fecc19088b36fc4c8bca5ff39ba756f8fd111171,flink-runtime/src/test/java/org/apache/flink/runtime/clusterframework/ContaineredTaskManagerParametersTest.java,c6f91334b67d589f0c17ed75c9dbcbaedaf8ba51,flink-runtime/src/test/java/org/apache/flink/runtime/clusterframework/ContaineredTaskManagerParametersTest.java,Till Rohrmann,1521626319,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/clusterframework/ContaineredTaskManagerParameters.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/clusterframework/ContaineredTaskManagerParameters.java
fecc19088b36fc4c8bca5ff39ba756f8fd111171,flink-runtime/src/test/java/org/apache/flink/runtime/taskexecutor/TaskManagerServicesTest.java,c6f91334b67d589f0c17ed75c9dbcbaedaf8ba51,flink-runtime/src/test/java/org/apache/flink/runtime/taskexecutor/TaskManagerServicesTest.java,Till Rohrmann,1521626319,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/taskexecutor/TaskManagerServices.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/taskexecutor/TaskManagerServices.java
fecc19088b36fc4c8bca5ff39ba756f8fd111171,flink-yarn/src/test/java/org/apache/flink/yarn/FlinkYarnSessionCliTest.java,c6f91334b67d589f0c17ed75c9dbcbaedaf8ba51,flink-yarn/src/test/java/org/apache/flink/yarn/FlinkYarnSessionCliTest.java,Till Rohrmann,1521626319,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-yarn/src/main/java/org/apache/flink/yarn/cli/FlinkYarnSessionCli.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-yarn/src/main/java/org/apache/flink/yarn/cli/FlinkYarnSessionCli.java
f9df13c5058f194a5c686b9b753345d9226fc87a,flink-core/src/test/java/org/apache/flink/api/common/state/AggregatingStateDescriptorTest.java,363e8d2d6513e49929dfb280c3be420fb1af0bcd,flink-core/src/test/java/org/apache/flink/api/common/state/AggregatingStateDescriptorTest.java,Stephan Ewen,1521628649,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/AggregatingStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/AggregatingStateDescriptor.java
f9df13c5058f194a5c686b9b753345d9226fc87a,flink-core/src/test/java/org/apache/flink/api/common/state/ListStateDescriptorTest.java,363e8d2d6513e49929dfb280c3be420fb1af0bcd,flink-core/src/test/java/org/apache/flink/api/common/state/ListStateDescriptorTest.java,Stephan Ewen,1521628649,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ListStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ListStateDescriptor.java
f9df13c5058f194a5c686b9b753345d9226fc87a,flink-core/src/test/java/org/apache/flink/api/common/state/MapStateDescriptorTest.java,363e8d2d6513e49929dfb280c3be420fb1af0bcd,flink-core/src/test/java/org/apache/flink/api/common/state/MapStateDescriptorTest.java,Stephan Ewen,1521628649,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/MapStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/MapStateDescriptor.java
f9df13c5058f194a5c686b9b753345d9226fc87a,flink-core/src/test/java/org/apache/flink/api/common/state/ReducingStateDescriptorTest.java,363e8d2d6513e49929dfb280c3be420fb1af0bcd,flink-core/src/test/java/org/apache/flink/api/common/state/ReducingStateDescriptorTest.java,Stephan Ewen,1521628649,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ReducingStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ReducingStateDescriptor.java
f9df13c5058f194a5c686b9b753345d9226fc87a,flink-core/src/test/java/org/apache/flink/api/common/state/ValueStateDescriptorTest.java,363e8d2d6513e49929dfb280c3be420fb1af0bcd,flink-core/src/test/java/org/apache/flink/api/common/state/ValueStateDescriptorTest.java,Stephan Ewen,1521628649,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ValueStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ValueStateDescriptor.java
363e8d2d6513e49929dfb280c3be420fb1af0bcd,flink-clients/src/test/java/org/apache/flink/client/program/rest/RestClusterClientTest.java,e0bc37bef69f5376d03214578e9b95816add661b,flink-clients/src/test/java/org/apache/flink/client/program/rest/RestClusterClientTest.java,Till Rohrmann,1521641443,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-clients/src/main/java/org/apache/flink/client/program/rest/RestClusterClient.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-clients/src/main/java/org/apache/flink/client/program/rest/RestClusterClient.java
363e8d2d6513e49929dfb280c3be420fb1af0bcd,flink-runtime/src/test/java/org/apache/flink/runtime/rest/messages/JobAccumulatorsInfoTest.java,e0bc37bef69f5376d03214578e9b95816add661b,flink-runtime/src/test/java/org/apache/flink/runtime/rest/messages/JobAccumulatorsInfoTest.java,Till Rohrmann,1521641443,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/messages/JobAccumulatorsInfo.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/messages/JobAccumulatorsInfo.java
27189d8058d6c3bc00dbc8409f40bedbccf01ac5,flink-clients/src/test/java/org/apache/flink/client/program/rest/RestClusterClientTest.java,9f2b3c33272f82c275d1a5d7bca5d8c72702f8ce,flink-clients/src/test/java/org/apache/flink/client/program/rest/RestClusterClientTest.java,Till Rohrmann,1521641482,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-clients/src/main/java/org/apache/flink/client/program/rest/RestClusterClient.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-clients/src/main/java/org/apache/flink/client/program/rest/RestClusterClient.java
27189d8058d6c3bc00dbc8409f40bedbccf01ac5,flink-runtime/src/test/java/org/apache/flink/runtime/rest/messages/JobAccumulatorsInfoTest.java,9f2b3c33272f82c275d1a5d7bca5d8c72702f8ce,flink-runtime/src/test/java/org/apache/flink/runtime/rest/messages/JobAccumulatorsInfoTest.java,Till Rohrmann,1521641482,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/messages/JobAccumulatorsInfo.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/messages/JobAccumulatorsInfo.java
d766988b28414c6e282c785a01b2fb6f4a4c21f6,flink-core/src/test/java/org/apache/flink/api/common/state/AggregatingStateDescriptorTest.java,13ef4e4406d749fbfe41f5d30d0849d0c70661d1,flink-core/src/test/java/org/apache/flink/api/common/state/AggregatingStateDescriptorTest.java,Stephan Ewen,1521729754,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/AggregatingStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/AggregatingStateDescriptor.java
d766988b28414c6e282c785a01b2fb6f4a4c21f6,flink-core/src/test/java/org/apache/flink/api/common/state/ListStateDescriptorTest.java,13ef4e4406d749fbfe41f5d30d0849d0c70661d1,flink-core/src/test/java/org/apache/flink/api/common/state/ListStateDescriptorTest.java,Stephan Ewen,1521729754,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ListStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ListStateDescriptor.java
d766988b28414c6e282c785a01b2fb6f4a4c21f6,flink-core/src/test/java/org/apache/flink/api/common/state/MapStateDescriptorTest.java,13ef4e4406d749fbfe41f5d30d0849d0c70661d1,flink-core/src/test/java/org/apache/flink/api/common/state/MapStateDescriptorTest.java,Stephan Ewen,1521729754,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/MapStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/MapStateDescriptor.java
d766988b28414c6e282c785a01b2fb6f4a4c21f6,flink-core/src/test/java/org/apache/flink/api/common/state/ReducingStateDescriptorTest.java,13ef4e4406d749fbfe41f5d30d0849d0c70661d1,flink-core/src/test/java/org/apache/flink/api/common/state/ReducingStateDescriptorTest.java,Stephan Ewen,1521729754,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ReducingStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ReducingStateDescriptor.java
d766988b28414c6e282c785a01b2fb6f4a4c21f6,flink-core/src/test/java/org/apache/flink/api/common/state/ValueStateDescriptorTest.java,13ef4e4406d749fbfe41f5d30d0849d0c70661d1,flink-core/src/test/java/org/apache/flink/api/common/state/ValueStateDescriptorTest.java,Stephan Ewen,1521729754,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ValueStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ValueStateDescriptor.java
87dcc890ffd1e52872129a2ec6c40668fd7e7184,flink-core/src/test/java/org/apache/flink/api/common/state/ListStateDescriptorTest.java,87d31f5cf76fa796b89201ed8c55890e7d36fc81,flink-core/src/test/java/org/apache/flink/api/common/state/ListStateDescriptorTest.java,Stephan Ewen,1521729954,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ListStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ListStateDescriptor.java
87dcc890ffd1e52872129a2ec6c40668fd7e7184,flink-core/src/test/java/org/apache/flink/api/common/state/MapStateDescriptorTest.java,87d31f5cf76fa796b89201ed8c55890e7d36fc81,flink-core/src/test/java/org/apache/flink/api/common/state/MapStateDescriptorTest.java,Stephan Ewen,1521729954,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/MapStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/MapStateDescriptor.java
87dcc890ffd1e52872129a2ec6c40668fd7e7184,flink-core/src/test/java/org/apache/flink/api/common/state/ReducingStateDescriptorTest.java,87d31f5cf76fa796b89201ed8c55890e7d36fc81,flink-core/src/test/java/org/apache/flink/api/common/state/ReducingStateDescriptorTest.java,Stephan Ewen,1521729954,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ReducingStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ReducingStateDescriptor.java
,,87d31f5cf76fa796b89201ed8c55890e7d36fc81,flink-core/src/test/java/org/apache/flink/api/common/state/StateDescriptorTest.java,Stephan Ewen,1521729954,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/StateDescriptor.java
87dcc890ffd1e52872129a2ec6c40668fd7e7184,flink-core/src/test/java/org/apache/flink/api/common/state/ValueStateDescriptorTest.java,87d31f5cf76fa796b89201ed8c55890e7d36fc81,flink-core/src/test/java/org/apache/flink/api/common/state/ValueStateDescriptorTest.java,Stephan Ewen,1521729954,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ValueStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ValueStateDescriptor.java
87d31f5cf76fa796b89201ed8c55890e7d36fc81,flink-core/src/test/java/org/apache/flink/api/common/state/AggregatingStateDescriptorTest.java,,,Stephan Ewen,1521729960,D,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/AggregatingStateDescriptor.java,
87d31f5cf76fa796b89201ed8c55890e7d36fc81,flink-core/src/test/java/org/apache/flink/api/common/state/ListStateDescriptorTest.java,7667ddcfb9c2cfa96ffdf7594affeb74719e8ccf,flink-core/src/test/java/org/apache/flink/api/common/state/ListStateDescriptorTest.java,Stephan Ewen,1521729960,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ListStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ListStateDescriptor.java
87d31f5cf76fa796b89201ed8c55890e7d36fc81,flink-core/src/test/java/org/apache/flink/api/common/state/ReducingStateDescriptorTest.java,7667ddcfb9c2cfa96ffdf7594affeb74719e8ccf,flink-core/src/test/java/org/apache/flink/api/common/state/ReducingStateDescriptorTest.java,Stephan Ewen,1521729960,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ReducingStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ReducingStateDescriptor.java
87d31f5cf76fa796b89201ed8c55890e7d36fc81,flink-core/src/test/java/org/apache/flink/api/common/state/StateDescriptorTest.java,7667ddcfb9c2cfa96ffdf7594affeb74719e8ccf,flink-core/src/test/java/org/apache/flink/api/common/state/StateDescriptorTest.java,Stephan Ewen,1521729960,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/StateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/StateDescriptor.java
87d31f5cf76fa796b89201ed8c55890e7d36fc81,flink-core/src/test/java/org/apache/flink/api/common/state/ValueStateDescriptorTest.java,7667ddcfb9c2cfa96ffdf7594affeb74719e8ccf,flink-core/src/test/java/org/apache/flink/api/common/state/ValueStateDescriptorTest.java,Stephan Ewen,1521729960,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ValueStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ValueStateDescriptor.java
7667ddcfb9c2cfa96ffdf7594affeb74719e8ccf,flink-core/src/test/java/org/apache/flink/api/common/state/ListStateDescriptorTest.java,f3a519712fb31f7b71181e876c3c3d5fff08eb71,flink-core/src/test/java/org/apache/flink/api/common/state/ListStateDescriptorTest.java,Stephan Ewen,1521729969,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ListStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ListStateDescriptor.java
7667ddcfb9c2cfa96ffdf7594affeb74719e8ccf,flink-core/src/test/java/org/apache/flink/api/common/state/MapStateDescriptorTest.java,f3a519712fb31f7b71181e876c3c3d5fff08eb71,flink-core/src/test/java/org/apache/flink/api/common/state/MapStateDescriptorTest.java,Stephan Ewen,1521729969,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/MapStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/MapStateDescriptor.java
7667ddcfb9c2cfa96ffdf7594affeb74719e8ccf,flink-core/src/test/java/org/apache/flink/api/common/state/ReducingStateDescriptorTest.java,f3a519712fb31f7b71181e876c3c3d5fff08eb71,flink-core/src/test/java/org/apache/flink/api/common/state/ReducingStateDescriptorTest.java,Stephan Ewen,1521729969,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ReducingStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ReducingStateDescriptor.java
7667ddcfb9c2cfa96ffdf7594affeb74719e8ccf,flink-core/src/test/java/org/apache/flink/api/common/state/StateDescriptorTest.java,f3a519712fb31f7b71181e876c3c3d5fff08eb71,flink-core/src/test/java/org/apache/flink/api/common/state/StateDescriptorTest.java,Stephan Ewen,1521729969,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/StateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/StateDescriptor.java
7667ddcfb9c2cfa96ffdf7594affeb74719e8ccf,flink-core/src/test/java/org/apache/flink/api/common/state/ValueStateDescriptorTest.java,f3a519712fb31f7b71181e876c3c3d5fff08eb71,flink-core/src/test/java/org/apache/flink/api/common/state/ValueStateDescriptorTest.java,Stephan Ewen,1521729969,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ValueStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ValueStateDescriptor.java
555e80a089c7d4a5d2d69d9a2f05d606e12d2eff,flink-core/src/test/java/org/apache/flink/api/common/state/AggregatingStateDescriptorTest.java,b9aec0eeebc3a8e0d46a15bae8c09266703e8945,flink-core/src/test/java/org/apache/flink/api/common/state/AggregatingStateDescriptorTest.java,Stephan Ewen,1521731052,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/AggregatingStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/AggregatingStateDescriptor.java
555e80a089c7d4a5d2d69d9a2f05d606e12d2eff,flink-core/src/test/java/org/apache/flink/api/common/state/ListStateDescriptorTest.java,b9aec0eeebc3a8e0d46a15bae8c09266703e8945,flink-core/src/test/java/org/apache/flink/api/common/state/ListStateDescriptorTest.java,Stephan Ewen,1521731052,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ListStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ListStateDescriptor.java
555e80a089c7d4a5d2d69d9a2f05d606e12d2eff,flink-core/src/test/java/org/apache/flink/api/common/state/MapStateDescriptorTest.java,b9aec0eeebc3a8e0d46a15bae8c09266703e8945,flink-core/src/test/java/org/apache/flink/api/common/state/MapStateDescriptorTest.java,Stephan Ewen,1521731052,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/MapStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/MapStateDescriptor.java
555e80a089c7d4a5d2d69d9a2f05d606e12d2eff,flink-core/src/test/java/org/apache/flink/api/common/state/ReducingStateDescriptorTest.java,b9aec0eeebc3a8e0d46a15bae8c09266703e8945,flink-core/src/test/java/org/apache/flink/api/common/state/ReducingStateDescriptorTest.java,Stephan Ewen,1521731052,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ReducingStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ReducingStateDescriptor.java
555e80a089c7d4a5d2d69d9a2f05d606e12d2eff,flink-core/src/test/java/org/apache/flink/api/common/state/ValueStateDescriptorTest.java,b9aec0eeebc3a8e0d46a15bae8c09266703e8945,flink-core/src/test/java/org/apache/flink/api/common/state/ValueStateDescriptorTest.java,Stephan Ewen,1521731052,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ValueStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ValueStateDescriptor.java
172af4c96eb5ab6a69ca71471551f42da548d713,flink-core/src/test/java/org/apache/flink/api/common/state/AggregatingStateDescriptorTest.java,9e57a1d220fed6bb8d63166e77ae8a5619e37878,flink-core/src/test/java/org/apache/flink/api/common/state/AggregatingStateDescriptorTest.java,Stephan Ewen,1521731079,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/AggregatingStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/AggregatingStateDescriptor.java
172af4c96eb5ab6a69ca71471551f42da548d713,flink-core/src/test/java/org/apache/flink/api/common/state/ListStateDescriptorTest.java,9e57a1d220fed6bb8d63166e77ae8a5619e37878,flink-core/src/test/java/org/apache/flink/api/common/state/ListStateDescriptorTest.java,Stephan Ewen,1521731079,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ListStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ListStateDescriptor.java
172af4c96eb5ab6a69ca71471551f42da548d713,flink-core/src/test/java/org/apache/flink/api/common/state/MapStateDescriptorTest.java,9e57a1d220fed6bb8d63166e77ae8a5619e37878,flink-core/src/test/java/org/apache/flink/api/common/state/MapStateDescriptorTest.java,Stephan Ewen,1521731079,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/MapStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/MapStateDescriptor.java
172af4c96eb5ab6a69ca71471551f42da548d713,flink-core/src/test/java/org/apache/flink/api/common/state/ReducingStateDescriptorTest.java,9e57a1d220fed6bb8d63166e77ae8a5619e37878,flink-core/src/test/java/org/apache/flink/api/common/state/ReducingStateDescriptorTest.java,Stephan Ewen,1521731079,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ReducingStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ReducingStateDescriptor.java
172af4c96eb5ab6a69ca71471551f42da548d713,flink-core/src/test/java/org/apache/flink/api/common/state/ValueStateDescriptorTest.java,9e57a1d220fed6bb8d63166e77ae8a5619e37878,flink-core/src/test/java/org/apache/flink/api/common/state/ValueStateDescriptorTest.java,Stephan Ewen,1521731079,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ValueStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ValueStateDescriptor.java
72c96157ed18d9203a34de5228e1e57708b3aab6,flink-core/src/test/java/org/apache/flink/api/common/state/ListStateDescriptorTest.java,586eb10084f56524f0bf14fb90c16e696b6a941f,flink-core/src/test/java/org/apache/flink/api/common/state/ListStateDescriptorTest.java,Stephan Ewen,1521731085,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ListStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/ListStateDescriptor.java
72c96157ed18d9203a34de5228e1e57708b3aab6,flink-core/src/test/java/org/apache/flink/api/common/state/MapStateDescriptorTest.java,586eb10084f56524f0bf14fb90c16e696b6a941f,flink-core/src/test/java/org/apache/flink/api/common/state/MapStateDescriptorTest.java,Stephan Ewen,1521731085,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/MapStateDescriptor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/state/MapStateDescriptor.java
