App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
groovy,5_26810aa3b902a226836ed0fee7ebb9ff4339fc6e_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//5_26810aa3b902a226836ed0fee7ebb9ff4339fc6e_TestSupport.java,,2017-11-27_TO_2018-05-27//files//5_26810aa3b902a226836ed0fee7ebb9ff4339fc6e_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,5_6fa7abb70ab0dc9501c8f631bc3638e2d564358f_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/5_6fa7abb70ab0dc9501c8f631bc3638e2d564358f_TestSupport.java,,2017-11-27_TO_2018-05-27/files/5_6fa7abb70ab0dc9501c8f631bc3638e2d564358f_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,6_699d79bd5ce9f15b533e1590a12b2d36212e732c_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//6_699d79bd5ce9f15b533e1590a12b2d36212e732c_TestSupport.java,,2017-11-27_TO_2018-05-27//files//6_699d79bd5ce9f15b533e1590a12b2d36212e732c_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,6_38d81b4d64cc4713f2aec06a054b5eda2b6d5bda_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/6_38d81b4d64cc4713f2aec06a054b5eda2b6d5bda_TestSupport.java,,2017-11-27_TO_2018-05-27/files/6_38d81b4d64cc4713f2aec06a054b5eda2b6d5bda_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,7_4a5e083bc4c53cebd80094f600ca175077467b8b_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//7_4a5e083bc4c53cebd80094f600ca175077467b8b_TestSupport.java,,2017-11-27_TO_2018-05-27//files//7_4a5e083bc4c53cebd80094f600ca175077467b8b_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,7_7416f9a5a3a1a015f8844a25871df8609ce41eac_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/7_7416f9a5a3a1a015f8844a25871df8609ce41eac_TestSupport.java,,2017-11-27_TO_2018-05-27/files/7_7416f9a5a3a1a015f8844a25871df8609ce41eac_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,8_b6f39ebe986d1a068af403adbc2918f785861332_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/8_b6f39ebe986d1a068af403adbc2918f785861332_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/8_b6f39ebe986d1a068af403adbc2918f785861332_SimpleCache.java,2017-11-27_TO_2018-05-27/files/8_b6f39ebe986d1a068af403adbc2918f785861332_SimpleCacheTest.java,2017-11-27_TO_2018-05-27/files/8_b6f39ebe986d1a068af403adbc2918f785861332_SimpleCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,9_79c65a9df44d1dc5f77f33812d1308fa15a1423a_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/9_79c65a9df44d1dc5f77f33812d1308fa15a1423a_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/9_79c65a9df44d1dc5f77f33812d1308fa15a1423a_SimpleCache.java,2017-11-27_TO_2018-05-27/files/9_79c65a9df44d1dc5f77f33812d1308fa15a1423a_SimpleCacheTest.java,2017-11-27_TO_2018-05-27/files/9_79c65a9df44d1dc5f77f33812d1308fa15a1423a_SimpleCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,10_bc48ef826d9cf2899d50426e47bbaab9378e1bc1_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/10_bc48ef826d9cf2899d50426e47bbaab9378e1bc1_SimpleCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/10_bc48ef826d9cf2899d50426e47bbaab9378e1bc1_SimpleCache.java,2017-11-27_TO_2018-05-27/files/10_bc48ef826d9cf2899d50426e47bbaab9378e1bc1_SimpleCacheTest.java,2017-11-27_TO_2018-05-27/files/10_bc48ef826d9cf2899d50426e47bbaab9378e1bc1_SimpleCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,11_06b295681eb125c45463b6943a7f7721a6a02a44_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//11_06b295681eb125c45463b6943a7f7721a6a02a44_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//11_06b295681eb125c45463b6943a7f7721a6a02a44_CommonCache.java,2017-11-27_TO_2018-05-27//files//11_06b295681eb125c45463b6943a7f7721a6a02a44_CommonCacheTest.java,2017-11-27_TO_2018-05-27//files//11_06b295681eb125c45463b6943a7f7721a6a02a44_CommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,11_d8b8e9865f72f985474a53a497461684789a3530_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/11_d8b8e9865f72f985474a53a497461684789a3530_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/11_d8b8e9865f72f985474a53a497461684789a3530_CommonCache.java,2017-11-27_TO_2018-05-27/files/11_d8b8e9865f72f985474a53a497461684789a3530_CommonCacheTest.java,2017-11-27_TO_2018-05-27/files/11_d8b8e9865f72f985474a53a497461684789a3530_CommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,12_681e965054053fe828a9fe95f70b13d14a244800_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//12_681e965054053fe828a9fe95f70b13d14a244800_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//12_681e965054053fe828a9fe95f70b13d14a244800_CommonCache.java,2017-11-27_TO_2018-05-27//files//12_681e965054053fe828a9fe95f70b13d14a244800_CommonCacheTest.java,2017-11-27_TO_2018-05-27//files//12_681e965054053fe828a9fe95f70b13d14a244800_CommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,12_788828642f2e276a48cc47bdeac6afd7e31c0a87_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/12_788828642f2e276a48cc47bdeac6afd7e31c0a87_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/12_788828642f2e276a48cc47bdeac6afd7e31c0a87_CommonCache.java,2017-11-27_TO_2018-05-27/files/12_788828642f2e276a48cc47bdeac6afd7e31c0a87_CommonCacheTest.java,2017-11-27_TO_2018-05-27/files/12_788828642f2e276a48cc47bdeac6afd7e31c0a87_CommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,13_f50e3ef8b4f7abdab17ab6ae73dcd52e22ac7ee4_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//13_f50e3ef8b4f7abdab17ab6ae73dcd52e22ac7ee4_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//13_f50e3ef8b4f7abdab17ab6ae73dcd52e22ac7ee4_CommonCache.java,2017-11-27_TO_2018-05-27//files//13_f50e3ef8b4f7abdab17ab6ae73dcd52e22ac7ee4_CommonCacheTest.java,2017-11-27_TO_2018-05-27//files//13_f50e3ef8b4f7abdab17ab6ae73dcd52e22ac7ee4_CommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,13_2316a3d2d4a804051814dfc18ee6efc03f2ec83d_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/13_2316a3d2d4a804051814dfc18ee6efc03f2ec83d_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/13_2316a3d2d4a804051814dfc18ee6efc03f2ec83d_CommonCache.java,2017-11-27_TO_2018-05-27/files/13_2316a3d2d4a804051814dfc18ee6efc03f2ec83d_CommonCacheTest.java,2017-11-27_TO_2018-05-27/files/13_2316a3d2d4a804051814dfc18ee6efc03f2ec83d_CommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,14_9f7783de7803c0b856a37c2a0510e15be3c87f67_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/14_9f7783de7803c0b856a37c2a0510e15be3c87f67_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/14_9f7783de7803c0b856a37c2a0510e15be3c87f67_CommonCache.java,2017-11-27_TO_2018-05-27/files/14_9f7783de7803c0b856a37c2a0510e15be3c87f67_CommonCacheTest.java,2017-11-27_TO_2018-05-27/files/14_9f7783de7803c0b856a37c2a0510e15be3c87f67_CommonCache.java,6,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,0,0,0,1,0
groovy,15_6d0c66773ba635db1c08f0575c7f901396fd2a4b_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//15_6d0c66773ba635db1c08f0575c7f901396fd2a4b_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//15_6d0c66773ba635db1c08f0575c7f901396fd2a4b_ConcurrentCommonCache.java,2017-11-27_TO_2018-05-27//files//15_6d0c66773ba635db1c08f0575c7f901396fd2a4b_ConcurrentCommonCacheTest.java,2017-11-27_TO_2018-05-27//files//15_6d0c66773ba635db1c08f0575c7f901396fd2a4b_ConcurrentCommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,15_9f7783de7803c0b856a37c2a0510e15be3c87f67_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/15_9f7783de7803c0b856a37c2a0510e15be3c87f67_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/15_9f7783de7803c0b856a37c2a0510e15be3c87f67_ConcurrentCommonCache.java,2017-11-27_TO_2018-05-27/files/15_9f7783de7803c0b856a37c2a0510e15be3c87f67_ConcurrentCommonCacheTest.java,2017-11-27_TO_2018-05-27/files/15_9f7783de7803c0b856a37c2a0510e15be3c87f67_ConcurrentCommonCache.java,6,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,0,0,0,1,0
groovy,16_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/16_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/16_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_CommonCache.java,2017-11-27_TO_2018-05-27/files/16_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_CommonCacheTest.java,2017-11-27_TO_2018-05-27/files/16_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_CommonCache.java,6,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,0,0,0,1,0
groovy,17_97ea41739adc2b9ca5c9c8d8815243820113a46d_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//17_97ea41739adc2b9ca5c9c8d8815243820113a46d_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//17_97ea41739adc2b9ca5c9c8d8815243820113a46d_ConcurrentCommonCache.java,2017-11-27_TO_2018-05-27//files//17_97ea41739adc2b9ca5c9c8d8815243820113a46d_ConcurrentCommonCacheTest.java,2017-11-27_TO_2018-05-27//files//17_97ea41739adc2b9ca5c9c8d8815243820113a46d_ConcurrentCommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,17_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/17_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/17_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_ConcurrentCommonCache.java,2017-11-27_TO_2018-05-27/files/17_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_ConcurrentCommonCacheTest.java,2017-11-27_TO_2018-05-27/files/17_ee9fe67789e3e3001bd4bce13e0000ca282ea73d_ConcurrentCommonCache.java,6,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,0,0,0,1,0
groovy,18_219ed27d66fb8ef55a0a22a0880843e690c47bfb_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/18_219ed27d66fb8ef55a0a22a0880843e690c47bfb_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/18_219ed27d66fb8ef55a0a22a0880843e690c47bfb_CommonCache.java,2017-11-27_TO_2018-05-27/files/18_219ed27d66fb8ef55a0a22a0880843e690c47bfb_CommonCacheTest.java,2017-11-27_TO_2018-05-27/files/18_219ed27d66fb8ef55a0a22a0880843e690c47bfb_CommonCache.java,6,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,0,0,0,1,0
groovy,19_aa65f86775f567418f1e537f02b74ccd7a8c8a49_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//19_aa65f86775f567418f1e537f02b74ccd7a8c8a49_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//19_aa65f86775f567418f1e537f02b74ccd7a8c8a49_ConcurrentCommonCache.java,2017-11-27_TO_2018-05-27//files//19_aa65f86775f567418f1e537f02b74ccd7a8c8a49_ConcurrentCommonCacheTest.java,2017-11-27_TO_2018-05-27//files//19_aa65f86775f567418f1e537f02b74ccd7a8c8a49_ConcurrentCommonCache.java,4,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0
groovy,19_219ed27d66fb8ef55a0a22a0880843e690c47bfb_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/19_219ed27d66fb8ef55a0a22a0880843e690c47bfb_ConcurrentCommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/19_219ed27d66fb8ef55a0a22a0880843e690c47bfb_ConcurrentCommonCache.java,2017-11-27_TO_2018-05-27/files/19_219ed27d66fb8ef55a0a22a0880843e690c47bfb_ConcurrentCommonCacheTest.java,2017-11-27_TO_2018-05-27/files/19_219ed27d66fb8ef55a0a22a0880843e690c47bfb_ConcurrentCommonCache.java,6,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,0,0,0,1,0
groovy,20_56a8e3d814013be83a9881ed8ea5aad9f44305cd_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//20_56a8e3d814013be83a9881ed8ea5aad9f44305cd_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//20_56a8e3d814013be83a9881ed8ea5aad9f44305cd_Groovyc.java,2017-11-27_TO_2018-05-27//files//20_56a8e3d814013be83a9881ed8ea5aad9f44305cd_GroovycTest.java,2017-11-27_TO_2018-05-27//files//20_56a8e3d814013be83a9881ed8ea5aad9f44305cd_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,20_2dd1e0755bedaa841762523bc07f44470660bcd3_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/20_2dd1e0755bedaa841762523bc07f44470660bcd3_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/20_2dd1e0755bedaa841762523bc07f44470660bcd3_Groovyc.java,2017-11-27_TO_2018-05-27/files/20_2dd1e0755bedaa841762523bc07f44470660bcd3_GroovycTest.java,2017-11-27_TO_2018-05-27/files/20_2dd1e0755bedaa841762523bc07f44470660bcd3_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,21_c71e0e747bf4fd458d01856f4c070011e482e5f2_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//21_c71e0e747bf4fd458d01856f4c070011e482e5f2_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//21_c71e0e747bf4fd458d01856f4c070011e482e5f2_Groovyc.java,2017-11-27_TO_2018-05-27//files//21_c71e0e747bf4fd458d01856f4c070011e482e5f2_GroovycTest.java,2017-11-27_TO_2018-05-27//files//21_c71e0e747bf4fd458d01856f4c070011e482e5f2_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,21_b8d14e320639d62cb5cf88dc62956d69b0f54baf_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/21_b8d14e320639d62cb5cf88dc62956d69b0f54baf_GroovycTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/21_b8d14e320639d62cb5cf88dc62956d69b0f54baf_Groovyc.java,2017-11-27_TO_2018-05-27/files/21_b8d14e320639d62cb5cf88dc62956d69b0f54baf_GroovycTest.java,2017-11-27_TO_2018-05-27/files/21_b8d14e320639d62cb5cf88dc62956d69b0f54baf_Groovyc.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
groovy,22_a42dc880e084c2f08a384cc3f2f0978e68dc6d21_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//22_a42dc880e084c2f08a384cc3f2f0978e68dc6d21_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27//files//22_a42dc880e084c2f08a384cc3f2f0978e68dc6d21_CommonCache.java,2017-11-27_TO_2018-05-27//files//22_a42dc880e084c2f08a384cc3f2f0978e68dc6d21_CommonCacheTest.java,2017-11-27_TO_2018-05-27//files//22_a42dc880e084c2f08a384cc3f2f0978e68dc6d21_CommonCache.java,6,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,0,0,0,1,0
groovy,22_380c79d98a2ecf692f11d91eda0cb28ca18be23d_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/22_380c79d98a2ecf692f11d91eda0cb28ca18be23d_CommonCacheTest.java,/hdd/dj/testSmellDetection/data/groovy/2017-11-27_TO_2018-05-27/files/22_380c79d98a2ecf692f11d91eda0cb28ca18be23d_CommonCache.java,2017-11-27_TO_2018-05-27/files/22_380c79d98a2ecf692f11d91eda0cb28ca18be23d_CommonCacheTest.java,2017-11-27_TO_2018-05-27/files/22_380c79d98a2ecf692f11d91eda0cb28ca18be23d_CommonCache.java,6,0,0,0,0,0,0,0,0,0,0,0,0,7,32,0,0,0,0,1,0
