parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
dc30f4938664cbfe07f061e35007c37871ad6b28,stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/cluster/ClusterControllerLeaderImplTest.java,2aad54347870bddc03aa071c67eac18a23beadff,stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/cluster/ClusterControllerLeaderImplTest.java,Sijie Guo,1528351818,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/storage/impl/src/main/java/org/apache/bookkeeper/stream/storage/impl/cluster/ClusterControllerLeaderImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/storage/impl/src/main/java/org/apache/bookkeeper/stream/storage/impl/cluster/ClusterControllerLeaderImpl.java
,,2aad54347870bddc03aa071c67eac18a23beadff,tests/integration/cluster/src/test/java/org/apache/bookkeeper/tests/integration/stream/BkCtlTest.java,Sijie Guo,1528351818,A,,
6d13b8e90fa89b46cb847b0928c0a24dcd3ef2ea,stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/cluster/ZkClusterMetadataStoreTest.java,bacd4c12debdeeeeb30eec7666fcadee037cfc08,stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/cluster/ZkClusterMetadataStoreTest.java,Sijie Guo,1528658030,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/storage/impl/src/main/java/org/apache/bookkeeper/stream/storage/impl/cluster/ZkClusterMetadataStore.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/storage/impl/src/main/java/org/apache/bookkeeper/stream/storage/impl/cluster/ZkClusterMetadataStore.java
,,42f6ea63ce6cd00cc699ff54272437aebbb985ca,stream/common/src/test/java/org/apache/bookkeeper/common/coder/TestByteArrayCoder.java,Sijie Guo,1528738891,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/common/src/main/java/org/apache/bookkeeper/common/coder/ByteArrayCoder.java
,,42f6ea63ce6cd00cc699ff54272437aebbb985ca,stream/common/src/test/java/org/apache/bookkeeper/common/coder/TestStringUtf8Coder.java,Sijie Guo,1528738891,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/common/src/main/java/org/apache/bookkeeper/common/coder/StringUtf8Coder.java
,,42f6ea63ce6cd00cc699ff54272437aebbb985ca,stream/common/src/test/java/org/apache/bookkeeper/common/coder/TestVarIntCoder.java,Sijie Guo,1528738891,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/common/src/main/java/org/apache/bookkeeper/common/coder/VarIntCoder.java
,,42f6ea63ce6cd00cc699ff54272437aebbb985ca,stream/common/src/test/java/org/apache/bookkeeper/common/util/TestVarInt.java,Sijie Guo,1528738891,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/common/src/main/java/org/apache/bookkeeper/common/util/VarInt.java
,,d8600116734b1bd271719cd90f81c5bb04d3ab02,stream/common/src/test/java/org/apache/bookkeeper/common/coder/TestByteArrayCoder.java,Sijie Guo,1528738977,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/common/src/main/java/org/apache/bookkeeper/common/coder/ByteArrayCoder.java
,,d8600116734b1bd271719cd90f81c5bb04d3ab02,stream/common/src/test/java/org/apache/bookkeeper/common/coder/TestStringUtf8Coder.java,Sijie Guo,1528738977,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/common/src/main/java/org/apache/bookkeeper/common/coder/StringUtf8Coder.java
,,d8600116734b1bd271719cd90f81c5bb04d3ab02,stream/common/src/test/java/org/apache/bookkeeper/common/coder/TestVarIntCoder.java,Sijie Guo,1528738977,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/common/src/main/java/org/apache/bookkeeper/common/coder/VarIntCoder.java
,,d8600116734b1bd271719cd90f81c5bb04d3ab02,stream/common/src/test/java/org/apache/bookkeeper/common/util/TestVarInt.java,Sijie Guo,1528738977,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/common/src/main/java/org/apache/bookkeeper/common/util/VarInt.java
42f6ea63ce6cd00cc699ff54272437aebbb985ca,stream/statelib/src/test/java/org/apache/bookkeeper/statelib/impl/mvcc/TestMVCCAsyncBytesStoreImpl.java,b65fa438d6212eb4a89a848b4f2642ba2ad573da,stream/statelib/src/test/java/org/apache/bookkeeper/statelib/impl/mvcc/TestMVCCAsyncBytesStoreImpl.java,Sijie Guo,1528778882,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/statelib/src/main/java/org/apache/bookkeeper/statelib/impl/mvcc/MVCCAsyncBytesStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/statelib/src/main/java/org/apache/bookkeeper/statelib/impl/mvcc/MVCCAsyncBytesStoreImpl.java
,,b65fa438d6212eb4a89a848b4f2642ba2ad573da,stream/statelib/src/test/java/org/apache/bookkeeper/statelib/impl/mvcc/op/proto/ProtoCompareImplTest.java,Sijie Guo,1528778882,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/statelib/src/main/java/org/apache/bookkeeper/statelib/impl/mvcc/op/proto/ProtoCompareImpl.java
d8600116734b1bd271719cd90f81c5bb04d3ab02,stream/statelib/src/test/java/org/apache/bookkeeper/statelib/impl/mvcc/TestMVCCAsyncBytesStoreImpl.java,507d2f11d6823dca131c7cd4d9225f4043221849,stream/statelib/src/test/java/org/apache/bookkeeper/statelib/impl/mvcc/TestMVCCAsyncBytesStoreImpl.java,Sijie Guo,1528778897,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/statelib/src/main/java/org/apache/bookkeeper/statelib/impl/mvcc/MVCCAsyncBytesStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/statelib/src/main/java/org/apache/bookkeeper/statelib/impl/mvcc/MVCCAsyncBytesStoreImpl.java
,,507d2f11d6823dca131c7cd4d9225f4043221849,stream/statelib/src/test/java/org/apache/bookkeeper/statelib/impl/mvcc/op/proto/ProtoCompareImplTest.java,Sijie Guo,1528778897,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/statelib/src/main/java/org/apache/bookkeeper/statelib/impl/mvcc/op/proto/ProtoCompareImpl.java
b65fa438d6212eb4a89a848b4f2642ba2ad573da,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieJournalForceTest.java,7b04ce80fd56250afa37efcb60b61a1bf235256a,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieJournalForceTest.java,Sijie Guo,1528856955,M,,
53792ec1c3593a00f7b549fb6146182f8b74f10b,bookkeeper-server/src/test/java/org/apache/bookkeeper/zookeeper/TestZooKeeperClient.java,9f55f78815c80d6b335d8e1cf6fd91196aeb8cff,bookkeeper-server/src/test/java/org/apache/bookkeeper/zookeeper/TestZooKeeperClient.java,Sijie Guo,1528936534,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java
507d2f11d6823dca131c7cd4d9225f4043221849,bookkeeper-server/src/test/java/org/apache/bookkeeper/zookeeper/TestZooKeeperClient.java,0cea52e75e669daae72407ef50e52ad7506bffc9,bookkeeper-server/src/test/java/org/apache/bookkeeper/zookeeper/TestZooKeeperClient.java,Sijie Guo,1528936547,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java
9f55f78815c80d6b335d8e1cf6fd91196aeb8cff,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestRackawareEnsemblePlacementPolicy.java,134a6c25a846731dc2ad0dc6c3e848170557b7b9,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestRackawareEnsemblePlacementPolicy.java,Sijie Guo,1528936862,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/RackawareEnsemblePlacementPolicy.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/RackawareEnsemblePlacementPolicy.java
,,6476fc323fffd328ed9620d9aa39c4c232f8d2be,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/ReadLastConfirmedAndEntryOpTest.java,Sijie Guo,1528967602,A,,
,,c7b1610bb0dac9d46b80e5f607248b9b391ec267,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/ReadLastConfirmedAndEntryOpTest.java,Sijie Guo,1528967620,A,,
,,f7dce110fdca47c93664d1d9c71cda8cb08c9cc2,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieDeferredSyncTest.java,Enrico Olivelli,1529305511,A,,
c5a36219bbb7cfce343137bf3c361f7eb80bd64e,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookKeeperTest.java,f7dce110fdca47c93664d1d9c71cda8cb08c9cc2,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookKeeperTest.java,Enrico Olivelli,1529305511,M,,
c5a36219bbb7cfce343137bf3c361f7eb80bd64e,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/DeferredSyncTest.java,f7dce110fdca47c93664d1d9c71cda8cb08c9cc2,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/DeferredSyncTest.java,Enrico Olivelli,1529305511,M,,
c5a36219bbb7cfce343137bf3c361f7eb80bd64e,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/ExplicitLacTest.java,f7dce110fdca47c93664d1d9c71cda8cb08c9cc2,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/ExplicitLacTest.java,Enrico Olivelli,1529305511,M,,
bdfe2291d93f2a5c9baf68a4e2ee0b8648e73062,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestRackawareEnsemblePlacementPolicy.java,10c510333d904debf54eb832524f6e09dcc0685d,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestRackawareEnsemblePlacementPolicy.java,Sijie Guo,1529456906,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/RackawareEnsemblePlacementPolicy.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/RackawareEnsemblePlacementPolicy.java
cf89f25677877abb172a95cd2c40bfd760b225a8,bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/LedgerManagerIteratorTest.java,28dee8464764b0edceeb31ce24424f0947b5789b,bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/LedgerManagerIteratorTest.java,Sijie Guo,1529509011,M,,
1760c0590b6ed775ca55911f4e2a177234c59cc7,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/CompactionTest.java,7a2e73177d3147221a0992455a9b73049d9a5447,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/CompactionTest.java,Sijie Guo,1531812990,M,,
7a2e73177d3147221a0992455a9b73049d9a5447,stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/metadata/TestRootRangeStoreImpl.java,3a52ce74a92ac84f61a5834ef7ee701a7e6f7988,stream/storage/impl/src/test/java/org/apache/bookkeeper/stream/storage/impl/metadata/TestRootRangeStoreImpl.java,Sijie Guo,1531898059,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/storage/impl/src/main/java/org/apache/bookkeeper/stream/storage/impl/metadata/RootRangeStoreImpl.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/storage/impl/src/main/java/org/apache/bookkeeper/stream/storage/impl/metadata/RootRangeStoreImpl.java
f4ef21fb05f9f5826413bedb04cf00da85d56416,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieStorageThresholdTest.java,e5b144cf45dd176d0369e7dc0ada2bb53e34d912,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieStorageThresholdTest.java,Enrico Olivelli,1532087508,M,,
f4ef21fb05f9f5826413bedb04cf00da85d56416,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/EntryLogTest.java,e5b144cf45dd176d0369e7dc0ada2bb53e34d912,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/EntryLogTest.java,Enrico Olivelli,1532087508,M,,
4d5353bb7ea6c7f6cf2cb62992d122b265687b05,bookkeeper-server/src/test/java/org/apache/bookkeeper/server/http/TestHttpService.java,1d8366a0a2468856d3a5671d36b17f542cb0c75c,bookkeeper-server/src/test/java/org/apache/bookkeeper/server/http/TestHttpService.java,Enrico Olivelli,1532356580,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/server/service/HttpService.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/server/service/HttpService.java
4d5353bb7ea6c7f6cf2cb62992d122b265687b05,tests/integration/standalone/src/test/java/org/apache/bookkeeper/tests/integration/standalone/StandaloneTest.java,1d8366a0a2468856d3a5671d36b17f542cb0c75c,tests/integration/standalone/src/test/java/org/apache/bookkeeper/tests/integration/standalone/StandaloneTest.java,Enrico Olivelli,1532356580,M,,
,,424204ebecb8ba2e4856cb2f570f3a8bf1589da8,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/ConcurrentV2RecoveryTest.java,Enrico Olivelli,1532356786,A,,
424204ebecb8ba2e4856cb2f570f3a8bf1589da8,bookkeeper-common/src/test/java/org/apache/bookkeeper/common/component/TestComponentStarter.java,50f29ed9425095e2115b7c18518b8e9a81c204e9,bookkeeper-common/src/test/java/org/apache/bookkeeper/common/component/TestComponentStarter.java,Sijie Guo,1532368956,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-common/src/main/java/org/apache/bookkeeper/common/component/ComponentStarter.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-common/src/main/java/org/apache/bookkeeper/common/component/ComponentStarter.java
424204ebecb8ba2e4856cb2f570f3a8bf1589da8,bookkeeper-common/src/test/java/org/apache/bookkeeper/common/component/TestLifecycleComponentStack.java,50f29ed9425095e2115b7c18518b8e9a81c204e9,bookkeeper-common/src/test/java/org/apache/bookkeeper/common/component/TestLifecycleComponentStack.java,Sijie Guo,1532368956,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-common/src/main/java/org/apache/bookkeeper/common/component/LifecycleComponentStack.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-common/src/main/java/org/apache/bookkeeper/common/component/LifecycleComponentStack.java
424204ebecb8ba2e4856cb2f570f3a8bf1589da8,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieInitializationTest.java,50f29ed9425095e2115b7c18518b8e9a81c204e9,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieInitializationTest.java,Sijie Guo,1532368956,M,,
21c8ccf11a0e5213d1d35d45fc4dfab1f5c37878,bookkeeper-common/src/test/java/org/apache/bookkeeper/common/component/TestComponentStarter.java,5eacab950dc6d6dca0ea9b8137dbbe7be3bbcff5,bookkeeper-common/src/test/java/org/apache/bookkeeper/common/component/TestComponentStarter.java,Sijie Guo,1532368971,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-common/src/main/java/org/apache/bookkeeper/common/component/ComponentStarter.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-common/src/main/java/org/apache/bookkeeper/common/component/ComponentStarter.java
21c8ccf11a0e5213d1d35d45fc4dfab1f5c37878,bookkeeper-common/src/test/java/org/apache/bookkeeper/common/component/TestLifecycleComponentStack.java,5eacab950dc6d6dca0ea9b8137dbbe7be3bbcff5,bookkeeper-common/src/test/java/org/apache/bookkeeper/common/component/TestLifecycleComponentStack.java,Sijie Guo,1532368971,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-common/src/main/java/org/apache/bookkeeper/common/component/LifecycleComponentStack.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-common/src/main/java/org/apache/bookkeeper/common/component/LifecycleComponentStack.java
21c8ccf11a0e5213d1d35d45fc4dfab1f5c37878,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieInitializationTest.java,5eacab950dc6d6dca0ea9b8137dbbe7be3bbcff5,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieInitializationTest.java,Sijie Guo,1532368971,M,,
43bf7a40da1ff5fe6f784accc2bd3f9194490186,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieJournalTest.java,21f125d76870d7c244b87ad32a2f6f52421778eb,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieJournalTest.java,Sijie Guo,1532380884,M,,
43bf7a40da1ff5fe6f784accc2bd3f9194490186,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/IndexPersistenceMgrTest.java,21f125d76870d7c244b87ad32a2f6f52421778eb,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/IndexPersistenceMgrTest.java,Sijie Guo,1532380884,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/IndexPersistenceMgr.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/IndexPersistenceMgr.java
43bf7a40da1ff5fe6f784accc2bd3f9194490186,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerStorageTest.java,21f125d76870d7c244b87ad32a2f6f52421778eb,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerStorageTest.java,Sijie Guo,1532380884,M,,
43bf7a40da1ff5fe6f784accc2bd3f9194490186,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/TestFileInfoBackingCache.java,21f125d76870d7c244b87ad32a2f6f52421778eb,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/TestFileInfoBackingCache.java,Sijie Guo,1532380884,M,,
43bf7a40da1ff5fe6f784accc2bd3f9194490186,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/UpgradeTest.java,21f125d76870d7c244b87ad32a2f6f52421778eb,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/UpgradeTest.java,Sijie Guo,1532380884,M,,
43bf7a40da1ff5fe6f784accc2bd3f9194490186,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/ExplicitLacTest.java,21f125d76870d7c244b87ad32a2f6f52421778eb,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/ExplicitLacTest.java,Sijie Guo,1532380884,M,,
43bf7a40da1ff5fe6f784accc2bd3f9194490186,bookkeeper-server/src/test/java/org/apache/bookkeeper/conf/TestServerConfiguration.java,21f125d76870d7c244b87ad32a2f6f52421778eb,bookkeeper-server/src/test/java/org/apache/bookkeeper/conf/TestServerConfiguration.java,Sijie Guo,1532380884,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java
,,d3e9d56c18df337fa22da47aa8458bde5b74d141,stream/clients/java/all/src/test/java/org/apache/bookkeeper/clients/StorageClientImplTest.java,Enrico Olivelli,1532430699,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/stream/clients/java/all/src/main/java/org/apache/bookkeeper/clients/StorageClientImpl.java
3ddbaace58a2b95304d7b05e5c86afb9f509c067,tests/integration/cluster/src/test/java/org/apache/bookkeeper/tests/integration/stream/TableClientSimpleTest.java,d3e9d56c18df337fa22da47aa8458bde5b74d141,tests/integration/cluster/src/test/java/org/apache/bookkeeper/tests/integration/stream/TableClientSimpleTest.java,Enrico Olivelli,1532430699,M,,
3ddbaace58a2b95304d7b05e5c86afb9f509c067,tests/integration/cluster/src/test/java/org/apache/bookkeeper/tests/integration/stream/TableClientTest.java,d3e9d56c18df337fa22da47aa8458bde5b74d141,tests/integration/cluster/src/test/java/org/apache/bookkeeper/tests/integration/stream/TableClientTest.java,Enrico Olivelli,1532430699,M,,
d3e9d56c18df337fa22da47aa8458bde5b74d141,bookkeeper-http/vertx-http-server/src/test/java/org/apache/bookkeeper/http/vertx/TestVertxHttpServer.java,16553057b0ddba53ac169c4fef81336e2bd26116,bookkeeper-http/vertx-http-server/src/test/java/org/apache/bookkeeper/http/vertx/TestVertxHttpServer.java,Enrico Olivelli,1532433968,M,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-http/vertx-http-server/src/main/java/org/apache/bookkeeper/http/vertx/VertxHttpServer.java,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-http/vertx-http-server/src/main/java/org/apache/bookkeeper/http/vertx/VertxHttpServer.java
,,3ec8231c58a2ebe50c0c6a082e2feab231540116,bookkeeper-server/src/test/java/org/apache/bookkeeper/util/collections/SynchronizedHashMultiMapTest.java,Enrico Olivelli,1532679367,A,,/hdd/dj/testSmellDetection/gitRepo/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/collections/SynchronizedHashMultiMap.java
fe266906c83b38d25a575fd8f745556e132e4349,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/CompactionTest.java,e0d82804cefb97e8eaada19c10bc0e0fae70f002,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/CompactionTest.java,Enrico Olivelli,1532933121,M,,
e0d82804cefb97e8eaada19c10bc0e0fae70f002,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/CompactionTest.java,130cccba2b218e965660ddd3266af30aeed56d0f,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/CompactionTest.java,Ivan Kelly,1533034250,M,,
e0d82804cefb97e8eaada19c10bc0e0fae70f002,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/ParallelLedgerRecoveryTest.java,130cccba2b218e965660ddd3266af30aeed56d0f,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/ParallelLedgerRecoveryTest.java,Ivan Kelly,1533034250,M,,
e0d82804cefb97e8eaada19c10bc0e0fae70f002,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestSequenceRead.java,130cccba2b218e965660ddd3266af30aeed56d0f,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestSequenceRead.java,Ivan Kelly,1533034250,M,,
e0d82804cefb97e8eaada19c10bc0e0fae70f002,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestWatchEnsembleChange.java,130cccba2b218e965660ddd3266af30aeed56d0f,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestWatchEnsembleChange.java,Ivan Kelly,1533034250,M,,
