parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
6869a8f5fa560897ea944ef4f0aab0c7b3058eed,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/template/TemplateTest.java,ff0c73b1f83fb5c6b7e5b364ac7e8be69d59a9fa,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/template/TemplateTest.java,Colm O hEigeartaigh,1470242333,M,,
6869a8f5fa560897ea944ef4f0aab0c7b3058eed,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/transport/TransportBindingTest.java,ff0c73b1f83fb5c6b7e5b364ac7e8be69d59a9fa,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/transport/TransportBindingTest.java,Colm O hEigeartaigh,1470242333,M,,
6869a8f5fa560897ea944ef4f0aab0c7b3058eed,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_actas/UsernameActAsCachingTest.java,ff0c73b1f83fb5c6b7e5b364ac7e8be69d59a9fa,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_actas/UsernameActAsCachingTest.java,Colm O hEigeartaigh,1470242333,M,,
6869a8f5fa560897ea944ef4f0aab0c7b3058eed,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_actas/UsernameActAsTest.java,ff0c73b1f83fb5c6b7e5b364ac7e8be69d59a9fa,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_actas/UsernameActAsTest.java,Colm O hEigeartaigh,1470242333,M,,
6869a8f5fa560897ea944ef4f0aab0c7b3058eed,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_onbehalfof/UsernameOnBehalfOfCachingTest.java,ff0c73b1f83fb5c6b7e5b364ac7e8be69d59a9fa,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_onbehalfof/UsernameOnBehalfOfCachingTest.java,Colm O hEigeartaigh,1470242333,M,,
6869a8f5fa560897ea944ef4f0aab0c7b3058eed,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_onbehalfof/UsernameOnBehalfOfTest.java,ff0c73b1f83fb5c6b7e5b364ac7e8be69d59a9fa,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_onbehalfof/UsernameOnBehalfOfTest.java,Colm O hEigeartaigh,1470242333,M,,
6869a8f5fa560897ea944ef4f0aab0c7b3058eed,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/x509/X509AsymmetricBindingTest.java,ff0c73b1f83fb5c6b7e5b364ac7e8be69d59a9fa,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/x509/X509AsymmetricBindingTest.java,Colm O hEigeartaigh,1470242333,M,,
6869a8f5fa560897ea944ef4f0aab0c7b3058eed,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/x509/X509SymmetricBindingTest.java,ff0c73b1f83fb5c6b7e5b364ac7e8be69d59a9fa,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/x509/X509SymmetricBindingTest.java,Colm O hEigeartaigh,1470242333,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/asymmetric/AsymmetricBindingTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/asymmetric/AsymmetricBindingTest.java,Colm O hEigeartaigh,1470243906,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/bearer/BearerTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/bearer/BearerTest.java,Colm O hEigeartaigh,1470243906,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/intermediary_transformation/IntermediaryTransformationCachingTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/intermediary_transformation/IntermediaryTransformationCachingTest.java,Colm O hEigeartaigh,1470243906,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/intermediary_transformation/IntermediaryTransformationTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/intermediary_transformation/IntermediaryTransformationTest.java,Colm O hEigeartaigh,1470243906,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/issueunit/IssueUnitTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/issueunit/IssueUnitTest.java,Colm O hEigeartaigh,1470243906,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/jaas/JAASTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/jaas/JAASTest.java,Colm O hEigeartaigh,1470243906,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/stsclient/STSClientTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/stsclient/STSClientTest.java,Colm O hEigeartaigh,1470243906,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/stsclient/STSTokenOutInterceptorTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/stsclient/STSTokenOutInterceptorTest.java,Colm O hEigeartaigh,1470243906,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/stsclient/STSTokenRetrieverTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/stsclient/STSTokenRetrieverTest.java,Colm O hEigeartaigh,1470243906,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/symmetric/SymmetricBindingTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/symmetric/SymmetricBindingTest.java,Colm O hEigeartaigh,1470243906,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/template/TemplateTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/template/TemplateTest.java,Colm O hEigeartaigh,1470243906,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/transport/TransportBindingTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/transport/TransportBindingTest.java,Colm O hEigeartaigh,1470243906,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_actas/UsernameActAsCachingTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_actas/UsernameActAsCachingTest.java,Colm O hEigeartaigh,1470243906,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_actas/UsernameActAsTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_actas/UsernameActAsTest.java,Colm O hEigeartaigh,1470243906,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_onbehalfof/UsernameOnBehalfOfCachingTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_onbehalfof/UsernameOnBehalfOfCachingTest.java,Colm O hEigeartaigh,1470243906,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_onbehalfof/UsernameOnBehalfOfTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/username_onbehalfof/UsernameOnBehalfOfTest.java,Colm O hEigeartaigh,1470243906,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/x509/X509AsymmetricBindingTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/x509/X509AsymmetricBindingTest.java,Colm O hEigeartaigh,1470243906,M,,
a0394bd46c9fbdedad807bbaa0723a55997aa12d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/x509/X509SymmetricBindingTest.java,1e009414b593c21651a05d47ff95cb7a22683154,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/x509/X509SymmetricBindingTest.java,Colm O hEigeartaigh,1470243906,M,,
fdea67f0bd1388f78247754f3df38f245f64d73d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/asymmetric/AsymmetricBindingTest.java,686dfd647c2dca0e181163eb486c32d8ea84856b,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/asymmetric/AsymmetricBindingTest.java,Colm O hEigeartaigh,1470330234,M,,
fdea67f0bd1388f78247754f3df38f245f64d73d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/symmetric/SymmetricBindingTest.java,686dfd647c2dca0e181163eb486c32d8ea84856b,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/symmetric/SymmetricBindingTest.java,Colm O hEigeartaigh,1470330234,M,,
21f50ebda6a66a4ae3860dd95b63add684546ced,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/asymmetric/AsymmetricBindingTest.java,b86fcc444a31e9b203822a9639a1ac2fd18ac27e,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/asymmetric/AsymmetricBindingTest.java,Colm O hEigeartaigh,1470330979,M,,
21f50ebda6a66a4ae3860dd95b63add684546ced,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/symmetric/SymmetricBindingTest.java,b86fcc444a31e9b203822a9639a1ac2fd18ac27e,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/symmetric/SymmetricBindingTest.java,Colm O hEigeartaigh,1470330979,M,,
cb405d4275a5cf30187c4fbf957dbbb70a9eeacf,rt/rs/security/jose-parent/jose/src/test/java/org/apache/cxf/rs/security/jose/jwk/JwkUtilsTest.java,e6ce20a8fb434abb5ff34f769e63ac1c71f919b0,rt/rs/security/jose-parent/jose/src/test/java/org/apache/cxf/rs/security/jose/jwk/JwkUtilsTest.java,Sergey Beryozkin,1470398200,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/security/jose-parent/jose/src/main/java/org/apache/cxf/rs/security/jose/jwk/JwkUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/security/jose-parent/jose/src/main/java/org/apache/cxf/rs/security/jose/jwk/JwkUtils.java
503567af618e7b7a402df5455be7ef7ea0c0a9b6,rt/rs/security/jose-parent/jose/src/test/java/org/apache/cxf/rs/security/jose/jwk/JwkUtilsTest.java,babffd73a73b4443c3654717639f684f50a56478,rt/rs/security/jose-parent/jose/src/test/java/org/apache/cxf/rs/security/jose/jwk/JwkUtilsTest.java,Sergey Beryozkin,1470398616,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/security/jose-parent/jose/src/main/java/org/apache/cxf/rs/security/jose/jwk/JwkUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/security/jose-parent/jose/src/main/java/org/apache/cxf/rs/security/jose/jwk/JwkUtils.java
919f6d27083999af2f109cbfbc3f38a0e19177ef,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/utils/ResourceUtilsTest.java,81a7a670b8abe2145f51dcee0b8a49c6587603d6,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/utils/ResourceUtilsTest.java,reta,1470699197,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/ResourceUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/ResourceUtils.java
07707cd522e63cd0574db378e08f2f820882b5ec,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/utils/ResourceUtilsTest.java,8e41f31c855c03eeeed670b53547e5b989fcfdc9,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/utils/ResourceUtilsTest.java,reta,1470699518,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/ResourceUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/ResourceUtils.java
,,1bfdcbaa55a808b7af076d463acc0dbb81f8d916,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2JwtFiltersTest.java,Sergey Beryozkin,1470743446,A,,
,,a0620f3e295b34c50eaa9781a9b7758883fc585a,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2JwtFiltersTest.java,Sergey Beryozkin,1470743945,A,,
d557319d8bc3bbedf9fdafc3c1b34cadde27c3d8,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2JwtFiltersTest.java,0870a675e0575dc7a5e9a5a5699f1a03e972672d,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2JwtFiltersTest.java,Sergey Beryozkin,1470756307,M,,
d9ddf02246f49511d29cda8e6458e5d28c4f861d,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2JwtFiltersTest.java,b13d37d92e3105298b55e3fbfee0c9d077e0817c,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2JwtFiltersTest.java,Sergey Beryozkin,1470756419,M,,
73da1a1652874f8d7ac1823f4fe37168525fdb18,rt/rs/security/oauth-parent/oauth2/src/test/java/org/apache/cxf/rs/security/oauth2/utils/AuthorizationUtilsTest.java,395acbd2f16b03314f34ee0b6a212b708b375873,rt/rs/security/oauth-parent/oauth2/src/test/java/org/apache/cxf/rs/security/oauth2/utils/AuthorizationUtilsTest.java,Freeman Fang,1470814080,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/security/oauth-parent/oauth2/src/main/java/org/apache/cxf/rs/security/oauth2/utils/AuthorizationUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/security/oauth-parent/oauth2/src/main/java/org/apache/cxf/rs/security/oauth2/utils/AuthorizationUtils.java
3b272f9a3ae43861a4e5894ea9d622954f0f5208,rt/rs/security/oauth-parent/oauth2/src/test/java/org/apache/cxf/rs/security/oauth2/utils/AuthorizationUtilsTest.java,3c19fac24be0d39f67f7d62d5bf133e28fe90a33,rt/rs/security/oauth-parent/oauth2/src/test/java/org/apache/cxf/rs/security/oauth2/utils/AuthorizationUtilsTest.java,Freeman Fang,1470814182,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/security/oauth-parent/oauth2/src/main/java/org/apache/cxf/rs/security/oauth2/utils/AuthorizationUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/security/oauth-parent/oauth2/src/main/java/org/apache/cxf/rs/security/oauth2/utils/AuthorizationUtils.java
4df77519b14a07138c960f3db11b2a6c7446360b,rt/rs/security/oauth-parent/oauth2/src/test/java/org/apache/cxf/rs/security/oauth2/utils/AuthorizationUtilsTest.java,8918a31ce77d1a62005d08d74ec61dedd9b556ac,rt/rs/security/oauth-parent/oauth2/src/test/java/org/apache/cxf/rs/security/oauth2/utils/AuthorizationUtilsTest.java,Freeman Fang,1470814433,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/security/oauth-parent/oauth2/src/main/java/org/apache/cxf/rs/security/oauth2/utils/AuthorizationUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/security/oauth-parent/oauth2/src/main/java/org/apache/cxf/rs/security/oauth2/utils/AuthorizationUtils.java
cf461e4c0805b187b43b5514fd08131fdd3fe601,rt/rs/security/jose-parent/jose/src/test/java/org/apache/cxf/rs/security/jose/jwk/JwkUtilsTest.java,683bcabd76e5c05131263115695f5c71b496951a,rt/rs/security/jose-parent/jose/src/test/java/org/apache/cxf/rs/security/jose/jwk/JwkUtilsTest.java,Sergey Beryozkin,1470834031,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/security/jose-parent/jose/src/main/java/org/apache/cxf/rs/security/jose/jwk/JwkUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/security/jose-parent/jose/src/main/java/org/apache/cxf/rs/security/jose/jwk/JwkUtils.java
cc79bc127d0a4ff4405f2ee3d368d9c6f18aecb8,rt/rs/security/jose-parent/jose/src/test/java/org/apache/cxf/rs/security/jose/jwk/JwkUtilsTest.java,baae01aba5265dcfcbaa7630959e3a85a4797f1c,rt/rs/security/jose-parent/jose/src/test/java/org/apache/cxf/rs/security/jose/jwk/JwkUtilsTest.java,Sergey Beryozkin,1470834148,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/security/jose-parent/jose/src/main/java/org/apache/cxf/rs/security/jose/jwk/JwkUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/security/jose-parent/jose/src/main/java/org/apache/cxf/rs/security/jose/jwk/JwkUtils.java
683bcabd76e5c05131263115695f5c71b496951a,systests/ws-rm/src/test/java/org/apache/cxf/systest/ws/rm/sec/WSRMWithWSSecurityPolicyTest.java,7c3038997534a54fd36b372978bb18fe90e377ea,systests/ws-rm/src/test/java/org/apache/cxf/systest/ws/rm/sec/WSRMWithWSSecurityPolicyTest.java,Freeman Fang,1470885069,M,,
3c19fac24be0d39f67f7d62d5bf133e28fe90a33,systests/ws-rm/src/test/java/org/apache/cxf/systest/ws/rm/sec/WSRMWithWSSecurityPolicyTest.java,feedb7685e024050ca08c993e134728502f49aab,systests/ws-rm/src/test/java/org/apache/cxf/systest/ws/rm/sec/WSRMWithWSSecurityPolicyTest.java,Freeman Fang,1470888287,M,,
0932c00fc59a6a800ccaec6a14649f337d5d68fb,systests/ws-rm/src/test/java/org/apache/cxf/systest/ws/rm/sec/WSRMWithWSSecurityPolicyTest.java,e2f73f23348891f1403b36594f3182049d7c15e8,systests/ws-rm/src/test/java/org/apache/cxf/systest/ws/rm/sec/WSRMWithWSSecurityPolicyTest.java,Freeman Fang,1470895888,M,,
7c3038997534a54fd36b372978bb18fe90e377ea,rt/rs/extensions/json-basic/src/test/java/org/apache/cxf/jaxrs/json/basic/JsonMapObjectReaderWriterTest.java,96ff2ac50c0822d55fbbb169d22352c8db964e41,rt/rs/extensions/json-basic/src/test/java/org/apache/cxf/jaxrs/json/basic/JsonMapObjectReaderWriterTest.java,Sergey Beryozkin,1470908302,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/extensions/json-basic/src/main/java/org/apache/cxf/jaxrs/json/basic/JsonMapObjectReaderWriter.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/extensions/json-basic/src/main/java/org/apache/cxf/jaxrs/json/basic/JsonMapObjectReaderWriter.java
579404e0d3668a68801d908be656351337ec304d,rt/rs/extensions/json-basic/src/test/java/org/apache/cxf/jaxrs/json/basic/JsonMapObjectReaderWriterTest.java,7e185b710e55d13f03c0cf9be5390f4ad0545120,rt/rs/extensions/json-basic/src/test/java/org/apache/cxf/jaxrs/json/basic/JsonMapObjectReaderWriterTest.java,Sergey Beryozkin,1470908400,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/extensions/json-basic/src/main/java/org/apache/cxf/jaxrs/json/basic/JsonMapObjectReaderWriter.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/extensions/json-basic/src/main/java/org/apache/cxf/jaxrs/json/basic/JsonMapObjectReaderWriter.java
279f7e6b8e9775d3300a661c915580754055d0c7,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2JwtFiltersTest.java,b39fad5704916914b95a7033d2025938804a4377,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2JwtFiltersTest.java,Sergey Beryozkin,1470934001,M,,
3dba055a411c183d0178bc0de33062c1941a08f4,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2JwtFiltersTest.java,46017d9a23bb46238c029fb21ca7a7ed4ea9e198,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2JwtFiltersTest.java,Sergey Beryozkin,1470934336,M,,
b39fad5704916914b95a7033d2025938804a4377,systests/transport-jms/src/test/java/org/apache/cxf/systest/jms/JMSClientServerTest.java,0f51e22bc7e13630aeac1996fba4d06e97dea37c,systests/transport-jms/src/test/java/org/apache/cxf/systest/jms/JMSClientServerTest.java,Tadayoshi Sato,1470985608,M,,
46017d9a23bb46238c029fb21ca7a7ed4ea9e198,systests/transport-jms/src/test/java/org/apache/cxf/systest/jms/JMSClientServerTest.java,7d19676c18dd98b82be79bce79d9c82c302a7e11,systests/transport-jms/src/test/java/org/apache/cxf/systest/jms/JMSClientServerTest.java,Freeman Fang,1470992764,M,,
e2f73f23348891f1403b36594f3182049d7c15e8,systests/transport-jms/src/test/java/org/apache/cxf/systest/jms/JMSClientServerTest.java,4bb0d4ea2c15484f4bc032dbe90405a43a99fd6f,systests/transport-jms/src/test/java/org/apache/cxf/systest/jms/JMSClientServerTest.java,Freeman Fang,1470992805,M,,
0f51e22bc7e13630aeac1996fba4d06e97dea37c,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2JwtFiltersTest.java,b69f76c6a43376f85c4b3bc5135b58f717463e8f,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2JwtFiltersTest.java,Sergey Beryozkin,1471004322,M,,
7d19676c18dd98b82be79bce79d9c82c302a7e11,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2JwtFiltersTest.java,55431b527baa162793a9dd5bc16e4328802fa7b8,systests/rs-security/src/test/java/org/apache/cxf/systest/jaxrs/security/oauth2/filters/OAuth2JwtFiltersTest.java,Sergey Beryozkin,1471004380,M,,
0eeeccd94afc7c7a0ace1872584ebc23b43235d7,core/src/test/java/org/apache/cxf/attachment/AttachmentUtilTest.java,348095868d8d0e7ed363c65bfd2c05c1f691b479,core/src/test/java/org/apache/cxf/attachment/AttachmentUtilTest.java,Sergey Beryozkin,1471016085,M,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/attachment/AttachmentUtil.java,/hdd/dj/testSmellDetection/gitRepo/cxf/core/src/main/java/org/apache/cxf/attachment/AttachmentUtil.java
