,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
10,09cd95177e1b7a3b9023d674c170e1df4f5e5199,src/test/org/codehaus/groovy/runtime/StaticInitTest.java,b1896fead696b172f7b309d9e0001ba8d1cef65c,src/test/org/codehaus/groovy/runtime/StaticInitTest.java,John Wagenleitner,1469059392,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,09cd95177e1b7a3b9023d674c170e1df4f5e5199,src/test/org/codehaus/groovy/tools/TestDgmConverter.java,b1896fead696b172f7b309d9e0001ba8d1cef65c,src/test/org/codehaus/groovy/tools/TestDgmConverter.java,John Wagenleitner,1469059392,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/tools/DgmConverter.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/tools/DgmConverter.java,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
12,a1eb2ae588a46a69e51b27bfc1c926682ee00fdd,src/test/gls/ch06/s05/JName1Test.java,1667899cbc04e74073a9576b06f643f7e49d8c98,src/test/gls/ch06/s05/JName1Test.java,paulk,1470731050,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,052fee66d2b2e21d6b74dcedee82d55274b11398,src/test/gls/ch06/s05/JName1Test.java,3245fcc66dbd232466aa93034b95492e1ac2d014,src/test/gls/ch06/s05/JName1Test.java,paulk,1470731213,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,,,8311b23ade10c4b26c4473f6cc498641ebf2acb0,src/test/groovy/lang/DoubleObjectRangeTest.java,paulk,1470834171,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,a472efe53853c857e9b542f1843e2b9527859a98,src/test/groovy/lang/EmptyRangeTest.java,8311b23ade10c4b26c4473f6cc498641ebf2acb0,src/test/groovy/lang/EmptyRangeTest.java,paulk,1470834171,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/groovy/lang/EmptyRange.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/groovy/lang/EmptyRange.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2be3fe8599e2535873f3c181f53eeee255df5c3d,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,86f345d7236013b9d8eb2deb39ee7acf0ec2c4ca,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,paulk,1472692805,M,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
17,8faf42e2d96b1577d58b27b4617826a023e434bd,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,d4209608fb6502ff83dd26823b11999467a74a79,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,paulk,1472693978,M,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
18,84f6288b972d0eb864f26df654dde48dc17ab194,src/test/org/codehaus/groovy/control/CompilerConfigurationTest.java,4241dce7a8f13713165bb19107935c1e463d8a6f,src/test/org/codehaus/groovy/control/CompilerConfigurationTest.java,John Wagenleitner,1473559803,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/control/CompilerConfiguration.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/control/CompilerConfiguration.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,49d5dd15901aecdb8c39b6974080f63cf6ca5747,src/test/org/codehaus/groovy/control/CompilerConfigurationTest.java,5bae714d27665762a1b89d251dd8870167c06b30,src/test/org/codehaus/groovy/control/CompilerConfigurationTest.java,John Wagenleitner,1473560349,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/control/CompilerConfiguration.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/org/codehaus/groovy/control/CompilerConfiguration.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,94137c91379b8152afe7e76e59c6537dc5a12ef3,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,5e74067e817d4f4237f0daec5112796087c8d2c8,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,paulk,1475583608,M,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
21,331a2c52479b44ffd931e0f4d623bf1327324f14,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,ed1bcec9b67cc239c58fdd243b99b9e6e07f0336,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,paulk,1475616324,M,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
22,ed1bcec9b67cc239c58fdd243b99b9e6e07f0336,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,8cfd70f89e96c191da6fb76866806ac3aed3aa4f,subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/GroovyDocToolTest.java,paulk,1475617433,M,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,/hdd/dj/testSmellDetection/gitRepo/groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2e2e4718653234e9b070bb96d115f1902faf745f,src/test/groovy/lang/BigDecimalObjectRangeTest.java,445869f433996ff6102e82dac751fa0092bcf1a9,src/test/groovy/lang/BigDecimalObjectRangeTest.java,John Wagenleitner,1475812089,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2e2e4718653234e9b070bb96d115f1902faf745f,src/test/groovy/lang/BigIntegerObjectRangeTest.java,445869f433996ff6102e82dac751fa0092bcf1a9,src/test/groovy/lang/BigIntegerObjectRangeTest.java,John Wagenleitner,1475812089,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2e2e4718653234e9b070bb96d115f1902faf745f,src/test/groovy/lang/DoubleObjectRangeTest.java,445869f433996ff6102e82dac751fa0092bcf1a9,src/test/groovy/lang/DoubleObjectRangeTest.java,John Wagenleitner,1475812089,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2e2e4718653234e9b070bb96d115f1902faf745f,src/test/groovy/lang/FloatObjectRangeTest.java,445869f433996ff6102e82dac751fa0092bcf1a9,src/test/groovy/lang/FloatObjectRangeTest.java,John Wagenleitner,1475812089,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2e2e4718653234e9b070bb96d115f1902faf745f,src/test/groovy/lang/IntegerObjectRangeTest.java,445869f433996ff6102e82dac751fa0092bcf1a9,src/test/groovy/lang/IntegerObjectRangeTest.java,John Wagenleitner,1475812089,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2e2e4718653234e9b070bb96d115f1902faf745f,src/test/groovy/lang/LongObjectRangeTest.java,445869f433996ff6102e82dac751fa0092bcf1a9,src/test/groovy/lang/LongObjectRangeTest.java,John Wagenleitner,1475812089,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2e2e4718653234e9b070bb96d115f1902faf745f,src/test/groovy/lang/ObjectRangeTest.java,445869f433996ff6102e82dac751fa0092bcf1a9,src/test/groovy/lang/ObjectRangeTest.java,John Wagenleitner,1475812089,M,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/groovy/lang/ObjectRange.java,/hdd/dj/testSmellDetection/gitRepo/groovy/src/main/groovy/lang/ObjectRange.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2e2e4718653234e9b070bb96d115f1902faf745f,src/test/groovy/lang/ShortObjectRangeTest.java,445869f433996ff6102e82dac751fa0092bcf1a9,src/test/groovy/lang/ShortObjectRangeTest.java,John Wagenleitner,1475812089,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,,,597a8d563a013763b6866b5ce6b30851e19b0941,src/test/org/codehaus/groovy/runtime/m12n/TestPrimitiveWrapperExtension.java,Shil Sinha,1476030739,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,,,6fd5c31dff0ee29478d3d305875c5a01347c344e,src/test/org/codehaus/groovy/runtime/m12n/TestPrimitiveWrapperExtension.java,Shil Sinha,1476032659,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,,,3b7715a7e17f24a4547995727e99f227447f7bba,src/test/groovy/lang/BigDecimalNumberRangeTest.java,paulk,1476078863,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,,,3b7715a7e17f24a4547995727e99f227447f7bba,src/test/groovy/lang/BigIntegerNumberRangeTest.java,paulk,1476078863,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,,,3b7715a7e17f24a4547995727e99f227447f7bba,src/test/groovy/lang/DoubleNumberRangeTest.java,paulk,1476078863,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,,,3b7715a7e17f24a4547995727e99f227447f7bba,src/test/groovy/lang/FloatNumberRangeTest.java,paulk,1476078863,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,,,3b7715a7e17f24a4547995727e99f227447f7bba,src/test/groovy/lang/IntegerNumberRangeTest.java,paulk,1476078863,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,,,3b7715a7e17f24a4547995727e99f227447f7bba,src/test/groovy/lang/LongNumberRangeTest.java,paulk,1476078863,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39,,,3b7715a7e17f24a4547995727e99f227447f7bba,src/test/groovy/lang/ShortNumberRangeTest.java,paulk,1476078863,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,3b7715a7e17f24a4547995727e99f227447f7bba,src/test/groovy/lang/BigDecimalObjectRangeTest.java,2706b53c36d7c74462731d6fc01e5e6f238c1e7a,src/test/groovy/lang/BigDecimalObjectRangeTest.java,paulk,1476080387,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,3b7715a7e17f24a4547995727e99f227447f7bba,src/test/groovy/lang/BigIntegerObjectRangeTest.java,2706b53c36d7c74462731d6fc01e5e6f238c1e7a,src/test/groovy/lang/BigIntegerObjectRangeTest.java,paulk,1476080387,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3b7715a7e17f24a4547995727e99f227447f7bba,src/test/groovy/lang/DoubleObjectRangeTest.java,2706b53c36d7c74462731d6fc01e5e6f238c1e7a,src/test/groovy/lang/DoubleObjectRangeTest.java,paulk,1476080387,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,3b7715a7e17f24a4547995727e99f227447f7bba,src/test/groovy/lang/FloatObjectRangeTest.java,2706b53c36d7c74462731d6fc01e5e6f238c1e7a,src/test/groovy/lang/FloatObjectRangeTest.java,paulk,1476080387,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,3b7715a7e17f24a4547995727e99f227447f7bba,src/test/groovy/lang/IntegerObjectRangeTest.java,2706b53c36d7c74462731d6fc01e5e6f238c1e7a,src/test/groovy/lang/IntegerObjectRangeTest.java,paulk,1476080387,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,3b7715a7e17f24a4547995727e99f227447f7bba,src/test/groovy/lang/LongObjectRangeTest.java,2706b53c36d7c74462731d6fc01e5e6f238c1e7a,src/test/groovy/lang/LongObjectRangeTest.java,paulk,1476080387,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,3b7715a7e17f24a4547995727e99f227447f7bba,src/test/groovy/lang/ShortObjectRangeTest.java,2706b53c36d7c74462731d6fc01e5e6f238c1e7a,src/test/groovy/lang/ShortObjectRangeTest.java,paulk,1476080387,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
