App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
groovy,5_67f2d4cb9298642d31b945b44a706a8c415f319e_TestDgmConverter.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//5_67f2d4cb9298642d31b945b44a706a8c415f319e_TestDgmConverter.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//5_67f2d4cb9298642d31b945b44a706a8c415f319e_DgmConverter.java,2016-07-10_TO_2017-01-10//files//5_67f2d4cb9298642d31b945b44a706a8c415f319e_TestDgmConverter.java,2016-07-10_TO_2017-01-10//files//5_67f2d4cb9298642d31b945b44a706a8c415f319e_DgmConverter.java,1,2,0,0,0,1,0,1,2,0,0,0,0,0,0,1,1,0,1,1,0
groovy,5_858a6fd2e82ccac72f2c3906815af6a7d4e400ca_TestDgmConverter.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/5_858a6fd2e82ccac72f2c3906815af6a7d4e400ca_TestDgmConverter.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/5_858a6fd2e82ccac72f2c3906815af6a7d4e400ca_DgmConverter.java,2016-07-10_TO_2017-01-10/files/5_858a6fd2e82ccac72f2c3906815af6a7d4e400ca_TestDgmConverter.java,2016-07-10_TO_2017-01-10/files/5_858a6fd2e82ccac72f2c3906815af6a7d4e400ca_DgmConverter.java,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0
groovy,6_09cd95177e1b7a3b9023d674c170e1df4f5e5199_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//6_09cd95177e1b7a3b9023d674c170e1df4f5e5199_TestSupport.java,,2016-07-10_TO_2017-01-10//files//6_09cd95177e1b7a3b9023d674c170e1df4f5e5199_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,6_b1896fead696b172f7b309d9e0001ba8d1cef65c_TestSupport.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/6_b1896fead696b172f7b309d9e0001ba8d1cef65c_TestSupport.java,,2016-07-10_TO_2017-01-10/files/6_b1896fead696b172f7b309d9e0001ba8d1cef65c_TestSupport.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0
groovy,7_09cd95177e1b7a3b9023d674c170e1df4f5e5199_MethodFailureTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//7_09cd95177e1b7a3b9023d674c170e1df4f5e5199_MethodFailureTest.java,,2016-07-10_TO_2017-01-10//files//7_09cd95177e1b7a3b9023d674c170e1df4f5e5199_MethodFailureTest.java,,0,0,0,0,0,3,0,0,3,0,0,0,0,,,0,0,0,0,0,0
groovy,7_b1896fead696b172f7b309d9e0001ba8d1cef65c_MethodFailureTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/7_b1896fead696b172f7b309d9e0001ba8d1cef65c_MethodFailureTest.java,,2016-07-10_TO_2017-01-10/files/7_b1896fead696b172f7b309d9e0001ba8d1cef65c_MethodFailureTest.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,8_09cd95177e1b7a3b9023d674c170e1df4f5e5199_NewStaticMetaMethodTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//8_09cd95177e1b7a3b9023d674c170e1df4f5e5199_NewStaticMetaMethodTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//8_09cd95177e1b7a3b9023d674c170e1df4f5e5199_NewStaticMetaMethod.java,2016-07-10_TO_2017-01-10//files//8_09cd95177e1b7a3b9023d674c170e1df4f5e5199_NewStaticMetaMethodTest.java,2016-07-10_TO_2017-01-10//files//8_09cd95177e1b7a3b9023d674c170e1df4f5e5199_NewStaticMetaMethod.java,2,0,0,0,0,2,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0
groovy,8_b1896fead696b172f7b309d9e0001ba8d1cef65c_NewStaticMetaMethodTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/8_b1896fead696b172f7b309d9e0001ba8d1cef65c_NewStaticMetaMethodTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/8_b1896fead696b172f7b309d9e0001ba8d1cef65c_NewStaticMetaMethod.java,2016-07-10_TO_2017-01-10/files/8_b1896fead696b172f7b309d9e0001ba8d1cef65c_NewStaticMetaMethodTest.java,2016-07-10_TO_2017-01-10/files/8_b1896fead696b172f7b309d9e0001ba8d1cef65c_NewStaticMetaMethod.java,2,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
groovy,9_09cd95177e1b7a3b9023d674c170e1df4f5e5199_PropertyTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//9_09cd95177e1b7a3b9023d674c170e1df4f5e5199_PropertyTest.java,,2016-07-10_TO_2017-01-10//files//9_09cd95177e1b7a3b9023d674c170e1df4f5e5199_PropertyTest.java,,1,2,0,0,0,11,0,0,2,0,0,0,0,,,0,0,0,0,2,0
groovy,9_b1896fead696b172f7b309d9e0001ba8d1cef65c_PropertyTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/9_b1896fead696b172f7b309d9e0001ba8d1cef65c_PropertyTest.java,,2016-07-10_TO_2017-01-10/files/9_b1896fead696b172f7b309d9e0001ba8d1cef65c_PropertyTest.java,,1,2,0,0,0,11,0,0,1,0,0,0,0,,,0,0,0,0,2,0
groovy,10_09cd95177e1b7a3b9023d674c170e1df4f5e5199_StaticInitTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//10_09cd95177e1b7a3b9023d674c170e1df4f5e5199_StaticInitTest.java,,2016-07-10_TO_2017-01-10//files//10_09cd95177e1b7a3b9023d674c170e1df4f5e5199_StaticInitTest.java,,1,0,0,0,0,1,0,0,1,0,0,0,0,,,0,0,0,0,0,0
groovy,10_b1896fead696b172f7b309d9e0001ba8d1cef65c_StaticInitTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/10_b1896fead696b172f7b309d9e0001ba8d1cef65c_StaticInitTest.java,,2016-07-10_TO_2017-01-10/files/10_b1896fead696b172f7b309d9e0001ba8d1cef65c_StaticInitTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,11_09cd95177e1b7a3b9023d674c170e1df4f5e5199_TestDgmConverter.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//11_09cd95177e1b7a3b9023d674c170e1df4f5e5199_TestDgmConverter.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//11_09cd95177e1b7a3b9023d674c170e1df4f5e5199_DgmConverter.java,2016-07-10_TO_2017-01-10//files//11_09cd95177e1b7a3b9023d674c170e1df4f5e5199_TestDgmConverter.java,2016-07-10_TO_2017-01-10//files//11_09cd95177e1b7a3b9023d674c170e1df4f5e5199_DgmConverter.java,1,2,0,0,0,1,0,1,2,0,0,0,0,0,0,1,1,0,1,1,0
groovy,11_b1896fead696b172f7b309d9e0001ba8d1cef65c_TestDgmConverter.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/11_b1896fead696b172f7b309d9e0001ba8d1cef65c_TestDgmConverter.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/11_b1896fead696b172f7b309d9e0001ba8d1cef65c_DgmConverter.java,2016-07-10_TO_2017-01-10/files/11_b1896fead696b172f7b309d9e0001ba8d1cef65c_TestDgmConverter.java,2016-07-10_TO_2017-01-10/files/11_b1896fead696b172f7b309d9e0001ba8d1cef65c_DgmConverter.java,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0
groovy,12_a1eb2ae588a46a69e51b27bfc1c926682ee00fdd_JName1Test.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//12_a1eb2ae588a46a69e51b27bfc1c926682ee00fdd_JName1Test.java,,2016-07-10_TO_2017-01-10//files//12_a1eb2ae588a46a69e51b27bfc1c926682ee00fdd_JName1Test.java,,8,0,0,0,0,0,0,0,0,0,0,0,0,,,2,0,0,0,0,0
groovy,12_1667899cbc04e74073a9576b06f643f7e49d8c98_JName1Test.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/12_1667899cbc04e74073a9576b06f643f7e49d8c98_JName1Test.java,,2016-07-10_TO_2017-01-10/files/12_1667899cbc04e74073a9576b06f643f7e49d8c98_JName1Test.java,,8,0,0,0,0,0,0,0,0,0,0,0,0,,,2,0,0,0,0,0
groovy,13_052fee66d2b2e21d6b74dcedee82d55274b11398_JName1Test.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//13_052fee66d2b2e21d6b74dcedee82d55274b11398_JName1Test.java,,2016-07-10_TO_2017-01-10//files//13_052fee66d2b2e21d6b74dcedee82d55274b11398_JName1Test.java,,8,0,0,0,0,0,0,0,0,0,0,0,0,,,2,0,0,0,0,0
groovy,13_3245fcc66dbd232466aa93034b95492e1ac2d014_JName1Test.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/13_3245fcc66dbd232466aa93034b95492e1ac2d014_JName1Test.java,,2016-07-10_TO_2017-01-10/files/13_3245fcc66dbd232466aa93034b95492e1ac2d014_JName1Test.java,,8,0,0,0,0,0,0,0,0,0,0,0,0,,,2,0,0,0,0,0
groovy,14_8311b23ade10c4b26c4473f6cc498641ebf2acb0_DoubleObjectRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/14_8311b23ade10c4b26c4473f6cc498641ebf2acb0_DoubleObjectRangeTest.java,,2016-07-10_TO_2017-01-10/files/14_8311b23ade10c4b26c4473f6cc498641ebf2acb0_DoubleObjectRangeTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
groovy,15_a472efe53853c857e9b542f1843e2b9527859a98_EmptyRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//15_a472efe53853c857e9b542f1843e2b9527859a98_EmptyRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//15_a472efe53853c857e9b542f1843e2b9527859a98_EmptyRange.java,2016-07-10_TO_2017-01-10//files//15_a472efe53853c857e9b542f1843e2b9527859a98_EmptyRangeTest.java,2016-07-10_TO_2017-01-10//files//15_a472efe53853c857e9b542f1843e2b9527859a98_EmptyRange.java,0,0,0,0,0,15,0,0,0,15,2,0,0,2,16,1,1,0,0,4,0
groovy,15_8311b23ade10c4b26c4473f6cc498641ebf2acb0_EmptyRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/15_8311b23ade10c4b26c4473f6cc498641ebf2acb0_EmptyRangeTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/15_8311b23ade10c4b26c4473f6cc498641ebf2acb0_EmptyRange.java,2016-07-10_TO_2017-01-10/files/15_8311b23ade10c4b26c4473f6cc498641ebf2acb0_EmptyRangeTest.java,2016-07-10_TO_2017-01-10/files/15_8311b23ade10c4b26c4473f6cc498641ebf2acb0_EmptyRange.java,0,0,0,0,0,15,0,0,0,15,2,0,0,2,16,1,1,0,0,4,0
groovy,16_2be3fe8599e2535873f3c181f53eeee255df5c3d_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//16_2be3fe8599e2535873f3c181f53eeee255df5c3d_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//16_2be3fe8599e2535873f3c181f53eeee255df5c3d_GroovyDocTool.java,2016-07-10_TO_2017-01-10//files//16_2be3fe8599e2535873f3c181f53eeee255df5c3d_GroovyDocToolTest.java,2016-07-10_TO_2017-01-10//files//16_2be3fe8599e2535873f3c181f53eeee255df5c3d_GroovyDocTool.java,14,1,0,0,0,40,40,0,1,0,0,0,0,24,97,0,13,2,0,4,0
groovy,16_86f345d7236013b9d8eb2deb39ee7acf0ec2c4ca_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/16_86f345d7236013b9d8eb2deb39ee7acf0ec2c4ca_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/16_86f345d7236013b9d8eb2deb39ee7acf0ec2c4ca_GroovyDocTool.java,2016-07-10_TO_2017-01-10/files/16_86f345d7236013b9d8eb2deb39ee7acf0ec2c4ca_GroovyDocToolTest.java,2016-07-10_TO_2017-01-10/files/16_86f345d7236013b9d8eb2deb39ee7acf0ec2c4ca_GroovyDocTool.java,14,1,0,0,0,41,41,0,1,0,0,0,0,25,100,1,13,2,0,4,0
groovy,17_8faf42e2d96b1577d58b27b4617826a023e434bd_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//17_8faf42e2d96b1577d58b27b4617826a023e434bd_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//17_8faf42e2d96b1577d58b27b4617826a023e434bd_GroovyDocTool.java,2016-07-10_TO_2017-01-10//files//17_8faf42e2d96b1577d58b27b4617826a023e434bd_GroovyDocToolTest.java,2016-07-10_TO_2017-01-10//files//17_8faf42e2d96b1577d58b27b4617826a023e434bd_GroovyDocTool.java,15,1,0,0,0,30,30,0,1,0,0,0,0,23,94,0,4,1,0,4,0
groovy,17_d4209608fb6502ff83dd26823b11999467a74a79_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/17_d4209608fb6502ff83dd26823b11999467a74a79_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/17_d4209608fb6502ff83dd26823b11999467a74a79_GroovyDocTool.java,2016-07-10_TO_2017-01-10/files/17_d4209608fb6502ff83dd26823b11999467a74a79_GroovyDocToolTest.java,2016-07-10_TO_2017-01-10/files/17_d4209608fb6502ff83dd26823b11999467a74a79_GroovyDocTool.java,15,1,0,0,0,31,31,0,1,0,0,0,0,24,97,1,4,1,0,4,0
groovy,18_84f6288b972d0eb864f26df654dde48dc17ab194_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//18_84f6288b972d0eb864f26df654dde48dc17ab194_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//18_84f6288b972d0eb864f26df654dde48dc17ab194_CompilerConfiguration.java,2016-07-10_TO_2017-01-10//files//18_84f6288b972d0eb864f26df654dde48dc17ab194_CompilerConfigurationTest.java,2016-07-10_TO_2017-01-10//files//18_84f6288b972d0eb864f26df654dde48dc17ab194_CompilerConfiguration.java,4,0,0,0,0,0,4,2,0,0,0,0,0,4,106,2,0,0,2,4,0
groovy,18_4241dce7a8f13713165bb19107935c1e463d8a6f_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/18_4241dce7a8f13713165bb19107935c1e463d8a6f_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/18_4241dce7a8f13713165bb19107935c1e463d8a6f_CompilerConfiguration.java,2016-07-10_TO_2017-01-10/files/18_4241dce7a8f13713165bb19107935c1e463d8a6f_CompilerConfigurationTest.java,2016-07-10_TO_2017-01-10/files/18_4241dce7a8f13713165bb19107935c1e463d8a6f_CompilerConfiguration.java,4,0,0,0,0,0,4,2,0,0,0,0,0,4,106,2,0,0,2,4,0
groovy,19_49d5dd15901aecdb8c39b6974080f63cf6ca5747_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//19_49d5dd15901aecdb8c39b6974080f63cf6ca5747_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//19_49d5dd15901aecdb8c39b6974080f63cf6ca5747_CompilerConfiguration.java,2016-07-10_TO_2017-01-10//files//19_49d5dd15901aecdb8c39b6974080f63cf6ca5747_CompilerConfigurationTest.java,2016-07-10_TO_2017-01-10//files//19_49d5dd15901aecdb8c39b6974080f63cf6ca5747_CompilerConfiguration.java,4,0,0,0,0,0,4,2,0,0,0,0,0,4,102,2,0,0,2,4,0
groovy,19_5bae714d27665762a1b89d251dd8870167c06b30_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/19_5bae714d27665762a1b89d251dd8870167c06b30_CompilerConfigurationTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/19_5bae714d27665762a1b89d251dd8870167c06b30_CompilerConfiguration.java,2016-07-10_TO_2017-01-10/files/19_5bae714d27665762a1b89d251dd8870167c06b30_CompilerConfigurationTest.java,2016-07-10_TO_2017-01-10/files/19_5bae714d27665762a1b89d251dd8870167c06b30_CompilerConfiguration.java,4,0,0,0,0,0,4,2,0,0,0,0,0,4,102,2,0,0,2,4,0
groovy,20_94137c91379b8152afe7e76e59c6537dc5a12ef3_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//20_94137c91379b8152afe7e76e59c6537dc5a12ef3_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//20_94137c91379b8152afe7e76e59c6537dc5a12ef3_GroovyDocTool.java,2016-07-10_TO_2017-01-10//files//20_94137c91379b8152afe7e76e59c6537dc5a12ef3_GroovyDocToolTest.java,2016-07-10_TO_2017-01-10//files//20_94137c91379b8152afe7e76e59c6537dc5a12ef3_GroovyDocTool.java,14,1,0,0,0,41,41,0,1,0,0,0,0,25,100,1,13,2,0,4,0
groovy,20_5e74067e817d4f4237f0daec5112796087c8d2c8_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/20_5e74067e817d4f4237f0daec5112796087c8d2c8_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/20_5e74067e817d4f4237f0daec5112796087c8d2c8_GroovyDocTool.java,2016-07-10_TO_2017-01-10/files/20_5e74067e817d4f4237f0daec5112796087c8d2c8_GroovyDocToolTest.java,2016-07-10_TO_2017-01-10/files/20_5e74067e817d4f4237f0daec5112796087c8d2c8_GroovyDocTool.java,14,1,0,0,0,42,42,0,1,0,0,0,0,26,103,1,13,2,0,4,0
groovy,21_331a2c52479b44ffd931e0f4d623bf1327324f14_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//21_331a2c52479b44ffd931e0f4d623bf1327324f14_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//21_331a2c52479b44ffd931e0f4d623bf1327324f14_GroovyDocTool.java,2016-07-10_TO_2017-01-10//files//21_331a2c52479b44ffd931e0f4d623bf1327324f14_GroovyDocToolTest.java,2016-07-10_TO_2017-01-10//files//21_331a2c52479b44ffd931e0f4d623bf1327324f14_GroovyDocTool.java,15,1,0,0,0,31,31,0,1,0,0,0,0,24,97,1,4,1,0,4,0
groovy,21_ed1bcec9b67cc239c58fdd243b99b9e6e07f0336_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/21_ed1bcec9b67cc239c58fdd243b99b9e6e07f0336_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10/files/21_ed1bcec9b67cc239c58fdd243b99b9e6e07f0336_GroovyDocTool.java,2016-07-10_TO_2017-01-10/files/21_ed1bcec9b67cc239c58fdd243b99b9e6e07f0336_GroovyDocToolTest.java,2016-07-10_TO_2017-01-10/files/21_ed1bcec9b67cc239c58fdd243b99b9e6e07f0336_GroovyDocTool.java,15,1,0,0,0,32,32,0,1,0,0,0,0,25,100,1,4,1,0,4,0
groovy,22_ed1bcec9b67cc239c58fdd243b99b9e6e07f0336_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//22_ed1bcec9b67cc239c58fdd243b99b9e6e07f0336_GroovyDocToolTest.java,/hdd/dj/testSmellDetection/data/groovy/2016-07-10_TO_2017-01-10//files//22_ed1bcec9b67cc239c58fdd243b99b9e6e07f0336_GroovyDocTool.java,2016-07-10_TO_2017-01-10//files//22_ed1bcec9b67cc239c58fdd243b99b9e6e07f0336_GroovyDocToolTest.java,2016-07-10_TO_2017-01-10//files//22_ed1bcec9b67cc239c58fdd243b99b9e6e07f0336_GroovyDocTool.java,15,1,0,0,0,32,32,0,1,0,0,0,0,25,100,1,4,1,0,4,0
