App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
bookkeeper,96_9921613829dba70a2903ee19ddfc4dc757fb39ab_IndexPersistenceMgrTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//96_9921613829dba70a2903ee19ddfc4dc757fb39ab_IndexPersistenceMgrTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//96_9921613829dba70a2903ee19ddfc4dc757fb39ab_IndexPersistenceMgr.java,2018-03-10_TO_2018-09-10//files//96_9921613829dba70a2903ee19ddfc4dc757fb39ab_IndexPersistenceMgrTest.java,2018-03-10_TO_2018-09-10//files//96_9921613829dba70a2903ee19ddfc4dc757fb39ab_IndexPersistenceMgr.java,4,5,0,0,0,7,7,0,0,0,0,0,1,5,26,4,2,0,0,3,0
bookkeeper,96_3d39435d316bc05e64c4247aeb8455bcd2a96989_IndexPersistenceMgrTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/96_3d39435d316bc05e64c4247aeb8455bcd2a96989_IndexPersistenceMgrTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/96_3d39435d316bc05e64c4247aeb8455bcd2a96989_IndexPersistenceMgr.java,2018-03-10_TO_2018-09-10/files/96_3d39435d316bc05e64c4247aeb8455bcd2a96989_IndexPersistenceMgrTest.java,2018-03-10_TO_2018-09-10/files/96_3d39435d316bc05e64c4247aeb8455bcd2a96989_IndexPersistenceMgr.java,4,5,0,0,0,7,7,0,0,0,0,0,1,5,26,4,2,0,0,3,0
bookkeeper,97_9921613829dba70a2903ee19ddfc4dc757fb39ab_LedgerCacheTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//97_9921613829dba70a2903ee19ddfc4dc757fb39ab_LedgerCacheTest.java,,2018-03-10_TO_2018-09-10//files//97_9921613829dba70a2903ee19ddfc4dc757fb39ab_LedgerCacheTest.java,,1,5,0,0,0,10,10,4,0,0,0,0,1,,,0,0,0,5,2,0
bookkeeper,97_3d39435d316bc05e64c4247aeb8455bcd2a96989_LedgerCacheTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/97_3d39435d316bc05e64c4247aeb8455bcd2a96989_LedgerCacheTest.java,,2018-03-10_TO_2018-09-10/files/97_3d39435d316bc05e64c4247aeb8455bcd2a96989_LedgerCacheTest.java,,1,5,0,0,0,10,10,4,0,0,0,0,1,,,0,0,0,5,2,0
bookkeeper,98_9921613829dba70a2903ee19ddfc4dc757fb39ab_LedgerStorageCheckpointTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//98_9921613829dba70a2903ee19ddfc4dc757fb39ab_LedgerStorageCheckpointTest.java,,2018-03-10_TO_2018-09-10//files//98_9921613829dba70a2903ee19ddfc4dc757fb39ab_LedgerStorageCheckpointTest.java,,0,5,0,0,0,11,6,5,0,0,0,0,0,,,0,6,0,5,5,0
bookkeeper,98_3d39435d316bc05e64c4247aeb8455bcd2a96989_LedgerStorageCheckpointTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/98_3d39435d316bc05e64c4247aeb8455bcd2a96989_LedgerStorageCheckpointTest.java,,2018-03-10_TO_2018-09-10/files/98_3d39435d316bc05e64c4247aeb8455bcd2a96989_LedgerStorageCheckpointTest.java,,0,5,0,0,0,11,6,5,0,0,0,0,0,,,0,6,0,5,5,0
bookkeeper,99_9921613829dba70a2903ee19ddfc4dc757fb39ab_SingleBookieInitializationTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//99_9921613829dba70a2903ee19ddfc4dc757fb39ab_SingleBookieInitializationTest.java,,2018-03-10_TO_2018-09-10//files//99_9921613829dba70a2903ee19ddfc4dc757fb39ab_SingleBookieInitializationTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,99_3d39435d316bc05e64c4247aeb8455bcd2a96989_SingleBookieInitializationTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/99_3d39435d316bc05e64c4247aeb8455bcd2a96989_SingleBookieInitializationTest.java,,2018-03-10_TO_2018-09-10/files/99_3d39435d316bc05e64c4247aeb8455bcd2a96989_SingleBookieInitializationTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,100_9921613829dba70a2903ee19ddfc4dc757fb39ab_StateManagerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//100_9921613829dba70a2903ee19ddfc4dc757fb39ab_StateManagerTest.java,,2018-03-10_TO_2018-09-10//files//100_9921613829dba70a2903ee19ddfc4dc757fb39ab_StateManagerTest.java,,4,0,0,0,0,4,0,1,0,0,0,0,0,,,2,0,0,2,0,0
bookkeeper,100_3d39435d316bc05e64c4247aeb8455bcd2a96989_StateManagerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/100_3d39435d316bc05e64c4247aeb8455bcd2a96989_StateManagerTest.java,,2018-03-10_TO_2018-09-10/files/100_3d39435d316bc05e64c4247aeb8455bcd2a96989_StateManagerTest.java,,4,0,0,0,0,4,0,1,0,0,0,0,0,,,2,0,0,2,0,0
bookkeeper,101_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestGcOverreplicatedLedger.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//101_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestGcOverreplicatedLedger.java,,2018-03-10_TO_2018-09-10//files//101_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestGcOverreplicatedLedger.java,,3,3,0,0,0,3,0,0,0,0,0,0,3,,,0,0,0,0,0,0
bookkeeper,101_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestGcOverreplicatedLedger.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/101_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestGcOverreplicatedLedger.java,,2018-03-10_TO_2018-09-10/files/101_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestGcOverreplicatedLedger.java,,3,3,0,0,0,3,0,0,0,0,0,0,3,,,0,0,0,0,0,0
bookkeeper,102_9921613829dba70a2903ee19ddfc4dc757fb39ab_UpdateCookieCmdTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//102_9921613829dba70a2903ee19ddfc4dc757fb39ab_UpdateCookieCmdTest.java,,2018-03-10_TO_2018-09-10//files//102_9921613829dba70a2903ee19ddfc4dc757fb39ab_UpdateCookieCmdTest.java,,0,0,0,0,0,7,7,0,0,0,0,0,0,,,0,5,0,0,2,0
bookkeeper,102_3d39435d316bc05e64c4247aeb8455bcd2a96989_UpdateCookieCmdTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/102_3d39435d316bc05e64c4247aeb8455bcd2a96989_UpdateCookieCmdTest.java,,2018-03-10_TO_2018-09-10/files/102_3d39435d316bc05e64c4247aeb8455bcd2a96989_UpdateCookieCmdTest.java,,0,0,0,0,0,7,7,0,0,0,0,0,0,,,0,5,0,0,2,0
bookkeeper,103_9921613829dba70a2903ee19ddfc4dc757fb39ab_UpgradeTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//103_9921613829dba70a2903ee19ddfc4dc757fb39ab_UpgradeTest.java,,2018-03-10_TO_2018-09-10//files//103_9921613829dba70a2903ee19ddfc4dc757fb39ab_UpgradeTest.java,,0,0,0,0,0,4,0,4,0,0,0,0,0,,,1,3,1,4,0,0
bookkeeper,103_3d39435d316bc05e64c4247aeb8455bcd2a96989_UpgradeTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/103_3d39435d316bc05e64c4247aeb8455bcd2a96989_UpgradeTest.java,,2018-03-10_TO_2018-09-10/files/103_3d39435d316bc05e64c4247aeb8455bcd2a96989_UpgradeTest.java,,0,0,0,0,0,4,0,4,0,0,0,0,0,,,1,3,1,4,0,0
bookkeeper,104_9921613829dba70a2903ee19ddfc4dc757fb39ab_DbLedgerStorageBookieTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//104_9921613829dba70a2903ee19ddfc4dc757fb39ab_DbLedgerStorageBookieTest.java,,2018-03-10_TO_2018-09-10//files//104_9921613829dba70a2903ee19ddfc4dc757fb39ab_DbLedgerStorageBookieTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
bookkeeper,104_3d39435d316bc05e64c4247aeb8455bcd2a96989_DbLedgerStorageBookieTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/104_3d39435d316bc05e64c4247aeb8455bcd2a96989_DbLedgerStorageBookieTest.java,,2018-03-10_TO_2018-09-10/files/104_3d39435d316bc05e64c4247aeb8455bcd2a96989_DbLedgerStorageBookieTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
bookkeeper,105_9921613829dba70a2903ee19ddfc4dc757fb39ab_BookKeeperAdminTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//105_9921613829dba70a2903ee19ddfc4dc757fb39ab_BookKeeperAdminTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//105_9921613829dba70a2903ee19ddfc4dc757fb39ab_BookKeeperAdmin.java,2018-03-10_TO_2018-09-10//files//105_9921613829dba70a2903ee19ddfc4dc757fb39ab_BookKeeperAdminTest.java,2018-03-10_TO_2018-09-10//files//105_9921613829dba70a2903ee19ddfc4dc757fb39ab_BookKeeperAdmin.java,0,5,0,0,0,7,0,1,0,0,1,0,1,5,19,3,0,0,1,0,0
bookkeeper,105_3d39435d316bc05e64c4247aeb8455bcd2a96989_BookKeeperAdminTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/105_3d39435d316bc05e64c4247aeb8455bcd2a96989_BookKeeperAdminTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/105_3d39435d316bc05e64c4247aeb8455bcd2a96989_BookKeeperAdmin.java,2018-03-10_TO_2018-09-10/files/105_3d39435d316bc05e64c4247aeb8455bcd2a96989_BookKeeperAdminTest.java,2018-03-10_TO_2018-09-10/files/105_3d39435d316bc05e64c4247aeb8455bcd2a96989_BookKeeperAdmin.java,0,5,0,0,0,7,0,1,0,0,1,0,1,5,19,3,0,0,1,0,0
bookkeeper,106_9921613829dba70a2903ee19ddfc4dc757fb39ab_BookKeeperDiskSpaceWeightedLedgerPlacementTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//106_9921613829dba70a2903ee19ddfc4dc757fb39ab_BookKeeperDiskSpaceWeightedLedgerPlacementTest.java,,2018-03-10_TO_2018-09-10//files//106_9921613829dba70a2903ee19ddfc4dc757fb39ab_BookKeeperDiskSpaceWeightedLedgerPlacementTest.java,,0,5,0,0,0,5,0,0,0,0,0,0,1,,,1,0,0,0,0,0
bookkeeper,106_3d39435d316bc05e64c4247aeb8455bcd2a96989_BookKeeperDiskSpaceWeightedLedgerPlacementTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/106_3d39435d316bc05e64c4247aeb8455bcd2a96989_BookKeeperDiskSpaceWeightedLedgerPlacementTest.java,,2018-03-10_TO_2018-09-10/files/106_3d39435d316bc05e64c4247aeb8455bcd2a96989_BookKeeperDiskSpaceWeightedLedgerPlacementTest.java,,0,5,0,0,0,5,0,0,0,0,0,0,1,,,1,0,0,0,0,0
bookkeeper,107_9921613829dba70a2903ee19ddfc4dc757fb39ab_BookKeeperTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//107_9921613829dba70a2903ee19ddfc4dc757fb39ab_BookKeeperTest.java,,2018-03-10_TO_2018-09-10//files//107_9921613829dba70a2903ee19ddfc4dc757fb39ab_BookKeeperTest.java,,5,8,0,0,0,14,0,0,0,0,0,0,1,,,2,5,1,0,1,0
bookkeeper,107_3d39435d316bc05e64c4247aeb8455bcd2a96989_BookKeeperTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/107_3d39435d316bc05e64c4247aeb8455bcd2a96989_BookKeeperTest.java,,2018-03-10_TO_2018-09-10/files/107_3d39435d316bc05e64c4247aeb8455bcd2a96989_BookKeeperTest.java,,5,8,0,0,0,14,0,0,0,0,0,0,1,,,2,5,1,0,1,0
bookkeeper,108_9921613829dba70a2903ee19ddfc4dc757fb39ab_BookieRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//108_9921613829dba70a2903ee19ddfc4dc757fb39ab_BookieRecoveryTest.java,,2018-03-10_TO_2018-09-10//files//108_9921613829dba70a2903ee19ddfc4dc757fb39ab_BookieRecoveryTest.java,,1,8,0,0,0,12,10,0,0,0,0,0,0,,,2,4,0,0,0,0
bookkeeper,108_3d39435d316bc05e64c4247aeb8455bcd2a96989_BookieRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/108_3d39435d316bc05e64c4247aeb8455bcd2a96989_BookieRecoveryTest.java,,2018-03-10_TO_2018-09-10/files/108_3d39435d316bc05e64c4247aeb8455bcd2a96989_BookieRecoveryTest.java,,1,8,0,0,0,12,10,0,0,0,0,0,0,,,2,4,0,0,0,0
bookkeeper,109_9921613829dba70a2903ee19ddfc4dc757fb39ab_ExplicitLacTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//109_9921613829dba70a2903ee19ddfc4dc757fb39ab_ExplicitLacTest.java,,2018-03-10_TO_2018-09-10//files//109_9921613829dba70a2903ee19ddfc4dc757fb39ab_ExplicitLacTest.java,,0,2,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,0,0
bookkeeper,109_3d39435d316bc05e64c4247aeb8455bcd2a96989_ExplicitLacTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/109_3d39435d316bc05e64c4247aeb8455bcd2a96989_ExplicitLacTest.java,,2018-03-10_TO_2018-09-10/files/109_3d39435d316bc05e64c4247aeb8455bcd2a96989_ExplicitLacTest.java,,0,2,0,0,0,2,0,0,0,0,0,0,0,,,1,0,0,0,0,0
bookkeeper,110_9921613829dba70a2903ee19ddfc4dc757fb39ab_GenericEnsemblePlacementPolicyTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//110_9921613829dba70a2903ee19ddfc4dc757fb39ab_GenericEnsemblePlacementPolicyTest.java,,2018-03-10_TO_2018-09-10//files//110_9921613829dba70a2903ee19ddfc4dc757fb39ab_GenericEnsemblePlacementPolicyTest.java,,3,0,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,3,0
bookkeeper,110_3d39435d316bc05e64c4247aeb8455bcd2a96989_GenericEnsemblePlacementPolicyTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/110_3d39435d316bc05e64c4247aeb8455bcd2a96989_GenericEnsemblePlacementPolicyTest.java,,2018-03-10_TO_2018-09-10/files/110_3d39435d316bc05e64c4247aeb8455bcd2a96989_GenericEnsemblePlacementPolicyTest.java,,3,0,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,3,0
bookkeeper,111_9921613829dba70a2903ee19ddfc4dc757fb39ab_LedgerCloseTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//111_9921613829dba70a2903ee19ddfc4dc757fb39ab_LedgerCloseTest.java,,2018-03-10_TO_2018-09-10//files//111_9921613829dba70a2903ee19ddfc4dc757fb39ab_LedgerCloseTest.java,,1,2,0,0,0,4,0,0,0,0,0,0,0,,,0,1,0,0,2,0
bookkeeper,111_3d39435d316bc05e64c4247aeb8455bcd2a96989_LedgerCloseTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/111_3d39435d316bc05e64c4247aeb8455bcd2a96989_LedgerCloseTest.java,,2018-03-10_TO_2018-09-10/files/111_3d39435d316bc05e64c4247aeb8455bcd2a96989_LedgerCloseTest.java,,1,2,0,0,0,4,0,0,0,0,0,0,0,,,0,1,0,0,2,0
bookkeeper,112_9921613829dba70a2903ee19ddfc4dc757fb39ab_LedgerRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//112_9921613829dba70a2903ee19ddfc4dc757fb39ab_LedgerRecoveryTest.java,,2018-03-10_TO_2018-09-10//files//112_9921613829dba70a2903ee19ddfc4dc757fb39ab_LedgerRecoveryTest.java,,1,6,0,0,0,11,0,0,0,0,0,0,0,,,0,6,1,0,0,0
bookkeeper,112_3d39435d316bc05e64c4247aeb8455bcd2a96989_LedgerRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/112_3d39435d316bc05e64c4247aeb8455bcd2a96989_LedgerRecoveryTest.java,,2018-03-10_TO_2018-09-10/files/112_3d39435d316bc05e64c4247aeb8455bcd2a96989_LedgerRecoveryTest.java,,1,6,0,0,0,11,0,0,0,0,0,0,0,,,0,6,1,0,0,0
bookkeeper,113_9921613829dba70a2903ee19ddfc4dc757fb39ab_ListLedgersTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//113_9921613829dba70a2903ee19ddfc4dc757fb39ab_ListLedgersTest.java,,2018-03-10_TO_2018-09-10//files//113_9921613829dba70a2903ee19ddfc4dc757fb39ab_ListLedgersTest.java,,0,2,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,113_3d39435d316bc05e64c4247aeb8455bcd2a96989_ListLedgersTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/113_3d39435d316bc05e64c4247aeb8455bcd2a96989_ListLedgersTest.java,,2018-03-10_TO_2018-09-10/files/113_3d39435d316bc05e64c4247aeb8455bcd2a96989_ListLedgersTest.java,,0,2,0,0,0,3,0,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,114_9921613829dba70a2903ee19ddfc4dc757fb39ab_ParallelLedgerRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//114_9921613829dba70a2903ee19ddfc4dc757fb39ab_ParallelLedgerRecoveryTest.java,,2018-03-10_TO_2018-09-10//files//114_9921613829dba70a2903ee19ddfc4dc757fb39ab_ParallelLedgerRecoveryTest.java,,1,2,0,0,0,14,0,0,0,0,0,0,2,,,2,12,0,0,1,0
bookkeeper,114_3d39435d316bc05e64c4247aeb8455bcd2a96989_ParallelLedgerRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/114_3d39435d316bc05e64c4247aeb8455bcd2a96989_ParallelLedgerRecoveryTest.java,,2018-03-10_TO_2018-09-10/files/114_3d39435d316bc05e64c4247aeb8455bcd2a96989_ParallelLedgerRecoveryTest.java,,1,2,0,0,0,14,0,0,0,0,0,0,2,,,2,12,0,0,1,0
bookkeeper,115_9921613829dba70a2903ee19ddfc4dc757fb39ab_SlowBookieTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//115_9921613829dba70a2903ee19ddfc4dc757fb39ab_SlowBookieTest.java,,2018-03-10_TO_2018-09-10//files//115_9921613829dba70a2903ee19ddfc4dc757fb39ab_SlowBookieTest.java,,2,1,0,0,0,3,0,0,0,0,0,0,3,,,0,0,0,0,2,0
bookkeeper,115_3d39435d316bc05e64c4247aeb8455bcd2a96989_SlowBookieTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/115_3d39435d316bc05e64c4247aeb8455bcd2a96989_SlowBookieTest.java,,2018-03-10_TO_2018-09-10/files/115_3d39435d316bc05e64c4247aeb8455bcd2a96989_SlowBookieTest.java,,2,1,0,0,0,3,0,0,0,0,0,0,3,,,0,0,0,0,2,0
bookkeeper,116_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestAddEntryQuorumTimeout.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//116_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestAddEntryQuorumTimeout.java,,2018-03-10_TO_2018-09-10//files//116_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestAddEntryQuorumTimeout.java,,1,0,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,0,0
bookkeeper,116_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestAddEntryQuorumTimeout.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/116_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestAddEntryQuorumTimeout.java,,2018-03-10_TO_2018-09-10/files/116_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestAddEntryQuorumTimeout.java,,1,0,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,0,0
bookkeeper,117_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestBookieWatcher.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//117_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestBookieWatcher.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//117_9921613829dba70a2903ee19ddfc4dc757fb39ab_BookieWatcher.java,2018-03-10_TO_2018-09-10//files//117_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestBookieWatcher.java,2018-03-10_TO_2018-09-10//files//117_9921613829dba70a2903ee19ddfc4dc757fb39ab_BookieWatcher.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
bookkeeper,117_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestBookieWatcher.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/117_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestBookieWatcher.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/117_3d39435d316bc05e64c4247aeb8455bcd2a96989_BookieWatcher.java,2018-03-10_TO_2018-09-10/files/117_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestBookieWatcher.java,2018-03-10_TO_2018-09-10/files/117_3d39435d316bc05e64c4247aeb8455bcd2a96989_BookieWatcher.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
bookkeeper,118_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestDisableEnsembleChange.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//118_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestDisableEnsembleChange.java,,2018-03-10_TO_2018-09-10//files//118_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestDisableEnsembleChange.java,,2,2,0,0,0,4,0,0,0,0,0,0,0,,,1,2,0,0,0,0
bookkeeper,118_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestDisableEnsembleChange.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/118_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestDisableEnsembleChange.java,,2018-03-10_TO_2018-09-10/files/118_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestDisableEnsembleChange.java,,2,2,0,0,0,4,0,0,0,0,0,0,0,,,1,2,0,0,0,0
bookkeeper,119_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestParallelRead.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//119_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestParallelRead.java,,2018-03-10_TO_2018-09-10//files//119_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestParallelRead.java,,2,2,0,0,0,5,0,0,0,0,0,0,0,,,1,3,0,0,0,0
bookkeeper,119_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestParallelRead.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/119_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestParallelRead.java,,2018-03-10_TO_2018-09-10/files/119_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestParallelRead.java,,2,2,0,0,0,5,0,0,0,0,0,0,0,,,1,3,0,0,0,0
bookkeeper,120_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestSpeculativeRead.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//120_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestSpeculativeRead.java,,2018-03-10_TO_2018-09-10//files//120_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestSpeculativeRead.java,,2,1,0,0,0,4,0,0,0,0,0,0,1,,,1,1,0,0,0,0
bookkeeper,120_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestSpeculativeRead.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/120_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestSpeculativeRead.java,,2018-03-10_TO_2018-09-10/files/120_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestSpeculativeRead.java,,2,1,0,0,0,4,0,0,0,0,0,0,1,,,1,1,0,0,0,0
bookkeeper,121_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestWatchEnsembleChange.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10//files//121_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestWatchEnsembleChange.java,,2018-03-10_TO_2018-09-10//files//121_9921613829dba70a2903ee19ddfc4dc757fb39ab_TestWatchEnsembleChange.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,0,1,1,0,0,0
bookkeeper,121_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestWatchEnsembleChange.java,/hdd/dj/testSmellDetection/data/bookkeeper/2018-03-10_TO_2018-09-10/files/121_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestWatchEnsembleChange.java,,2018-03-10_TO_2018-09-10/files/121_3d39435d316bc05e64c4247aeb8455bcd2a96989_TestWatchEnsembleChange.java,,1,1,0,0,0,2,0,0,0,0,0,0,0,,,0,1,1,0,0,0
