parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
,,6ff0873b2129eb2db09bf53875dc64fb3d26de85,audit/src/test/java/org/apache/karaf/audit/TestPerf.java,Guillaume Nodet,1510952636,A,,
,,6ff0873b2129eb2db09bf53875dc64fb3d26de85,audit/src/test/java/org/apache/karaf/audit/logger/EventLoggerTest.java,Guillaume Nodet,1510952636,A,,
,,6ff0873b2129eb2db09bf53875dc64fb3d26de85,audit/src/test/java/org/apache/karaf/audit/util/FastDateFormatTest.java,Guillaume Nodet,1510952636,A,,/hdd/dj/testSmellDetection/gitRepo/karaf/audit/src/main/java/org/apache/karaf/audit/util/FastDateFormat.java
6ff0873b2129eb2db09bf53875dc64fb3d26de85,audit/src/test/java/org/apache/karaf/audit/TestPerf.java,1a240598c6cb593ab32ef91ede9aca6eb6ea96f4,audit/src/test/java/org/apache/karaf/audit/TestPerf.java,Guillaume Nodet,1511161441,M,,
6ff0873b2129eb2db09bf53875dc64fb3d26de85,audit/src/test/java/org/apache/karaf/audit/logger/EventLoggerTest.java,1a240598c6cb593ab32ef91ede9aca6eb6ea96f4,audit/src/test/java/org/apache/karaf/audit/logger/EventLoggerTest.java,Guillaume Nodet,1511161441,M,,
92b505c70583b518e19693597d34cb449d9c1422,audit/src/test/java/org/apache/karaf/audit/logger/EventLoggerTest.java,75f345cbf990134f9dad551591380e76d887bb36,audit/src/test/java/org/apache/karaf/audit/logger/EventLoggerTest.java,Guillaume Nodet,1511181458,M,,
75f345cbf990134f9dad551591380e76d887bb36,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/syncope/SyncopeLoginModuleTest.java,af1219ee9e512eb4492235e22a08219913b9971a,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/syncope/SyncopeLoginModuleTest.java,Colm O hEigeartaigh,1511346793,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/syncope/SyncopeLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/syncope/SyncopeLoginModule.java
a0ee11e0a56924ec5a1beba4884b202fac62f7ea,audit/src/test/java/org/apache/karaf/audit/util/FastDateFormatTest.java,a23ee51742dbefab22810d0803ffd1aeff2b8df8,audit/src/test/java/org/apache/karaf/audit/util/FastDateFormatTest.java,Guillaume Nodet,1511439097,M,/hdd/dj/testSmellDetection/gitRepo/karaf/audit/src/main/java/org/apache/karaf/audit/util/FastDateFormat.java,/hdd/dj/testSmellDetection/gitRepo/karaf/audit/src/main/java/org/apache/karaf/audit/util/FastDateFormat.java
6b5627f281df042435541e0241ba57bcc27f2808,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/syncope/SyncopeLoginModuleTest.java,ed4a35c667a7a8ad1ae3ab3105612559a8c63d1b,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/syncope/SyncopeLoginModuleTest.java,Jean-Baptiste Onofré,1511450985,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/syncope/SyncopeLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/syncope/SyncopeLoginModule.java
,,d9d15d7e40f7aa8a2ccf2e90464faba685df852b,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LDAPPubkeyLoginModuleTest.java,Łukasz Dywicki,1512561938,A,,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPPubkeyLoginModule.java
,,fcff64f6e95dbe92582d0e4a8ba9db2125ad1086,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LDAPPubkeyLoginModuleTest.java,Łukasz Dywicki,1512569968,A,,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPPubkeyLoginModule.java
5bf6da9af17ea1e67f46f6aa26da24380d23249a,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapLoginModuleTest.java,fcff64f6e95dbe92582d0e4a8ba9db2125ad1086,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapLoginModuleTest.java,Łukasz Dywicki,1512569968,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPLoginModule.java
2e4f10398c580c3a7140cc07ad85a2d993dad2be,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LDAPPubkeyLoginModuleTest.java,bb5a525ecd63c81f7906e5eb2a138659066ceccb,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LDAPPubkeyLoginModuleTest.java,Jean-Baptiste Onofré,1512885356,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPPubkeyLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPPubkeyLoginModule.java
2d2d950329d5fd32b56d9afcd85acf1f705afa66,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LDAPPubkeyLoginModuleTest.java,6ecfd47f51f8ac4fcbfe1838903c768b0b546af1,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LDAPPubkeyLoginModuleTest.java,Jean-Baptiste Onofré,1512901479,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPPubkeyLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPPubkeyLoginModule.java
2d2d950329d5fd32b56d9afcd85acf1f705afa66,tooling/karaf-maven-plugin/src/test/java/org/apache/karaf/tooling/RunMojoTest.java,6ecfd47f51f8ac4fcbfe1838903c768b0b546af1,tooling/karaf-maven-plugin/src/test/java/org/apache/karaf/tooling/RunMojoTest.java,Jean-Baptiste Onofré,1512901479,M,/hdd/dj/testSmellDetection/gitRepo/karaf/tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/RunMojo.java,/hdd/dj/testSmellDetection/gitRepo/karaf/tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/RunMojo.java
bb5a525ecd63c81f7906e5eb2a138659066ceccb,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LDAPPubkeyLoginModuleTest.java,582ceda218a8b641c5739e445a79a293bba12a2c,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LDAPPubkeyLoginModuleTest.java,Jean-Baptiste Onofré,1512918708,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPPubkeyLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPPubkeyLoginModule.java
bb5a525ecd63c81f7906e5eb2a138659066ceccb,tooling/karaf-maven-plugin/src/test/java/org/apache/karaf/tooling/RunMojoTest.java,582ceda218a8b641c5739e445a79a293bba12a2c,tooling/karaf-maven-plugin/src/test/java/org/apache/karaf/tooling/RunMojoTest.java,Jean-Baptiste Onofré,1512918708,M,/hdd/dj/testSmellDetection/gitRepo/karaf/tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/RunMojo.java,/hdd/dj/testSmellDetection/gitRepo/karaf/tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/RunMojo.java
674a7b51105214427c0e181225c1d984162c00d8,profile/src/test/java/org/apache/karaf/profile/impl/ProfilesTest.java,7e8394f64a5557937046e1e6282c69894478f5f1,profile/src/test/java/org/apache/karaf/profile/impl/ProfilesTest.java,Grzegorz Grzybek,1513008621,M,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/impl/Profiles.java,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/impl/Profiles.java
,,21ba70b834f396fd1f8294e62690493281afabe7,profile/src/test/java/org/apache/karaf/profile/impl/PropertiesTest.java,Grzegorz Grzybek,1513008649,A,,
21ba70b834f396fd1f8294e62690493281afabe7,features/core/src/test/java/org/apache/karaf/features/internal/service/BlacklistTest.java,b23d6ce50d8e378f7c28b3ef68af368b754ee4b1,features/core/src/test/java/org/apache/karaf/features/internal/service/BlacklistTest.java,Grzegorz Grzybek,1513008720,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Blacklist.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Blacklist.java
,,b23d6ce50d8e378f7c28b3ef68af368b754ee4b1,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesProcessorTest.java,Grzegorz Grzybek,1513008720,A,,
21ba70b834f396fd1f8294e62690493281afabe7,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesValidationTest.java,b23d6ce50d8e378f7c28b3ef68af368b754ee4b1,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesValidationTest.java,Grzegorz Grzybek,1513008720,M,,
,,b23d6ce50d8e378f7c28b3ef68af368b754ee4b1,features/core/src/test/java/org/apache/karaf/features/internal/service/LocationPatternTest.java,Grzegorz Grzybek,1513008720,A,,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/LocationPattern.java
21ba70b834f396fd1f8294e62690493281afabe7,features/core/src/test/java/org/apache/karaf/features/internal/service/OverridesTest.java,b23d6ce50d8e378f7c28b3ef68af368b754ee4b1,features/core/src/test/java/org/apache/karaf/features/internal/service/OverridesTest.java,Grzegorz Grzybek,1513008720,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Overrides.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Overrides.java
,,b23d6ce50d8e378f7c28b3ef68af368b754ee4b1,features/core/src/test/java/org/apache/karaf/features/internal/service/RepositoryCacheTest.java,Grzegorz Grzybek,1513008720,A,,
21ba70b834f396fd1f8294e62690493281afabe7,util/src/test/java/org/apache/karaf/util/ParserTest.java,b23d6ce50d8e378f7c28b3ef68af368b754ee4b1,util/src/test/java/org/apache/karaf/util/ParserTest.java,Grzegorz Grzybek,1513008720,M,/hdd/dj/testSmellDetection/gitRepo/karaf/util/src/main/java/org/apache/karaf/util/maven/Parser.java,/hdd/dj/testSmellDetection/gitRepo/karaf/util/src/main/java/org/apache/karaf/util/maven/Parser.java
,,ecc34886a2cd188de3b0061377c4a53e83632cb3,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturePatternTest.java,Grzegorz Grzybek,1513008872,A,,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/FeaturePattern.java
a8fb5b5c7aa025bb62d734690435e57e8492ffe0,features/core/src/test/java/org/apache/karaf/features/internal/service/LocationPatternTest.java,ecc34886a2cd188de3b0061377c4a53e83632cb3,features/core/src/test/java/org/apache/karaf/features/internal/service/LocationPatternTest.java,Grzegorz Grzybek,1513008872,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/LocationPattern.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/LocationPattern.java
ecc34886a2cd188de3b0061377c4a53e83632cb3,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesProcessorTest.java,0e0b980678e2da1f4d5450fe90a0ef80894bc36e,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesProcessorTest.java,Grzegorz Grzybek,1513008985,M,,
3f2f99afb44d3d3ad7b6197cf8f435b4d4ddf729,features/command/src/test/java/org/apache/karaf/features/command/ListFeaturesCommandTest.java,8e86dfd0a3e6ea04917f2af0f26f101529f93894,features/command/src/test/java/org/apache/karaf/features/command/ListFeaturesCommandTest.java,Grzegorz Grzybek,1513009012,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/command/src/main/java/org/apache/karaf/features/command/ListFeaturesCommand.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/command/src/main/java/org/apache/karaf/features/command/ListFeaturesCommand.java
3f2f99afb44d3d3ad7b6197cf8f435b4d4ddf729,features/core/src/test/java/org/apache/karaf/features/internal/region/FeaturesDependenciesTest.java,8e86dfd0a3e6ea04917f2af0f26f101529f93894,features/core/src/test/java/org/apache/karaf/features/internal/region/FeaturesDependenciesTest.java,Grzegorz Grzybek,1513009012,M,,
3f2f99afb44d3d3ad7b6197cf8f435b4d4ddf729,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,8e86dfd0a3e6ea04917f2af0f26f101529f93894,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,Grzegorz Grzybek,1513009012,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java
3f2f99afb44d3d3ad7b6197cf8f435b4d4ddf729,features/core/src/test/java/org/apache/karaf/features/internal/service/DeployerTest.java,8e86dfd0a3e6ea04917f2af0f26f101529f93894,features/core/src/test/java/org/apache/karaf/features/internal/service/DeployerTest.java,Grzegorz Grzybek,1513009012,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Deployer.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Deployer.java
3f2f99afb44d3d3ad7b6197cf8f435b4d4ddf729,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesProcessorTest.java,8e86dfd0a3e6ea04917f2af0f26f101529f93894,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesProcessorTest.java,Grzegorz Grzybek,1513009012,M,,
3f2f99afb44d3d3ad7b6197cf8f435b4d4ddf729,profile/src/test/java/org/apache/karaf/profile/impl/ProfilesTest.java,8e86dfd0a3e6ea04917f2af0f26f101529f93894,profile/src/test/java/org/apache/karaf/profile/impl/ProfilesTest.java,Grzegorz Grzybek,1513009012,M,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/impl/Profiles.java,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/impl/Profiles.java
8e86dfd0a3e6ea04917f2af0f26f101529f93894,features/core/src/test/java/org/apache/karaf/features/internal/service/BlacklistTest.java,5b3f2af59afe5f0019dbfc64d1f1f9469c901c02,features/core/src/test/java/org/apache/karaf/features/internal/service/BlacklistTest.java,Grzegorz Grzybek,1513009026,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Blacklist.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Blacklist.java
8e86dfd0a3e6ea04917f2af0f26f101529f93894,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesProcessorTest.java,5b3f2af59afe5f0019dbfc64d1f1f9469c901c02,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesProcessorTest.java,Grzegorz Grzybek,1513009026,M,,
5b3f2af59afe5f0019dbfc64d1f1f9469c901c02,features/core/src/test/java/org/apache/karaf/features/internal/service/LocationPatternTest.java,af5031724dd02e16a7a26c02fc1f176732a7a562,features/core/src/test/java/org/apache/karaf/features/internal/service/LocationPatternTest.java,Grzegorz Grzybek,1513009066,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/LocationPattern.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/LocationPattern.java
5b3f2af59afe5f0019dbfc64d1f1f9469c901c02,profile/src/test/java/org/apache/karaf/profile/impl/ProfilesTest.java,af5031724dd02e16a7a26c02fc1f176732a7a562,profile/src/test/java/org/apache/karaf/profile/impl/ProfilesTest.java,Grzegorz Grzybek,1513009066,M,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/impl/Profiles.java,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/impl/Profiles.java
367441a5107411188be90266c43e1dd182ba5c8c,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesProcessorTest.java,2b6fe8f64d5e71cd5941d584085210cbc95085e6,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesProcessorTest.java,Grzegorz Grzybek,1513009092,M,,
9600fb56e4c1674972d6e2825c03d9dda0c3b169,deployer/kar/src/test/java/org/apache/karaf/deployer/kar/KarArtifactInstallerTest.java,33e8a2e258a567650a692833c8d5e448f13aa1f5,deployer/kar/src/test/java/org/apache/karaf/deployer/kar/KarArtifactInstallerTest.java,Łukasz Dywicki,1513126560,M,/hdd/dj/testSmellDetection/gitRepo/karaf/deployer/kar/src/main/java/org/apache/karaf/deployer/kar/KarArtifactInstaller.java,/hdd/dj/testSmellDetection/gitRepo/karaf/deployer/kar/src/main/java/org/apache/karaf/deployer/kar/KarArtifactInstaller.java
69ad70e4bc773d69156ed368078e8808a108386e,deployer/kar/src/test/java/org/apache/karaf/deployer/kar/KarArtifactInstallerTest.java,bc6aa37ca25be4143e08c8116cd9e47cc5a90fee,deployer/kar/src/test/java/org/apache/karaf/deployer/kar/KarArtifactInstallerTest.java,Łukasz Dywicki,1513126952,M,/hdd/dj/testSmellDetection/gitRepo/karaf/deployer/kar/src/main/java/org/apache/karaf/deployer/kar/KarArtifactInstaller.java,/hdd/dj/testSmellDetection/gitRepo/karaf/deployer/kar/src/main/java/org/apache/karaf/deployer/kar/KarArtifactInstaller.java
1ff34d683832a368631ccc53a73d46949fce2299,profile/src/test/java/org/apache/karaf/profile/assembly/BuilderTest.java,9f5db47ab7f1ce60c5696fc7ace0aae6f6f25968,profile/src/test/java/org/apache/karaf/profile/assembly/BuilderTest.java,Grzegorz Grzybek,1513279894,M,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/assembly/Builder.java,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/assembly/Builder.java
373ee033a5dceee604cca5f4b3ff7a7c6a5c52f7,itests/src/test/java/org/apache/karaf/itests/features/Spring43FeaturesTest.java,3fb8abce0d7a3d0631223e396ba5b223e58d1222,itests/src/test/java/org/apache/karaf/itests/features/Spring43FeaturesTest.java,Guillaume Nodet,1513590085,M,,
,,3fb8abce0d7a3d0631223e396ba5b223e58d1222,itests/src/test/java/org/apache/karaf/itests/features/Spring50FeaturesTest.java,Guillaume Nodet,1513590085,A,,
6d0e895e918f4eeb373380a0558993563b8d7f1d,itests/src/test/java/org/apache/karaf/itests/JmsTest.java,c7d4add7d3bcc93df18ba29ef56cca9a022dfaa0,itests/src/test/java/org/apache/karaf/itests/JmsTest.java,Grzegorz Grzybek,1513692711,M,,
6d0e895e918f4eeb373380a0558993563b8d7f1d,itests/src/test/java/org/apache/karaf/itests/features/XATest.java,c7d4add7d3bcc93df18ba29ef56cca9a022dfaa0,itests/src/test/java/org/apache/karaf/itests/features/XATest.java,Grzegorz Grzybek,1513692711,M,,
1fbacbdbf1c93dd82d7b9ffd0b8850bc03ff514a,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,e8f2849a10a958963325a530555fc2140ddb2e8d,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,Grzegorz Grzybek,1517343387,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java
e637284031da0d8c8dc3e8ac2e8557928f0eaf00,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/jdbc/JdbcLoginModuleTest.java,76edcb8279ad8d05134fb09bb18955f88dd6ae1c,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/jdbc/JdbcLoginModuleTest.java,Jean-Baptiste Onofré,1517993050,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/jdbc/JDBCLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/jdbc/JDBCLoginModule.java
e637284031da0d8c8dc3e8ac2e8557928f0eaf00,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/properties/PropertiesBackingEngineTest.java,76edcb8279ad8d05134fb09bb18955f88dd6ae1c,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/properties/PropertiesBackingEngineTest.java,Jean-Baptiste Onofré,1517993050,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/PropertiesBackingEngine.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/PropertiesBackingEngine.java
3c08df93605c96a17815736bdb46d0379de20cd0,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/jdbc/JdbcLoginModuleTest.java,1681c35e5286388bd0dd92de657abc2617857a5d,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/jdbc/JdbcLoginModuleTest.java,Jean-Baptiste Onofré,1517997283,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/jdbc/JDBCLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/jdbc/JDBCLoginModule.java
678177241a3b03181490ba4a942e99b7745ba055,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,ad87284f313c0038d960df7da4033d2dd9416112,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,Jean-Baptiste Onofré,1518361474,M,,
2a30a99243bb47c5bbe90aef9d864d3e0b248ec6,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,828d81013eb252325c763250f4f76dc5ae3103c6,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,Jean-Baptiste Onofré,1518371113,M,,
7ecc4d1525b6c76a0f186f5160472e55f9d9b730,itests/src/test/java/org/apache/karaf/itests/features/Spring3FeaturesTest.java,469b2c932f68cc92939a9a856cc1ec5fced05003,itests/src/test/java/org/apache/karaf/itests/features/Spring3FeaturesTest.java,Jean-Baptiste Onofré,1518962738,M,,
7ecc4d1525b6c76a0f186f5160472e55f9d9b730,itests/src/test/java/org/apache/karaf/itests/features/Spring43FeaturesTest.java,469b2c932f68cc92939a9a856cc1ec5fced05003,itests/src/test/java/org/apache/karaf/itests/features/Spring43FeaturesTest.java,Jean-Baptiste Onofré,1518962738,M,,
4da4ff84ee7c4c8244131a35a0afbb262c8acde2,itests/src/test/java/org/apache/karaf/itests/features/Spring3FeaturesTest.java,671399581fd2e502b57d2163c409732d3dc228b1,itests/src/test/java/org/apache/karaf/itests/features/Spring3FeaturesTest.java,Jean-Baptiste Onofré,1518975284,M,,
4da4ff84ee7c4c8244131a35a0afbb262c8acde2,itests/src/test/java/org/apache/karaf/itests/features/Spring43FeaturesTest.java,671399581fd2e502b57d2163c409732d3dc228b1,itests/src/test/java/org/apache/karaf/itests/features/Spring43FeaturesTest.java,Jean-Baptiste Onofré,1518975284,M,,
90757442eb31121ec55e58d5406231972c0b5f01,itests/src/test/java/org/apache/karaf/itests/BundleTest.java,fe7d7482b8c820bba9392049fa484c9a80d0c867,itests/src/test/java/org/apache/karaf/itests/BundleTest.java,Jean-Baptiste Onofré,1519528064,M,,
