App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
hive,5_86f0fcf10e8d7c62bf75dfb2f7fa620403d73229_TestCounterMapping.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/5_86f0fcf10e8d7c62bf75dfb2f7fa620403d73229_TestCounterMapping.java,,2018-04-24_TO_2018-10-24/files/5_86f0fcf10e8d7c62bf75dfb2f7fa620403d73229_TestCounterMapping.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,1,0,1,0
hive,6_4db5b55a3f8ad41c3abe4585233cf3771b347514_TestReOptimization.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//6_4db5b55a3f8ad41c3abe4585233cf3771b347514_TestReOptimization.java,,2018-04-24_TO_2018-10-24//files//6_4db5b55a3f8ad41c3abe4585233cf3771b347514_TestReOptimization.java,,1,2,0,0,0,4,0,0,0,0,0,0,0,,,0,1,0,0,3,0
hive,6_86f0fcf10e8d7c62bf75dfb2f7fa620403d73229_TestReOptimization.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/6_86f0fcf10e8d7c62bf75dfb2f7fa620403d73229_TestReOptimization.java,,2018-04-24_TO_2018-10-24/files/6_86f0fcf10e8d7c62bf75dfb2f7fa620403d73229_TestReOptimization.java,,1,2,0,0,0,7,0,0,0,0,0,0,0,,,0,1,0,0,3,0
hive,7_86f0fcf10e8d7c62bf75dfb2f7fa620403d73229_TestRuntimeStats.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/7_86f0fcf10e8d7c62bf75dfb2f7fa620403d73229_TestRuntimeStats.java,,2018-04-24_TO_2018-10-24/files/7_86f0fcf10e8d7c62bf75dfb2f7fa620403d73229_TestRuntimeStats.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
hive,8_da10aabe56edf8fbb26d89d64bedcc4afa84a305_TestHs2Metrics.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//8_da10aabe56edf8fbb26d89d64bedcc4afa84a305_TestHs2Metrics.java,,2018-04-24_TO_2018-10-24//files//8_da10aabe56edf8fbb26d89d64bedcc4afa84a305_TestHs2Metrics.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,8_e89f98c448d1c95bd92275575f2caa02537e8803_TestHs2Metrics.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/8_e89f98c448d1c95bd92275575f2caa02537e8803_TestHs2Metrics.java,,2018-04-24_TO_2018-10-24/files/8_e89f98c448d1c95bd92275575f2caa02537e8803_TestHs2Metrics.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,9_da10aabe56edf8fbb26d89d64bedcc4afa84a305_TestOperationLoggingAPIWithMr.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//9_da10aabe56edf8fbb26d89d64bedcc4afa84a305_TestOperationLoggingAPIWithMr.java,,2018-04-24_TO_2018-10-24//files//9_da10aabe56edf8fbb26d89d64bedcc4afa84a305_TestOperationLoggingAPIWithMr.java,,1,1,0,0,0,3,0,0,0,0,0,0,1,,,0,1,0,0,0,0
hive,9_e89f98c448d1c95bd92275575f2caa02537e8803_TestOperationLoggingAPIWithMr.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/9_e89f98c448d1c95bd92275575f2caa02537e8803_TestOperationLoggingAPIWithMr.java,,2018-04-24_TO_2018-10-24/files/9_e89f98c448d1c95bd92275575f2caa02537e8803_TestOperationLoggingAPIWithMr.java,,1,1,0,0,0,3,0,0,0,0,0,0,1,,,0,1,0,0,0,0
hive,10_da10aabe56edf8fbb26d89d64bedcc4afa84a305_TestOperationLoggingAPIWithTez.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//10_da10aabe56edf8fbb26d89d64bedcc4afa84a305_TestOperationLoggingAPIWithTez.java,,2018-04-24_TO_2018-10-24//files//10_da10aabe56edf8fbb26d89d64bedcc4afa84a305_TestOperationLoggingAPIWithTez.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,10_e89f98c448d1c95bd92275575f2caa02537e8803_TestOperationLoggingAPIWithTez.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/10_e89f98c448d1c95bd92275575f2caa02537e8803_TestOperationLoggingAPIWithTez.java,,2018-04-24_TO_2018-10-24/files/10_e89f98c448d1c95bd92275575f2caa02537e8803_TestOperationLoggingAPIWithTez.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,11_da10aabe56edf8fbb26d89d64bedcc4afa84a305_TestQueryDisplay.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//11_da10aabe56edf8fbb26d89d64bedcc4afa84a305_TestQueryDisplay.java,,2018-04-24_TO_2018-10-24//files//11_da10aabe56edf8fbb26d89d64bedcc4afa84a305_TestQueryDisplay.java,,1,1,0,0,0,3,0,0,0,0,0,0,0,,,0,2,0,0,1,0
hive,11_e89f98c448d1c95bd92275575f2caa02537e8803_TestQueryDisplay.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/11_e89f98c448d1c95bd92275575f2caa02537e8803_TestQueryDisplay.java,,2018-04-24_TO_2018-10-24/files/11_e89f98c448d1c95bd92275575f2caa02537e8803_TestQueryDisplay.java,,1,1,0,0,0,3,0,0,0,0,0,0,0,,,0,2,0,0,1,0
hive,12_656af1411c6b2c9bd936658261fa109e89583eba_TestStreaming.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//12_656af1411c6b2c9bd936658261fa109e89583eba_TestStreaming.java,,2018-04-24_TO_2018-10-24//files//12_656af1411c6b2c9bd936658261fa109e89583eba_TestStreaming.java,,12,9,0,0,0,26,26,0,2,5,2,0,0,,,13,5,2,0,7,0
hive,12_cfdb272c79bbdfa8b3c0c6481ec057cd91d53ad7_TestStreaming.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/12_cfdb272c79bbdfa8b3c0c6481ec057cd91d53ad7_TestStreaming.java,,2018-04-24_TO_2018-10-24/files/12_cfdb272c79bbdfa8b3c0c6481ec057cd91d53ad7_TestStreaming.java,,12,9,0,0,0,26,26,0,2,5,2,0,0,,,13,5,2,0,7,0
hive,13_656af1411c6b2c9bd936658261fa109e89583eba_TestStreaming.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//13_656af1411c6b2c9bd936658261fa109e89583eba_TestStreaming.java,,2018-04-24_TO_2018-10-24//files//13_656af1411c6b2c9bd936658261fa109e89583eba_TestStreaming.java,,13,10,0,0,0,27,27,0,2,5,2,0,0,,,13,5,2,0,7,0
hive,13_cfdb272c79bbdfa8b3c0c6481ec057cd91d53ad7_TestStreaming.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/13_cfdb272c79bbdfa8b3c0c6481ec057cd91d53ad7_TestStreaming.java,,2018-04-24_TO_2018-10-24/files/13_cfdb272c79bbdfa8b3c0c6481ec057cd91d53ad7_TestStreaming.java,,13,10,0,0,0,27,27,0,2,5,2,0,0,,,13,5,2,0,7,0
hive,14_39ecb6a989c96a0c68fac0d13cac5e274be98612_TestJdbcWithMiniKdcCookie.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//14_39ecb6a989c96a0c68fac0d13cac5e274be98612_TestJdbcWithMiniKdcCookie.java,,2018-04-24_TO_2018-10-24//files//14_39ecb6a989c96a0c68fac0d13cac5e274be98612_TestJdbcWithMiniKdcCookie.java,,0,1,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,1,0,0
hive,14_29a86906d35c76223f187e000e4793273d514a33_TestJdbcWithMiniKdcCookie.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/14_29a86906d35c76223f187e000e4793273d514a33_TestJdbcWithMiniKdcCookie.java,,2018-04-24_TO_2018-10-24/files/14_29a86906d35c76223f187e000e4793273d514a33_TestJdbcWithMiniKdcCookie.java,,0,1,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,1,0,0
hive,15_63b07222fbd65607a2ff7f4b4de79877ffbd838e_TestJdbcWithMiniKdcCookie.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//15_63b07222fbd65607a2ff7f4b4de79877ffbd838e_TestJdbcWithMiniKdcCookie.java,,2018-04-24_TO_2018-10-24//files//15_63b07222fbd65607a2ff7f4b4de79877ffbd838e_TestJdbcWithMiniKdcCookie.java,,0,1,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,1,0,0
hive,15_82706e5964d534b597ab967e100a75eb4bb16600_TestJdbcWithMiniKdcCookie.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/15_82706e5964d534b597ab967e100a75eb4bb16600_TestJdbcWithMiniKdcCookie.java,,2018-04-24_TO_2018-10-24/files/15_82706e5964d534b597ab967e100a75eb4bb16600_TestJdbcWithMiniKdcCookie.java,,0,1,0,0,0,2,0,0,0,0,0,0,0,,,0,1,0,1,0,0
hive,16_f30efbebf2ff85c55a5d9e3e2f86e0a51341df78_TestTxnExIm.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//16_f30efbebf2ff85c55a5d9e3e2f86e0a51341df78_TestTxnExIm.java,,2018-04-24_TO_2018-10-24//files//16_f30efbebf2ff85c55a5d9e3e2f86e0a51341df78_TestTxnExIm.java,,2,3,0,0,0,16,0,0,0,0,0,0,0,,,2,7,5,0,2,0
hive,16_087ef7b638f8a2d803287c2a11d29df5c3393f80_TestTxnExIm.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/16_087ef7b638f8a2d803287c2a11d29df5c3393f80_TestTxnExIm.java,,2018-04-24_TO_2018-10-24/files/16_087ef7b638f8a2d803287c2a11d29df5c3393f80_TestTxnExIm.java,,2,3,0,0,0,17,0,0,0,0,0,0,0,,,2,8,5,0,2,0
hive,17_82706e5964d534b597ab967e100a75eb4bb16600_TestTxnExIm.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//17_82706e5964d534b597ab967e100a75eb4bb16600_TestTxnExIm.java,,2018-04-24_TO_2018-10-24//files//17_82706e5964d534b597ab967e100a75eb4bb16600_TestTxnExIm.java,,2,3,0,0,0,16,0,0,0,0,0,0,0,,,2,7,5,0,2,0
hive,17_3edde33d54262e9f7b1f57e62dde8b332dbb23e0_TestTxnExIm.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/17_3edde33d54262e9f7b1f57e62dde8b332dbb23e0_TestTxnExIm.java,,2018-04-24_TO_2018-10-24/files/17_3edde33d54262e9f7b1f57e62dde8b332dbb23e0_TestTxnExIm.java,,2,3,0,0,0,17,0,0,0,0,0,0,0,,,2,8,5,0,2,0
hive,18_823aadad5fbfb51a2eb4c07d8cb0044156699126_TestDbTxnManager2.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//18_823aadad5fbfb51a2eb4c07d8cb0044156699126_TestDbTxnManager2.java,,2018-04-24_TO_2018-10-24//files//18_823aadad5fbfb51a2eb4c07d8cb0044156699126_TestDbTxnManager2.java,,7,0,0,0,0,42,33,0,0,0,0,1,0,,,28,7,3,0,34,0
hive,18_913911b8659ac443bff1f583318eed7e0a9a8025_TestDbTxnManager2.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/18_913911b8659ac443bff1f583318eed7e0a9a8025_TestDbTxnManager2.java,,2018-04-24_TO_2018-10-24/files/18_913911b8659ac443bff1f583318eed7e0a9a8025_TestDbTxnManager2.java,,7,0,0,0,0,42,33,0,0,0,0,1,0,,,28,7,3,0,34,0
hive,19_3edde33d54262e9f7b1f57e62dde8b332dbb23e0_TestDbTxnManager2.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//19_3edde33d54262e9f7b1f57e62dde8b332dbb23e0_TestDbTxnManager2.java,,2018-04-24_TO_2018-10-24//files//19_3edde33d54262e9f7b1f57e62dde8b332dbb23e0_TestDbTxnManager2.java,,7,0,0,0,0,42,33,0,0,0,0,1,0,,,28,7,3,0,34,0
hive,19_b0bc75b3cc4a0bca37b24a3997e09c7bbf9eee23_TestDbTxnManager2.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/19_b0bc75b3cc4a0bca37b24a3997e09c7bbf9eee23_TestDbTxnManager2.java,,2018-04-24_TO_2018-10-24/files/19_b0bc75b3cc4a0bca37b24a3997e09c7bbf9eee23_TestDbTxnManager2.java,,7,0,0,0,0,42,33,0,0,0,0,1,0,,,28,7,3,0,34,0
hive,20_fc425933e9cbd1ec7f023b8d7783fee09dfd544e_TestCompactor.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//20_fc425933e9cbd1ec7f023b8d7783fee09dfd544e_TestCompactor.java,,2018-04-24_TO_2018-10-24//files//20_fc425933e9cbd1ec7f023b8d7783fee09dfd544e_TestCompactor.java,,9,14,0,0,0,15,8,0,0,0,9,0,0,,,5,0,0,1,7,0
hive,20_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestCompactor.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/20_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestCompactor.java,,2018-04-24_TO_2018-10-24/files/20_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestCompactor.java,,9,14,0,0,0,19,8,0,0,0,10,0,0,,,5,2,0,1,9,0
hive,21_fc425933e9cbd1ec7f023b8d7783fee09dfd544e_TestTxnCommandsForMmTable.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//21_fc425933e9cbd1ec7f023b8d7783fee09dfd544e_TestTxnCommandsForMmTable.java,,2018-04-24_TO_2018-10-24//files//21_fc425933e9cbd1ec7f023b8d7783fee09dfd544e_TestTxnCommandsForMmTable.java,,5,4,0,0,0,7,0,0,0,0,0,0,0,,,5,1,0,0,6,0
hive,21_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestTxnCommandsForMmTable.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/21_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestTxnCommandsForMmTable.java,,2018-04-24_TO_2018-10-24/files/21_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestTxnCommandsForMmTable.java,,5,4,0,0,0,7,0,0,0,0,0,0,0,,,4,1,0,0,6,0
hive,22_cc0ef469c32c124e24e3e0be5daac0110652c386_TestCompactor.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//22_cc0ef469c32c124e24e3e0be5daac0110652c386_TestCompactor.java,,2018-04-24_TO_2018-10-24//files//22_cc0ef469c32c124e24e3e0be5daac0110652c386_TestCompactor.java,,9,14,0,0,0,15,6,0,0,0,9,0,0,,,4,0,0,1,7,0
hive,22_ea18769f026429ea6ebbbd66858920ebf869a9d6_TestCompactor.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/22_ea18769f026429ea6ebbbd66858920ebf869a9d6_TestCompactor.java,,2018-04-24_TO_2018-10-24/files/22_ea18769f026429ea6ebbbd66858920ebf869a9d6_TestCompactor.java,,9,14,0,0,0,19,6,0,0,0,10,0,0,,,4,2,0,1,9,0
hive,23_cc0ef469c32c124e24e3e0be5daac0110652c386_TestTxnCommandsForMmTable.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//23_cc0ef469c32c124e24e3e0be5daac0110652c386_TestTxnCommandsForMmTable.java,,2018-04-24_TO_2018-10-24//files//23_cc0ef469c32c124e24e3e0be5daac0110652c386_TestTxnCommandsForMmTable.java,,5,4,0,0,0,7,0,0,0,0,0,0,0,,,5,1,0,0,6,0
hive,23_ea18769f026429ea6ebbbd66858920ebf869a9d6_TestTxnCommandsForMmTable.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/23_ea18769f026429ea6ebbbd66858920ebf869a9d6_TestTxnCommandsForMmTable.java,,2018-04-24_TO_2018-10-24/files/23_ea18769f026429ea6ebbbd66858920ebf869a9d6_TestTxnCommandsForMmTable.java,,5,4,0,0,0,7,0,0,0,0,0,0,0,,,4,1,0,0,6,0
hive,24_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestAcidOnTez.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//24_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestAcidOnTez.java,,2018-04-24_TO_2018-10-24//files//24_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestAcidOnTez.java,,3,6,0,0,0,10,10,0,0,0,0,0,0,,,2,4,2,1,3,0
hive,24_230cc4bb2e6515b816e18a2649e7cf858d3ee1d8_TestAcidOnTez.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/24_230cc4bb2e6515b816e18a2649e7cf858d3ee1d8_TestAcidOnTez.java,,2018-04-24_TO_2018-10-24/files/24_230cc4bb2e6515b816e18a2649e7cf858d3ee1d8_TestAcidOnTez.java,,3,6,0,0,0,10,10,0,0,0,0,0,0,,,2,4,2,1,3,0
hive,25_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestMTQueries.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//25_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestMTQueries.java,,2018-04-24_TO_2018-10-24//files//25_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestMTQueries.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,25_230cc4bb2e6515b816e18a2649e7cf858d3ee1d8_TestMTQueries.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/25_230cc4bb2e6515b816e18a2649e7cf858d3ee1d8_TestMTQueries.java,,2018-04-24_TO_2018-10-24/files/25_230cc4bb2e6515b816e18a2649e7cf858d3ee1d8_TestMTQueries.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,26_0dec5952aaacefb711d69e0e40f8da389c073d5a_AbstractJdbcTriggersTest.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//26_0dec5952aaacefb711d69e0e40f8da389c073d5a_AbstractJdbcTriggersTest.java,,2018-04-24_TO_2018-10-24//files//26_0dec5952aaacefb711d69e0e40f8da389c073d5a_AbstractJdbcTriggersTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,26_230cc4bb2e6515b816e18a2649e7cf858d3ee1d8_AbstractJdbcTriggersTest.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/26_230cc4bb2e6515b816e18a2649e7cf858d3ee1d8_AbstractJdbcTriggersTest.java,,2018-04-24_TO_2018-10-24/files/26_230cc4bb2e6515b816e18a2649e7cf858d3ee1d8_AbstractJdbcTriggersTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,27_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestTriggersMoveWorkloadManager.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//27_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestTriggersMoveWorkloadManager.java,,2018-04-24_TO_2018-10-24//files//27_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestTriggersMoveWorkloadManager.java,,0,0,0,0,0,4,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,27_230cc4bb2e6515b816e18a2649e7cf858d3ee1d8_TestTriggersMoveWorkloadManager.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/27_230cc4bb2e6515b816e18a2649e7cf858d3ee1d8_TestTriggersMoveWorkloadManager.java,,2018-04-24_TO_2018-10-24/files/27_230cc4bb2e6515b816e18a2649e7cf858d3ee1d8_TestTriggersMoveWorkloadManager.java,,0,0,0,0,0,4,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,28_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestDbTxnManager2.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//28_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestDbTxnManager2.java,,2018-04-24_TO_2018-10-24//files//28_0dec5952aaacefb711d69e0e40f8da389c073d5a_TestDbTxnManager2.java,,7,0,0,0,0,42,33,0,0,0,0,1,0,,,28,7,3,0,34,0
hive,28_230cc4bb2e6515b816e18a2649e7cf858d3ee1d8_TestDbTxnManager2.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/28_230cc4bb2e6515b816e18a2649e7cf858d3ee1d8_TestDbTxnManager2.java,,2018-04-24_TO_2018-10-24/files/28_230cc4bb2e6515b816e18a2649e7cf858d3ee1d8_TestDbTxnManager2.java,,7,0,0,0,0,42,33,0,0,0,0,1,0,,,28,7,3,0,34,0
hive,29_ea18769f026429ea6ebbbd66858920ebf869a9d6_TestAcidOnTez.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24//files//29_ea18769f026429ea6ebbbd66858920ebf869a9d6_TestAcidOnTez.java,,2018-04-24_TO_2018-10-24//files//29_ea18769f026429ea6ebbbd66858920ebf869a9d6_TestAcidOnTez.java,,3,6,0,0,0,10,10,0,0,0,0,0,0,,,2,4,2,1,3,0
hive,29_c08f3b5cd2232030aabc80a8f31bfe1ef3597057_TestAcidOnTez.java,/hdd/dj/testSmellDetection/data/hive/2018-04-24_TO_2018-10-24/files/29_c08f3b5cd2232030aabc80a8f31bfe1ef3597057_TestAcidOnTez.java,,2018-04-24_TO_2018-10-24/files/29_c08f3b5cd2232030aabc80a8f31bfe1ef3597057_TestAcidOnTez.java,,3,6,0,0,0,10,10,0,0,0,0,0,0,,,2,4,2,1,3,0
