parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
7cc5f503262fad511ccac083606b1e92047c02bd,shell/commands/src/test/java/org/apache/karaf/shell/commands/impl/GrepTest.java,7660ee68ca903f0531f6fb2ae902bb37c4754dd3,shell/commands/src/test/java/org/apache/karaf/shell/commands/impl/GrepTest.java,Guillaume Nodet,1473264445,M,,
6f2d2bb572acb92831e3cfc3756d7d70cbb28067,shell/commands/src/test/java/org/apache/karaf/shell/commands/impl/GrepTest.java,de7089d5149eb9d011f690e6177cc7ab087372bd,shell/commands/src/test/java/org/apache/karaf/shell/commands/impl/GrepTest.java,Guillaume Nodet,1473671169,M,,
de7089d5149eb9d011f690e6177cc7ab087372bd,itests/src/test/java/org/apache/karaf/itests/PackageTest.java,76e9002f7c538f9fcb0ffa65e64d215b24775dbe,itests/src/test/java/org/apache/karaf/itests/PackageTest.java,Jean-Baptiste Onofré,1473678355,M,,
82cee21fdfeddb779cdccda238a7080c441a83f4,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/jdbc/JdbcLoginModuleTest.java,225943bf6c20cd471eeaced261d9711b4f4b8f22,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/jdbc/JdbcLoginModuleTest.java,Christian Schneider,1473955942,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/jdbc/JDBCLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/jdbc/JDBCLoginModule.java
24f753796fef1d85813163f3d28033a12fd6407b,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/jdbc/JdbcLoginModuleTest.java,6740817aea494f5cbe5799bea7ded8a6ac608912,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/jdbc/JdbcLoginModuleTest.java,Christian Schneider,1473956960,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/jdbc/JDBCLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/jdbc/JDBCLoginModule.java
db9e2bfee3919bcb4aab703763cc3a12084a4a24,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,b21c6a79287ecdc649f55bb809acccd85ae95c8c,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,Jean-Baptiste Onofré,1476275274,M,,
dba7e97f58cf47b0c708010fb2324bc20fafde16,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,cd72111c82bad6d2340aa586d73596322f0faed9,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,Jean-Baptiste Onofré,1476275310,M,,
b21c6a79287ecdc649f55bb809acccd85ae95c8c,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/krb5/Krb5LoginModuleTest.java,315e01cdfa1316f6b3ceb413b474d80d26a6da0a,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/krb5/Krb5LoginModuleTest.java,Jean-Baptiste Onofré,1476451594,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/krb5/Krb5LoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/krb5/Krb5LoginModule.java
cd72111c82bad6d2340aa586d73596322f0faed9,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/krb5/Krb5LoginModuleTest.java,4fe724988264696fdac53543d2c92863ff77bddc,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/krb5/Krb5LoginModuleTest.java,Jean-Baptiste Onofré,1476451619,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/krb5/Krb5LoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/krb5/Krb5LoginModule.java
d2b8594912f98188d0ba101e2be26d4ce0d40530,itests/src/test/java/org/apache/karaf/itests/features/PaxCdiFeaturesTest.java,42ef364773376baf616908db6aef38e8dd000ecb,itests/src/test/java/org/apache/karaf/itests/features/PaxCdiFeaturesTest.java,Guillaume Nodet,1476862361,M,,
42ef364773376baf616908db6aef38e8dd000ecb,itests/src/test/java/org/apache/karaf/itests/ShellCommandSecurityTest.java,f1dd4a94c8d3cd05ca35513256e9e787dffc42c9,itests/src/test/java/org/apache/karaf/itests/ShellCommandSecurityTest.java,Guillaume Nodet,1476867932,M,,
42ef364773376baf616908db6aef38e8dd000ecb,shell/commands/src/test/java/org/apache/karaf/shell/commands/impl/GrepTest.java,,,Guillaume Nodet,1476867932,D,,
42ef364773376baf616908db6aef38e8dd000ecb,shell/commands/src/test/java/org/apache/karaf/shell/commands/impl/SortTest.java,,,Guillaume Nodet,1476867932,D,,
,,44323c27529c8668db6cc836f00d0bb75e2cb4d5,shell/ssh/src/test/java/org/apache/karaf/shell/ssh/SshUtilsTest.java,Freeman Fang,1478073461,A,,/hdd/dj/testSmellDetection/gitRepo/karaf/shell/ssh/src/main/java/org/apache/karaf/shell/ssh/SshUtils.java
,,28aa4dd855b47bd96b29ef13f84e46d6f533fdfc,itests/src/test/java/org/apache/karaf/itests/JavaSecurityTest.java,Guillaume Nodet,1478078179,A,,
,,9c878c992a2fa2b516089b47687475211b799ba9,shell/ssh/src/test/java/org/apache/karaf/shell/ssh/SshUtilsTest.java,Freeman Fang,1478080055,A,,/hdd/dj/testSmellDetection/gitRepo/karaf/shell/ssh/src/main/java/org/apache/karaf/shell/ssh/SshUtils.java
,,e4f9ead54c348d206ddedb3fd54444ec9fbf1cb8,itests/src/test/java/org/apache/karaf/itests/MavenTest.java,Grzegorz Grzybek,1478275257,A,,
,,1b421ca741d9eb44642d52729daf02e43e981ed9,itests/src/test/java/org/apache/karaf/itests/MavenTest.java,Grzegorz Grzybek,1478279146,A,,
b70bb3de6b5ef9518afae322f093d79594b648f5,itests/src/test/java/org/apache/karaf/itests/MavenTest.java,03f7ddbe74586662f270d2c68b9601ce66ff8eb0,itests/src/test/java/org/apache/karaf/itests/MavenTest.java,Grzegorz Grzybek,1478282280,M,,
a2a7d62dac4717242f7a7541ee5bdb7294d2ed77,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,d6c3fcf31142b6e0e85409dca96f4b787b4e83f9,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,Guillaume Nodet,1478781203,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesServiceImpl.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesServiceImpl.java
46b26566fc81f14113f0df215240563c1f5ae270,features/core/src/test/java/org/apache/karaf/features/internal/service/DeployerTest.java,c4aa24843b656004af2a336a8cf7b03b5d09389c,features/core/src/test/java/org/apache/karaf/features/internal/service/DeployerTest.java,Guillaume Nodet,1479831303,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Deployer.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Deployer.java
29dd03c964d458a418930b20e709f77797a1858d,features/core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,46793684018bf02ab87957546285a6935d800573,features/core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,Guillaume Nodet,1479893032,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/BootFeaturesInstaller.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/BootFeaturesInstaller.java
814ff4975f9e324195d96d2d733a0e0b43059fcc,features/core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,95c0dfe54d0529e603e1a9163f02485016dd85f7,features/core/src/test/java/org/apache/karaf/features/internal/service/BootFeaturesInstallerTest.java,Guillaume Nodet,1479893076,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/BootFeaturesInstaller.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/BootFeaturesInstaller.java
,,203cfd8d6b40169d93ddaedcc271a89fff62295d,features/core/src/test/java/org/apache/karaf/features/internal/model/ConfigTest.java,Guillaume Nodet,1480337083,A,,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/model/Config.java
5f87ec26399586270ef21ed7caf2b949bbba3e6b,shell/core/src/test/java/org/apache/karaf/shell/support/table/ShellTableTest.java,d3e170bdab9b6d502c9a9f5c83c35bce9dd2d41d,shell/core/src/test/java/org/apache/karaf/shell/support/table/ShellTableTest.java,Guillaume Nodet,1480438715,M,/hdd/dj/testSmellDetection/gitRepo/karaf/shell/table/src/main/java/org/apache/karaf/shell/table/ShellTable.java,/hdd/dj/testSmellDetection/gitRepo/karaf/shell/table/src/main/java/org/apache/karaf/shell/table/ShellTable.java
d3e170bdab9b6d502c9a9f5c83c35bce9dd2d41d,config/src/test/java/org/apache/karaf/config/command/UpdateCommandTest.java,ddeef77cad3df9965766dc661f85525d1b149461,config/src/test/java/org/apache/karaf/config/command/UpdateCommandTest.java,Guillaume Nodet,1480493309,M,/hdd/dj/testSmellDetection/gitRepo/karaf/config/src/main/java/org/apache/karaf/config/command/UpdateCommand.java,/hdd/dj/testSmellDetection/gitRepo/karaf/config/src/main/java/org/apache/karaf/config/command/UpdateCommand.java
416d22a97755a10b659e1e37ba08180b3176a93a,itests/src/test/java/org/apache/karaf/itests/JMXSecurityTest.java,3d26b59d3fa46235500ed4091ab6e71925ba192d,itests/src/test/java/org/apache/karaf/itests/JMXSecurityTest.java,Guillaume Nodet,1480500120,M,,
c7806957e042fe90087a52b4d19ff7c31e9c5950,shell/core/src/test/java/org/apache/karaf/shell/support/table/ShellTableTest.java,edf41f7ba67d2107b0f2ed0ae876362b48f222c5,shell/core/src/test/java/org/apache/karaf/shell/support/table/ShellTableTest.java,Christian Schneider,1480512560,M,/hdd/dj/testSmellDetection/gitRepo/karaf/shell/table/src/main/java/org/apache/karaf/shell/table/ShellTable.java,/hdd/dj/testSmellDetection/gitRepo/karaf/shell/table/src/main/java/org/apache/karaf/shell/table/ShellTable.java
ba9e04bdd2e044d3d4bdd4f93fbb5129636086b0,event/src/test/java/org/apache/karaf/event/command/EventSendCommandTest.java,406c6f09304e66cb00a058d0fcc1f8f0f93ad010,event/src/test/java/org/apache/karaf/event/command/EventSendCommandTest.java,Jean-Baptiste Onofré,1481122103,M,/hdd/dj/testSmellDetection/gitRepo/karaf/event/src/main/java/org/apache/karaf/event/command/EventSendCommand.java,/hdd/dj/testSmellDetection/gitRepo/karaf/event/src/main/java/org/apache/karaf/event/command/EventSendCommand.java
,,43d3aa6deb7bbe400622f6b5da082af098f90225,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/GSSAPILdapLoginModuleTest.java,Jean-Baptiste Onofré,1481132619,A,,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/GSSAPILdapLoginModule.java
,,3ea2830ead794ea065dab39090c5a8cbea85fb07,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/GSSAPILdapLoginModuleTest.java,Jean-Baptiste Onofré,1481133235,A,,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/GSSAPILdapLoginModule.java
,,307846d5c7d95308dacce2531bf2a91f0950a8be,itests/src/test/java/org/apache/karaf/itests/MavenResolverRegisteredBeforeConfigAdminTest.java,Grzegorz Grzybek,1481312804,A,,
,,307846d5c7d95308dacce2531bf2a91f0950a8be,itests/src/test/java/org/apache/karaf/itests/MavenResolverRegisteredOnlyAfterConfigAdminTest.java,Grzegorz Grzybek,1481312804,A,,
75a0c30f9daf9ddc3125a2c1c1b1e1d5da5abedd,itests/src/test/java/org/apache/karaf/itests/features/Spring3FeaturesTest.java,560147a78c1a3ac3a4f0cd0bd7c59f6429b511b8,itests/src/test/java/org/apache/karaf/itests/features/Spring3FeaturesTest.java,Grzegorz Grzybek,1482160421,M,,
560147a78c1a3ac3a4f0cd0bd7c59f6429b511b8,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,aa90b39005df0087f8e30fa14b8de9d5d8f901e4,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,Grzegorz Grzybek,1482160559,M,,
aa90b39005df0087f8e30fa14b8de9d5d8f901e4,config/src/test/java/org/apache/karaf/config/command/EditCommandTest.java,cd9dcf2338b213a930c6ada900f096594af4c79c,config/src/test/java/org/apache/karaf/config/command/EditCommandTest.java,Christian Schneider,1482165496,M,/hdd/dj/testSmellDetection/gitRepo/karaf/config/src/main/java/org/apache/karaf/config/command/EditCommand.java,/hdd/dj/testSmellDetection/gitRepo/karaf/config/src/main/java/org/apache/karaf/config/command/EditCommand.java
388fc1f88e878fc1e7eadf95e63877664710a044,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,68c75f44ea7ac47f14374381f8e170177a6b9669,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,Guillaume Nodet,1483528170,M,,
649ed8900d3ed3f810ef26f735073e940d111d74,itests/src/test/java/org/apache/karaf/itests/features/StandardFeaturesTest.java,48f0a1603987b5c2b6388ca8636dae62a4a27e8e,itests/src/test/java/org/apache/karaf/itests/features/StandardFeaturesTest.java,Christian Schneider,1483975016,M,,
e7f3071501314ea68dd330b671dff30717119eac,itests/src/test/java/org/apache/karaf/itests/FeatureTest.java,715d236f504f2fe6d364fa571ad63dc8980efc78,itests/src/test/java/org/apache/karaf/itests/FeatureTest.java,Freeman Fang,1484206261,M,,
350c7f25a6e67d454144326062e9f99b18aae1f2,itests/src/test/java/org/apache/karaf/itests/FeatureTest.java,13c7bf86f339268a8c346d09fa104d8afeb79992,itests/src/test/java/org/apache/karaf/itests/FeatureTest.java,Guillaume Nodet,1485359108,M,,
350c7f25a6e67d454144326062e9f99b18aae1f2,itests/src/test/java/org/apache/karaf/itests/JmsTest.java,13c7bf86f339268a8c346d09fa104d8afeb79992,itests/src/test/java/org/apache/karaf/itests/JmsTest.java,Guillaume Nodet,1485359108,M,,
350c7f25a6e67d454144326062e9f99b18aae1f2,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,13c7bf86f339268a8c346d09fa104d8afeb79992,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,Guillaume Nodet,1485359108,M,,
350c7f25a6e67d454144326062e9f99b18aae1f2,itests/src/test/java/org/apache/karaf/itests/features/Spring3FeaturesTest.java,13c7bf86f339268a8c346d09fa104d8afeb79992,itests/src/test/java/org/apache/karaf/itests/features/Spring3FeaturesTest.java,Guillaume Nodet,1485359108,M,,
350c7f25a6e67d454144326062e9f99b18aae1f2,itests/src/test/java/org/apache/karaf/itests/features/Spring40FeaturesTest.java,13c7bf86f339268a8c346d09fa104d8afeb79992,itests/src/test/java/org/apache/karaf/itests/features/Spring40FeaturesTest.java,Guillaume Nodet,1485359108,M,,
350c7f25a6e67d454144326062e9f99b18aae1f2,itests/src/test/java/org/apache/karaf/itests/features/Spring41FeaturesTest.java,13c7bf86f339268a8c346d09fa104d8afeb79992,itests/src/test/java/org/apache/karaf/itests/features/Spring41FeaturesTest.java,Guillaume Nodet,1485359108,M,,
,,a6dccf2aed00dfd7c9d1bca5f37419110e7cfa3c,itests/src/test/java/org/apache/karaf/itests/features/Spring43FeaturesTest.java,Jean-Baptiste Onofré,1485438506,A,,
,,e5f639998f00aff6aa50992ae70a2bf7ad3200bc,itests/src/test/java/org/apache/karaf/itests/features/Spring43FeaturesTest.java,Jean-Baptiste Onofré,1485443048,A,,
90ef2e8196fa36bc4ddb93e342624a3845eb0bca,itests/src/test/java/org/apache/karaf/itests/features/Spring42FeaturesTest.java,9864fb5e02a7fa3235051cc82fe6380700854f9c,itests/src/test/java/org/apache/karaf/itests/features/Spring42FeaturesTest.java,Jean-Baptiste Onofré,1485535184,M,,
5c3c4ade61205a1fabfcf9d1ed72b768368c2786,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,80c9e07071ac9f79e05ede94dc341a4270f4572f,itests/src/test/java/org/apache/karaf/itests/features/EnterpriseFeaturesTest.java,Jean-Baptiste Onofré,1485606730,M,,
,,01dae36474a1518ec9dd89aa72c3ea6de0326051,profile/src/test/java/org/apache/karaf/profile/versioning/VersionUtilsTest.java,Jean-Baptiste Onofré,1485668638,A,,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/versioning/VersionUtils.java
,,8f0c3b3753f5f5978d4bf4151bb576b358fe7f49,profile/src/test/java/org/apache/karaf/profile/versioning/VersionUtilsTest.java,Jean-Baptiste Onofré,1485668761,A,,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/versioning/VersionUtils.java
c2f8feb39e514a2553272baf06f6918b8ed1205b,itests/src/test/java/org/apache/karaf/itests/MavenTest.java,2fcd167c9e68694379721682e72523df37de41f3,itests/src/test/java/org/apache/karaf/itests/MavenTest.java,Jean-Baptiste Onofré,1485670068,M,,
2fcd167c9e68694379721682e72523df37de41f3,itests/src/test/java/org/apache/karaf/itests/MavenTest.java,,,Jean-Baptiste Onofré,1485673051,D,,
8f0c3b3753f5f5978d4bf4151bb576b358fe7f49,itests/src/test/java/org/apache/karaf/itests/MavenTest.java,,,Jean-Baptiste Onofré,1485683672,D,,
