App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
hive,357_009561b60599a369ba4e0b5c682a1ec1bc130d0c_TestDbNotificationListener.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//357_009561b60599a369ba4e0b5c682a1ec1bc130d0c_TestDbNotificationListener.java,,2017-01-14_TO_2017-07-14//files//357_009561b60599a369ba4e0b5c682a1ec1bc130d0c_TestDbNotificationListener.java,,18,1,0,0,0,19,9,0,0,0,0,0,1,,,7,0,0,0,19,0
hive,357_a0a6f8c7afc55c40dbfad5206d74eee25aec3658_TestDbNotificationListener.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/357_a0a6f8c7afc55c40dbfad5206d74eee25aec3658_TestDbNotificationListener.java,,2017-01-14_TO_2017-07-14/files/357_a0a6f8c7afc55c40dbfad5206d74eee25aec3658_TestDbNotificationListener.java,,23,1,0,0,0,24,9,0,0,0,0,0,1,,,10,0,0,0,24,0
hive,358_a0a6f8c7afc55c40dbfad5206d74eee25aec3658_TestHCatClientNotification.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//358_a0a6f8c7afc55c40dbfad5206d74eee25aec3658_TestHCatClientNotification.java,,2017-01-14_TO_2017-07-14//files//358_a0a6f8c7afc55c40dbfad5206d74eee25aec3658_TestHCatClientNotification.java,,9,0,0,0,0,9,3,0,0,0,0,0,0,,,0,0,0,0,9,0
hive,358_80d4c4790f45e5b5a70bb54d19763777c47971f9_TestHCatClientNotification.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/358_80d4c4790f45e5b5a70bb54d19763777c47971f9_TestHCatClientNotification.java,,2017-01-14_TO_2017-07-14/files/358_80d4c4790f45e5b5a70bb54d19763777c47971f9_TestHCatClientNotification.java,,9,0,0,0,0,9,3,0,0,0,0,0,0,,,0,0,0,0,9,0
hive,359_a0a6f8c7afc55c40dbfad5206d74eee25aec3658_TestDbNotificationListener.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//359_a0a6f8c7afc55c40dbfad5206d74eee25aec3658_TestDbNotificationListener.java,,2017-01-14_TO_2017-07-14//files//359_a0a6f8c7afc55c40dbfad5206d74eee25aec3658_TestDbNotificationListener.java,,23,1,0,0,0,24,9,0,0,0,0,0,1,,,10,0,0,0,24,0
hive,359_80d4c4790f45e5b5a70bb54d19763777c47971f9_TestDbNotificationListener.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/359_80d4c4790f45e5b5a70bb54d19763777c47971f9_TestDbNotificationListener.java,,2017-01-14_TO_2017-07-14/files/359_80d4c4790f45e5b5a70bb54d19763777c47971f9_TestDbNotificationListener.java,,23,1,0,0,0,24,9,0,0,0,0,0,1,,,10,0,0,0,24,0
hive,360_a264ba47929a33f41961e95ed1e041742a415c0b_TestReplicationScenarios.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/360_a264ba47929a33f41961e95ed1e041742a415c0b_TestReplicationScenarios.java,,2017-01-14_TO_2017-07-14/files/360_a264ba47929a33f41961e95ed1e041742a415c0b_TestReplicationScenarios.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,361_a264ba47929a33f41961e95ed1e041742a415c0b_TestReplicationScenarios.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//361_a264ba47929a33f41961e95ed1e041742a415c0b_TestReplicationScenarios.java,,2017-01-14_TO_2017-07-14//files//361_a264ba47929a33f41961e95ed1e041742a415c0b_TestReplicationScenarios.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,361_c0f378d98d9ea5694f6a018415e5135fdb061315_TestReplicationScenarios.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/361_c0f378d98d9ea5694f6a018415e5135fdb061315_TestReplicationScenarios.java,,2017-01-14_TO_2017-07-14/files/361_c0f378d98d9ea5694f6a018415e5135fdb061315_TestReplicationScenarios.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,2,0,0,0,0
hive,362_c0f378d98d9ea5694f6a018415e5135fdb061315_TestReplicationScenarios.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//362_c0f378d98d9ea5694f6a018415e5135fdb061315_TestReplicationScenarios.java,,2017-01-14_TO_2017-07-14//files//362_c0f378d98d9ea5694f6a018415e5135fdb061315_TestReplicationScenarios.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,2,0,0,0,0
hive,362_761587b1c657cb6d06f8a8fbbf33b18b93854463_TestReplicationScenarios.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/362_761587b1c657cb6d06f8a8fbbf33b18b93854463_TestReplicationScenarios.java,,2017-01-14_TO_2017-07-14/files/362_761587b1c657cb6d06f8a8fbbf33b18b93854463_TestReplicationScenarios.java,,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,2,0,0,0,0
hive,363_c0f378d98d9ea5694f6a018415e5135fdb061315_TestJdbcWithMiniHS2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//363_c0f378d98d9ea5694f6a018415e5135fdb061315_TestJdbcWithMiniHS2.java,,2017-01-14_TO_2017-07-14//files//363_c0f378d98d9ea5694f6a018415e5135fdb061315_TestJdbcWithMiniHS2.java,,11,14,0,0,0,19,3,0,3,0,0,0,0,,,5,3,0,0,4,0
hive,363_761587b1c657cb6d06f8a8fbbf33b18b93854463_TestJdbcWithMiniHS2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/363_761587b1c657cb6d06f8a8fbbf33b18b93854463_TestJdbcWithMiniHS2.java,,2017-01-14_TO_2017-07-14/files/363_761587b1c657cb6d06f8a8fbbf33b18b93854463_TestJdbcWithMiniHS2.java,,12,15,0,0,0,20,3,0,3,0,0,0,0,,,5,3,0,0,5,0
hive,364_761587b1c657cb6d06f8a8fbbf33b18b93854463_TestSQLStdHiveAccessControllerHS2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//364_761587b1c657cb6d06f8a8fbbf33b18b93854463_TestSQLStdHiveAccessControllerHS2.java,,2017-01-14_TO_2017-07-14//files//364_761587b1c657cb6d06f8a8fbbf33b18b93854463_TestSQLStdHiveAccessControllerHS2.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,2,0,0,0,0
hive,364_9db991cbc0e8693d9310a9621800c31462b1eeea_TestSQLStdHiveAccessControllerHS2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/364_9db991cbc0e8693d9310a9621800c31462b1eeea_TestSQLStdHiveAccessControllerHS2.java,,2017-01-14_TO_2017-07-14/files/364_9db991cbc0e8693d9310a9621800c31462b1eeea_TestSQLStdHiveAccessControllerHS2.java,,0,0,0,0,0,3,0,0,0,0,0,0,0,,,0,2,0,0,0,0
hive,365_9db991cbc0e8693d9310a9621800c31462b1eeea_TestHiveClientCache.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//365_9db991cbc0e8693d9310a9621800c31462b1eeea_TestHiveClientCache.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//365_9db991cbc0e8693d9310a9621800c31462b1eeea_HiveClientCache.java,2017-01-14_TO_2017-07-14//files//365_9db991cbc0e8693d9310a9621800c31462b1eeea_TestHiveClientCache.java,2017-01-14_TO_2017-07-14//files//365_9db991cbc0e8693d9310a9621800c31462b1eeea_HiveClientCache.java,5,0,0,0,0,5,0,0,0,0,0,0,1,4,14,0,0,1,0,0,0
hive,365_6c926d44a1f3a8383efc89c16866a244eccff1fb_TestHiveClientCache.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/365_6c926d44a1f3a8383efc89c16866a244eccff1fb_TestHiveClientCache.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/365_6c926d44a1f3a8383efc89c16866a244eccff1fb_HiveClientCache.java,2017-01-14_TO_2017-07-14/files/365_6c926d44a1f3a8383efc89c16866a244eccff1fb_TestHiveClientCache.java,2017-01-14_TO_2017-07-14/files/365_6c926d44a1f3a8383efc89c16866a244eccff1fb_HiveClientCache.java,5,0,0,0,0,5,0,0,0,0,0,0,1,4,14,0,0,1,0,0,0
hive,366_6c926d44a1f3a8383efc89c16866a244eccff1fb_TestSlotZnode.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//366_6c926d44a1f3a8383efc89c16866a244eccff1fb_TestSlotZnode.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//366_6c926d44a1f3a8383efc89c16866a244eccff1fb_SlotZnode.java,2017-01-14_TO_2017-07-14//files//366_6c926d44a1f3a8383efc89c16866a244eccff1fb_TestSlotZnode.java,2017-01-14_TO_2017-07-14//files//366_6c926d44a1f3a8383efc89c16866a244eccff1fb_SlotZnode.java,3,0,0,0,0,6,0,0,0,0,0,0,0,4,15,0,2,0,0,0,0
hive,366_f683d896f2fc85a2bab571305f8d12aa2c2276b8_TestSlotZnode.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/366_f683d896f2fc85a2bab571305f8d12aa2c2276b8_TestSlotZnode.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/366_f683d896f2fc85a2bab571305f8d12aa2c2276b8_SlotZnode.java,2017-01-14_TO_2017-07-14/files/366_f683d896f2fc85a2bab571305f8d12aa2c2276b8_TestSlotZnode.java,2017-01-14_TO_2017-07-14/files/366_f683d896f2fc85a2bab571305f8d12aa2c2276b8_SlotZnode.java,3,0,0,0,0,6,0,0,0,0,0,0,0,4,15,0,2,0,0,0,0
hive,367_cb7982bde01be50012ca7eb6f4af3998b97d8df7_TestJdbcDriver2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//367_cb7982bde01be50012ca7eb6f4af3998b97d8df7_TestJdbcDriver2.java,,2017-01-14_TO_2017-07-14//files//367_cb7982bde01be50012ca7eb6f4af3998b97d8df7_TestJdbcDriver2.java,,39,15,0,0,0,74,19,0,2,0,4,1,0,,,14,22,0,0,29,0
hive,367_2d8f6f2f92db253b70c3c37fb240daf6c9caf13f_TestJdbcDriver2.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/367_2d8f6f2f92db253b70c3c37fb240daf6c9caf13f_TestJdbcDriver2.java,,2017-01-14_TO_2017-07-14/files/367_2d8f6f2f92db253b70c3c37fb240daf6c9caf13f_TestJdbcDriver2.java,,40,16,0,0,0,75,19,0,2,0,4,1,0,,,14,22,0,0,30,0
hive,368_2d8f6f2f92db253b70c3c37fb240daf6c9caf13f_TestIUD.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//368_2d8f6f2f92db253b70c3c37fb240daf6c9caf13f_TestIUD.java,,2017-01-14_TO_2017-07-14//files//368_2d8f6f2f92db253b70c3c37fb240daf6c9caf13f_TestIUD.java,,0,0,0,0,0,18,18,0,0,1,17,0,0,,,1,0,0,0,0,0
hive,368_b91671d852e75a31f46a118523dc22e705f64f52_TestIUD.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/368_b91671d852e75a31f46a118523dc22e705f64f52_TestIUD.java,,2017-01-14_TO_2017-07-14/files/368_b91671d852e75a31f46a118523dc22e705f64f52_TestIUD.java,,0,0,0,0,0,18,18,0,0,1,17,0,0,,,1,0,0,0,0,0
hive,369_b91671d852e75a31f46a118523dc22e705f64f52_TestGenericUDFMonthsBetween.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//369_b91671d852e75a31f46a118523dc22e705f64f52_TestGenericUDFMonthsBetween.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//369_b91671d852e75a31f46a118523dc22e705f64f52_GenericUDFMonthsBetween.java,2017-01-14_TO_2017-07-14//files//369_b91671d852e75a31f46a118523dc22e705f64f52_TestGenericUDFMonthsBetween.java,2017-01-14_TO_2017-07-14//files//369_b91671d852e75a31f46a118523dc22e705f64f52_GenericUDFMonthsBetween.java,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0
hive,369_c517cc7bf0babd3acf72a0a87835e5d9e45434a3_TestGenericUDFMonthsBetween.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/369_c517cc7bf0babd3acf72a0a87835e5d9e45434a3_TestGenericUDFMonthsBetween.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/369_c517cc7bf0babd3acf72a0a87835e5d9e45434a3_GenericUDFMonthsBetween.java,2017-01-14_TO_2017-07-14/files/369_c517cc7bf0babd3acf72a0a87835e5d9e45434a3_TestGenericUDFMonthsBetween.java,2017-01-14_TO_2017-07-14/files/369_c517cc7bf0babd3acf72a0a87835e5d9e45434a3_GenericUDFMonthsBetween.java,0,0,0,0,0,6,0,0,0,0,0,0,0,3,6,0,6,0,0,0,0
hive,370_1418a63d267982040171ade383eb4f80e9d7b43f_TestBeelineArgParsing.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//370_1418a63d267982040171ade383eb4f80e9d7b43f_TestBeelineArgParsing.java,,2017-01-14_TO_2017-07-14//files//370_1418a63d267982040171ade383eb4f80e9d7b43f_TestBeelineArgParsing.java,,10,1,0,0,0,12,0,2,1,0,0,0,0,,,0,0,0,2,8,0
hive,370_8c926476bf34b234dacb264976857288ade9b50c_TestBeelineArgParsing.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/370_8c926476bf34b234dacb264976857288ade9b50c_TestBeelineArgParsing.java,,2017-01-14_TO_2017-07-14/files/370_8c926476bf34b234dacb264976857288ade9b50c_TestBeelineArgParsing.java,,11,1,0,0,0,13,0,2,1,0,0,0,0,,,1,0,0,2,8,0
hive,371_f9b29bb84bb1aa81828578c011b7c6e5c8a9f23c_TestUDFDateFormatGranularity.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//371_f9b29bb84bb1aa81828578c011b7c6e5c8a9f23c_TestUDFDateFormatGranularity.java,,2017-01-14_TO_2017-07-14//files//371_f9b29bb84bb1aa81828578c011b7c6e5c8a9f23c_TestUDFDateFormatGranularity.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,371_639c2ca670dc49662ca04f99ada37cb9cf881826_TestUDFDateFormatGranularity.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/371_639c2ca670dc49662ca04f99ada37cb9cf881826_TestUDFDateFormatGranularity.java,,2017-01-14_TO_2017-07-14/files/371_639c2ca670dc49662ca04f99ada37cb9cf881826_TestUDFDateFormatGranularity.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,372_ff8d12ef74086b146df175c31f4c72a3147ce691_CLIServiceTest.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//372_ff8d12ef74086b146df175c31f4c72a3147ce691_CLIServiceTest.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//372_ff8d12ef74086b146df175c31f4c72a3147ce691_CLIService.java,2017-01-14_TO_2017-07-14//files//372_ff8d12ef74086b146df175c31f4c72a3147ce691_CLIServiceTest.java,2017-01-14_TO_2017-07-14//files//372_ff8d12ef74086b146df175c31f4c72a3147ce691_CLIService.java,7,3,0,0,0,9,0,0,3,0,0,0,2,9,49,3,0,0,0,1,0
hive,372_c4c9b213e64ffe95b90363b69eba9ad215ee6949_CLIServiceTest.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/372_c4c9b213e64ffe95b90363b69eba9ad215ee6949_CLIServiceTest.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/372_c4c9b213e64ffe95b90363b69eba9ad215ee6949_CLIService.java,2017-01-14_TO_2017-07-14/files/372_c4c9b213e64ffe95b90363b69eba9ad215ee6949_CLIServiceTest.java,2017-01-14_TO_2017-07-14/files/372_c4c9b213e64ffe95b90363b69eba9ad215ee6949_CLIService.java,7,3,0,0,0,9,0,0,3,0,0,0,2,9,49,3,0,0,0,1,0
hive,373_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestHiveDecimal.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//373_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestHiveDecimal.java,,2017-01-14_TO_2017-07-14//files//373_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestHiveDecimal.java,,7,0,0,0,0,0,0,0,0,0,8,0,0,,,3,1,1,0,2,0
hive,374_717c038b6c18cebd4d74699bfddabc24be4bd856_TestHiveDecimalOrcSerializationUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/374_717c038b6c18cebd4d74699bfddabc24be4bd856_TestHiveDecimalOrcSerializationUtils.java,,2017-01-14_TO_2017-07-14/files/374_717c038b6c18cebd4d74699bfddabc24be4bd856_TestHiveDecimalOrcSerializationUtils.java,,0,4,0,0,0,7,0,0,0,0,0,0,0,,,0,8,1,0,0,0
hive,375_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestColumnStatistics.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//375_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestColumnStatistics.java,,2017-01-14_TO_2017-07-14//files//375_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestColumnStatistics.java,,6,1,0,0,0,7,6,1,0,0,0,0,0,,,0,0,0,0,6,0
hive,375_717c038b6c18cebd4d74699bfddabc24be4bd856_TestColumnStatistics.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/375_717c038b6c18cebd4d74699bfddabc24be4bd856_TestColumnStatistics.java,,2017-01-14_TO_2017-07-14/files/375_717c038b6c18cebd4d74699bfddabc24be4bd856_TestColumnStatistics.java,,6,1,0,0,0,7,6,1,0,0,0,0,0,,,0,0,0,0,6,0
hive,376_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestVectorGroupByOperator.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//376_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestVectorGroupByOperator.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//376_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_VectorGroupByOperator.java,2017-01-14_TO_2017-07-14//files//376_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestVectorGroupByOperator.java,2017-01-14_TO_2017-07-14//files//376_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_VectorGroupByOperator.java,9,9,0,0,0,137,0,0,0,0,0,0,0,8,17,0,128,2,0,6,0
hive,376_717c038b6c18cebd4d74699bfddabc24be4bd856_TestVectorGroupByOperator.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/376_717c038b6c18cebd4d74699bfddabc24be4bd856_TestVectorGroupByOperator.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/376_717c038b6c18cebd4d74699bfddabc24be4bd856_VectorGroupByOperator.java,2017-01-14_TO_2017-07-14/files/376_717c038b6c18cebd4d74699bfddabc24be4bd856_TestVectorGroupByOperator.java,2017-01-14_TO_2017-07-14/files/376_717c038b6c18cebd4d74699bfddabc24be4bd856_VectorGroupByOperator.java,9,9,0,0,0,137,0,0,0,0,0,0,0,8,17,0,128,2,0,6,0
hive,377_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestDecimalUtil.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//377_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestDecimalUtil.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//377_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_DecimalUtil.java,2017-01-14_TO_2017-07-14//files//377_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestDecimalUtil.java,2017-01-14_TO_2017-07-14//files//377_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_DecimalUtil.java,7,0,0,0,0,0,0,0,0,0,0,0,0,7,12,0,0,0,0,7,0
hive,377_717c038b6c18cebd4d74699bfddabc24be4bd856_TestDecimalUtil.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/377_717c038b6c18cebd4d74699bfddabc24be4bd856_TestDecimalUtil.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/377_717c038b6c18cebd4d74699bfddabc24be4bd856_DecimalUtil.java,2017-01-14_TO_2017-07-14/files/377_717c038b6c18cebd4d74699bfddabc24be4bd856_TestDecimalUtil.java,2017-01-14_TO_2017-07-14/files/377_717c038b6c18cebd4d74699bfddabc24be4bd856_DecimalUtil.java,7,0,0,0,0,0,0,0,0,0,0,0,0,7,12,0,0,0,0,7,0
hive,378_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestVectorTypeCasts.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//378_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestVectorTypeCasts.java,,2017-01-14_TO_2017-07-14//files//378_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestVectorTypeCasts.java,,12,6,0,0,0,0,0,0,0,4,1,0,0,,,4,0,0,0,12,0
hive,378_717c038b6c18cebd4d74699bfddabc24be4bd856_TestVectorTypeCasts.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/378_717c038b6c18cebd4d74699bfddabc24be4bd856_TestVectorTypeCasts.java,,2017-01-14_TO_2017-07-14/files/378_717c038b6c18cebd4d74699bfddabc24be4bd856_TestVectorTypeCasts.java,,12,6,0,0,0,0,0,0,0,4,1,0,0,,,4,0,0,0,12,0
hive,379_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestAvroSerializer.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//379_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestAvroSerializer.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//379_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_AvroSerializer.java,2017-01-14_TO_2017-07-14//files//379_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestAvroSerializer.java,2017-01-14_TO_2017-07-14//files//379_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_AvroSerializer.java,15,2,0,0,0,28,0,0,0,0,2,0,0,2,4,1,6,0,0,3,0
hive,379_717c038b6c18cebd4d74699bfddabc24be4bd856_TestAvroSerializer.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/379_717c038b6c18cebd4d74699bfddabc24be4bd856_TestAvroSerializer.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/379_717c038b6c18cebd4d74699bfddabc24be4bd856_AvroSerializer.java,2017-01-14_TO_2017-07-14/files/379_717c038b6c18cebd4d74699bfddabc24be4bd856_TestAvroSerializer.java,2017-01-14_TO_2017-07-14/files/379_717c038b6c18cebd4d74699bfddabc24be4bd856_AvroSerializer.java,15,2,0,0,0,28,0,0,0,0,3,0,0,3,6,1,6,0,0,3,0
hive,380_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestBinarySortableFast.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//380_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestBinarySortableFast.java,,2017-01-14_TO_2017-07-14//files//380_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestBinarySortableFast.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,1,2,0,0,0
hive,380_717c038b6c18cebd4d74699bfddabc24be4bd856_TestBinarySortableFast.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/380_717c038b6c18cebd4d74699bfddabc24be4bd856_TestBinarySortableFast.java,,2017-01-14_TO_2017-07-14/files/380_717c038b6c18cebd4d74699bfddabc24be4bd856_TestBinarySortableFast.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,1,2,0,0,0
hive,381_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestHiveDecimalWritable.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14//files//381_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestHiveDecimalWritable.java,,2017-01-14_TO_2017-07-14//files//381_b66fa5531a0672fe3c66c3f68b1d8df8e21d3b68_TestHiveDecimalWritable.java,,0,2,0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,382_717c038b6c18cebd4d74699bfddabc24be4bd856_TestHiveDecimal.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/382_717c038b6c18cebd4d74699bfddabc24be4bd856_TestHiveDecimal.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/382_717c038b6c18cebd4d74699bfddabc24be4bd856_HiveDecimal.java,2017-01-14_TO_2017-07-14/files/382_717c038b6c18cebd4d74699bfddabc24be4bd856_TestHiveDecimal.java,2017-01-14_TO_2017-07-14/files/382_717c038b6c18cebd4d74699bfddabc24be4bd856_HiveDecimal.java,20,55,0,0,0,4,0,0,0,0,18,2,0,22,654,9,64,0,0,5,0
hive,383_717c038b6c18cebd4d74699bfddabc24be4bd856_TestHiveDecimalVersion.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/383_717c038b6c18cebd4d74699bfddabc24be4bd856_TestHiveDecimalVersion.java,,2017-01-14_TO_2017-07-14/files/383_717c038b6c18cebd4d74699bfddabc24be4bd856_TestHiveDecimalVersion.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,384_717c038b6c18cebd4d74699bfddabc24be4bd856_TestHiveDecimalWritable.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/384_717c038b6c18cebd4d74699bfddabc24be4bd856_TestHiveDecimalWritable.java,/hdd/dj/testSmellDetection/data/hive/2017-01-14_TO_2017-07-14/files/384_717c038b6c18cebd4d74699bfddabc24be4bd856_HiveDecimalWritable.java,2017-01-14_TO_2017-07-14/files/384_717c038b6c18cebd4d74699bfddabc24be4bd856_TestHiveDecimalWritable.java,2017-01-14_TO_2017-07-14/files/384_717c038b6c18cebd4d74699bfddabc24be4bd856_HiveDecimalWritable.java,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
