App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
wicket,6_f50c13de5f9de3c6df77ae72f8b6e57bed615c24_ButtonTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//6_f50c13de5f9de3c6df77ae72f8b6e57bed615c24_ButtonTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//6_f50c13de5f9de3c6df77ae72f8b6e57bed615c24_Button.java,2016-08-03_TO_2017-02-03//files//6_f50c13de5f9de3c6df77ae72f8b6e57bed615c24_ButtonTest.java,2016-08-03_TO_2017-02-03//files//6_f50c13de5f9de3c6df77ae72f8b6e57bed615c24_Button.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,6_b591b255743bec37ef5ddf640755e234fdcd703d_ButtonTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/6_b591b255743bec37ef5ddf640755e234fdcd703d_ButtonTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/6_b591b255743bec37ef5ddf640755e234fdcd703d_Button.java,2016-08-03_TO_2017-02-03/files/6_b591b255743bec37ef5ddf640755e234fdcd703d_ButtonTest.java,2016-08-03_TO_2017-02-03/files/6_b591b255743bec37ef5ddf640755e234fdcd703d_Button.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,7_9b321e38996b1cffef5ef00aa5592277d14afab6_ButtonTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//7_9b321e38996b1cffef5ef00aa5592277d14afab6_ButtonTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//7_9b321e38996b1cffef5ef00aa5592277d14afab6_Button.java,2016-08-03_TO_2017-02-03//files//7_9b321e38996b1cffef5ef00aa5592277d14afab6_ButtonTest.java,2016-08-03_TO_2017-02-03//files//7_9b321e38996b1cffef5ef00aa5592277d14afab6_Button.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
wicket,7_73ff3da38f34c8781ae367b0be54463d78abd47f_ButtonTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/7_73ff3da38f34c8781ae367b0be54463d78abd47f_ButtonTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/7_73ff3da38f34c8781ae367b0be54463d78abd47f_Button.java,2016-08-03_TO_2017-02-03/files/7_73ff3da38f34c8781ae367b0be54463d78abd47f_ButtonTest.java,2016-08-03_TO_2017-02-03/files/7_73ff3da38f34c8781ae367b0be54463d78abd47f_Button.java,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
wicket,8_f5cf5e8558861fa8fbcdcc25e37d71d76bacc209_ButtonTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//8_f5cf5e8558861fa8fbcdcc25e37d71d76bacc209_ButtonTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//8_f5cf5e8558861fa8fbcdcc25e37d71d76bacc209_Button.java,2016-08-03_TO_2017-02-03//files//8_f5cf5e8558861fa8fbcdcc25e37d71d76bacc209_ButtonTest.java,2016-08-03_TO_2017-02-03//files//8_f5cf5e8558861fa8fbcdcc25e37d71d76bacc209_Button.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
wicket,8_b8d6c23c662912a358b4da2da9828ddbbbe1cba2_ButtonTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/8_b8d6c23c662912a358b4da2da9828ddbbbe1cba2_ButtonTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/8_b8d6c23c662912a358b4da2da9828ddbbbe1cba2_Button.java,2016-08-03_TO_2017-02-03/files/8_b8d6c23c662912a358b4da2da9828ddbbbe1cba2_ButtonTest.java,2016-08-03_TO_2017-02-03/files/8_b8d6c23c662912a358b4da2da9828ddbbbe1cba2_Button.java,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
wicket,9_b591b255743bec37ef5ddf640755e234fdcd703d_ButtonTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//9_b591b255743bec37ef5ddf640755e234fdcd703d_ButtonTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//9_b591b255743bec37ef5ddf640755e234fdcd703d_Button.java,2016-08-03_TO_2017-02-03//files//9_b591b255743bec37ef5ddf640755e234fdcd703d_ButtonTest.java,2016-08-03_TO_2017-02-03//files//9_b591b255743bec37ef5ddf640755e234fdcd703d_Button.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,9_fb0d87b7a06d54fbb1515a58ff50857b3c01c4b6_ButtonTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/9_fb0d87b7a06d54fbb1515a58ff50857b3c01c4b6_ButtonTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/9_fb0d87b7a06d54fbb1515a58ff50857b3c01c4b6_Button.java,2016-08-03_TO_2017-02-03/files/9_fb0d87b7a06d54fbb1515a58ff50857b3c01c4b6_ButtonTest.java,2016-08-03_TO_2017-02-03/files/9_fb0d87b7a06d54fbb1515a58ff50857b3c01c4b6_Button.java,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wicket,10_e3f1b4e394d1fa4948e387573cd94833bd673200_CharSequenceResourceTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/10_e3f1b4e394d1fa4948e387573cd94833bd673200_CharSequenceResourceTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/10_e3f1b4e394d1fa4948e387573cd94833bd673200_CharSequenceResource.java,2016-08-03_TO_2017-02-03/files/10_e3f1b4e394d1fa4948e387573cd94833bd673200_CharSequenceResourceTest.java,2016-08-03_TO_2017-02-03/files/10_e3f1b4e394d1fa4948e387573cd94833bd673200_CharSequenceResource.java,0,0,0,0,0,3,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0
wicket,11_d8c5ad3871a7fb3ece7d087bb67738e393da3b7b_CharSequenceResourceTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/11_d8c5ad3871a7fb3ece7d087bb67738e393da3b7b_CharSequenceResourceTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/11_d8c5ad3871a7fb3ece7d087bb67738e393da3b7b_CharSequenceResource.java,2016-08-03_TO_2017-02-03/files/11_d8c5ad3871a7fb3ece7d087bb67738e393da3b7b_CharSequenceResourceTest.java,2016-08-03_TO_2017-02-03/files/11_d8c5ad3871a7fb3ece7d087bb67738e393da3b7b_CharSequenceResource.java,0,0,0,0,0,3,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0
wicket,12_bec52515f1bb2570f09140ba6f457c369f3a56b1_CharSequenceResourceTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/12_bec52515f1bb2570f09140ba6f457c369f3a56b1_CharSequenceResourceTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/12_bec52515f1bb2570f09140ba6f457c369f3a56b1_CharSequenceResource.java,2016-08-03_TO_2017-02-03/files/12_bec52515f1bb2570f09140ba6f457c369f3a56b1_CharSequenceResourceTest.java,2016-08-03_TO_2017-02-03/files/12_bec52515f1bb2570f09140ba6f457c369f3a56b1_CharSequenceResource.java,0,0,0,0,0,3,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0
wicket,13_e3f1b4e394d1fa4948e387573cd94833bd673200_TransparentWebMarkupContainerTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//13_e3f1b4e394d1fa4948e387573cd94833bd673200_TransparentWebMarkupContainerTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//13_e3f1b4e394d1fa4948e387573cd94833bd673200_TransparentWebMarkupContainer.java,2016-08-03_TO_2017-02-03//files//13_e3f1b4e394d1fa4948e387573cd94833bd673200_TransparentWebMarkupContainerTest.java,2016-08-03_TO_2017-02-03//files//13_e3f1b4e394d1fa4948e387573cd94833bd673200_TransparentWebMarkupContainer.java,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
wicket,13_381391bc2d4ae7567a385987152687453c213121_TransparentWebMarkupContainerTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/13_381391bc2d4ae7567a385987152687453c213121_TransparentWebMarkupContainerTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/13_381391bc2d4ae7567a385987152687453c213121_TransparentWebMarkupContainer.java,2016-08-03_TO_2017-02-03/files/13_381391bc2d4ae7567a385987152687453c213121_TransparentWebMarkupContainerTest.java,2016-08-03_TO_2017-02-03/files/13_381391bc2d4ae7567a385987152687453c213121_TransparentWebMarkupContainer.java,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
wicket,14_130cfb6400b04fdbaba028d49581b28e77c7423b_NestedFormsTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//14_130cfb6400b04fdbaba028d49581b28e77c7423b_NestedFormsTest.java,,2016-08-03_TO_2017-02-03//files//14_130cfb6400b04fdbaba028d49581b28e77c7423b_NestedFormsTest.java,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0
wicket,14_ece7575f5ea74ec27f88618fd287e4348aa9cc35_NestedFormsTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/14_ece7575f5ea74ec27f88618fd287e4348aa9cc35_NestedFormsTest.java,,2016-08-03_TO_2017-02-03/files/14_ece7575f5ea74ec27f88618fd287e4348aa9cc35_NestedFormsTest.java,,3,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,2,0
wicket,15_cbc6cd01821c6d96b52f4d904c1ea30d59df85d9_PropertyResolverTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//15_cbc6cd01821c6d96b52f4d904c1ea30d59df85d9_PropertyResolverTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//15_cbc6cd01821c6d96b52f4d904c1ea30d59df85d9_PropertyResolver.java,2016-08-03_TO_2017-02-03//files//15_cbc6cd01821c6d96b52f4d904c1ea30d59df85d9_PropertyResolverTest.java,2016-08-03_TO_2017-02-03//files//15_cbc6cd01821c6d96b52f4d904c1ea30d59df85d9_PropertyResolver.java,23,0,0,0,0,28,7,0,0,0,0,0,0,29,88,10,0,0,0,6,0
wicket,15_a63fb75bd3d64b4a9dd57c0d97f84b1f1ec1a3d9_PropertyResolverTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/15_a63fb75bd3d64b4a9dd57c0d97f84b1f1ec1a3d9_PropertyResolverTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/15_a63fb75bd3d64b4a9dd57c0d97f84b1f1ec1a3d9_PropertyResolver.java,2016-08-03_TO_2017-02-03/files/15_a63fb75bd3d64b4a9dd57c0d97f84b1f1ec1a3d9_PropertyResolverTest.java,2016-08-03_TO_2017-02-03/files/15_a63fb75bd3d64b4a9dd57c0d97f84b1f1ec1a3d9_PropertyResolver.java,23,0,0,0,0,28,7,0,0,0,0,0,0,29,88,10,0,0,0,6,0
wicket,16_ece7575f5ea74ec27f88618fd287e4348aa9cc35_PropertyResolverTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//16_ece7575f5ea74ec27f88618fd287e4348aa9cc35_PropertyResolverTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//16_ece7575f5ea74ec27f88618fd287e4348aa9cc35_PropertyResolver.java,2016-08-03_TO_2017-02-03//files//16_ece7575f5ea74ec27f88618fd287e4348aa9cc35_PropertyResolverTest.java,2016-08-03_TO_2017-02-03//files//16_ece7575f5ea74ec27f88618fd287e4348aa9cc35_PropertyResolver.java,23,0,0,0,0,28,7,0,0,0,0,0,0,29,88,10,0,0,0,6,0
wicket,16_431fba86e1215bc2e504fd58de9c045281cc60e0_PropertyResolverTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/16_431fba86e1215bc2e504fd58de9c045281cc60e0_PropertyResolverTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/16_431fba86e1215bc2e504fd58de9c045281cc60e0_PropertyResolver.java,2016-08-03_TO_2017-02-03/files/16_431fba86e1215bc2e504fd58de9c045281cc60e0_PropertyResolverTest.java,2016-08-03_TO_2017-02-03/files/16_431fba86e1215bc2e504fd58de9c045281cc60e0_PropertyResolver.java,23,0,0,0,0,28,7,0,0,0,0,0,0,29,88,10,0,0,0,6,0
wicket,17_603be7da6703b090850740e5f3af5ee4ca4b36ae_ExceptionSettingsNotRenderableErrorStrategyTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/17_603be7da6703b090850740e5f3af5ee4ca4b36ae_ExceptionSettingsNotRenderableErrorStrategyTest.java,,2016-08-03_TO_2017-02-03/files/17_603be7da6703b090850740e5f3af5ee4ca4b36ae_ExceptionSettingsNotRenderableErrorStrategyTest.java,,0,0,0,0,0,4,4,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,18_e17db7f8d7caa08f72153962104da8fb95bac1f9_ExceptionSettingsNotRenderableErrorStrategyTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/18_e17db7f8d7caa08f72153962104da8fb95bac1f9_ExceptionSettingsNotRenderableErrorStrategyTest.java,,2016-08-03_TO_2017-02-03/files/18_e17db7f8d7caa08f72153962104da8fb95bac1f9_ExceptionSettingsNotRenderableErrorStrategyTest.java,,0,0,0,0,0,4,4,0,0,0,0,0,0,,,0,0,0,0,0,0
wicket,19_5c688a3e72082ef556b41e2e60a1511d19f0592b_UrlRendererTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//19_5c688a3e72082ef556b41e2e60a1511d19f0592b_UrlRendererTest.java,,2016-08-03_TO_2017-02-03//files//19_5c688a3e72082ef556b41e2e60a1511d19f0592b_UrlRendererTest.java,,7,0,0,0,0,1,0,0,0,1,0,0,0,,,1,0,0,0,0,0
wicket,19_e838d029f179e0b80c9035aff9d232d92c261963_UrlRendererTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/19_e838d029f179e0b80c9035aff9d232d92c261963_UrlRendererTest.java,,2016-08-03_TO_2017-02-03/files/19_e838d029f179e0b80c9035aff9d232d92c261963_UrlRendererTest.java,,7,0,0,0,0,1,0,0,0,1,0,0,0,,,1,0,0,0,0,0
wicket,20_603be7da6703b090850740e5f3af5ee4ca4b36ae_UrlRendererTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//20_603be7da6703b090850740e5f3af5ee4ca4b36ae_UrlRendererTest.java,,2016-08-03_TO_2017-02-03//files//20_603be7da6703b090850740e5f3af5ee4ca4b36ae_UrlRendererTest.java,,9,0,0,0,0,1,0,0,0,1,0,0,0,,,3,0,0,0,0,0
wicket,20_25a6b7268f72a5b5225a500b6c3ba42c2a3d55d0_UrlRendererTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/20_25a6b7268f72a5b5225a500b6c3ba42c2a3d55d0_UrlRendererTest.java,,2016-08-03_TO_2017-02-03/files/20_25a6b7268f72a5b5225a500b6c3ba42c2a3d55d0_UrlRendererTest.java,,9,0,0,0,0,1,0,0,0,1,0,0,0,,,3,0,0,0,0,0
wicket,21_8c0c0b8004467906ab7d6c09ff72523da7755879_UrlRendererTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//21_8c0c0b8004467906ab7d6c09ff72523da7755879_UrlRendererTest.java,,2016-08-03_TO_2017-02-03//files//21_8c0c0b8004467906ab7d6c09ff72523da7755879_UrlRendererTest.java,,9,0,0,0,0,1,0,0,0,1,0,0,0,,,3,0,0,0,0,0
wicket,21_1dff8aa94c91731e1f3b86d46a80c0d484d5d8d4_UrlRendererTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/21_1dff8aa94c91731e1f3b86d46a80c0d484d5d8d4_UrlRendererTest.java,,2016-08-03_TO_2017-02-03/files/21_1dff8aa94c91731e1f3b86d46a80c0d484d5d8d4_UrlRendererTest.java,,9,0,0,0,0,1,0,0,0,1,0,0,0,,,3,0,0,0,0,0
wicket,22_8855ecf213c28aeeabf5c42adce15567b4627bf2_ISecuritySettingsTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//22_8855ecf213c28aeeabf5c42adce15567b4627bf2_ISecuritySettingsTest.java,,2016-08-03_TO_2017-02-03//files//22_8855ecf213c28aeeabf5c42adce15567b4627bf2_ISecuritySettingsTest.java,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,2,0,0,0,0,0
wicket,22_4216e09a4cf23179cf9de3a23b1ad989caf7da91_ISecuritySettingsTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/22_4216e09a4cf23179cf9de3a23b1ad989caf7da91_ISecuritySettingsTest.java,,2016-08-03_TO_2017-02-03/files/22_4216e09a4cf23179cf9de3a23b1ad989caf7da91_ISecuritySettingsTest.java,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,2,0,0,0,0,0
wicket,23_3de8969f017c7f07765f38f235413ee06d6f8d20_TransparentWebMarkupContainerTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//23_3de8969f017c7f07765f38f235413ee06d6f8d20_TransparentWebMarkupContainerTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//23_3de8969f017c7f07765f38f235413ee06d6f8d20_TransparentWebMarkupContainer.java,2016-08-03_TO_2017-02-03//files//23_3de8969f017c7f07765f38f235413ee06d6f8d20_TransparentWebMarkupContainerTest.java,2016-08-03_TO_2017-02-03//files//23_3de8969f017c7f07765f38f235413ee06d6f8d20_TransparentWebMarkupContainer.java,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
wicket,23_74aa7983f07b8e310e471b7b31ca76d81abed3e8_TransparentWebMarkupContainerTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/23_74aa7983f07b8e310e471b7b31ca76d81abed3e8_TransparentWebMarkupContainerTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03/files/23_74aa7983f07b8e310e471b7b31ca76d81abed3e8_TransparentWebMarkupContainer.java,2016-08-03_TO_2017-02-03/files/23_74aa7983f07b8e310e471b7b31ca76d81abed3e8_TransparentWebMarkupContainerTest.java,2016-08-03_TO_2017-02-03/files/23_74aa7983f07b8e310e471b7b31ca76d81abed3e8_TransparentWebMarkupContainer.java,1,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
wicket,24_3de8969f017c7f07765f38f235413ee06d6f8d20_FragmentTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//24_3de8969f017c7f07765f38f235413ee06d6f8d20_FragmentTest.java,/hdd/dj/testSmellDetection/data/wicket/2016-08-03_TO_2017-02-03//files//24_3de8969f017c7f07765f38f235413ee06d6f8d20_Fragment.java,2016-08-03_TO_2017-02-03//files//24_3de8969f017c7f07765f38f235413ee06d6f8d20_FragmentTest.java,2016-08-03_TO_2017-02-03//files//24_3de8969f017c7f07765f38f235413ee06d6f8d20_Fragment.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
