,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
10,7150f9c83b8ad0a9bf7ea47fa905dd01b0f26d21,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersWorkloadManager.java,51249505c7b3db6bfa586cb1b6dee268f2ed6ce6,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersWorkloadManager.java,Prasanth Jayachandran,1510609699,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,7150f9c83b8ad0a9bf7ea47fa905dd01b0f26d21,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,51249505c7b3db6bfa586cb1b6dee268f2ed6ce6,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,Prasanth Jayachandran,1510609699,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,76.0,2.0,0.0,0.0,0.0,2.0,0.0
12,7150f9c83b8ad0a9bf7ea47fa905dd01b0f26d21,ql/src/test/org/apache/hadoop/hive/ql/wm/TestTrigger.java,51249505c7b3db6bfa586cb1b6dee268f2ed6ce6,ql/src/test/org/apache/hadoop/hive/ql/wm/TestTrigger.java,Prasanth Jayachandran,1510609699,M,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,,,4d32b8fc3e12b91434eaa816fef17a09e69cf414,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStoreAlterColumnPar.java,Vihang Karajgaonkar,1510616510,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3bfcfdde0c0be2aab1afdf5b1bc71fdcc9e77360,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,25f3c3f9673dc48b648b8c25ba28457139261c0e,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,sergey,1510692289,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,f7f635d6e1b2e676139e1c2f68bbfb1715086a3f,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,d2958495ae59bdc3a91ed17155369af7fc5c7866,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,sergey,1510694917,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16,edde2d916497de9270884dcf663328ad99a918d8,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestGuaranteedTaskAllocator.java,404993a98bd8bbe7488b1d4a0e40e242ebe8dc73,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestGuaranteedTaskAllocator.java,sergey,1510783503,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,fcb0fe9da9bc9d12fc1c4641e1a4da47ee0fd373,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestObjectStore.java,cc62c91996e846bdb2dd128263fada27c5ad84fb,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestObjectStore.java,Jesus Camacho Rodriguez,1510788326,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0fe78115a49a9902bf69cc4ac036761cdbcb8860,beeline/src/test/org/apache/hive/beeline/ProxyAuthTest.java,fb51813917afd3760e929c4b1d816b98d5182320,beeline/src/test/org/apache/hive/beeline/ProxyAuthTest.java,Ashutosh Chauhan,1510854172,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,24d6aaaabee1cc9e7b842d12cdee2ea192d8194d,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/TestVectorizationContext.java,987d13099335a79ab2c3a85535d8164caad6bdb3,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/TestVectorizationContext.java,Vihang Karajgaonkar,1510887038,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorizationContext.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorizationContext.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,24d6aaaabee1cc9e7b842d12cdee2ea192d8194d,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorArithmeticExpressions.java,987d13099335a79ab2c3a85535d8164caad6bdb3,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorArithmeticExpressions.java,Vihang Karajgaonkar,1510887038,M,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21,,,4c451694bcdad6d026fb2b5684c054eaeae9e39b,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStoreAlterColumnPar.java,Vihang Karajgaonkar,1510890465,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,,,39d46e8af5a3794f7395060b890f94ddc84516e7,ql/src/test/org/apache/hadoop/hive/ql/io/parquet/TestVectorizedListColumnReader.java,Ferdinand Xu,1511144598,A,,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/parquet/vector/VectorizedListColumnReader.java,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0
23,4c451694bcdad6d026fb2b5684c054eaeae9e39b,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/TestVectorizationContext.java,33dc63bb3b4ae1fa1aa0ab39827d52ba18984e1d,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/TestVectorizationContext.java,Vihang Karajgaonkar,1511146734,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorizationContext.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorizationContext.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,4c451694bcdad6d026fb2b5684c054eaeae9e39b,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorArithmeticExpressions.java,33dc63bb3b4ae1fa1aa0ab39827d52ba18984e1d,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorArithmeticExpressions.java,Vihang Karajgaonkar,1511146734,M,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25,39d46e8af5a3794f7395060b890f94ddc84516e7,llap-server/src/test/org/apache/hadoop/hive/llap/cache/TestIncrementalObjectSizeEstimator.java,21008897c5b7e79aff253967cff3dd308fb901ce,llap-server/src/test/org/apache/hadoop/hive/llap/cache/TestIncrementalObjectSizeEstimator.java,sergey,1511209239,M,/hdd/dj/testSmellDetection/gitRepo/hive/llap-server/src/java/org/apache/hadoop/hive/llap/IncrementalObjectSizeEstimator.java,/hdd/dj/testSmellDetection/gitRepo/hive/llap-server/src/java/org/apache/hadoop/hive/llap/IncrementalObjectSizeEstimator.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,21008897c5b7e79aff253967cff3dd308fb901ce,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersNoTezSessionPool.java,6c79fa75bef225f7ed1ac5c858879323d2e36825,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersNoTezSessionPool.java,Prasanth Jayachandran,1511231433,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,21008897c5b7e79aff253967cff3dd308fb901ce,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersTezSessionPoolManager.java,6c79fa75bef225f7ed1ac5c858879323d2e36825,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestTriggersTezSessionPoolManager.java,Prasanth Jayachandran,1511231433,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,6c79fa75bef225f7ed1ac5c858879323d2e36825,llap-tez/src/test/org/apache/hadoop/hive/llap/tezplugins/TestLlapTaskSchedulerService.java,82fee0f7cf7e0dd5bbc32f4ab31da31625a8dab7,llap-tez/src/test/org/apache/hadoop/hive/llap/tezplugins/TestLlapTaskSchedulerService.java,sergey,1511237557,M,/hdd/dj/testSmellDetection/gitRepo/hive/llap-tez/src/java/org/apache/hadoop/hive/llap/tezplugins/LlapTaskSchedulerService.java,/hdd/dj/testSmellDetection/gitRepo/hive/llap-tez/src/java/org/apache/hadoop/hive/llap/tezplugins/LlapTaskSchedulerService.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,6c79fa75bef225f7ed1ac5c858879323d2e36825,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,82fee0f7cf7e0dd5bbc32f4ab31da31625a8dab7,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestWorkloadManager.java,sergey,1511237557,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/WorkloadManager.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,a5c2e15c7cc125d8cda2ee3a8ed64c116ff6b755,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java,ed4e757638981b03d0240edbf84d9e048cae9528,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java,Zoltan Haindrich,1511278458,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,a5c2e15c7cc125d8cda2ee3a8ed64c116ff6b755,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,ed4e757638981b03d0240edbf84d9e048cae9528,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,Zoltan Haindrich,1511278458,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,a5c2e15c7cc125d8cda2ee3a8ed64c116ff6b755,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDummyTxnManager.java,ed4e757638981b03d0240edbf84d9e048cae9528,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDummyTxnManager.java,Zoltan Haindrich,1511278458,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/DummyTxnManager.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/DummyTxnManager.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,ed4e757638981b03d0240edbf84d9e048cae9528,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java,89b6566b009d13bbcd86486085bcdc860bd1e6ff,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java,Zoltan Haindrich,1511292142,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,ed4e757638981b03d0240edbf84d9e048cae9528,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,89b6566b009d13bbcd86486085bcdc860bd1e6ff,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,Zoltan Haindrich,1511292142,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,ed4e757638981b03d0240edbf84d9e048cae9528,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDummyTxnManager.java,89b6566b009d13bbcd86486085bcdc860bd1e6ff,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDummyTxnManager.java,Zoltan Haindrich,1511292142,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/DummyTxnManager.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/DummyTxnManager.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,,,8fcc7f324c88eb33987e5c2c9de61d719167bbea,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestPartitionExpressionProxyDefault.java,Alan Gates,1511294779,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,89b6566b009d13bbcd86486085bcdc860bd1e6ff,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestMetaStoreLimitPartitionRequest.java,8fcc7f324c88eb33987e5c2c9de61d719167bbea,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestMetaStoreLimitPartitionRequest.java,Alan Gates,1511294779,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,89b6566b009d13bbcd86486085bcdc860bd1e6ff,metastore/src/test/org/apache/hadoop/hive/metastore/TestObjectStore2.java,8fcc7f324c88eb33987e5c2c9de61d719167bbea,metastore/src/test/org/apache/hadoop/hive/metastore/TestObjectStore2.java,Alan Gates,1511294779,D,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
39,89b6566b009d13bbcd86486085bcdc860bd1e6ff,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands.java,8fcc7f324c88eb33987e5c2c9de61d719167bbea,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands.java,Alan Gates,1511294779,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,89b6566b009d13bbcd86486085bcdc860bd1e6ff,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java,8fcc7f324c88eb33987e5c2c9de61d719167bbea,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java,Alan Gates,1511294779,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,89b6566b009d13bbcd86486085bcdc860bd1e6ff,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestObjectStore.java,8fcc7f324c88eb33987e5c2c9de61d719167bbea,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestObjectStore.java,Alan Gates,1511294779,M,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
42,89b6566b009d13bbcd86486085bcdc860bd1e6ff,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/conf/TestMetastoreConf.java,8fcc7f324c88eb33987e5c2c9de61d719167bbea,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/conf/TestMetastoreConf.java,Alan Gates,1511294779,M,/hdd/dj/testSmellDetection/gitRepo/hive/standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/conf/MetastoreConf.java,/hdd/dj/testSmellDetection/gitRepo/hive/standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/conf/MetastoreConf.java,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0
43,89b6566b009d13bbcd86486085bcdc860bd1e6ff,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/utils/TestHdfsUtils.java,8fcc7f324c88eb33987e5c2c9de61d719167bbea,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/utils/TestHdfsUtils.java,Alan Gates,1511294779,M,/hdd/dj/testSmellDetection/gitRepo/hive/standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/utils/HdfsUtils.java,/hdd/dj/testSmellDetection/gitRepo/hive/standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/utils/HdfsUtils.java,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0
44,67499f41a02c2f739a3a005a102c0ceda8d2eeba,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java,c5539a1b19e603818011cb49d11def0e51f161ce,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java,Zoltan Haindrich,1511337633,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,67499f41a02c2f739a3a005a102c0ceda8d2eeba,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,c5539a1b19e603818011cb49d11def0e51f161ce,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java,Zoltan Haindrich,1511337633,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,67499f41a02c2f739a3a005a102c0ceda8d2eeba,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDummyTxnManager.java,c5539a1b19e603818011cb49d11def0e51f161ce,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDummyTxnManager.java,Zoltan Haindrich,1511337633,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/DummyTxnManager.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/DummyTxnManager.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
