parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
,,dcb4070248666908113395b0f1c689dc1c30b493,rt/rs/extensions/search/src/test/java/org/apache/cxf/jaxrs/ext/search/sql/SQLHierarchicalQueryTest.java,Sergey Beryozkin,1499175597,A,,
,,2f62e85eb391c5c018006416343a4ce83170b7ec,rt/rs/extensions/search/src/test/java/org/apache/cxf/jaxrs/ext/search/sql/SQLHierarchicalQueryTest.java,Sergey Beryozkin,1499175997,A,,
,,5f15b860f86af7ff6071b2291e71c4d9f5b97774,rt/rs/extensions/search/src/test/java/org/apache/cxf/jaxrs/ext/search/sql/SQLHierarchicalQueryTest.java,Sergey Beryozkin,1499176149,A,,
0287f7d3a30908cdde0ca30f470f2103dab26a7c,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRS20ClientServerBookTest.java,cb607e91281aaf822bb6a92fc34077435921a664,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRS20ClientServerBookTest.java,Dennis Kieselhorst,1499262845,M,,
cb607e91281aaf822bb6a92fc34077435921a664,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSClientServerBookTest.java,4e46cb7d8d4ccb47aeff85b5b2804728ea4b736d,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSClientServerBookTest.java,Sergey Beryozkin,1499270713,M,,
63a97dcaaa1b508cf32497f6ee88b4587a750655,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSClientServerBookTest.java,7deb5b7a69eabd6cd72d095b9a9a08ffd983a892,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSClientServerBookTest.java,Sergey Beryozkin,1499335938,M,,
20cc55284b22e51a0f5c2ef08c3fc55def9771cf,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSClientServerBookTest.java,9a0a6de878fa762ace57cc460cffdea45b509815,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSClientServerBookTest.java,Sergey Beryozkin,1499336025,M,,
3182059e061eea359593d2e8241daf7cd27edae9,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSAsyncClientTest.java,44b04b36d31d519d76812a66a96feae5a4814728,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSAsyncClientTest.java,Sergey Beryozkin,1499432558,M,,
,,44b04b36d31d519d76812a66a96feae5a4814728,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/reactive/JAXRSCompletionStageTest.java,Sergey Beryozkin,1499432558,A,,
a055d7bd3ce27c5501fbf9a22961fd7599aa5634,systests/rs-sse/rs-sse-base/src/main/java/org/apache/cxf/systest/jaxrs/sse/AbstractSseTest.java,dffa0df6ce47291364baecbfe78cb131d20be6b7,systests/rs-sse/rs-sse-base/src/main/java/org/apache/cxf/systest/jaxrs/sse/AbstractSseTest.java,reta,1499622435,M,,
550df751b7d7dcdda1a92a22d80890c573be9998,systests/rs-sse/rs-sse-base/src/main/java/org/apache/cxf/systest/jaxrs/sse/AbstractSseTest.java,79b00e8ff8584f431df4311b614ed843feea1f04,systests/rs-sse/rs-sse-base/src/main/java/org/apache/cxf/systest/jaxrs/sse/AbstractSseTest.java,reta,1499640407,M,,
79b00e8ff8584f431df4311b614ed843feea1f04,systests/rs-sse/rs-sse-base/src/main/java/org/apache/cxf/systest/jaxrs/sse/AbstractSseTest.java,bd6852d25e33d8226ca54f2f07dcb17fe5c10c75,systests/rs-sse/rs-sse-base/src/main/java/org/apache/cxf/systest/jaxrs/sse/AbstractSseTest.java,reta,1499651994,M,,
,,1a45914bca678b4be3c52a8c2f2a479aae7b8347,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/utils/JAXBUtilsTest.java,Dennis Kieselhorst,1499711057,A,,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/JAXBUtils.java
af8a95bf93b4273822395e3e7d96d462fe9820f2,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/utils/InjectionUtilsTest.java,30ac7940b4ae32c5da30ac9a40e16556b0c0be0e,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/utils/InjectionUtilsTest.java,Dennis Kieselhorst,1499771811,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/InjectionUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/InjectionUtils.java
30ac7940b4ae32c5da30ac9a40e16556b0c0be0e,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/provider/JWTClaimsTest.java,e0bbfe4a0c8a17c2335d08aec558c98fdebbf07d,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/provider/JWTClaimsTest.java,Colm O hEigeartaigh,1499775164,M,,
30ac7940b4ae32c5da30ac9a40e16556b0c0be0e,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/rest/STSRESTTest.java,e0bbfe4a0c8a17c2335d08aec558c98fdebbf07d,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/rest/STSRESTTest.java,Colm O hEigeartaigh,1499775164,M,,
af13152a74a53e115ee06a8bf1e5b2243a9543ed,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/provider/JWTClaimsTest.java,fb414c7abfb5de8bf95462a9de23335d4320af4e,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/provider/JWTClaimsTest.java,Colm O hEigeartaigh,1499775245,M,,
af13152a74a53e115ee06a8bf1e5b2243a9543ed,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/rest/STSRESTTest.java,fb414c7abfb5de8bf95462a9de23335d4320af4e,services/sts/systests/basic/src/test/java/org/apache/cxf/systest/sts/rest/STSRESTTest.java,Colm O hEigeartaigh,1499775245,M,,
30ac7940b4ae32c5da30ac9a40e16556b0c0be0e,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/impl/VariantListBuilderImplTest.java,85e75210eda97bc9e31b6c2ace07865e4df0ef86,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/impl/VariantListBuilderImplTest.java,Sergey Beryozkin,1499791075,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/VariantListBuilderImpl.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/VariantListBuilderImpl.java
f1562f199a8956c30a5f44602b595580a7d0756c,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/impl/VariantListBuilderImplTest.java,133331308a3b84f1b4a7ffda9f8e859ba82508d1,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/impl/VariantListBuilderImplTest.java,Sergey Beryozkin,1499791688,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/VariantListBuilderImpl.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/VariantListBuilderImpl.java
528cce137e0ae0cf6a5414d64571db2c492eaa87,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/impl/VariantListBuilderImplTest.java,41433c71dcb95dcb402edbbe7b271ebcbb668724,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/impl/VariantListBuilderImplTest.java,Sergey Beryozkin,1499791770,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/VariantListBuilderImpl.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/VariantListBuilderImpl.java
4be7044693681d6263658821ff620ba1cd8ec62b,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/utils/InjectionUtilsTest.java,1387abab66da34304d3773d5b8cccc5e5a81303b,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/utils/InjectionUtilsTest.java,Sergey Beryozkin,1499792637,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/InjectionUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/InjectionUtils.java
,,ef8dda985d1fbe31812b932650026658032d3ec4,rt/rs/security/sso/oidc/src/test/java/org/apache/cxf/rs/security/oidc/utils/OidcUtilsTest.java,Sergey Beryozkin,1499859592,A,,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/security/sso/oidc/src/main/java/org/apache/cxf/rs/security/oidc/utils/OidcUtils.java
,,ff59c74044b984fd4f3de5006c7a2775d8312d59,rt/rs/security/sso/oidc/src/test/java/org/apache/cxf/rs/security/oidc/utils/OidcUtilsTest.java,Sergey Beryozkin,1499863715,A,,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/security/sso/oidc/src/main/java/org/apache/cxf/rs/security/oidc/utils/OidcUtils.java
da07e67588333ce6793f5f008400f74c0c94c582,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/saml/SamlTokenTest.java,3779d242296d8329db82b8243e4c5af8acde7ce6,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/saml/SamlTokenTest.java,Colm O hEigeartaigh,1499939492,M,,
28aa1248b5be5555fb8a0cf52062a46b4123a105,rt/transports/http/src/test/java/org/apache/cxf/transport/http/HeadersTest.java,4da18667296504ca698c392608e3f48062a4a53b,rt/transports/http/src/test/java/org/apache/cxf/transport/http/HeadersTest.java,Sergey Beryozkin,1499944477,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/transports/http/src/main/java/org/apache/cxf/transport/http/Headers.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/transports/http/src/main/java/org/apache/cxf/transport/http/Headers.java
ff59c74044b984fd4f3de5006c7a2775d8312d59,rt/transports/http/src/test/java/org/apache/cxf/transport/http/HeadersTest.java,3a5b6e31b182d68ef0db47ba907be369321ba9c6,rt/transports/http/src/test/java/org/apache/cxf/transport/http/HeadersTest.java,Sergey Beryozkin,1499945304,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/transports/http/src/main/java/org/apache/cxf/transport/http/Headers.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/transports/http/src/main/java/org/apache/cxf/transport/http/Headers.java
41433c71dcb95dcb402edbbe7b271ebcbb668724,rt/transports/http/src/test/java/org/apache/cxf/transport/http/HeadersTest.java,cc97fea1821bfc33720f06b9d9f42060cbe916f8,rt/transports/http/src/test/java/org/apache/cxf/transport/http/HeadersTest.java,Sergey Beryozkin,1499945360,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/transports/http/src/main/java/org/apache/cxf/transport/http/Headers.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/transports/http/src/main/java/org/apache/cxf/transport/http/Headers.java
3a5b6e31b182d68ef0db47ba907be369321ba9c6,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/saml/SamlTokenTest.java,4c44d85a0fe2ebfe07269f71b54f603d4c2ec7a9,systests/ws-security/src/test/java/org/apache/cxf/systest/ws/saml/SamlTokenTest.java,Colm O hEigeartaigh,1499945841,M,,
,,84d71635c7dae21cfa9b5fb3ae11d4950ad8729b,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/provider/JavaTimeTypesParamConverterProviderTest.java,Dennis Kieselhorst,1500473455,A,,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/provider/JavaTimeTypesParamConverterProvider.java
1cdfc4a8c653c63d33581222d487ff2ecf33d3d4,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/SwaggerUtilsTest.java,edae59057fd9061ee332667e4f2e066d5cad1f31,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/SwaggerUtilsTest.java,Sergey Beryozkin,1500626593,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/SwaggerUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/SwaggerUtils.java
582fb8c7f320ef4a2d8bb3a1465b304932ecb992,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/SwaggerUtilsTest.java,b4c3fa08369dec06af367879c9ddcc693ed87d8e,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/SwaggerUtilsTest.java,Sergey Beryozkin,1500627182,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/SwaggerUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/SwaggerUtils.java
edae59057fd9061ee332667e4f2e066d5cad1f31,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/SwaggerUtilsTest.java,5700588bb599ec6b5f794818b4daea2d60309f73,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/SwaggerUtilsTest.java,Sergey Beryozkin,1500746742,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/SwaggerUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/SwaggerUtils.java
b4c3fa08369dec06af367879c9ddcc693ed87d8e,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/SwaggerUtilsTest.java,f5b010990de021fb1084a2b4e164266b9ce0e5c6,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/SwaggerUtilsTest.java,Sergey Beryozkin,1500746798,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/SwaggerUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/SwaggerUtils.java
29b273dcc2aae9f67f9a886105245c3652b34594,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/SwaggerUtilsTest.java,fd16ded598f9fb7c09130810e54095d749082d17,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/SwaggerUtilsTest.java,Sergey Beryozkin,1500822611,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/SwaggerUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/SwaggerUtils.java
f5b010990de021fb1084a2b4e164266b9ce0e5c6,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/SwaggerUtilsTest.java,e43a31162931fb1993a3f18b1bb560597ce1a926,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/SwaggerUtilsTest.java,Sergey Beryozkin,1500822681,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/SwaggerUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/SwaggerUtils.java
d3214b660a1f4fb38819913cca949c52d4167a47,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/description/AbstractSwagger2ServiceDescriptionTest.java,f33f5f5bff7a3e399252eb4ac100b95bbcee3945,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/description/AbstractSwagger2ServiceDescriptionTest.java,Sergey Beryozkin,1500899751,M,,
e43a31162931fb1993a3f18b1bb560597ce1a926,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/description/AbstractSwagger2ServiceDescriptionTest.java,ad8d7467279ca94f27af72a873c05a4ee42d12c4,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/description/AbstractSwagger2ServiceDescriptionTest.java,Sergey Beryozkin,1500900090,M,,
9ef9bc3fdc96ab9b22a3c890cae2d120acb8dbb6,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerParseUtilsTest.java,afc6bd28815c961fe1b14c1cb8e3eacf13431f80,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerParseUtilsTest.java,Sergey Beryozkin,1501073760,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerParseUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerParseUtils.java
0967819eca78323b1f87bde6979ea9b8670e5de8,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerParseUtilsTest.java,f2ca294d88c3d61265a1513452144670e7b997e7,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerParseUtilsTest.java,Sergey Beryozkin,1501075764,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerParseUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerParseUtils.java
d5bfda98f02c1fe0028f9b3bf04502a5bae7b75e,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerParseUtilsTest.java,3b9898a0c05d35b59de11d4563eea55abd52262c,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerParseUtilsTest.java,Sergey Beryozkin,1501081260,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerParseUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerParseUtils.java
d91b5593e19c07e7aafa479a089c0099db7afc6b,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerParseUtilsTest.java,d3fbe7243e2743db82b0b689c59002d72fa1b81d,rt/rs/description-swagger/src/test/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerParseUtilsTest.java,Sergey Beryozkin,1501081398,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerParseUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/parse/SwaggerParseUtils.java
7facb09bd371501dbde438fcef82dfb4a0d98f6f,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/impl/ResponseImplTest.java,974c9d346ca9229d60a4d176b892f5920b994668,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/impl/ResponseImplTest.java,Daniel Kulp,1501091149,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/ResponseImpl.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/ResponseImpl.java
7facb09bd371501dbde438fcef82dfb4a0d98f6f,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/utils/JAXBUtilsTest.java,974c9d346ca9229d60a4d176b892f5920b994668,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/utils/JAXBUtilsTest.java,Daniel Kulp,1501091149,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/JAXBUtils.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/JAXBUtils.java
74b975e88c799e8d62ba319b4b5a0bb91ae7d269,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/provider/JWTProviderLifetimeTest.java,3fc5e29018ca32c14f82ced1f07678c4bf35bfea,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/provider/JWTProviderLifetimeTest.java,Colm O hEigeartaigh,1501240558,M,,
4a5a17f08535d03322d43432b0293cc017f8a2e1,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/provider/JWTProviderLifetimeTest.java,1c4742512158e34edf7c143a0077ac2c21b6b9b2,services/sts/sts-core/src/test/java/org/apache/cxf/sts/token/provider/JWTProviderLifetimeTest.java,Colm O hEigeartaigh,1501241369,M,,
ab123c0826a168842ae6e451058551b65d470e6f,systests/rs-sse/rs-sse-base/src/main/java/org/apache/cxf/systest/jaxrs/sse/AbstractSseTest.java,7263bb6f9e9025c31cd5bcab1f270805587a6a6d,systests/rs-sse/rs-sse-base/src/main/java/org/apache/cxf/systest/jaxrs/sse/AbstractSseTest.java,Daniel Kulp,1501256756,M,,
f7df387f599b9f01e31ea2dc19dba843868640c0,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/impl/ResponseImplTest.java,55c2f0e9f1c53501ab7078c2d0b9adaa3d67f1ab,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/impl/ResponseImplTest.java,Daniel Kulp,1501258401,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/ResponseImpl.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/ResponseImpl.java
9bbf7417eb6841a4518920876bd5b7dc6692609f,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/impl/ResponseImplTest.java,f46b6f0d26c359229934d6bab4da2e3f32905950,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/impl/ResponseImplTest.java,Daniel Kulp,1501262615,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/ResponseImpl.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/ResponseImpl.java
0fbd966c8495f4beccf6719eb1e6efd06eb00971,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRS20ClientServerBookTest.java,043247acc19085d551b4b997874ec7fc3247d206,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRS20ClientServerBookTest.java,Daniel Kulp,1501269448,M,,
3a02646ba6341b701161b9eb16f0bcdd8397fc7d,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/model/wadl/WadlGeneratorTest.java,3733309aaa0c506277d02f0dd918d1a5c0bfd60b,rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/model/wadl/WadlGeneratorTest.java,Colm O hEigeartaigh,1501321018,M,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/model/wadl/WadlGenerator.java,/hdd/dj/testSmellDetection/gitRepo/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/model/wadl/WadlGenerator.java
043247acc19085d551b4b997874ec7fc3247d206,systests/rs-sse/rs-sse-base/src/main/java/org/apache/cxf/systest/jaxrs/sse/AbstractSseTest.java,f46d64c8d413ae13cd3baa58ebf691a17e655ba5,systests/rs-sse/rs-sse-base/src/main/java/org/apache/cxf/systest/jaxrs/sse/AbstractSseTest.java,reta,1501448742,M,,
043247acc19085d551b4b997874ec7fc3247d206,systests/rs-sse/rs-sse-jetty/src/test/java/org/apache/cxf/systest/jaxrs/sse/jetty/JettyEmbeddedTest.java,f46d64c8d413ae13cd3baa58ebf691a17e655ba5,systests/rs-sse/rs-sse-jetty/src/test/java/org/apache/cxf/systest/jaxrs/sse/jetty/JettyEmbeddedTest.java,reta,1501448742,M,,
043247acc19085d551b4b997874ec7fc3247d206,systests/rs-sse/rs-sse-jetty/src/test/java/org/apache/cxf/systest/jaxrs/sse/jetty/JettyWarTest.java,f46d64c8d413ae13cd3baa58ebf691a17e655ba5,systests/rs-sse/rs-sse-jetty/src/test/java/org/apache/cxf/systest/jaxrs/sse/jetty/JettyWarTest.java,reta,1501448742,M,,
,,f46d64c8d413ae13cd3baa58ebf691a17e655ba5,systests/rs-sse/rs-sse-undertow/src/test/java/org/apache/cxf/systest/jaxrs/sse/undertow/UndertowEmbeddedTest.java,reta,1501448742,A,,
15d6a26ab9dc4b2aaf07f9ce23e55bfdd60bc08f,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/description/AbstractSwagger2ServiceDescriptionTest.java,333a2c022f8c5dd81e99b993cd7878f2b9bf10ba,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/description/AbstractSwagger2ServiceDescriptionTest.java,Daniel Kulp,1501532978,M,,
e985c12cd3ab162130067d4f2c049e0a7aa39f0e,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/description/AbstractSwagger2ServiceDescriptionTest.java,b1a3bcfd804594d649b92582b74dc3d88e4c872b,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/description/AbstractSwagger2ServiceDescriptionTest.java,Sergey Beryozkin,1501579998,M,,
c5ba9fa367756815920fe167de2bdc1cc4d26ff6,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSClientServerProxySpringBookTest.java,c8828d4e2c0e79c264301a5df08fb00cf5e51be5,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSClientServerProxySpringBookTest.java,Sergey Beryozkin,1501671542,M,,
c5ba9fa367756815920fe167de2bdc1cc4d26ff6,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSClientServerSpringBookTest.java,c8828d4e2c0e79c264301a5df08fb00cf5e51be5,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSClientServerSpringBookTest.java,Sergey Beryozkin,1501671542,M,,
c5ba9fa367756815920fe167de2bdc1cc4d26ff6,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSLocalTransportTest.java,c8828d4e2c0e79c264301a5df08fb00cf5e51be5,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSLocalTransportTest.java,Sergey Beryozkin,1501671542,M,,
c5ba9fa367756815920fe167de2bdc1cc4d26ff6,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSSoapBookTest.java,c8828d4e2c0e79c264301a5df08fb00cf5e51be5,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/JAXRSSoapBookTest.java,Sergey Beryozkin,1501671542,M,,
c5ba9fa367756815920fe167de2bdc1cc4d26ff6,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/jms/JAXRSJmsTest.java,c8828d4e2c0e79c264301a5df08fb00cf5e51be5,systests/jaxrs/src/test/java/org/apache/cxf/systest/jaxrs/jms/JAXRSJmsTest.java,Sergey Beryozkin,1501671542,M,,
