App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
hive,5_6c79fa75bef225f7ed1ac5c858879323d2e36825_TestTriggersTezSessionPoolManager.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/5_6c79fa75bef225f7ed1ac5c858879323d2e36825_TestTriggersTezSessionPoolManager.java,,2017-11-18_TO_2018-05-18/files/5_6c79fa75bef225f7ed1ac5c858879323d2e36825_TestTriggersTezSessionPoolManager.java,,0,0,0,0,0,14,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,6_6c79fa75bef225f7ed1ac5c858879323d2e36825_TestLlapTaskSchedulerService.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//6_6c79fa75bef225f7ed1ac5c858879323d2e36825_TestLlapTaskSchedulerService.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//6_6c79fa75bef225f7ed1ac5c858879323d2e36825_LlapTaskSchedulerService.java,2017-11-18_TO_2018-05-18//files//6_6c79fa75bef225f7ed1ac5c858879323d2e36825_TestLlapTaskSchedulerService.java,2017-11-18_TO_2018-05-18//files//6_6c79fa75bef225f7ed1ac5c858879323d2e36825_LlapTaskSchedulerService.java,25,13,0,0,0,31,0,0,0,0,0,0,0,12,65,10,0,1,0,26,0
hive,6_82fee0f7cf7e0dd5bbc32f4ab31da31625a8dab7_TestLlapTaskSchedulerService.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/6_82fee0f7cf7e0dd5bbc32f4ab31da31625a8dab7_TestLlapTaskSchedulerService.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/6_82fee0f7cf7e0dd5bbc32f4ab31da31625a8dab7_LlapTaskSchedulerService.java,2017-11-18_TO_2018-05-18/files/6_82fee0f7cf7e0dd5bbc32f4ab31da31625a8dab7_TestLlapTaskSchedulerService.java,2017-11-18_TO_2018-05-18/files/6_82fee0f7cf7e0dd5bbc32f4ab31da31625a8dab7_LlapTaskSchedulerService.java,25,13,0,0,0,31,0,0,0,0,0,0,0,12,65,10,0,1,0,26,0
hive,7_6c79fa75bef225f7ed1ac5c858879323d2e36825_TestWorkloadManager.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//7_6c79fa75bef225f7ed1ac5c858879323d2e36825_TestWorkloadManager.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//7_6c79fa75bef225f7ed1ac5c858879323d2e36825_WorkloadManager.java,2017-11-18_TO_2018-05-18//files//7_6c79fa75bef225f7ed1ac5c858879323d2e36825_TestWorkloadManager.java,2017-11-18_TO_2018-05-18//files//7_6c79fa75bef225f7ed1ac5c858879323d2e36825_WorkloadManager.java,14,2,0,0,0,15,0,0,0,0,1,0,2,14,134,12,0,0,0,11,0
hive,7_82fee0f7cf7e0dd5bbc32f4ab31da31625a8dab7_TestWorkloadManager.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/7_82fee0f7cf7e0dd5bbc32f4ab31da31625a8dab7_TestWorkloadManager.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/7_82fee0f7cf7e0dd5bbc32f4ab31da31625a8dab7_WorkloadManager.java,2017-11-18_TO_2018-05-18/files/7_82fee0f7cf7e0dd5bbc32f4ab31da31625a8dab7_TestWorkloadManager.java,2017-11-18_TO_2018-05-18/files/7_82fee0f7cf7e0dd5bbc32f4ab31da31625a8dab7_WorkloadManager.java,14,2,0,0,0,15,0,0,0,0,1,0,2,14,134,12,0,0,0,11,0
hive,8_a5c2e15c7cc125d8cda2ee3a8ed64c116ff6b755_TestAcidOnTez.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//8_a5c2e15c7cc125d8cda2ee3a8ed64c116ff6b755_TestAcidOnTez.java,,2017-11-18_TO_2018-05-18//files//8_a5c2e15c7cc125d8cda2ee3a8ed64c116ff6b755_TestAcidOnTez.java,,3,6,0,0,0,10,10,0,0,0,0,0,0,,,2,4,2,1,3,0
hive,8_ed4e757638981b03d0240edbf84d9e048cae9528_TestAcidOnTez.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/8_ed4e757638981b03d0240edbf84d9e048cae9528_TestAcidOnTez.java,,2017-11-18_TO_2018-05-18/files/8_ed4e757638981b03d0240edbf84d9e048cae9528_TestAcidOnTez.java,,3,6,0,0,0,10,10,0,0,0,0,0,0,,,2,4,2,1,3,0
hive,9_a5c2e15c7cc125d8cda2ee3a8ed64c116ff6b755_TestTxnCommands2.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//9_a5c2e15c7cc125d8cda2ee3a8ed64c116ff6b755_TestTxnCommands2.java,,2017-11-18_TO_2018-05-18//files//9_a5c2e15c7cc125d8cda2ee3a8ed64c116ff6b755_TestTxnCommands2.java,,19,7,0,0,0,40,0,0,0,0,1,0,0,,,8,10,6,0,12,0
hive,9_ed4e757638981b03d0240edbf84d9e048cae9528_TestTxnCommands2.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/9_ed4e757638981b03d0240edbf84d9e048cae9528_TestTxnCommands2.java,,2017-11-18_TO_2018-05-18/files/9_ed4e757638981b03d0240edbf84d9e048cae9528_TestTxnCommands2.java,,19,7,0,0,0,40,0,0,0,0,1,0,0,,,8,10,6,0,12,0
hive,10_a5c2e15c7cc125d8cda2ee3a8ed64c116ff6b755_TestDummyTxnManager.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//10_a5c2e15c7cc125d8cda2ee3a8ed64c116ff6b755_TestDummyTxnManager.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//10_a5c2e15c7cc125d8cda2ee3a8ed64c116ff6b755_DummyTxnManager.java,2017-11-18_TO_2018-05-18//files//10_a5c2e15c7cc125d8cda2ee3a8ed64c116ff6b755_TestDummyTxnManager.java,2017-11-18_TO_2018-05-18//files//10_a5c2e15c7cc125d8cda2ee3a8ed64c116ff6b755_DummyTxnManager.java,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0
hive,10_ed4e757638981b03d0240edbf84d9e048cae9528_TestDummyTxnManager.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/10_ed4e757638981b03d0240edbf84d9e048cae9528_TestDummyTxnManager.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/10_ed4e757638981b03d0240edbf84d9e048cae9528_DummyTxnManager.java,2017-11-18_TO_2018-05-18/files/10_ed4e757638981b03d0240edbf84d9e048cae9528_TestDummyTxnManager.java,2017-11-18_TO_2018-05-18/files/10_ed4e757638981b03d0240edbf84d9e048cae9528_DummyTxnManager.java,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0
hive,11_ed4e757638981b03d0240edbf84d9e048cae9528_TestAcidOnTez.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//11_ed4e757638981b03d0240edbf84d9e048cae9528_TestAcidOnTez.java,,2017-11-18_TO_2018-05-18//files//11_ed4e757638981b03d0240edbf84d9e048cae9528_TestAcidOnTez.java,,3,6,0,0,0,10,10,0,0,0,0,0,0,,,2,4,2,1,3,0
hive,11_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestAcidOnTez.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/11_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestAcidOnTez.java,,2017-11-18_TO_2018-05-18/files/11_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestAcidOnTez.java,,3,6,0,0,0,10,10,0,0,0,0,0,0,,,2,4,2,1,3,0
hive,12_ed4e757638981b03d0240edbf84d9e048cae9528_TestTxnCommands2.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//12_ed4e757638981b03d0240edbf84d9e048cae9528_TestTxnCommands2.java,,2017-11-18_TO_2018-05-18//files//12_ed4e757638981b03d0240edbf84d9e048cae9528_TestTxnCommands2.java,,19,7,0,0,0,40,0,0,0,0,1,0,0,,,8,10,6,0,12,0
hive,12_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestTxnCommands2.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/12_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestTxnCommands2.java,,2017-11-18_TO_2018-05-18/files/12_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestTxnCommands2.java,,19,7,0,0,0,40,0,0,0,0,1,0,0,,,8,10,6,0,12,0
hive,13_ed4e757638981b03d0240edbf84d9e048cae9528_TestDummyTxnManager.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//13_ed4e757638981b03d0240edbf84d9e048cae9528_TestDummyTxnManager.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//13_ed4e757638981b03d0240edbf84d9e048cae9528_DummyTxnManager.java,2017-11-18_TO_2018-05-18//files//13_ed4e757638981b03d0240edbf84d9e048cae9528_TestDummyTxnManager.java,2017-11-18_TO_2018-05-18//files//13_ed4e757638981b03d0240edbf84d9e048cae9528_DummyTxnManager.java,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0
hive,13_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestDummyTxnManager.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/13_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestDummyTxnManager.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/13_89b6566b009d13bbcd86486085bcdc860bd1e6ff_DummyTxnManager.java,2017-11-18_TO_2018-05-18/files/13_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestDummyTxnManager.java,2017-11-18_TO_2018-05-18/files/13_89b6566b009d13bbcd86486085bcdc860bd1e6ff_DummyTxnManager.java,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0
hive,14_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestPartitionExpressionProxyDefault.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/14_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestPartitionExpressionProxyDefault.java,,2017-11-18_TO_2018-05-18/files/14_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestPartitionExpressionProxyDefault.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,15_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestMetaStoreLimitPartitionRequest.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//15_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestMetaStoreLimitPartitionRequest.java,,2017-11-18_TO_2018-05-18//files//15_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestMetaStoreLimitPartitionRequest.java,,0,0,0,0,0,15,15,0,0,0,0,0,0,,,0,15,0,0,0,0
hive,15_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestMetaStoreLimitPartitionRequest.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/15_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestMetaStoreLimitPartitionRequest.java,,2017-11-18_TO_2018-05-18/files/15_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestMetaStoreLimitPartitionRequest.java,,0,0,0,0,0,15,15,0,0,0,0,0,0,,,0,15,0,0,0,0
hive,16_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestObjectStore2.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//16_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestObjectStore2.java,,2017-11-18_TO_2018-05-18//files//16_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestObjectStore2.java,,1,0,0,0,0,1,0,0,0,0,0,0,1,,,1,0,1,0,1,0
hive,17_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestTxnCommands.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//17_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestTxnCommands.java,,2017-11-18_TO_2018-05-18//files//17_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestTxnCommands.java,,3,5,0,0,0,32,0,0,0,0,0,0,0,,,6,6,1,0,6,0
hive,17_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestTxnCommands.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/17_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestTxnCommands.java,,2017-11-18_TO_2018-05-18/files/17_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestTxnCommands.java,,3,5,0,0,0,32,0,0,0,0,0,0,0,,,6,6,1,0,6,0
hive,18_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestDbTxnManager2.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//18_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestDbTxnManager2.java,,2017-11-18_TO_2018-05-18//files//18_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestDbTxnManager2.java,,6,0,0,0,0,37,28,0,0,0,0,1,0,,,25,7,3,0,29,0
hive,18_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestDbTxnManager2.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/18_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestDbTxnManager2.java,,2017-11-18_TO_2018-05-18/files/18_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestDbTxnManager2.java,,6,0,0,0,0,37,28,0,0,0,0,1,0,,,25,7,3,0,29,0
hive,19_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestObjectStore.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//19_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestObjectStore.java,,2017-11-18_TO_2018-05-18//files//19_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestObjectStore.java,,6,1,0,0,0,8,1,0,0,0,0,0,0,,,2,1,1,0,6,0
hive,19_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestObjectStore.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/19_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestObjectStore.java,,2017-11-18_TO_2018-05-18/files/19_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestObjectStore.java,,7,1,0,0,0,9,1,0,0,0,0,0,1,,,3,1,2,0,7,0
hive,20_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestMetastoreConf.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//20_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestMetastoreConf.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//20_89b6566b009d13bbcd86486085bcdc860bd1e6ff_MetastoreConf.java,2017-11-18_TO_2018-05-18//files//20_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestMetastoreConf.java,2017-11-18_TO_2018-05-18//files//20_89b6566b009d13bbcd86486085bcdc860bd1e6ff_MetastoreConf.java,8,0,0,0,0,6,0,0,0,0,0,0,0,12,113,1,1,0,0,6,0
hive,20_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestMetastoreConf.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/20_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestMetastoreConf.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/20_8fcc7f324c88eb33987e5c2c9de61d719167bbea_MetastoreConf.java,2017-11-18_TO_2018-05-18/files/20_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestMetastoreConf.java,2017-11-18_TO_2018-05-18/files/20_8fcc7f324c88eb33987e5c2c9de61d719167bbea_MetastoreConf.java,8,0,0,0,0,10,0,0,0,0,0,0,0,16,122,1,1,0,0,8,0
hive,21_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestHdfsUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//21_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestHdfsUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//21_89b6566b009d13bbcd86486085bcdc860bd1e6ff_HdfsUtils.java,2017-11-18_TO_2018-05-18//files//21_89b6566b009d13bbcd86486085bcdc860bd1e6ff_TestHdfsUtils.java,2017-11-18_TO_2018-05-18//files//21_89b6566b009d13bbcd86486085bcdc860bd1e6ff_HdfsUtils.java,0,0,0,0,0,13,0,0,0,0,0,0,0,0,21,0,1,0,0,0,0
hive,21_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestHdfsUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/21_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestHdfsUtils.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/21_8fcc7f324c88eb33987e5c2c9de61d719167bbea_HdfsUtils.java,2017-11-18_TO_2018-05-18/files/21_8fcc7f324c88eb33987e5c2c9de61d719167bbea_TestHdfsUtils.java,2017-11-18_TO_2018-05-18/files/21_8fcc7f324c88eb33987e5c2c9de61d719167bbea_HdfsUtils.java,0,0,0,0,0,19,0,0,0,0,0,0,0,3,9,0,1,0,0,0,0
hive,22_67499f41a02c2f739a3a005a102c0ceda8d2eeba_TestAcidOnTez.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//22_67499f41a02c2f739a3a005a102c0ceda8d2eeba_TestAcidOnTez.java,,2017-11-18_TO_2018-05-18//files//22_67499f41a02c2f739a3a005a102c0ceda8d2eeba_TestAcidOnTez.java,,3,6,0,0,0,10,10,0,0,0,0,0,0,,,2,4,2,1,3,0
hive,22_c5539a1b19e603818011cb49d11def0e51f161ce_TestAcidOnTez.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/22_c5539a1b19e603818011cb49d11def0e51f161ce_TestAcidOnTez.java,,2017-11-18_TO_2018-05-18/files/22_c5539a1b19e603818011cb49d11def0e51f161ce_TestAcidOnTez.java,,3,6,0,0,0,10,10,0,0,0,0,0,0,,,2,4,2,1,3,0
hive,23_67499f41a02c2f739a3a005a102c0ceda8d2eeba_TestTxnCommands2.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//23_67499f41a02c2f739a3a005a102c0ceda8d2eeba_TestTxnCommands2.java,,2017-11-18_TO_2018-05-18//files//23_67499f41a02c2f739a3a005a102c0ceda8d2eeba_TestTxnCommands2.java,,19,7,0,0,0,40,0,0,0,0,1,0,0,,,8,10,6,0,12,0
hive,23_c5539a1b19e603818011cb49d11def0e51f161ce_TestTxnCommands2.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18/files/23_c5539a1b19e603818011cb49d11def0e51f161ce_TestTxnCommands2.java,,2017-11-18_TO_2018-05-18/files/23_c5539a1b19e603818011cb49d11def0e51f161ce_TestTxnCommands2.java,,19,7,0,0,0,40,0,0,0,0,1,0,0,,,8,10,6,0,12,0
hive,24_67499f41a02c2f739a3a005a102c0ceda8d2eeba_TestDummyTxnManager.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//24_67499f41a02c2f739a3a005a102c0ceda8d2eeba_TestDummyTxnManager.java,/hdd/dj/testSmellDetection/data/hive/2017-11-18_TO_2018-05-18//files//24_67499f41a02c2f739a3a005a102c0ceda8d2eeba_DummyTxnManager.java,2017-11-18_TO_2018-05-18//files//24_67499f41a02c2f739a3a005a102c0ceda8d2eeba_TestDummyTxnManager.java,2017-11-18_TO_2018-05-18//files//24_67499f41a02c2f739a3a005a102c0ceda8d2eeba_DummyTxnManager.java,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0
