App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
hive,6_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorLimitOperator.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//6_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorLimitOperator.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//6_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_VectorLimitOperator.java,2017-10-26_TO_2018-04-26//files//6_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorLimitOperator.java,2017-10-26_TO_2018-04-26//files//6_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_VectorLimitOperator.java,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
hive,6_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorLimitOperator.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/6_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorLimitOperator.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/6_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_VectorLimitOperator.java,2017-10-26_TO_2018-04-26/files/6_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorLimitOperator.java,2017-10-26_TO_2018-04-26/files/6_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_VectorLimitOperator.java,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
hive,7_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorSelectOperator.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//7_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorSelectOperator.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//7_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_VectorSelectOperator.java,2017-10-26_TO_2018-04-26//files//7_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorSelectOperator.java,2017-10-26_TO_2018-04-26//files//7_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_VectorSelectOperator.java,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
hive,7_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorSelectOperator.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/7_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorSelectOperator.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/7_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_VectorSelectOperator.java,2017-10-26_TO_2018-04-26/files/7_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorSelectOperator.java,2017-10-26_TO_2018-04-26/files/7_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_VectorSelectOperator.java,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
hive,8_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorizationContext.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//8_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorizationContext.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//8_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_VectorizationContext.java,2017-10-26_TO_2018-04-26//files//8_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorizationContext.java,2017-10-26_TO_2018-04-26//files//8_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_VectorizationContext.java,22,6,0,0,0,24,0,0,1,0,0,1,0,14,91,14,0,0,0,6,0
hive,8_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorizationContext.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/8_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorizationContext.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/8_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_VectorizationContext.java,2017-10-26_TO_2018-04-26/files/8_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorizationContext.java,2017-10-26_TO_2018-04-26/files/8_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_VectorizationContext.java,22,6,0,0,0,24,0,0,1,0,0,1,0,14,91,14,0,0,0,5,0
hive,9_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestConstantVectorExpression.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//9_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestConstantVectorExpression.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//9_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_ConstantVectorExpression.java,2017-10-26_TO_2018-04-26//files//9_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestConstantVectorExpression.java,2017-10-26_TO_2018-04-26//files//9_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_ConstantVectorExpression.java,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
hive,9_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestConstantVectorExpression.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/9_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestConstantVectorExpression.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/9_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_ConstantVectorExpression.java,2017-10-26_TO_2018-04-26/files/9_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestConstantVectorExpression.java,2017-10-26_TO_2018-04-26/files/9_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_ConstantVectorExpression.java,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
hive,10_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorDateExpressions.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//10_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorDateExpressions.java,,2017-10-26_TO_2018-04-26//files//10_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorDateExpressions.java,,6,1,0,0,0,1,5,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,10_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorDateExpressions.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/10_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorDateExpressions.java,,2017-10-26_TO_2018-04-26/files/10_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorDateExpressions.java,,6,1,0,0,0,2,5,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,11_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorFilterExpressions.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//11_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorFilterExpressions.java,,2017-10-26_TO_2018-04-26//files//11_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorFilterExpressions.java,,22,0,0,0,0,0,0,0,0,0,0,0,0,,,8,0,0,0,22,0
hive,11_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorFilterExpressions.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/11_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorFilterExpressions.java,,2017-10-26_TO_2018-04-26/files/11_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorFilterExpressions.java,,22,0,0,0,0,2,0,0,0,0,0,0,0,,,8,0,0,0,22,0
hive,12_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorGenericDateExpressions.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//12_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorGenericDateExpressions.java,,2017-10-26_TO_2018-04-26//files//12_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorGenericDateExpressions.java,,3,11,0,0,0,0,0,0,0,0,0,0,0,,,3,0,3,0,0,0
hive,12_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorGenericDateExpressions.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/12_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorGenericDateExpressions.java,,2017-10-26_TO_2018-04-26/files/12_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorGenericDateExpressions.java,,3,11,0,0,0,11,0,0,0,0,0,0,0,,,3,0,3,0,0,0
hive,13_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorLogicalExpressions.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//13_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorLogicalExpressions.java,,2017-10-26_TO_2018-04-26//files//13_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorLogicalExpressions.java,,15,3,0,0,0,0,0,0,0,0,0,0,0,,,11,0,0,0,15,0
hive,13_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorLogicalExpressions.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/13_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorLogicalExpressions.java,,2017-10-26_TO_2018-04-26/files/13_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorLogicalExpressions.java,,15,3,0,0,0,0,0,0,0,0,0,0,0,,,11,0,0,0,15,0
hive,14_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorMathFunctions.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//14_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorMathFunctions.java,,2017-10-26_TO_2018-04-26//files//14_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorMathFunctions.java,,11,1,0,0,0,0,0,0,0,0,0,0,0,,,3,0,0,0,17,0
hive,14_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorMathFunctions.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/14_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorMathFunctions.java,,2017-10-26_TO_2018-04-26/files/14_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorMathFunctions.java,,11,1,0,0,0,2,0,0,0,0,0,0,0,,,3,0,0,0,17,0
hive,15_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorStringExpressions.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//15_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorStringExpressions.java,,2017-10-26_TO_2018-04-26//files//15_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorStringExpressions.java,,44,3,0,0,0,9,0,0,0,0,0,10,0,,,36,0,0,0,27,0
hive,15_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorStringExpressions.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/15_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorStringExpressions.java,,2017-10-26_TO_2018-04-26/files/15_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorStringExpressions.java,,44,3,0,0,0,9,0,0,0,0,0,10,0,,,36,0,0,0,27,0
hive,16_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorTimestampExpressions.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//16_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorTimestampExpressions.java,,2017-10-26_TO_2018-04-26//files//16_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorTimestampExpressions.java,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,15,8,0,0,0
hive,16_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorTimestampExpressions.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/16_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorTimestampExpressions.java,,2017-10-26_TO_2018-04-26/files/16_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorTimestampExpressions.java,,1,0,0,0,0,16,0,0,0,0,0,0,0,,,0,15,8,0,0,0
hive,17_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorTypeCasts.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//17_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorTypeCasts.java,,2017-10-26_TO_2018-04-26//files//17_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorTypeCasts.java,,12,7,0,0,0,0,0,0,0,4,1,0,0,,,4,0,0,0,12,0
hive,17_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorTypeCasts.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/17_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorTypeCasts.java,,2017-10-26_TO_2018-04-26/files/17_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorTypeCasts.java,,12,7,0,0,0,4,0,0,0,4,1,0,0,,,4,0,0,0,12,0
hive,18_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorizer.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//18_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorizer.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//18_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_Vectorizer.java,2017-10-26_TO_2018-04-26//files//18_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_TestVectorizer.java,2017-10-26_TO_2018-04-26//files//18_a9f25c0e7ad3f81a9f00f601947a161516e33f1b_Vectorizer.java,3,0,0,0,0,1,5,0,0,0,0,0,0,1,5,0,0,0,0,0,0
hive,18_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorizer.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/18_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorizer.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/18_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_Vectorizer.java,2017-10-26_TO_2018-04-26/files/18_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestVectorizer.java,2017-10-26_TO_2018-04-26/files/18_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_Vectorizer.java,1,0,0,0,0,1,6,0,0,0,0,0,0,1,5,0,2,0,0,0,0
hive,19_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestTriggersTezSessionPoolManager.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//19_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestTriggersTezSessionPoolManager.java,,2017-10-26_TO_2018-04-26//files//19_e63ebccc812b3c4d7ab8785ee133ccb846e219f6_TestTriggersTezSessionPoolManager.java,,0,0,0,0,0,14,14,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,19_d6dd543b2ee982c48f0f7b44e019d268ba084213_TestTriggersTezSessionPoolManager.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/19_d6dd543b2ee982c48f0f7b44e019d268ba084213_TestTriggersTezSessionPoolManager.java,,2017-10-26_TO_2018-04-26/files/19_d6dd543b2ee982c48f0f7b44e019d268ba084213_TestTriggersTezSessionPoolManager.java,,0,0,0,0,0,14,14,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,20_d6dd543b2ee982c48f0f7b44e019d268ba084213_TestTriggersTezSessionPoolManager.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//20_d6dd543b2ee982c48f0f7b44e019d268ba084213_TestTriggersTezSessionPoolManager.java,,2017-10-26_TO_2018-04-26//files//20_d6dd543b2ee982c48f0f7b44e019d268ba084213_TestTriggersTezSessionPoolManager.java,,0,0,0,0,0,14,14,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,20_fce8a45028b34c2763997327f107992245bb4fc8_TestTriggersTezSessionPoolManager.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/20_fce8a45028b34c2763997327f107992245bb4fc8_TestTriggersTezSessionPoolManager.java,,2017-10-26_TO_2018-04-26/files/20_fce8a45028b34c2763997327f107992245bb4fc8_TestTriggersTezSessionPoolManager.java,,0,0,0,0,0,14,14,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,21_ed92b154c5362d405f0b4793c2e94e842dfd35c0_TestTriggersTezSessionPoolManager.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//21_ed92b154c5362d405f0b4793c2e94e842dfd35c0_TestTriggersTezSessionPoolManager.java,,2017-10-26_TO_2018-04-26//files//21_ed92b154c5362d405f0b4793c2e94e842dfd35c0_TestTriggersTezSessionPoolManager.java,,0,0,0,0,0,14,14,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,21_ed38decb2fad04ea49f1de4e905bba058c692428_TestTriggersTezSessionPoolManager.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/21_ed38decb2fad04ea49f1de4e905bba058c692428_TestTriggersTezSessionPoolManager.java,,2017-10-26_TO_2018-04-26/files/21_ed38decb2fad04ea49f1de4e905bba058c692428_TestTriggersTezSessionPoolManager.java,,0,0,0,0,0,14,14,0,0,0,0,0,0,,,0,0,0,0,0,0
hive,22_df321c843d8a06de1785d5e55c9d76ce6f191c2e_TestOperationLoggingLayout.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//22_df321c843d8a06de1785d5e55c9d76ce6f191c2e_TestOperationLoggingLayout.java,,2017-10-26_TO_2018-04-26//files//22_df321c843d8a06de1785d5e55c9d76ce6f191c2e_TestOperationLoggingLayout.java,,1,1,0,0,0,1,1,0,0,0,0,0,0,,,0,0,0,1,0,0
hive,22_b57837abc0014a11d0db988b118ce266352ad1d2_TestOperationLoggingLayout.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26/files/22_b57837abc0014a11d0db988b118ce266352ad1d2_TestOperationLoggingLayout.java,,2017-10-26_TO_2018-04-26/files/22_b57837abc0014a11d0db988b118ce266352ad1d2_TestOperationLoggingLayout.java,,1,1,0,0,0,1,1,0,0,0,0,0,0,,,0,0,0,1,0,0
hive,23_df321c843d8a06de1785d5e55c9d76ce6f191c2e_LogDivertAppenderForTest.java,/hdd/dj/testSmellDetection/data/hive/2017-10-26_TO_2018-04-26//files//23_df321c843d8a06de1785d5e55c9d76ce6f191c2e_LogDivertAppenderForTest.java,,2017-10-26_TO_2018-04-26//files//23_df321c843d8a06de1785d5e55c9d76ce6f191c2e_LogDivertAppenderForTest.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
