parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
8d25c64146ef0a2d0e9ee4c3e8ac3229e72a1416,flink-java8/src/test/java/org/apache/flink/api/java/type/lambdas/LambdaExtractionTest.java,ff777084ba2e1f1070ce5ecbc5afc122756ba851,flink-java8/src/test/java/org/apache/flink/api/java/type/lambdas/LambdaExtractionTest.java,twalthr,1470647505,M,,
0e0c40d8a19ddc37d6cb5fd657cb7093470d1d1d,flink-java/src/test/java/org/apache/flink/api/java/io/TextInputFormatTest.java,a2219b0b6258077fedc355d71d1846e3142d3e15,flink-java/src/test/java/org/apache/flink/api/java/io/TextInputFormatTest.java,zentol,1470661838,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-java/src/main/java/org/apache/flink/api/java/io/TextInputFormat.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-java/src/main/java/org/apache/flink/api/java/io/TextInputFormat.java
3f3bab10b9ca68eb31a7ef5a31e49145b51006fd,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/savepoint/FsSavepointStoreTest.java,9a84b04f076f9cdc2fd0037fcc89f31edc596bdd,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/savepoint/FsSavepointStoreTest.java,Stephan Ewen,1470677328,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/savepoint/FsSavepointStore.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/savepoint/FsSavepointStore.java
46b427fac9cfceca7839fc93f06ba758101f4fee,flink-java/src/test/java/org/apache/flink/api/java/io/CollectionInputFormatTest.java,b5d58934d7124e0076e588e74485a60e7c1f484b,flink-java/src/test/java/org/apache/flink/api/java/io/CollectionInputFormatTest.java,Stephan Ewen,1470749641,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-java/src/main/java/org/apache/flink/api/java/io/CollectionInputFormat.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-java/src/main/java/org/apache/flink/api/java/io/CollectionInputFormat.java
b5d58934d7124e0076e588e74485a60e7c1f484b,flink-contrib/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBAsyncKVSnapshotTest.java,a909adbf29fef093d78436770e742aaac3a3ede5,flink-contrib/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBAsyncKVSnapshotTest.java,Ufuk Celebi,1470753725,M,,
b5d58934d7124e0076e588e74485a60e7c1f484b,flink-contrib/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackendConfigTest.java,a909adbf29fef093d78436770e742aaac3a3ede5,flink-contrib/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackendConfigTest.java,Ufuk Celebi,1470753725,M,,
b5d58934d7124e0076e588e74485a60e7c1f484b,flink-runtime/src/test/java/org/apache/flink/runtime/state/FileStateBackendTest.java,a909adbf29fef093d78436770e742aaac3a3ede5,flink-runtime/src/test/java/org/apache/flink/runtime/state/FileStateBackendTest.java,Ufuk Celebi,1470753725,M,,
b5d58934d7124e0076e588e74485a60e7c1f484b,flink-runtime/src/test/java/org/apache/flink/runtime/state/MemoryStateBackendTest.java,a909adbf29fef093d78436770e742aaac3a3ede5,flink-runtime/src/test/java/org/apache/flink/runtime/state/MemoryStateBackendTest.java,Ufuk Celebi,1470753725,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/state/memory/MemoryStateBackend.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/state/memory/MemoryStateBackend.java
b5d58934d7124e0076e588e74485a60e7c1f484b,flink-streaming-java/src/test/java/org/apache/flink/streaming/api/operators/StreamingRuntimeContextTest.java,a909adbf29fef093d78436770e742aaac3a3ede5,flink-streaming-java/src/test/java/org/apache/flink/streaming/api/operators/StreamingRuntimeContextTest.java,Ufuk Celebi,1470753725,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-streaming-java/src/main/java/org/apache/flink/streaming/api/operators/StreamingRuntimeContext.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-streaming-java/src/main/java/org/apache/flink/streaming/api/operators/StreamingRuntimeContext.java
a909adbf29fef093d78436770e742aaac3a3ede5,flink-contrib/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackendConfigTest.java,63c9b8e70877fb8940b44c7870f3e75101349b15,flink-contrib/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackendConfigTest.java,Ufuk Celebi,1470753725,M,,
a909adbf29fef093d78436770e742aaac3a3ede5,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/NetworkEnvironmentTest.java,63c9b8e70877fb8940b44c7870f3e75101349b15,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/NetworkEnvironmentTest.java,Ufuk Celebi,1470753725,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/NetworkEnvironment.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/NetworkEnvironment.java
a909adbf29fef093d78436770e742aaac3a3ede5,flink-runtime/src/test/java/org/apache/flink/runtime/jobmanager/JobManagerTest.java,63c9b8e70877fb8940b44c7870f3e75101349b15,flink-runtime/src/test/java/org/apache/flink/runtime/jobmanager/JobManagerTest.java,Ufuk Celebi,1470753725,M,,
,,63c9b8e70877fb8940b44c7870f3e75101349b15,flink-runtime/src/test/java/org/apache/flink/runtime/query/KvStateLocationRegistryTest.java,Ufuk Celebi,1470753725,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/query/KvStateLocationRegistry.java
,,63c9b8e70877fb8940b44c7870f3e75101349b15,flink-runtime/src/test/java/org/apache/flink/runtime/query/KvStateLocationTest.java,Ufuk Celebi,1470753725,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/query/KvStateLocation.java
a909adbf29fef093d78436770e742aaac3a3ede5,flink-runtime/src/test/java/org/apache/flink/runtime/taskmanager/TaskAsyncCallTest.java,63c9b8e70877fb8940b44c7870f3e75101349b15,flink-runtime/src/test/java/org/apache/flink/runtime/taskmanager/TaskAsyncCallTest.java,Ufuk Celebi,1470753725,M,,
a909adbf29fef093d78436770e742aaac3a3ede5,flink-runtime/src/test/java/org/apache/flink/runtime/taskmanager/TaskManagerComponentsStartupShutdownTest.java,63c9b8e70877fb8940b44c7870f3e75101349b15,flink-runtime/src/test/java/org/apache/flink/runtime/taskmanager/TaskManagerComponentsStartupShutdownTest.java,Ufuk Celebi,1470753725,M,,
a909adbf29fef093d78436770e742aaac3a3ede5,flink-runtime/src/test/java/org/apache/flink/runtime/taskmanager/TaskTest.java,63c9b8e70877fb8940b44c7870f3e75101349b15,flink-runtime/src/test/java/org/apache/flink/runtime/taskmanager/TaskTest.java,Ufuk Celebi,1470753725,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/taskmanager/Task.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/taskmanager/Task.java
a909adbf29fef093d78436770e742aaac3a3ede5,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/tasks/InterruptSensitiveRestoreTest.java,63c9b8e70877fb8940b44c7870f3e75101349b15,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/tasks/InterruptSensitiveRestoreTest.java,Ufuk Celebi,1470753725,M,,
a909adbf29fef093d78436770e742aaac3a3ede5,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/tasks/StreamTaskTest.java,63c9b8e70877fb8940b44c7870f3e75101349b15,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/tasks/StreamTaskTest.java,Ufuk Celebi,1470753725,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-streaming-java/src/main/java/org/apache/flink/streaming/runtime/tasks/StreamTask.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-streaming-java/src/main/java/org/apache/flink/streaming/runtime/tasks/StreamTask.java
,,af07eed8e9bed76e54aab04fccc9c424b1e02fa0,flink-runtime/src/test/java/org/apache/flink/runtime/query/netty/KvStateClientHandlerTest.java,Ufuk Celebi,1470753725,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/query/netty/KvStateClientHandler.java
,,af07eed8e9bed76e54aab04fccc9c424b1e02fa0,flink-runtime/src/test/java/org/apache/flink/runtime/query/netty/KvStateClientTest.java,Ufuk Celebi,1470753725,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/query/netty/KvStateClient.java
,,af07eed8e9bed76e54aab04fccc9c424b1e02fa0,flink-runtime/src/test/java/org/apache/flink/runtime/query/netty/KvStateServerHandlerTest.java,Ufuk Celebi,1470753725,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/query/netty/KvStateServerHandler.java
,,af07eed8e9bed76e54aab04fccc9c424b1e02fa0,flink-runtime/src/test/java/org/apache/flink/runtime/query/netty/KvStateServerTest.java,Ufuk Celebi,1470753725,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/query/netty/KvStateServer.java
,,af07eed8e9bed76e54aab04fccc9c424b1e02fa0,flink-runtime/src/test/java/org/apache/flink/runtime/query/netty/message/KvStateRequestSerializerTest.java,Ufuk Celebi,1470753725,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/query/netty/message/KvStateRequestSerializer.java
,,775a78784b212bd1dedb9bcc21b61c4c21841209,flink-runtime/src/test/java/org/apache/flink/runtime/query/AkkaKvStateLocationLookupServiceTest.java,Ufuk Celebi,1470753725,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/query/AkkaKvStateLocationLookupService.java
775a78784b212bd1dedb9bcc21b61c4c21841209,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/NetworkEnvironmentTest.java,329610d571a62c143170f1324d8db3b98755a9da,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/NetworkEnvironmentTest.java,Ufuk Celebi,1470753725,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/NetworkEnvironment.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/NetworkEnvironment.java
,,329610d571a62c143170f1324d8db3b98755a9da,flink-runtime/src/test/java/org/apache/flink/runtime/query/QueryableStateClientTest.java,Ufuk Celebi,1470753725,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/query/QueryableStateClient.java
775a78784b212bd1dedb9bcc21b61c4c21841209,flink-runtime/src/test/java/org/apache/flink/runtime/taskmanager/TaskManagerComponentsStartupShutdownTest.java,329610d571a62c143170f1324d8db3b98755a9da,flink-runtime/src/test/java/org/apache/flink/runtime/taskmanager/TaskManagerComponentsStartupShutdownTest.java,Ufuk Celebi,1470753725,M,,
,,a2f9aabac7606199c640d228cc432e5242330bc9,flink-batch-connectors/flink-hadoop-compatibility/src/test/java/org/apache/flink/api/java/typeutils/WritableExtractionTest.java,Stephan Ewen,1470775474,A,,
,,a2f9aabac7606199c640d228cc432e5242330bc9,flink-batch-connectors/flink-hadoop-compatibility/src/test/java/org/apache/flink/api/java/typeutils/WritableInfoParserTest.java,Stephan Ewen,1470775474,A,,
2ab6d4626c571b1251e1ff828ec03a3b7966c712,flink-core/src/test/java/org/apache/flink/api/java/typeutils/PojoTypeExtractionTest.java,a2f9aabac7606199c640d228cc432e5242330bc9,flink-core/src/test/java/org/apache/flink/api/java/typeutils/PojoTypeExtractionTest.java,Stephan Ewen,1470775474,M,,
2ab6d4626c571b1251e1ff828ec03a3b7966c712,flink-core/src/test/java/org/apache/flink/api/java/typeutils/TypeExtractorTest.java,a2f9aabac7606199c640d228cc432e5242330bc9,flink-core/src/test/java/org/apache/flink/api/java/typeutils/TypeExtractorTest.java,Stephan Ewen,1470775474,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/java/typeutils/TypeExtractor.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/java/typeutils/TypeExtractor.java
2ab6d4626c571b1251e1ff828ec03a3b7966c712,flink-core/src/test/java/org/apache/flink/api/java/typeutils/TypeInfoParserTest.java,a2f9aabac7606199c640d228cc432e5242330bc9,flink-core/src/test/java/org/apache/flink/api/java/typeutils/TypeInfoParserTest.java,Stephan Ewen,1470775474,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/java/typeutils/TypeInfoParser.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/java/typeutils/TypeInfoParser.java
5910af5e81bc2f85076d2f8d6d02f8acaf89c5a4,flink-runtime/src/test/java/org/apache/flink/runtime/query/netty/KvStateClientTest.java,cd94aad0c8a418b76412da872dcd2abb5def4dfc,flink-runtime/src/test/java/org/apache/flink/runtime/query/netty/KvStateClientTest.java,Ufuk Celebi,1470824373,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/query/netty/KvStateClient.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/query/netty/KvStateClient.java
726d7c7ff25a4af681bf43abedfac452bceac5d9,flink-runtime/src/test/java/org/apache/flink/runtime/query/netty/KvStateClientTest.java,79cc30f3d5ad84d860236cdd45711f67d9f9278a,flink-runtime/src/test/java/org/apache/flink/runtime/query/netty/KvStateClientTest.java,Ufuk Celebi,1471244446,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/query/netty/KvStateClient.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/query/netty/KvStateClient.java
5ccd9071580e196d150905b2d05eef71e399a24c,flink-core/src/test/java/org/apache/flink/configuration/DelegatingConfigurationTest.java,ad3454069fa091cd453f6cefb0e56a8021a3c269,flink-core/src/test/java/org/apache/flink/configuration/DelegatingConfigurationTest.java,Ufuk Celebi,1471343982,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/configuration/DelegatingConfiguration.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/configuration/DelegatingConfiguration.java
f67cb89d4934d8ebb2d04d3a2c020c9702b99934,flink-core/src/test/java/org/apache/flink/configuration/DelegatingConfigurationTest.java,c2906c0216e5139de9d3928a49a501cb29796ebd,flink-core/src/test/java/org/apache/flink/configuration/DelegatingConfigurationTest.java,Ufuk Celebi,1471344099,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/configuration/DelegatingConfiguration.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/configuration/DelegatingConfiguration.java
,,6cdf06ccb4c7ac444521ca3c3ff4317a4e947e6d,flink-core/src/test/java/org/apache/flink/core/memory/MemorySegmentFactoryTest.java,Stephan Ewen,1471362593,A,,
ffe406570af60057fa2ae318561aa239b99bd648,flink-runtime/src/test/java/org/apache/flink/runtime/jobmanager/SlotCountExceedingParallelismTest.java,9623027afc6a149c2323f1f3164a98b72e3b48ef,flink-runtime/src/test/java/org/apache/flink/runtime/jobmanager/SlotCountExceedingParallelismTest.java,Stephan Ewen,1471362595,M,,
9623027afc6a149c2323f1f3164a98b72e3b48ef,flink-runtime/src/test/java/org/apache/flink/runtime/operators/util/BloomFilterTest.java,dff986dff9af4ce23d5f98306044674d009f2649,flink-runtime/src/test/java/org/apache/flink/runtime/operators/util/BloomFilterTest.java,Stephan Ewen,1471362858,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/operators/util/BloomFilter.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/operators/util/BloomFilter.java
9623027afc6a149c2323f1f3164a98b72e3b48ef,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/operators/GenericWriteAheadSinkTest.java,dff986dff9af4ce23d5f98306044674d009f2649,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/operators/GenericWriteAheadSinkTest.java,Stephan Ewen,1471362858,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-streaming-java/src/main/java/org/apache/flink/streaming/runtime/operators/GenericWriteAheadSink.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-streaming-java/src/main/java/org/apache/flink/streaming/runtime/operators/GenericWriteAheadSink.java
84d28ba00f3e63a83132c1666c8dc8deec7800ba,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/MetricRegistryTest.java,c8f5745f251cd8f927b2b9d93e8cb6105d3be226,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/MetricRegistryTest.java,zentol,1471435139,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/metrics/MetricRegistry.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/metrics/MetricRegistry.java
84d28ba00f3e63a83132c1666c8dc8deec7800ba,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/groups/JobManagerGroupTest.java,c8f5745f251cd8f927b2b9d93e8cb6105d3be226,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/groups/JobManagerGroupTest.java,zentol,1471435139,M,,
84d28ba00f3e63a83132c1666c8dc8deec7800ba,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/groups/JobManagerJobGroupTest.java,c8f5745f251cd8f927b2b9d93e8cb6105d3be226,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/groups/JobManagerJobGroupTest.java,zentol,1471435139,M,,
84d28ba00f3e63a83132c1666c8dc8deec7800ba,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/groups/MetricGroupRegistrationTest.java,c8f5745f251cd8f927b2b9d93e8cb6105d3be226,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/groups/MetricGroupRegistrationTest.java,zentol,1471435139,M,,
84d28ba00f3e63a83132c1666c8dc8deec7800ba,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/groups/TaskManagerGroupTest.java,c8f5745f251cd8f927b2b9d93e8cb6105d3be226,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/groups/TaskManagerGroupTest.java,zentol,1471435139,M,,
84d28ba00f3e63a83132c1666c8dc8deec7800ba,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/groups/TaskManagerJobGroupTest.java,c8f5745f251cd8f927b2b9d93e8cb6105d3be226,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/groups/TaskManagerJobGroupTest.java,zentol,1471435139,M,,
84d28ba00f3e63a83132c1666c8dc8deec7800ba,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/groups/TaskMetricGroupTest.java,c8f5745f251cd8f927b2b9d93e8cb6105d3be226,flink-runtime/src/test/java/org/apache/flink/runtime/metrics/groups/TaskMetricGroupTest.java,zentol,1471435139,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/metrics/groups/TaskMetricGroup.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/metrics/groups/TaskMetricGroup.java
7ce42c2e7e332b0fafd19a3f9ed49e4554958fdd,flink-runtime/src/test/java/org/apache/flink/runtime/query/netty/KvStateClientTest.java,f79168052c776fe36dc2678d63ffccf715403753,flink-runtime/src/test/java/org/apache/flink/runtime/query/netty/KvStateClientTest.java,Ufuk Celebi,1471449981,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/query/netty/KvStateClient.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/query/netty/KvStateClient.java
,,76ca1a7955fedd8583a0af12289a14d0f1bcf868,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/CheckpointPropertiesTest.java,Stephan Ewen,1471453562,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/CheckpointProperties.java
76ca1a7955fedd8583a0af12289a14d0f1bcf868,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/CheckpointCoordinatorTest.java,47acdeadf3ccd326578306453dd10ed3c147a4e6,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/CheckpointCoordinatorTest.java,Stephan Ewen,1471454287,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/CheckpointCoordinator.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/CheckpointCoordinator.java
76ca1a7955fedd8583a0af12289a14d0f1bcf868,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/CheckpointStateRestoreTest.java,47acdeadf3ccd326578306453dd10ed3c147a4e6,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/CheckpointStateRestoreTest.java,Stephan Ewen,1471454287,M,,
76ca1a7955fedd8583a0af12289a14d0f1bcf868,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/CompletedCheckpointStoreTest.java,47acdeadf3ccd326578306453dd10ed3c147a4e6,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/CompletedCheckpointStoreTest.java,Stephan Ewen,1471454287,M,,
,,47acdeadf3ccd326578306453dd10ed3c147a4e6,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/CompletedCheckpointTest.java,Stephan Ewen,1471454287,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/CompletedCheckpoint.java
76ca1a7955fedd8583a0af12289a14d0f1bcf868,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/ExecutionGraphCheckpointCoordinatorTest.java,47acdeadf3ccd326578306453dd10ed3c147a4e6,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/ExecutionGraphCheckpointCoordinatorTest.java,Stephan Ewen,1471454287,M,,
