App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
bookkeeper,61_667390d1a6305c31608130929ba0d68a0b5a4763_MD5DigestBookKeeperTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/61_667390d1a6305c31608130929ba0d68a0b5a4763_MD5DigestBookKeeperTest.java,,2017-02-14_TO_2017-08-14/files/61_667390d1a6305c31608130929ba0d68a0b5a4763_MD5DigestBookKeeperTest.java,,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
bookkeeper,62_667390d1a6305c31608130929ba0d68a0b5a4763_TestBKConfiguration.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//62_667390d1a6305c31608130929ba0d68a0b5a4763_TestBKConfiguration.java,,2017-02-14_TO_2017-08-14//files//62_667390d1a6305c31608130929ba0d68a0b5a4763_TestBKConfiguration.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,62_8ba8ab9403dbc464c68caf6e7cd3fc490670731e_TestBKConfiguration.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/62_8ba8ab9403dbc464c68caf6e7cd3fc490670731e_TestBKConfiguration.java,,2017-02-14_TO_2017-08-14/files/62_8ba8ab9403dbc464c68caf6e7cd3fc490670731e_TestBKConfiguration.java,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,63_d1f37dafbb475d4d6aab4769335550428c680269_TestSyncThread.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//63_d1f37dafbb475d4d6aab4769335550428c680269_TestSyncThread.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//63_d1f37dafbb475d4d6aab4769335550428c680269_SyncThread.java,2017-02-14_TO_2017-08-14//files//63_d1f37dafbb475d4d6aab4769335550428c680269_TestSyncThread.java,2017-02-14_TO_2017-08-14//files//63_d1f37dafbb475d4d6aab4769335550428c680269_SyncThread.java,0,1,0,0,0,4,3,0,0,0,0,0,1,3,7,1,0,0,0,0,0
bookkeeper,63_dd08ce1a644de00967dd5fe34ce15caa9789d775_TestSyncThread.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/63_dd08ce1a644de00967dd5fe34ce15caa9789d775_TestSyncThread.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/63_dd08ce1a644de00967dd5fe34ce15caa9789d775_SyncThread.java,2017-02-14_TO_2017-08-14/files/63_dd08ce1a644de00967dd5fe34ce15caa9789d775_TestSyncThread.java,2017-02-14_TO_2017-08-14/files/63_dd08ce1a644de00967dd5fe34ce15caa9789d775_SyncThread.java,0,1,0,0,0,4,3,0,0,0,0,0,1,3,7,1,0,0,0,0,0
bookkeeper,64_d1f37dafbb475d4d6aab4769335550428c680269_GcLedgersTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//64_d1f37dafbb475d4d6aab4769335550428c680269_GcLedgersTest.java,,2017-02-14_TO_2017-08-14//files//64_d1f37dafbb475d4d6aab4769335550428c680269_GcLedgersTest.java,,2,2,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,1,0
bookkeeper,64_dd08ce1a644de00967dd5fe34ce15caa9789d775_GcLedgersTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/64_dd08ce1a644de00967dd5fe34ce15caa9789d775_GcLedgersTest.java,,2017-02-14_TO_2017-08-14/files/64_dd08ce1a644de00967dd5fe34ce15caa9789d775_GcLedgersTest.java,,2,2,0,0,0,3,0,0,0,0,0,0,0,,,1,0,0,0,1,0
bookkeeper,65_a9fe7d94f1890f697633fdca8abdeff23903025f_TestSpeculativeRead.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//65_a9fe7d94f1890f697633fdca8abdeff23903025f_TestSpeculativeRead.java,,2017-02-14_TO_2017-08-14//files//65_a9fe7d94f1890f697633fdca8abdeff23903025f_TestSpeculativeRead.java,,0,1,0,0,0,4,0,0,0,0,0,0,1,,,2,0,0,0,0,0
bookkeeper,65_5c81acaccfb0cb1260acdfd7d0bb95ae84f85654_TestSpeculativeRead.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/65_5c81acaccfb0cb1260acdfd7d0bb95ae84f85654_TestSpeculativeRead.java,,2017-02-14_TO_2017-08-14/files/65_5c81acaccfb0cb1260acdfd7d0bb95ae84f85654_TestSpeculativeRead.java,,0,1,0,0,0,4,0,0,0,0,0,0,1,,,2,0,0,0,0,0
bookkeeper,66_5f945f8a02f5171608810eb002443193c3eb058c_BookieInitializationTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//66_5f945f8a02f5171608810eb002443193c3eb058c_BookieInitializationTest.java,,2017-02-14_TO_2017-08-14//files//66_5f945f8a02f5171608810eb002443193c3eb058c_BookieInitializationTest.java,,0,2,0,0,0,9,0,9,0,0,0,0,0,,,1,0,1,9,0,0
bookkeeper,66_efd8ec26926d2e75f51d6d576543a0dcc116b83f_BookieInitializationTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/66_efd8ec26926d2e75f51d6d576543a0dcc116b83f_BookieInitializationTest.java,,2017-02-14_TO_2017-08-14/files/66_efd8ec26926d2e75f51d6d576543a0dcc116b83f_BookieInitializationTest.java,,0,2,0,0,0,9,0,9,0,0,0,0,0,,,1,0,1,9,0,0
bookkeeper,67_5f945f8a02f5171608810eb002443193c3eb058c_IndexPersistenceMgrTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//67_5f945f8a02f5171608810eb002443193c3eb058c_IndexPersistenceMgrTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//67_5f945f8a02f5171608810eb002443193c3eb058c_IndexPersistenceMgr.java,2017-02-14_TO_2017-08-14//files//67_5f945f8a02f5171608810eb002443193c3eb058c_IndexPersistenceMgrTest.java,2017-02-14_TO_2017-08-14//files//67_5f945f8a02f5171608810eb002443193c3eb058c_IndexPersistenceMgr.java,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bookkeeper,67_efd8ec26926d2e75f51d6d576543a0dcc116b83f_IndexPersistenceMgrTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/67_efd8ec26926d2e75f51d6d576543a0dcc116b83f_IndexPersistenceMgrTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/67_efd8ec26926d2e75f51d6d576543a0dcc116b83f_IndexPersistenceMgr.java,2017-02-14_TO_2017-08-14/files/67_efd8ec26926d2e75f51d6d576543a0dcc116b83f_IndexPersistenceMgrTest.java,2017-02-14_TO_2017-08-14/files/67_efd8ec26926d2e75f51d6d576543a0dcc116b83f_IndexPersistenceMgr.java,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bookkeeper,68_5f945f8a02f5171608810eb002443193c3eb058c_TestLedgerDirsManager.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//68_5f945f8a02f5171608810eb002443193c3eb058c_TestLedgerDirsManager.java,,2017-02-14_TO_2017-08-14//files//68_5f945f8a02f5171608810eb002443193c3eb058c_TestLedgerDirsManager.java,,2,0,0,0,0,5,5,0,0,1,0,0,1,,,1,0,0,1,0,0
bookkeeper,68_efd8ec26926d2e75f51d6d576543a0dcc116b83f_TestLedgerDirsManager.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/68_efd8ec26926d2e75f51d6d576543a0dcc116b83f_TestLedgerDirsManager.java,,2017-02-14_TO_2017-08-14/files/68_efd8ec26926d2e75f51d6d576543a0dcc116b83f_TestLedgerDirsManager.java,,4,0,0,0,0,7,7,1,0,1,0,0,3,,,2,0,0,2,0,0
bookkeeper,69_b3b958c2b6a7195b23477d181db3fea1e7d1c248_TestParallelRead.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/69_b3b958c2b6a7195b23477d181db3fea1e7d1c248_TestParallelRead.java,,2017-02-14_TO_2017-08-14/files/69_b3b958c2b6a7195b23477d181db3fea1e7d1c248_TestParallelRead.java,,3,2,0,0,0,5,0,0,0,0,0,0,0,,,2,0,0,0,0,0
bookkeeper,70_5fe86525a9c823f79b3e97fd82ea4aa1c75c79eb_TestReadEntryListener.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/70_5fe86525a9c823f79b3e97fd82ea4aa1c75c79eb_TestReadEntryListener.java,,2017-02-14_TO_2017-08-14/files/70_5fe86525a9c823f79b3e97fd82ea4aa1c75c79eb_TestReadEntryListener.java,,0,0,0,0,0,8,0,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,71_07852d35856dca232450135913090bac27b29abe_LedgerMetadataCreationTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/71_07852d35856dca232450135913090bac27b29abe_LedgerMetadataCreationTest.java,,2017-02-14_TO_2017-08-14/files/71_07852d35856dca232450135913090bac27b29abe_LedgerMetadataCreationTest.java,,0,2,0,0,0,4,0,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,72_07852d35856dca232450135913090bac27b29abe_TestZkUtils.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/72_07852d35856dca232450135913090bac27b29abe_TestZkUtils.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/72_07852d35856dca232450135913090bac27b29abe_ZkUtils.java,2017-02-14_TO_2017-08-14/files/72_07852d35856dca232450135913090bac27b29abe_TestZkUtils.java,2017-02-14_TO_2017-08-14/files/72_07852d35856dca232450135913090bac27b29abe_ZkUtils.java,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
bookkeeper,73_8618b21a2395834ac2a6ede41635832b9d26d03f_TestBKDistributedLogNamespace.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//73_8618b21a2395834ac2a6ede41635832b9d26d03f_TestBKDistributedLogNamespace.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//73_8618b21a2395834ac2a6ede41635832b9d26d03f_BKDistributedLogNamespace.java,2017-02-14_TO_2017-08-14//files//73_8618b21a2395834ac2a6ede41635832b9d26d03f_TestBKDistributedLogNamespace.java,2017-02-14_TO_2017-08-14//files//73_8618b21a2395834ac2a6ede41635832b9d26d03f_BKDistributedLogNamespace.java,4,3,0,0,0,9,7,0,0,0,0,0,0,4,27,3,0,0,0,2,0
bookkeeper,73_83c527c32f9aa7ffd89aac2085e0b798a3ced1af_TestBKDistributedLogNamespace.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/73_83c527c32f9aa7ffd89aac2085e0b798a3ced1af_TestBKDistributedLogNamespace.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/73_83c527c32f9aa7ffd89aac2085e0b798a3ced1af_BKDistributedLogNamespace.java,2017-02-14_TO_2017-08-14/files/73_83c527c32f9aa7ffd89aac2085e0b798a3ced1af_TestBKDistributedLogNamespace.java,2017-02-14_TO_2017-08-14/files/73_83c527c32f9aa7ffd89aac2085e0b798a3ced1af_BKDistributedLogNamespace.java,4,3,0,0,0,11,9,0,0,0,0,0,0,4,27,3,0,0,0,2,0
bookkeeper,74_8618b21a2395834ac2a6ede41635832b9d26d03f_TestDLUtils.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//74_8618b21a2395834ac2a6ede41635832b9d26d03f_TestDLUtils.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//74_8618b21a2395834ac2a6ede41635832b9d26d03f_DLUtils.java,2017-02-14_TO_2017-08-14//files//74_8618b21a2395834ac2a6ede41635832b9d26d03f_TestDLUtils.java,2017-02-14_TO_2017-08-14//files//74_8618b21a2395834ac2a6ede41635832b9d26d03f_DLUtils.java,2,0,0,0,0,13,0,0,0,0,0,0,0,5,11,0,0,0,0,1,0
bookkeeper,74_83c527c32f9aa7ffd89aac2085e0b798a3ced1af_TestDLUtils.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/74_83c527c32f9aa7ffd89aac2085e0b798a3ced1af_TestDLUtils.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/74_83c527c32f9aa7ffd89aac2085e0b798a3ced1af_DLUtils.java,2017-02-14_TO_2017-08-14/files/74_83c527c32f9aa7ffd89aac2085e0b798a3ced1af_TestDLUtils.java,2017-02-14_TO_2017-08-14/files/74_83c527c32f9aa7ffd89aac2085e0b798a3ced1af_DLUtils.java,2,0,0,0,0,18,0,0,0,0,0,0,0,6,17,0,0,0,0,1,0
bookkeeper,75_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestAppendOnlyStreamReader.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//75_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestAppendOnlyStreamReader.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//75_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_AppendOnlyStreamReader.java,2017-02-14_TO_2017-08-14//files//75_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestAppendOnlyStreamReader.java,2017-02-14_TO_2017-08-14//files//75_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_AppendOnlyStreamReader.java,3,0,0,0,0,5,0,0,0,0,0,0,0,3,15,3,0,0,0,3,0
bookkeeper,75_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestAppendOnlyStreamReader.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/75_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestAppendOnlyStreamReader.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/75_b4770a090a95802250dc69b13487eeb7ff6e0bb3_AppendOnlyStreamReader.java,2017-02-14_TO_2017-08-14/files/75_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestAppendOnlyStreamReader.java,2017-02-14_TO_2017-08-14/files/75_b4770a090a95802250dc69b13487eeb7ff6e0bb3_AppendOnlyStreamReader.java,3,0,0,0,0,5,0,0,0,0,0,0,0,3,15,3,0,0,0,3,0
bookkeeper,76_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestAppendOnlyStreamWriter.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//76_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestAppendOnlyStreamWriter.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//76_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_AppendOnlyStreamWriter.java,2017-02-14_TO_2017-08-14//files//76_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestAppendOnlyStreamWriter.java,2017-02-14_TO_2017-08-14//files//76_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_AppendOnlyStreamWriter.java,6,0,0,0,0,8,0,0,0,0,0,0,4,6,35,2,0,0,0,5,0
bookkeeper,76_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestAppendOnlyStreamWriter.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/76_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestAppendOnlyStreamWriter.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/76_b4770a090a95802250dc69b13487eeb7ff6e0bb3_AppendOnlyStreamWriter.java,2017-02-14_TO_2017-08-14/files/76_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestAppendOnlyStreamWriter.java,2017-02-14_TO_2017-08-14/files/76_b4770a090a95802250dc69b13487eeb7ff6e0bb3_AppendOnlyStreamWriter.java,6,0,0,0,0,8,0,0,0,0,0,0,4,6,35,2,0,0,0,5,0
bookkeeper,77_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestAsyncBulkWrite.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//77_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestAsyncBulkWrite.java,,2017-02-14_TO_2017-08-14//files//77_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestAsyncBulkWrite.java,,3,1,0,0,0,6,0,0,0,0,0,0,0,,,1,0,0,0,3,0
bookkeeper,77_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestAsyncBulkWrite.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/77_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestAsyncBulkWrite.java,,2017-02-14_TO_2017-08-14/files/77_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestAsyncBulkWrite.java,,3,1,0,0,0,6,0,0,0,0,0,0,0,,,1,0,0,0,3,0
bookkeeper,78_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestAsyncReaderLock.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//78_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestAsyncReaderLock.java,,2017-02-14_TO_2017-08-14//files//78_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestAsyncReaderLock.java,,4,4,0,0,0,11,0,0,0,0,0,0,2,,,1,0,0,0,2,0
bookkeeper,78_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestAsyncReaderLock.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/78_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestAsyncReaderLock.java,,2017-02-14_TO_2017-08-14/files/78_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestAsyncReaderLock.java,,4,4,0,0,0,11,0,0,0,0,0,0,2,,,1,0,0,0,2,0
bookkeeper,79_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestAsyncReaderWriter.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//79_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestAsyncReaderWriter.java,,2017-02-14_TO_2017-08-14//files//79_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestAsyncReaderWriter.java,,19,25,0,0,0,44,0,0,0,0,0,0,5,,,4,0,4,0,11,0
bookkeeper,79_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestAsyncReaderWriter.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/79_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestAsyncReaderWriter.java,,2017-02-14_TO_2017-08-14/files/79_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestAsyncReaderWriter.java,,19,25,0,0,0,44,0,0,0,0,0,0,5,,,4,0,4,0,11,0
bookkeeper,80_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestBKDistributedLogManager.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//80_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestBKDistributedLogManager.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//80_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_BKDistributedLogManager.java,2017-02-14_TO_2017-08-14//files//80_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestBKDistributedLogManager.java,2017-02-14_TO_2017-08-14//files//80_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_BKDistributedLogManager.java,15,17,0,0,0,27,0,0,0,0,0,0,0,21,119,6,0,1,0,7,0
bookkeeper,80_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestBKDistributedLogManager.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/80_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestBKDistributedLogManager.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/80_b4770a090a95802250dc69b13487eeb7ff6e0bb3_BKDistributedLogManager.java,2017-02-14_TO_2017-08-14/files/80_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestBKDistributedLogManager.java,2017-02-14_TO_2017-08-14/files/80_b4770a090a95802250dc69b13487eeb7ff6e0bb3_BKDistributedLogManager.java,15,17,0,0,0,27,0,0,0,0,0,0,0,21,119,6,0,1,0,7,0
bookkeeper,81_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestBKDistributedLogNamespace.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//81_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestBKDistributedLogNamespace.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//81_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_BKDistributedLogNamespace.java,2017-02-14_TO_2017-08-14//files//81_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestBKDistributedLogNamespace.java,2017-02-14_TO_2017-08-14//files//81_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_BKDistributedLogNamespace.java,4,3,0,0,0,11,9,0,0,0,0,0,0,4,27,3,0,0,0,2,0
bookkeeper,81_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestBKDistributedLogNamespace.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/81_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestBKDistributedLogNamespace.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/81_b4770a090a95802250dc69b13487eeb7ff6e0bb3_BKDistributedLogNamespace.java,2017-02-14_TO_2017-08-14/files/81_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestBKDistributedLogNamespace.java,2017-02-14_TO_2017-08-14/files/81_b4770a090a95802250dc69b13487eeb7ff6e0bb3_BKDistributedLogNamespace.java,4,3,0,0,0,11,9,0,0,0,0,0,0,4,27,3,0,0,0,2,0
bookkeeper,82_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestBKLogReadHandler.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//82_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestBKLogReadHandler.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//82_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_BKLogReadHandler.java,2017-02-14_TO_2017-08-14//files//82_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestBKLogReadHandler.java,2017-02-14_TO_2017-08-14//files//82_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_BKLogReadHandler.java,8,1,0,0,0,18,0,0,0,0,0,0,0,4,32,0,0,0,0,13,0
bookkeeper,82_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestBKLogReadHandler.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/82_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestBKLogReadHandler.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/82_b4770a090a95802250dc69b13487eeb7ff6e0bb3_BKLogReadHandler.java,2017-02-14_TO_2017-08-14/files/82_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestBKLogReadHandler.java,2017-02-14_TO_2017-08-14/files/82_b4770a090a95802250dc69b13487eeb7ff6e0bb3_BKLogReadHandler.java,8,1,0,0,0,18,0,0,0,0,0,0,0,4,32,0,0,0,0,13,0
bookkeeper,83_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestBKLogSegmentWriter.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//83_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestBKLogSegmentWriter.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//83_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_BKLogSegmentWriter.java,2017-02-14_TO_2017-08-14//files//83_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestBKLogSegmentWriter.java,2017-02-14_TO_2017-08-14//files//83_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_BKLogSegmentWriter.java,2,5,0,0,0,10,10,0,0,0,0,0,0,9,62,3,0,1,0,3,0
bookkeeper,83_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestBKLogSegmentWriter.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/83_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestBKLogSegmentWriter.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14/files/83_b4770a090a95802250dc69b13487eeb7ff6e0bb3_BKLogSegmentWriter.java,2017-02-14_TO_2017-08-14/files/83_b4770a090a95802250dc69b13487eeb7ff6e0bb3_TestBKLogSegmentWriter.java,2017-02-14_TO_2017-08-14/files/83_b4770a090a95802250dc69b13487eeb7ff6e0bb3_BKLogSegmentWriter.java,2,5,0,0,0,10,10,0,0,0,0,0,0,9,62,3,0,1,0,3,0
bookkeeper,84_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestBKLogWriteHandler.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//84_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestBKLogWriteHandler.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-02-14_TO_2017-08-14//files//84_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_BKLogWriteHandler.java,2017-02-14_TO_2017-08-14//files//84_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_TestBKLogWriteHandler.java,2017-02-14_TO_2017-08-14//files//84_46e6b70feda2e8ad61ba13928df93b2c94d3dd4e_BKLogWriteHandler.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
