parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
b0c08227c0e8c2f1a9c8fe50f5656f08e8823ffd,service/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,67232b636e6f3008ac8c2658358bf20543393945,service/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,Jean-Baptiste Onofré,1496296077,M,/hdd/dj/testSmellDetection/gitRepo/karaf/service/guard/src/main/java/org/apache/karaf/service/guard/impl/GuardingEventHook.java,/hdd/dj/testSmellDetection/gitRepo/karaf/service/guard/src/main/java/org/apache/karaf/service/guard/impl/GuardingEventHook.java
b0c08227c0e8c2f1a9c8fe50f5656f08e8823ffd,service/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,67232b636e6f3008ac8c2658358bf20543393945,service/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,Jean-Baptiste Onofré,1496296077,M,/hdd/dj/testSmellDetection/gitRepo/karaf/service/guard/src/main/java/org/apache/karaf/service/guard/impl/GuardingFindHook.java,/hdd/dj/testSmellDetection/gitRepo/karaf/service/guard/src/main/java/org/apache/karaf/service/guard/impl/GuardingFindHook.java
b0c08227c0e8c2f1a9c8fe50f5656f08e8823ffd,service/guard/src/test/java/org/apache/karaf/service/guard/tools/ACLConfigurationParserTest.java,67232b636e6f3008ac8c2658358bf20543393945,service/guard/src/test/java/org/apache/karaf/service/guard/tools/ACLConfigurationParserTest.java,Jean-Baptiste Onofré,1496296077,M,/hdd/dj/testSmellDetection/gitRepo/karaf/service/guard/src/main/java/org/apache/karaf/service/guard/tools/ACLConfigurationParser.java,/hdd/dj/testSmellDetection/gitRepo/karaf/service/guard/src/main/java/org/apache/karaf/service/guard/tools/ACLConfigurationParser.java
b0c08227c0e8c2f1a9c8fe50f5656f08e8823ffd,webconsole/instance/src/test/java/org/apache/karaf/webconsole/instance/InstancePluginTest.java,67232b636e6f3008ac8c2658358bf20543393945,webconsole/instance/src/test/java/org/apache/karaf/webconsole/instance/InstancePluginTest.java,Jean-Baptiste Onofré,1496296077,M,/hdd/dj/testSmellDetection/gitRepo/karaf/webconsole/instance/src/main/java/org/apache/karaf/webconsole/instance/InstancePlugin.java,/hdd/dj/testSmellDetection/gitRepo/karaf/webconsole/instance/src/main/java/org/apache/karaf/webconsole/instance/InstancePlugin.java
4888b6a1788d4d83c90f601ec00e386706a6703a,instance/src/test/java/org/apache/karaf/instance/core/internal/InstanceServiceImplTest.java,c7eb8acf1dc688432e5ab0ac79037c4915f345a7,instance/src/test/java/org/apache/karaf/instance/core/internal/InstanceServiceImplTest.java,Jean-Baptiste Onofré,1496297115,M,/hdd/dj/testSmellDetection/gitRepo/karaf/instance/src/main/java/org/apache/karaf/instance/core/internal/InstanceServiceImpl.java,/hdd/dj/testSmellDetection/gitRepo/karaf/instance/src/main/java/org/apache/karaf/instance/core/internal/InstanceServiceImpl.java
987a26dde5229088320603f2442ce7a038c396d3,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,5792ea9855fba2529048a29e2745f57befff7184,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,Guillaume Nodet,1496388679,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java
987a26dde5229088320603f2442ce7a038c396d3,features/core/src/test/java/org/apache/karaf/features/internal/support/TestDownloadManager.java,5792ea9855fba2529048a29e2745f57befff7184,features/core/src/test/java/org/apache/karaf/features/internal/support/TestDownloadManager.java,Guillaume Nodet,1496388679,M,,
09712da46ec7eab4e8e70fe14f41d8108b2be6c8,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,b8733ab7912c0717fe6e7644f8733af9788a6a45,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,Guillaume Nodet,1496391395,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java
09712da46ec7eab4e8e70fe14f41d8108b2be6c8,features/core/src/test/java/org/apache/karaf/features/internal/support/TestDownloadManager.java,b8733ab7912c0717fe6e7644f8733af9788a6a45,features/core/src/test/java/org/apache/karaf/features/internal/support/TestDownloadManager.java,Guillaume Nodet,1496391395,M,,
5792ea9855fba2529048a29e2745f57befff7184,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/jdbc/JdbcLoginModuleTest.java,02f382f45555a70bf6f159cb1ba18af62754c6cf,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/jdbc/JdbcLoginModuleTest.java,Jean-Baptiste Onofré,1496393433,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/jdbc/JDBCLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/jdbc/JDBCLoginModule.java
5792ea9855fba2529048a29e2745f57befff7184,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/krb5/Krb5LoginModuleTest.java,02f382f45555a70bf6f159cb1ba18af62754c6cf,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/krb5/Krb5LoginModuleTest.java,Jean-Baptiste Onofré,1496393433,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/krb5/Krb5LoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/krb5/Krb5LoginModule.java
5792ea9855fba2529048a29e2745f57befff7184,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/GSSAPILdapLoginModuleTest.java,02f382f45555a70bf6f159cb1ba18af62754c6cf,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/GSSAPILdapLoginModuleTest.java,Jean-Baptiste Onofré,1496393433,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/GSSAPILdapLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/GSSAPILdapLoginModule.java
5792ea9855fba2529048a29e2745f57befff7184,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapCacheTest.java,02f382f45555a70bf6f159cb1ba18af62754c6cf,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapCacheTest.java,Jean-Baptiste Onofré,1496393433,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPCache.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPCache.java
5792ea9855fba2529048a29e2745f57befff7184,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapCaseInsensitiveDNTest.java,02f382f45555a70bf6f159cb1ba18af62754c6cf,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapCaseInsensitiveDNTest.java,Jean-Baptiste Onofré,1496393433,M,,
5792ea9855fba2529048a29e2745f57befff7184,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapLoginModuleTest.java,02f382f45555a70bf6f159cb1ba18af62754c6cf,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapLoginModuleTest.java,Jean-Baptiste Onofré,1496393433,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPLoginModule.java
5792ea9855fba2529048a29e2745f57befff7184,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/properties/PropertiesLoginModuleTest.java,02f382f45555a70bf6f159cb1ba18af62754c6cf,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/properties/PropertiesLoginModuleTest.java,Jean-Baptiste Onofré,1496393433,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/PropertiesLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/PropertiesLoginModule.java
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,bundle/core/src/test/java/org/apache/karaf/bundle/command/ListServicesTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,bundle/core/src/test/java/org/apache/karaf/bundle/command/ListServicesTest.java,Guillaume Nodet,1496401696,M,,
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,client/src/test/java/org/apache/karaf/client/ClientConfigTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,client/src/test/java/org/apache/karaf/client/ClientConfigTest.java,Guillaume Nodet,1496401696,M,/hdd/dj/testSmellDetection/gitRepo/karaf/client/src/main/java/org/apache/karaf/client/ClientConfig.java,/hdd/dj/testSmellDetection/gitRepo/karaf/client/src/main/java/org/apache/karaf/client/ClientConfig.java
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,features/core/src/test/java/org/apache/karaf/features/FeaturesServiceTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,features/core/src/test/java/org/apache/karaf/features/FeaturesServiceTest.java,Guillaume Nodet,1496401696,M,,
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,features/core/src/test/java/org/apache/karaf/features/internal/region/FeaturesDependenciesTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,features/core/src/test/java/org/apache/karaf/features/internal/region/FeaturesDependenciesTest.java,Guillaume Nodet,1496401696,M,,
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,Guillaume Nodet,1496401696,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,features/core/src/test/java/org/apache/karaf/features/internal/service/DeployerTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,features/core/src/test/java/org/apache/karaf/features/internal/service/DeployerTest.java,Guillaume Nodet,1496401696,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Deployer.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Deployer.java
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,features/core/src/test/java/org/apache/karaf/features/internal/service/FeaturesServiceImplTest.java,Guillaume Nodet,1496401696,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesServiceImpl.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesServiceImpl.java
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,features/core/src/test/java/org/apache/karaf/features/internal/service/OverridesTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,features/core/src/test/java/org/apache/karaf/features/internal/service/OverridesTest.java,Guillaume Nodet,1496401696,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Overrides.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Overrides.java
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,itests/src/test/java/org/apache/karaf/itests/JmsTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,itests/src/test/java/org/apache/karaf/itests/JmsTest.java,Guillaume Nodet,1496401696,M,,
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,itests/src/test/java/org/apache/karaf/itests/ssh/ConfigSshCommandSecurityTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,itests/src/test/java/org/apache/karaf/itests/ssh/ConfigSshCommandSecurityTest.java,Guillaume Nodet,1496401696,M,,
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,jaas/blueprint/jasypt/src/test/java/org/apache/karaf/jaas/blueprint/jasypt/handler/EncryptableConfigAdminPropertyPlaceholderTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,jaas/blueprint/jasypt/src/test/java/org/apache/karaf/jaas/blueprint/jasypt/handler/EncryptableConfigAdminPropertyPlaceholderTest.java,Guillaume Nodet,1496401696,M,,
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,jaas/command/src/test/java/org/apache/karaf/jaas/command/ManageRealmCommandTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,jaas/command/src/test/java/org/apache/karaf/jaas/command/ManageRealmCommandTest.java,Guillaume Nodet,1496401696,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/command/src/main/java/org/apache/karaf/jaas/command/ManageRealmCommand.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/command/src/main/java/org/apache/karaf/jaas/command/ManageRealmCommand.java
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/GSSAPILdapLoginModuleTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/GSSAPILdapLoginModuleTest.java,Guillaume Nodet,1496401696,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/GSSAPILdapLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/GSSAPILdapLoginModule.java
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapCacheTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapCacheTest.java,Guillaume Nodet,1496401696,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPCache.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPCache.java
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapCaseInsensitiveDNTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapCaseInsensitiveDNTest.java,Guillaume Nodet,1496401696,M,,
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapLoginModuleTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapLoginModuleTest.java,Guillaume Nodet,1496401696,M,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPLoginModule.java,/hdd/dj/testSmellDetection/gitRepo/karaf/jaas/modules/src/main/java/org/apache/karaf/jaas/modules/ldap/LDAPLoginModule.java
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapLoginModuleWithEscapesTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapLoginModuleWithEscapesTest.java,Guillaume Nodet,1496401696,M,,
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapSpecialCharsInPasswordTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,jaas/modules/src/test/java/org/apache/karaf/jaas/modules/ldap/LdapSpecialCharsInPasswordTest.java,Guillaume Nodet,1496401696,M,,
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,log/src/main/java/org/apache/karaf/log/command/LoadTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,log/src/main/java/org/apache/karaf/log/command/LoadTest.java,Guillaume Nodet,1496401696,M,,
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,package/src/test/java/org/apache/karaf/packages/command/PackageImportTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,package/src/test/java/org/apache/karaf/packages/command/PackageImportTest.java,Guillaume Nodet,1496401696,M,,
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,profile/src/test/java/org/apache/karaf/profile/assembly/BuilderTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,profile/src/test/java/org/apache/karaf/profile/assembly/BuilderTest.java,Guillaume Nodet,1496401696,M,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/assembly/Builder.java,/hdd/dj/testSmellDetection/gitRepo/karaf/profile/src/main/java/org/apache/karaf/profile/assembly/Builder.java
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,service/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,service/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,Guillaume Nodet,1496401696,M,,
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,tooling/karaf-maven-plugin/src/test/java/org/apache/karaf/tooling/VerifyMojoTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,tooling/karaf-maven-plugin/src/test/java/org/apache/karaf/tooling/VerifyMojoTest.java,Guillaume Nodet,1496401696,M,/hdd/dj/testSmellDetection/gitRepo/karaf/tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/VerifyMojo.java,/hdd/dj/testSmellDetection/gitRepo/karaf/tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/VerifyMojo.java
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,tooling/karaf-maven-plugin/src/test/java/org/apache/karaf/tooling/features/GenerateDescriptorMojoTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,tooling/karaf-maven-plugin/src/test/java/org/apache/karaf/tooling/features/GenerateDescriptorMojoTest.java,Guillaume Nodet,1496401696,M,/hdd/dj/testSmellDetection/gitRepo/karaf/tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/GenerateDescriptorMojo.java,/hdd/dj/testSmellDetection/gitRepo/karaf/tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/GenerateDescriptorMojo.java
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,util/src/test/java/org/apache/karaf/util/BundleUtilsTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,util/src/test/java/org/apache/karaf/util/BundleUtilsTest.java,Guillaume Nodet,1496401696,M,/hdd/dj/testSmellDetection/gitRepo/karaf/util/src/main/java/org/apache/karaf/util/bundles/BundleUtils.java,/hdd/dj/testSmellDetection/gitRepo/karaf/util/src/main/java/org/apache/karaf/util/bundles/BundleUtils.java
7eacf6c17192ab03a31e156d61a3e3e2ceb9f371,webconsole/instance/src/test/java/org/apache/karaf/webconsole/instance/InstancePluginTest.java,d5d2516916e7ebb1b31248bc34c6c68262cf3422,webconsole/instance/src/test/java/org/apache/karaf/webconsole/instance/InstancePluginTest.java,Guillaume Nodet,1496401696,M,/hdd/dj/testSmellDetection/gitRepo/karaf/webconsole/instance/src/main/java/org/apache/karaf/webconsole/instance/InstancePlugin.java,/hdd/dj/testSmellDetection/gitRepo/karaf/webconsole/instance/src/main/java/org/apache/karaf/webconsole/instance/InstancePlugin.java
928a249d52701e92fc1d1581fc995766a0b6a8ec,bundle/core/src/main/java/org/apache/karaf/bundle/command/LoadTest.java,bf666631fe84f0394a9b948b5088d205bf52db36,bundle/core/src/main/java/org/apache/karaf/bundle/command/LoadTest.java,Stephen Kitt,1496413733,M,,
928a249d52701e92fc1d1581fc995766a0b6a8ec,bundle/core/src/test/java/org/apache/karaf/bundle/command/bundletree/TreeTest.java,bf666631fe84f0394a9b948b5088d205bf52db36,bundle/core/src/test/java/org/apache/karaf/bundle/command/bundletree/TreeTest.java,Stephen Kitt,1496413733,M,,
928a249d52701e92fc1d1581fc995766a0b6a8ec,features/core/src/test/java/org/apache/karaf/features/internal/region/FeaturesDependenciesTest.java,bf666631fe84f0394a9b948b5088d205bf52db36,features/core/src/test/java/org/apache/karaf/features/internal/region/FeaturesDependenciesTest.java,Stephen Kitt,1496413733,M,,
928a249d52701e92fc1d1581fc995766a0b6a8ec,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,bf666631fe84f0394a9b948b5088d205bf52db36,features/core/src/test/java/org/apache/karaf/features/internal/region/SubsystemTest.java,Stephen Kitt,1496413733,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/region/Subsystem.java
928a249d52701e92fc1d1581fc995766a0b6a8ec,features/core/src/test/java/org/apache/karaf/features/internal/service/DeployerTest.java,bf666631fe84f0394a9b948b5088d205bf52db36,features/core/src/test/java/org/apache/karaf/features/internal/service/DeployerTest.java,Stephen Kitt,1496413733,M,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Deployer.java,/hdd/dj/testSmellDetection/gitRepo/karaf/features/core/src/main/java/org/apache/karaf/features/internal/service/Deployer.java
928a249d52701e92fc1d1581fc995766a0b6a8ec,itests/src/test/java/org/apache/karaf/itests/JaasTest.java,bf666631fe84f0394a9b948b5088d205bf52db36,itests/src/test/java/org/apache/karaf/itests/JaasTest.java,Stephen Kitt,1496413733,M,,
928a249d52701e92fc1d1581fc995766a0b6a8ec,itests/src/test/java/org/apache/karaf/itests/JmsTest.java,bf666631fe84f0394a9b948b5088d205bf52db36,itests/src/test/java/org/apache/karaf/itests/JmsTest.java,Stephen Kitt,1496413733,M,,
928a249d52701e92fc1d1581fc995766a0b6a8ec,log/src/main/java/org/apache/karaf/log/command/LoadTest.java,bf666631fe84f0394a9b948b5088d205bf52db36,log/src/main/java/org/apache/karaf/log/command/LoadTest.java,Stephen Kitt,1496413733,M,,
928a249d52701e92fc1d1581fc995766a0b6a8ec,management/server/src/test/java/org/apache/karaf/management/KarafMBeanServerGuardTest.java,bf666631fe84f0394a9b948b5088d205bf52db36,management/server/src/test/java/org/apache/karaf/management/KarafMBeanServerGuardTest.java,Stephen Kitt,1496413733,M,/hdd/dj/testSmellDetection/gitRepo/karaf/management/server/src/main/java/org/apache/karaf/management/KarafMBeanServerGuard.java,/hdd/dj/testSmellDetection/gitRepo/karaf/management/server/src/main/java/org/apache/karaf/management/KarafMBeanServerGuard.java
928a249d52701e92fc1d1581fc995766a0b6a8ec,service/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,bf666631fe84f0394a9b948b5088d205bf52db36,service/guard/src/test/java/org/apache/karaf/service/guard/impl/ActivatorTest.java,Stephen Kitt,1496413733,M,/hdd/dj/testSmellDetection/gitRepo/karaf/service/core/src/main/java/org/apache/karaf/service/core/internal/osgi/Activator.java,/hdd/dj/testSmellDetection/gitRepo/karaf/service/core/src/main/java/org/apache/karaf/service/core/internal/osgi/Activator.java
928a249d52701e92fc1d1581fc995766a0b6a8ec,service/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,bf666631fe84f0394a9b948b5088d205bf52db36,service/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardProxyCatalogTest.java,Stephen Kitt,1496413733,M,,
928a249d52701e92fc1d1581fc995766a0b6a8ec,service/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,bf666631fe84f0394a9b948b5088d205bf52db36,service/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingEventHookTest.java,Stephen Kitt,1496413733,M,/hdd/dj/testSmellDetection/gitRepo/karaf/service/guard/src/main/java/org/apache/karaf/service/guard/impl/GuardingEventHook.java,/hdd/dj/testSmellDetection/gitRepo/karaf/service/guard/src/main/java/org/apache/karaf/service/guard/impl/GuardingEventHook.java
928a249d52701e92fc1d1581fc995766a0b6a8ec,service/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,bf666631fe84f0394a9b948b5088d205bf52db36,service/guard/src/test/java/org/apache/karaf/service/guard/impl/GuardingFindHookTest.java,Stephen Kitt,1496413733,M,/hdd/dj/testSmellDetection/gitRepo/karaf/service/guard/src/main/java/org/apache/karaf/service/guard/impl/GuardingFindHook.java,/hdd/dj/testSmellDetection/gitRepo/karaf/service/guard/src/main/java/org/apache/karaf/service/guard/impl/GuardingFindHook.java
928a249d52701e92fc1d1581fc995766a0b6a8ec,webconsole/instance/src/test/java/org/apache/karaf/webconsole/instance/InstancePluginTest.java,bf666631fe84f0394a9b948b5088d205bf52db36,webconsole/instance/src/test/java/org/apache/karaf/webconsole/instance/InstancePluginTest.java,Stephen Kitt,1496413733,M,/hdd/dj/testSmellDetection/gitRepo/karaf/webconsole/instance/src/main/java/org/apache/karaf/webconsole/instance/InstancePlugin.java,/hdd/dj/testSmellDetection/gitRepo/karaf/webconsole/instance/src/main/java/org/apache/karaf/webconsole/instance/InstancePlugin.java
1f38978d18848d0eecf1406740090056ef0406dd,tooling/karaf-maven-plugin/src/test/java/org/apache/karaf/tooling/features/MavenUtilTest.java,d114b1d28597dd4b0e767b6435f7016948e63a09,tooling/karaf-maven-plugin/src/test/java/org/apache/karaf/tooling/features/MavenUtilTest.java,Paul Campbell,1496755749,M,/hdd/dj/testSmellDetection/gitRepo/karaf/tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/utils/MavenUtil.java,/hdd/dj/testSmellDetection/gitRepo/karaf/tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/utils/MavenUtil.java
f9473d1bb27a97598d2088a26f6d734129364677,shell/ssh/src/test/java/org/apache/karaf/shell/ssh/OpenSSHGeneratorKeyFileProviderTest.java,98ae0b6db4feab04777bf1a777a82994bdde2339,shell/ssh/src/test/java/org/apache/karaf/shell/ssh/OpenSSHGeneratorKeyFileProviderTest.java,Guillaume Nodet,1496830425,M,,
a35af8c3831fa1a783ed1c3dadab49cdb2822029,shell/ssh/src/test/java/org/apache/karaf/shell/ssh/OpenSSHGeneratorKeyFileProviderTest.java,9d1372e9aa5cf58b10594977b1c51392712b7cbb,shell/ssh/src/test/java/org/apache/karaf/shell/ssh/OpenSSHGeneratorKeyFileProviderTest.java,Guillaume Nodet,1496830648,M,,
