parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
f3f07dc5e5d4c3cbab47fe3ea0cc7bd5efadd854,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/InfinispanProducerTest.java,9530370f7642a79b67f7bc4b999cfcae6c193305,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/InfinispanProducerTest.java,Andrea Cosentino,1494595244,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-infinispan/src/main/java/org/apache/camel/component/infinispan/InfinispanProducer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-infinispan/src/main/java/org/apache/camel/component/infinispan/InfinispanProducer.java
f3f07dc5e5d4c3cbab47fe3ea0cc7bd5efadd854,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/policy/InfinispanEmbeddedRoutePolicyTest.java,9530370f7642a79b67f7bc4b999cfcae6c193305,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/policy/InfinispanEmbeddedRoutePolicyTest.java,Andrea Cosentino,1494595244,M,,
f3f07dc5e5d4c3cbab47fe3ea0cc7bd5efadd854,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/processor/aggregate/InfinispanLocalAggregationRepositoryOperationsTest.java,9530370f7642a79b67f7bc4b999cfcae6c193305,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/processor/aggregate/InfinispanLocalAggregationRepositoryOperationsTest.java,Andrea Cosentino,1494595244,M,,
f3f07dc5e5d4c3cbab47fe3ea0cc7bd5efadd854,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/processor/aggregate/InfinispanLocalAggregationRepositoryTest.java,9530370f7642a79b67f7bc4b999cfcae6c193305,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/processor/aggregate/InfinispanLocalAggregationRepositoryTest.java,Andrea Cosentino,1494595244,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-infinispan/src/main/java/org/apache/camel/component/infinispan/processor/aggregate/InfinispanLocalAggregationRepository.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-infinispan/src/main/java/org/apache/camel/component/infinispan/processor/aggregate/InfinispanLocalAggregationRepository.java
f3f07dc5e5d4c3cbab47fe3ea0cc7bd5efadd854,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/processor/idempotent/InfinispanDefaultIdempotentRepositoryTest.java,9530370f7642a79b67f7bc4b999cfcae6c193305,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/processor/idempotent/InfinispanDefaultIdempotentRepositoryTest.java,Andrea Cosentino,1494595244,M,,
f3f07dc5e5d4c3cbab47fe3ea0cc7bd5efadd854,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/processor/idempotent/InfinispanIdempotentRepositoryTest.java,9530370f7642a79b67f7bc4b999cfcae6c193305,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/processor/idempotent/InfinispanIdempotentRepositoryTest.java,Andrea Cosentino,1494595244,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-infinispan/src/main/java/org/apache/camel/component/infinispan/processor/idempotent/InfinispanIdempotentRepository.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-infinispan/src/main/java/org/apache/camel/component/infinispan/processor/idempotent/InfinispanIdempotentRepository.java
d8800aca154b307b85cb55722d08cba1e8500beb,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/InfinispanProducerTest.java,dbdab9173b57010fb4a8dc5ecca37d63b92004a2,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/InfinispanProducerTest.java,Andrea Cosentino,1494596056,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-infinispan/src/main/java/org/apache/camel/component/infinispan/InfinispanProducer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-infinispan/src/main/java/org/apache/camel/component/infinispan/InfinispanProducer.java
d8800aca154b307b85cb55722d08cba1e8500beb,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/processor/aggregate/InfinispanLocalAggregationRepositoryOperationsTest.java,dbdab9173b57010fb4a8dc5ecca37d63b92004a2,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/processor/aggregate/InfinispanLocalAggregationRepositoryOperationsTest.java,Andrea Cosentino,1494596056,M,,
d8800aca154b307b85cb55722d08cba1e8500beb,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/processor/aggregate/InfinispanLocalAggregationRepositoryTest.java,dbdab9173b57010fb4a8dc5ecca37d63b92004a2,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/processor/aggregate/InfinispanLocalAggregationRepositoryTest.java,Andrea Cosentino,1494596056,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-infinispan/src/main/java/org/apache/camel/component/infinispan/processor/aggregate/InfinispanLocalAggregationRepository.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-infinispan/src/main/java/org/apache/camel/component/infinispan/processor/aggregate/InfinispanLocalAggregationRepository.java
d8800aca154b307b85cb55722d08cba1e8500beb,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/processor/idempotent/InfinispanDefaultIdempotentRepositoryTest.java,dbdab9173b57010fb4a8dc5ecca37d63b92004a2,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/processor/idempotent/InfinispanDefaultIdempotentRepositoryTest.java,Andrea Cosentino,1494596056,M,,
d8800aca154b307b85cb55722d08cba1e8500beb,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/processor/idempotent/InfinispanIdempotentRepositoryTest.java,dbdab9173b57010fb4a8dc5ecca37d63b92004a2,components/camel-infinispan/src/test/java/org/apache/camel/component/infinispan/processor/idempotent/InfinispanIdempotentRepositoryTest.java,Andrea Cosentino,1494596056,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-infinispan/src/main/java/org/apache/camel/component/infinispan/processor/idempotent/InfinispanIdempotentRepository.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-infinispan/src/main/java/org/apache/camel/component/infinispan/processor/idempotent/InfinispanIdempotentRepository.java
f4495cf9ed10e5c610c70e96c9ac94fb00432f02,camel-core/src/test/java/org/apache/camel/util/URISupportTest.java,d28c8fc56f11fcad65eb8a15b0800ca0ee462c05,camel-core/src/test/java/org/apache/camel/util/URISupportTest.java,Claus Ibsen,1494662588,M,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/runtimecatalog/URISupport.java,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/runtimecatalog/URISupport.java
f8a05797db9ff83f255c9232cfa48380e470b246,camel-core/src/test/java/org/apache/camel/util/URISupportTest.java,9b2d5aacaf0a73759e075434bfd9151fcd36fa12,camel-core/src/test/java/org/apache/camel/util/URISupportTest.java,Claus Ibsen,1494662699,M,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/runtimecatalog/URISupport.java,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/runtimecatalog/URISupport.java
9b355a4f2dbf5a672ecfe7adc2582bb2cd1e0aae,camel-core/src/test/java/org/apache/camel/util/URISupportTest.java,ab1ff064c7bab0eed1ea12a245d418a5938d4145,camel-core/src/test/java/org/apache/camel/util/URISupportTest.java,Claus Ibsen,1494662908,M,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/util/URISupport.java,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/util/URISupport.java
8166c25b1b2d2a8aa89f5b9473dc9e4078b0736f,camel-core/src/test/java/org/apache/camel/util/URISupportTest.java,ee3227ed7330076487d02f9d7b6c27f70b946bec,camel-core/src/test/java/org/apache/camel/util/URISupportTest.java,Claus Ibsen,1494663054,M,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/util/URISupport.java,/hdd/dj/testSmellDetection/gitRepo/camel/camel-core/src/main/java/org/apache/camel/util/URISupport.java
,,dfb3080c61b965e15422cda8467e9c5003e10135,components/camel-opentracing/src/test/java/org/apache/camel/opentracing/decorators/RestSpanDecoratorTest.java,Claus Ibsen,1494748968,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-opentracing/src/main/java/org/apache/camel/opentracing/decorators/RestSpanDecorator.java
dfb3080c61b965e15422cda8467e9c5003e10135,components/camel-opentracing/src/test/java/org/apache/camel/opentracing/decorators/RestSpanDecoratorTest.java,defc6b18db23a724680bf45392b46294dff4caf6,components/camel-opentracing/src/test/java/org/apache/camel/opentracing/decorators/RestSpanDecoratorTest.java,Claus Ibsen,1494748969,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-opentracing/src/main/java/org/apache/camel/opentracing/decorators/RestSpanDecorator.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-opentracing/src/main/java/org/apache/camel/opentracing/decorators/RestSpanDecorator.java
,,63dc5f7fa8e4d75bbdabdc993c2ba6f47534ef57,components/camel-opentracing/src/test/java/org/apache/camel/opentracing/decorators/RestSpanDecoratorTest.java,Claus Ibsen,1494749060,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-opentracing/src/main/java/org/apache/camel/opentracing/decorators/RestSpanDecorator.java
63dc5f7fa8e4d75bbdabdc993c2ba6f47534ef57,components/camel-opentracing/src/test/java/org/apache/camel/opentracing/decorators/RestSpanDecoratorTest.java,a2487f5ee533495dc81fd6adad9d67d8367cd8ae,components/camel-opentracing/src/test/java/org/apache/camel/opentracing/decorators/RestSpanDecoratorTest.java,Claus Ibsen,1494749066,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-opentracing/src/main/java/org/apache/camel/opentracing/decorators/RestSpanDecorator.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-opentracing/src/main/java/org/apache/camel/opentracing/decorators/RestSpanDecorator.java
ffae0bcdcdcc1233791e07fdabbbd222b84a2eab,components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestletEndpointUpdateEndpointUriTest.java,c7bc9349645938182e4e742ef340f34d0077be1d,components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestletEndpointUpdateEndpointUriTest.java,Claus Ibsen,1494752465,M,,
ffae0bcdcdcc1233791e07fdabbbd222b84a2eab,components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestletValidUriQueryTest.java,c7bc9349645938182e4e742ef340f34d0077be1d,components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestletValidUriQueryTest.java,Claus Ibsen,1494752465,M,,
c7bc9349645938182e4e742ef340f34d0077be1d,components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestletRouteBuilderTest.java,251f242b1a8c254a3c52d51d4be5f3307e1c6e98,components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestletRouteBuilderTest.java,Claus Ibsen,1494752788,M,,
,,251f242b1a8c254a3c52d51d4be5f3307e1c6e98,components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestletRouteBuilderWithSpacesTest.java,Claus Ibsen,1494752788,A,,
1bc88ce0b0a5097c326ae32f05adb17d6b671975,components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestletEndpointUpdateEndpointUriTest.java,62fc367eebcaefc3a063754bcbe1fdab40054b28,components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestletEndpointUpdateEndpointUriTest.java,Claus Ibsen,1494755518,M,,
,,ad61203c49cd1d3b21107286686d8c3e284cc580,components/camel-twitter/src/test/java/org/apache/camel/component/twitter/SearchDirectCustomComponentTest.java,lburgazzoli,1494840673,A,,
f2cfc35822cadd5dc0a86713b3a059d8bc34badd,components/camel-reactive-streams/src/test/java/org/apache/camel/component/reactive/streams/tck/CamelPublisherConversionVerificationTest.java,3960dccf137c31fd06474ad47dc6bdcd13df30a9,components/camel-reactive-streams/src/test/java/org/apache/camel/component/reactive/streams/tck/CamelPublisherConversionVerificationTest.java,Nicola Ferraro,1494844453,M,,
f2cfc35822cadd5dc0a86713b3a059d8bc34badd,components/camel-reactive-streams/src/test/java/org/apache/camel/component/reactive/streams/tck/CamelPublisherVerificationTest.java,3960dccf137c31fd06474ad47dc6bdcd13df30a9,components/camel-reactive-streams/src/test/java/org/apache/camel/component/reactive/streams/tck/CamelPublisherVerificationTest.java,Nicola Ferraro,1494844453,M,,
f2cfc35822cadd5dc0a86713b3a059d8bc34badd,components/camel-reactive-streams/src/test/java/org/apache/camel/component/reactive/streams/tck/CamelSubscriberConversionVerificationTest.java,3960dccf137c31fd06474ad47dc6bdcd13df30a9,components/camel-reactive-streams/src/test/java/org/apache/camel/component/reactive/streams/tck/CamelSubscriberConversionVerificationTest.java,Nicola Ferraro,1494844453,M,,
f2cfc35822cadd5dc0a86713b3a059d8bc34badd,components/camel-reactive-streams/src/test/java/org/apache/camel/component/reactive/streams/tck/CamelSubscriberVerificationTest.java,3960dccf137c31fd06474ad47dc6bdcd13df30a9,components/camel-reactive-streams/src/test/java/org/apache/camel/component/reactive/streams/tck/CamelSubscriberVerificationTest.java,Nicola Ferraro,1494844453,M,,
,,4120c1fd1f43fee615d27a6a1d5997758b12e935,components/camel-reactive-streams/src/test/java/org/apache/camel/component/reactive/streams/ReactiveStreamsJMXTest.java,Nicola Ferraro,1494844453,A,,
,,7b23f11896edeab1fcd6c12bf0d1036a5f8eeabd,components/camel-twitter/src/test/java/org/apache/camel/component/twitter/SearchDirectCustomComponentTest.java,lburgazzoli,1494848422,A,,
,,3dd29006c3aa1c9612dc25461b64a4845e31138d,connectors/examples/twitter-search-connector/src/test/java/org/foo/search/springbot/TwitterSearchConnectorTest.java,lburgazzoli,1494860807,A,,
a1830d5a2788ec26b34e48732026b3d706f615dd,camel-core/src/test/java/org/apache/camel/processor/onexception/OnExceptionGlobalScopedRecursionTest.java,2999f9e76cf4310d4142755baff67732d8f01b93,camel-core/src/test/java/org/apache/camel/processor/onexception/OnExceptionGlobalScopedRecursionTest.java,Claus Ibsen,1494922894,M,,
a1830d5a2788ec26b34e48732026b3d706f615dd,camel-core/src/test/java/org/apache/camel/processor/onexception/OnExceptionRecursionTest.java,2999f9e76cf4310d4142755baff67732d8f01b93,camel-core/src/test/java/org/apache/camel/processor/onexception/OnExceptionRecursionTest.java,Claus Ibsen,1494922894,M,,
7b23f11896edeab1fcd6c12bf0d1036a5f8eeabd,camel-core/src/test/java/org/apache/camel/processor/onexception/OnExceptionGlobalScopedRecursionTest.java,e313e6dba38c282369b3601212620d63b44dc14f,camel-core/src/test/java/org/apache/camel/processor/onexception/OnExceptionGlobalScopedRecursionTest.java,Claus Ibsen,1494923050,M,,
7b23f11896edeab1fcd6c12bf0d1036a5f8eeabd,camel-core/src/test/java/org/apache/camel/processor/onexception/OnExceptionRecursionTest.java,e313e6dba38c282369b3601212620d63b44dc14f,camel-core/src/test/java/org/apache/camel/processor/onexception/OnExceptionRecursionTest.java,Claus Ibsen,1494923050,M,,
,,d6cf1e7fa0f6d76a241025dc3c3ddb82f4a669e7,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircutExceptionTest.java,Claus Ibsen,1494930479,A,,
d6cf1e7fa0f6d76a241025dc3c3ddb82f4a669e7,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircutExceptionTest.java,d97f8d423f5903807db0860ff5274c7b70e6aac5,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircutExceptionTest.java,Claus Ibsen,1494930479,M,,
,,785d2b32d13e2807b50df081708f523c1ef9b2dc,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircutExceptionTest.java,Claus Ibsen,1494930505,A,,
785d2b32d13e2807b50df081708f523c1ef9b2dc,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircutExceptionTest.java,398f14bf41a346b8be1728b1fff477b48d0df97b,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircutExceptionTest.java,Claus Ibsen,1494930513,M,,
,,68bee1f2caaea2051fe17e6667e694357a38ffa0,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircutExceptionTest.java,Claus Ibsen,1494930639,A,,
68bee1f2caaea2051fe17e6667e694357a38ffa0,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircutExceptionTest.java,cf04df376a8359da883c61d445867c417cb2db7a,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircutExceptionTest.java,Claus Ibsen,1494930647,M,,
f3dc8bf0890d5240a0f388ae7aa7dbe099e716e7,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircuitOpenTest.java,8876bab602d13397ab11c1fd28e4eab511b380dd,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircuitOpenTest.java,Claus Ibsen,1494931288,M,,
8876bab602d13397ab11c1fd28e4eab511b380dd,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircuitOpenTest.java,18abb331c6d46a69ba34c27034e0bafe2ff31e9a,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircuitOpenTest.java,Claus Ibsen,1494931363,M,,
e92502113f0a10e90a2bee4051027847bedf3ee2,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircuitOpenTest.java,a3060338952095f8793ddb3efaa10cd8b329ff6e,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircuitOpenTest.java,Claus Ibsen,1494931542,M,,
18abb331c6d46a69ba34c27034e0bafe2ff31e9a,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircuitOpenTest.java,94ff981fd2cad6a68e00c2754ac7c210d0842b16,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircuitOpenTest.java,Claus Ibsen,1494931631,M,,
a3060338952095f8793ddb3efaa10cd8b329ff6e,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircuitOpenTest.java,921fa67da22406de8687c98112c9fa5075382d51,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircuitOpenTest.java,Claus Ibsen,1494931710,M,,
d72352b8aff48f72b22ee11a663f168477127ccc,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircuitOpenTest.java,d4d2a75abfad5114f6f97500245403ecbc6b41ee,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircuitOpenTest.java,Claus Ibsen,1494931743,M,,
d4d2a75abfad5114f6f97500245403ecbc6b41ee,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircuitOpenTest.java,c54adec80c5d97a9c4c619c2d55d04097dfc2cbd,components/camel-hystrix/src/test/java/org/apache/camel/component/hystrix/processor/HystrixCircuitOpenTest.java,Claus Ibsen,1494931751,M,,
,,5be15dc14916d51efeea71b4a4ccabd3aa08ec5e,components/camel-ehcache/src/test/java/org/apache/camel/component/ehcache/EhcacheComponentConfigurationTest.java,lburgazzoli,1494934579,A,,
d313c9e9a9b6fab8e8306e5cc60de824a345c2ea,components/camel-ehcache/src/test/java/org/apache/camel/component/ehcache/EhcacheConfigurationTest.java,5be15dc14916d51efeea71b4a4ccabd3aa08ec5e,components/camel-ehcache/src/test/java/org/apache/camel/component/ehcache/EhcacheConfigurationTest.java,lburgazzoli,1494934579,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-ehcache/src/main/java/org/apache/camel/component/ehcache/EhcacheConfiguration.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-ehcache/src/main/java/org/apache/camel/component/ehcache/EhcacheConfiguration.java
,,c60691dbb1066778d1cc86c44c4e2db1319e4566,components/camel-spring/src/test/java/org/apache/camel/component/properties/SpringOptionalPropertiesDslTokenizeTest.java,Claus Ibsen,1494938261,A,,
880a390134fe54fd102b8ab108912817b75a9e9a,components/camel-elasticsearch5/src/test/java/org/apache/camel/component/elasticsearch5/ElasticsearchBaseTest.java,e6aa74d8c1fb49d1f5a86c1dd46bfc72b7e5ae1c,components/camel-elasticsearch5/src/test/java/org/apache/camel/component/elasticsearch5/ElasticsearchBaseTest.java,Andrea Cosentino,1494939553,M,,
,,d2d562f477ed019dcd5c2f4f5efd2623ca76c4ef,components/camel-spring/src/test/java/org/apache/camel/spring/SpringMDCTransactedTest.java,Claus Ibsen,1494946325,A,,
,,221e0f25fa912ef5192dd4d7f6ea634f8af90b8d,components/camel-spring/src/test/java/org/apache/camel/spring/SpringMDCTransactedTest.java,Claus Ibsen,1494946371,A,,
,,32ac908197c3ab462c764f1fe5918b0a058dc62d,components/camel-spring/src/test/java/org/apache/camel/spring/SpringMDCTransactedTest.java,Claus Ibsen,1494946402,A,,
,,6ced621315fe1d03dfbceb39921f1684f9e4036c,components/camel-grpc/src/test/java/org/apache/camel/component/grpc/GrpcProducerAsyncTest.java,Claus Ibsen,1495006020,A,,
