parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
8773ecb78a4bbd5ed066493a09adf7f1a73fa74e,src/java/test/org/apache/zookeeper/test/ClientPortBindTest.java,42c75b5f2457f8ea5b4106ce5dc1c34c330361c0,src/java/test/org/apache/zookeeper/test/ClientPortBindTest.java,Michael Han,1484371935,M,,
3bd4ed98021b033acdd5eae583d84e86fc3430e4,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,762f4af65bb1056a582a6f36183a9e28fe0ccab8,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,Michael Han,1485134017,M,,
6fcedf95c08b5d0ab3326809ff25c894ab49f5d8,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,77c3c14a8adefb8ae1bd4a215383581f6069110d,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,Michael Han,1485134039,M,,
3b026478e552875b876c99b52384c55f8281ae50,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,e93d5b27f1cc2c66df39b45be321e90c798bdc9b,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,Michael Han,1485134812,M,,
88e4d9dcda14e83445c4198aa9a3096d202f1cf7,src/java/test/org/apache/zookeeper/test/ClientPortBindTest.java,3271f3d03d75c675ec1e466434eee0834cb9841a,src/java/test/org/apache/zookeeper/test/ClientPortBindTest.java,Michael Han,1485194011,M,,
77c3c14a8adefb8ae1bd4a215383581f6069110d,src/java/test/org/apache/zookeeper/test/ClientPortBindTest.java,479e66444601a9f28bf196bfecf840db32c271b8,src/java/test/org/apache/zookeeper/test/ClientPortBindTest.java,Michael Han,1485194733,M,,
479e66444601a9f28bf196bfecf840db32c271b8,src/java/test/org/apache/zookeeper/VerGenTest.java,41da3c8e3c39f81aa0f667199c5f4eb3d5a28adc,src/java/test/org/apache/zookeeper/VerGenTest.java,Rakesh Radhakrishnan,1485345445,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/version/util/VerGen.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/version/util/VerGen.java
762f4af65bb1056a582a6f36183a9e28fe0ccab8,src/java/test/org/apache/zookeeper/VerGenTest.java,8771ffdaacb87126a485ae740558f6a288ab980b,src/java/test/org/apache/zookeeper/VerGenTest.java,Rakesh Radhakrishnan,1485345656,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/version/util/VerGen.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/version/util/VerGen.java
3271f3d03d75c675ec1e466434eee0834cb9841a,src/java/test/org/apache/zookeeper/VerGenTest.java,d6bbfd76d24c044073764c5d074a9198c69fafab,src/java/test/org/apache/zookeeper/VerGenTest.java,Rakesh Radhakrishnan,1485346163,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/version/util/VerGen.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/version/util/VerGen.java
f0ef24a5e5df110ae569c1d3085e3cea8b454d9c,src/java/test/org/apache/zookeeper/server/NIOServerCnxnTest.java,4b9fe5ea71d73ba26ca722e3919b8d0afe84ab86,src/java/test/org/apache/zookeeper/server/NIOServerCnxnTest.java,Rakesh Radhakrishnan,1485899622,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/NIOServerCnxn.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/NIOServerCnxn.java
,,26aee2228451257f3b0b5093bc0c101822e06bc8,src/java/test/org/apache/zookeeper/server/DataNodeTest.java,Michael Han,1486275771,A,,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/DataNode.java
,,91c400829ef92110d17ca1f328dda4749aae57b0,src/java/test/org/apache/zookeeper/server/DataNodeTest.java,Rakesh Radhakrishnan,1486768049,A,,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/DataNode.java
,,07a12868bbfc16308b7bf192ac3abda77d1f2846,src/java/test/org/apache/zookeeper/server/DataNodeTest.java,Rakesh Radhakrishnan,1486768162,A,,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/DataNode.java
f35bca0b36c3d5ac0282cc5519fbd372e6632394,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,bbfd0169417c316bbdd22ff7a38176845aa0efc6,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,Michael Han,1486854720,M,,
91c400829ef92110d17ca1f328dda4749aae57b0,src/java/test/org/apache/zookeeper/server/quorum/ReconfigDuringLeaderSyncTest.java,0ba7eda90199edb4a3d3a06b236020608660f48e,src/java/test/org/apache/zookeeper/server/quorum/ReconfigDuringLeaderSyncTest.java,Michael Han,1486855889,M,,
91c400829ef92110d17ca1f328dda4749aae57b0,src/java/test/org/apache/zookeeper/server/quorum/ReconfigFailureCasesTest.java,0ba7eda90199edb4a3d3a06b236020608660f48e,src/java/test/org/apache/zookeeper/server/quorum/ReconfigFailureCasesTest.java,Michael Han,1486855889,M,,
91c400829ef92110d17ca1f328dda4749aae57b0,src/java/test/org/apache/zookeeper/server/quorum/StandaloneDisabledTest.java,0ba7eda90199edb4a3d3a06b236020608660f48e,src/java/test/org/apache/zookeeper/server/quorum/StandaloneDisabledTest.java,Michael Han,1486855889,M,,
91c400829ef92110d17ca1f328dda4749aae57b0,src/java/test/org/apache/zookeeper/test/ReconfigExceptionTest.java,0ba7eda90199edb4a3d3a06b236020608660f48e,src/java/test/org/apache/zookeeper/test/ReconfigExceptionTest.java,Michael Han,1486855889,M,,
91c400829ef92110d17ca1f328dda4749aae57b0,src/java/test/org/apache/zookeeper/test/ReconfigMisconfigTest.java,0ba7eda90199edb4a3d3a06b236020608660f48e,src/java/test/org/apache/zookeeper/test/ReconfigMisconfigTest.java,Michael Han,1486855889,M,,
91c400829ef92110d17ca1f328dda4749aae57b0,src/java/test/org/apache/zookeeper/test/ReconfigTest.java,0ba7eda90199edb4a3d3a06b236020608660f48e,src/java/test/org/apache/zookeeper/test/ReconfigTest.java,Michael Han,1486855889,M,,
91c400829ef92110d17ca1f328dda4749aae57b0,src/java/test/org/apache/zookeeper/test/StandaloneTest.java,0ba7eda90199edb4a3d3a06b236020608660f48e,src/java/test/org/apache/zookeeper/test/StandaloneTest.java,Michael Han,1486855889,M,,
bbfd0169417c316bbdd22ff7a38176845aa0efc6,src/java/test/org/apache/zookeeper/server/quorum/ReconfigDuringLeaderSyncTest.java,c5df1c9acec07036da225b1251cb30be60301224,src/java/test/org/apache/zookeeper/server/quorum/ReconfigDuringLeaderSyncTest.java,Michael Han,1486856064,M,,
bbfd0169417c316bbdd22ff7a38176845aa0efc6,src/java/test/org/apache/zookeeper/server/quorum/ReconfigFailureCasesTest.java,c5df1c9acec07036da225b1251cb30be60301224,src/java/test/org/apache/zookeeper/server/quorum/ReconfigFailureCasesTest.java,Michael Han,1486856064,M,,
bbfd0169417c316bbdd22ff7a38176845aa0efc6,src/java/test/org/apache/zookeeper/server/quorum/StandaloneDisabledTest.java,c5df1c9acec07036da225b1251cb30be60301224,src/java/test/org/apache/zookeeper/server/quorum/StandaloneDisabledTest.java,Michael Han,1486856064,M,,
bbfd0169417c316bbdd22ff7a38176845aa0efc6,src/java/test/org/apache/zookeeper/test/ReconfigExceptionTest.java,c5df1c9acec07036da225b1251cb30be60301224,src/java/test/org/apache/zookeeper/test/ReconfigExceptionTest.java,Michael Han,1486856064,M,,
bbfd0169417c316bbdd22ff7a38176845aa0efc6,src/java/test/org/apache/zookeeper/test/ReconfigMisconfigTest.java,c5df1c9acec07036da225b1251cb30be60301224,src/java/test/org/apache/zookeeper/test/ReconfigMisconfigTest.java,Michael Han,1486856064,M,,
bbfd0169417c316bbdd22ff7a38176845aa0efc6,src/java/test/org/apache/zookeeper/test/ReconfigTest.java,c5df1c9acec07036da225b1251cb30be60301224,src/java/test/org/apache/zookeeper/test/ReconfigTest.java,Michael Han,1486856064,M,,
bbfd0169417c316bbdd22ff7a38176845aa0efc6,src/java/test/org/apache/zookeeper/test/StandaloneTest.java,c5df1c9acec07036da225b1251cb30be60301224,src/java/test/org/apache/zookeeper/test/StandaloneTest.java,Michael Han,1486856064,M,,
07a12868bbfc16308b7bf192ac3abda77d1f2846,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,e51dbeb47fbb7131ca96c58caa479f53c0b8633c,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,Rakesh Radhakrishnan,1487001340,M,,
e51dbeb47fbb7131ca96c58caa479f53c0b8633c,src/java/test/org/apache/zookeeper/server/quorum/auth/MiniKdcTest.java,e8247eec1103e387e02bbb1e8859b4d468688f48,src/java/test/org/apache/zookeeper/server/quorum/auth/MiniKdcTest.java,Mohammad Arshad,1487009491,M,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/test/org/apache/zookeeper/server/quorum/auth/MiniKdc.java,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/test/org/apache/zookeeper/server/quorum/auth/MiniKdc.java
c5df1c9acec07036da225b1251cb30be60301224,src/java/test/org/apache/zookeeper/server/quorum/RaceConditionTest.java,201cac20e1a66e7d4180a6c7e18834c0ca6094dc,src/java/test/org/apache/zookeeper/server/quorum/RaceConditionTest.java,Michael Han,1487020199,M,,
0ba7eda90199edb4a3d3a06b236020608660f48e,src/java/test/org/apache/zookeeper/server/quorum/RaceConditionTest.java,5c414230e7b277abdc819a6d6dd196a1ad17cc16,src/java/test/org/apache/zookeeper/server/quorum/RaceConditionTest.java,Michael Han,1487020211,M,,
5c414230e7b277abdc819a6d6dd196a1ad17cc16,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,0816970930bb9565f13d310a1f55636e62cdfd19,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,Rakesh Radhakrishnan,1487060612,M,,
201cac20e1a66e7d4180a6c7e18834c0ca6094dc,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,15e3f7fccc770783786e8097f7a6618509bfee0f,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,Rakesh Radhakrishnan,1487060662,M,,
e8247eec1103e387e02bbb1e8859b4d468688f48,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,2de93fe450b909ff76ac8bd8fa44296a515845a5,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,Michael Han,1487095552,M,,
f07a836e3e24e9b643fecf0c0cfca3d7dbc60859,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,c164ee454cd70b3e65212ea1367ec86bb16ec022,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,Michael Han,1487203600,M,,
c164ee454cd70b3e65212ea1367ec86bb16ec022,src/java/test/org/apache/zookeeper/test/WatcherTest.java,1912fa8d63e6bbfdb5bb96bec85efa7c94e131e9,src/java/test/org/apache/zookeeper/test/WatcherTest.java,Michael Han,1487204212,M,,
fd211a5275b6231e668268fb9df2820e07f5f33c,src/java/test/org/apache/zookeeper/test/WatcherTest.java,d13d2f08c730a81d73d58f64a0ae448639dede2b,src/java/test/org/apache/zookeeper/test/WatcherTest.java,Michael Han,1487204222,M,,
2de93fe450b909ff76ac8bd8fa44296a515845a5,src/java/test/org/apache/zookeeper/test/WatcherTest.java,373b82bab843cc84c22b99f6511f8fea974fd2b4,src/java/test/org/apache/zookeeper/test/WatcherTest.java,Michael Han,1487204295,M,,
,,5fe68506f217246c7ebd96803f9c78e13ec2f11a,src/java/test/org/apache/zookeeper/test/FourLetterWordsWhiteListTest.java,Michael Han,1488651723,A,,
,,6d9fc04c052adbc79bbbb1c63f3f00c816fb8e56,src/java/test/org/apache/zookeeper/test/FourLetterWordsWhiteListTest.java,Michael Han,1488651735,A,,
,,835377f0e1cd215e791ed29c0bcff95e625f299c,src/java/test/org/apache/zookeeper/test/FourLetterWordsWhiteListTest.java,Rakesh Radhakrishnan,1488888274,A,,
4a3ef8b65e4b93667db4860e856a54a7372b403e,src/java/test/org/apache/zookeeper/server/quorum/StandaloneDisabledTest.java,57609043264f651cd2e44afceeca5b5890531161,src/java/test/org/apache/zookeeper/server/quorum/StandaloneDisabledTest.java,Michael Han,1489507575,M,,
cf4f119516ca3d232fe077477c7a91b2e5825de2,src/java/test/org/apache/zookeeper/server/quorum/StandaloneDisabledTest.java,6949af062d5ad3cdb36c86afc3728ede78c8039d,src/java/test/org/apache/zookeeper/server/quorum/StandaloneDisabledTest.java,Michael Han,1489507588,M,,
6949af062d5ad3cdb36c86afc3728ede78c8039d,src/java/test/org/apache/zookeeper/server/SessionTrackerTest.java,86438f9c6e65b2a95d709bf575cdcc2abc1c2e8b,src/java/test/org/apache/zookeeper/server/SessionTrackerTest.java,Rakesh Radhakrishnan,1489680825,M,,
57609043264f651cd2e44afceeca5b5890531161,src/java/test/org/apache/zookeeper/server/SessionTrackerTest.java,f25c95adada51dc5c7519d3b8d6a1bb0d542ee68,src/java/test/org/apache/zookeeper/server/SessionTrackerTest.java,Rakesh Radhakrishnan,1489680886,M,,
1b59e3cde6457f81951f06c31548cc2064ed69c6,src/java/test/org/apache/zookeeper/server/SessionTrackerTest.java,3e5000f5f5b30b838db709fa95228e556612eacf,src/java/test/org/apache/zookeeper/server/SessionTrackerTest.java,Rakesh Radhakrishnan,1489680986,M,,
,,abad02e42867e96dbf68a484d2cf0f37137bd246,src/java/test/org/apache/zookeeper/server/CreateTTLTest.java,Camille Fournier,1489763079,A,,
,,abad02e42867e96dbf68a484d2cf0f37137bd246,src/java/test/org/apache/zookeeper/server/EphemeralTypeTest.java,Camille Fournier,1489763079,A,,/hdd/dj/testSmellDetection/gitRepo/zookeeper/src/java/main/org/apache/zookeeper/server/EphemeralType.java
,,63577ba52a829391ded3ae11c62c0e996865b5c7,src/java/test/org/apache/zookeeper/server/MultiOpSessionUpgradeTest.java,Michael Han,1490114996,A,,
902bee6410a565aef59ab6b9834fa9e1ead3a742,src/java/test/org/apache/zookeeper/server/quorum/auth/QuorumAuthUpgradeTest.java,5897852dba9bbaf78f73bc34ed9cbea5f7c9029a,src/java/test/org/apache/zookeeper/server/quorum/auth/QuorumAuthUpgradeTest.java,Rakesh Radhakrishnan,1490167936,M,,
902bee6410a565aef59ab6b9834fa9e1ead3a742,src/java/test/org/apache/zookeeper/server/quorum/auth/QuorumDigestAuthTest.java,5897852dba9bbaf78f73bc34ed9cbea5f7c9029a,src/java/test/org/apache/zookeeper/server/quorum/auth/QuorumDigestAuthTest.java,Rakesh Radhakrishnan,1490167936,M,,
902bee6410a565aef59ab6b9834fa9e1ead3a742,src/java/test/org/apache/zookeeper/server/quorum/auth/QuorumKerberosAuthTest.java,5897852dba9bbaf78f73bc34ed9cbea5f7c9029a,src/java/test/org/apache/zookeeper/server/quorum/auth/QuorumKerberosAuthTest.java,Rakesh Radhakrishnan,1490167936,M,,
902bee6410a565aef59ab6b9834fa9e1ead3a742,src/java/test/org/apache/zookeeper/server/quorum/auth/QuorumKerberosHostBasedAuthTest.java,5897852dba9bbaf78f73bc34ed9cbea5f7c9029a,src/java/test/org/apache/zookeeper/server/quorum/auth/QuorumKerberosHostBasedAuthTest.java,Rakesh Radhakrishnan,1490167936,M,,
