App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
bookkeeper,267_716684a3f68e47aa50becbd4c51cf252425a1990_ByteBufTableWriterImplTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/267_716684a3f68e47aa50becbd4c51cf252425a1990_ByteBufTableWriterImplTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/267_716684a3f68e47aa50becbd4c51cf252425a1990_ByteBufTableWriterImpl.java,2017-12-19_TO_2018-06-19/files/267_716684a3f68e47aa50becbd4c51cf252425a1990_ByteBufTableWriterImplTest.java,2017-12-19_TO_2018-06-19/files/267_716684a3f68e47aa50becbd4c51cf252425a1990_ByteBufTableWriterImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
bookkeeper,268_716684a3f68e47aa50becbd4c51cf252425a1990_TestRangeStoreBuilder.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//268_716684a3f68e47aa50becbd4c51cf252425a1990_TestRangeStoreBuilder.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//268_716684a3f68e47aa50becbd4c51cf252425a1990_RangeStoreBuilder.java,2017-12-19_TO_2018-06-19//files//268_716684a3f68e47aa50becbd4c51cf252425a1990_TestRangeStoreBuilder.java,2017-12-19_TO_2018-06-19//files//268_716684a3f68e47aa50becbd4c51cf252425a1990_RangeStoreBuilder.java,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,0,0,0,0,0,0
bookkeeper,268_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TestRangeStoreBuilder.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/268_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TestRangeStoreBuilder.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/268_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_RangeStoreBuilder.java,2017-12-19_TO_2018-06-19/files/268_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TestRangeStoreBuilder.java,2017-12-19_TO_2018-06-19/files/268_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_RangeStoreBuilder.java,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42,0,0,0,0,0,0
bookkeeper,269_716684a3f68e47aa50becbd4c51cf252425a1990_TestRangeStoreImpl.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//269_716684a3f68e47aa50becbd4c51cf252425a1990_TestRangeStoreImpl.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//269_716684a3f68e47aa50becbd4c51cf252425a1990_RangeStoreImpl.java,2017-12-19_TO_2018-06-19//files//269_716684a3f68e47aa50becbd4c51cf252425a1990_TestRangeStoreImpl.java,2017-12-19_TO_2018-06-19//files//269_716684a3f68e47aa50becbd4c51cf252425a1990_RangeStoreImpl.java,0,0,0,0,0,20,20,0,0,0,0,0,0,11,40,0,10,0,0,0,0
bookkeeper,269_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TestRangeStoreImpl.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/269_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TestRangeStoreImpl.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/269_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_RangeStoreImpl.java,2017-12-19_TO_2018-06-19/files/269_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TestRangeStoreImpl.java,2017-12-19_TO_2018-06-19/files/269_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_RangeStoreImpl.java,0,0,0,0,0,20,20,0,0,0,0,0,0,11,40,0,10,0,0,0,0
bookkeeper,270_716684a3f68e47aa50becbd4c51cf252425a1990_TestRootRangeStoreImpl.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//270_716684a3f68e47aa50becbd4c51cf252425a1990_TestRootRangeStoreImpl.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//270_716684a3f68e47aa50becbd4c51cf252425a1990_RootRangeStoreImpl.java,2017-12-19_TO_2018-06-19//files//270_716684a3f68e47aa50becbd4c51cf252425a1990_TestRootRangeStoreImpl.java,2017-12-19_TO_2018-06-19//files//270_716684a3f68e47aa50becbd4c51cf252425a1990_RootRangeStoreImpl.java,1,0,0,0,0,21,0,0,0,0,0,0,0,0,17,0,4,0,0,0,0
bookkeeper,270_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TestRootRangeStoreImpl.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/270_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TestRootRangeStoreImpl.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/270_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_RootRangeStoreImpl.java,2017-12-19_TO_2018-06-19/files/270_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TestRootRangeStoreImpl.java,2017-12-19_TO_2018-06-19/files/270_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_RootRangeStoreImpl.java,1,0,0,0,0,21,0,0,0,0,0,0,0,0,17,0,4,0,0,0,0
bookkeeper,271_716684a3f68e47aa50becbd4c51cf252425a1990_TestDefaultStorageContainerFactory.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//271_716684a3f68e47aa50becbd4c51cf252425a1990_TestDefaultStorageContainerFactory.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//271_716684a3f68e47aa50becbd4c51cf252425a1990_DefaultStorageContainerFactory.java,2017-12-19_TO_2018-06-19//files//271_716684a3f68e47aa50becbd4c51cf252425a1990_TestDefaultStorageContainerFactory.java,2017-12-19_TO_2018-06-19//files//271_716684a3f68e47aa50becbd4c51cf252425a1990_DefaultStorageContainerFactory.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bookkeeper,271_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TestDefaultStorageContainerFactory.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/271_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TestDefaultStorageContainerFactory.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/271_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_DefaultStorageContainerFactory.java,2017-12-19_TO_2018-06-19/files/271_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TestDefaultStorageContainerFactory.java,2017-12-19_TO_2018-06-19/files/271_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_DefaultStorageContainerFactory.java,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bookkeeper,272_716684a3f68e47aa50becbd4c51cf252425a1990_StorageAdminClientTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//272_716684a3f68e47aa50becbd4c51cf252425a1990_StorageAdminClientTest.java,,2017-12-19_TO_2018-06-19//files//272_716684a3f68e47aa50becbd4c51cf252425a1990_StorageAdminClientTest.java,,2,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,272_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_StorageAdminClientTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/272_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_StorageAdminClientTest.java,,2017-12-19_TO_2018-06-19/files/272_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_StorageAdminClientTest.java,,2,0,0,0,0,2,0,0,0,0,1,0,0,,,0,0,0,0,0,0
bookkeeper,273_716684a3f68e47aa50becbd4c51cf252425a1990_StorageClientTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//273_716684a3f68e47aa50becbd4c51cf252425a1990_StorageClientTest.java,,2017-12-19_TO_2018-06-19//files//273_716684a3f68e47aa50becbd4c51cf252425a1990_StorageClientTest.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
bookkeeper,273_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_StorageClientTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/273_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_StorageClientTest.java,,2017-12-19_TO_2018-06-19/files/273_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_StorageClientTest.java,,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,0,0,0,0,0
bookkeeper,274_716684a3f68e47aa50becbd4c51cf252425a1990_TableClientSimpleTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//274_716684a3f68e47aa50becbd4c51cf252425a1990_TableClientSimpleTest.java,,2017-12-19_TO_2018-06-19//files//274_716684a3f68e47aa50becbd4c51cf252425a1990_TableClientSimpleTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,1,0
bookkeeper,274_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TableClientSimpleTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/274_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TableClientSimpleTest.java,,2017-12-19_TO_2018-06-19/files/274_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TableClientSimpleTest.java,,1,1,0,0,0,1,0,0,0,0,1,0,0,,,1,0,0,0,1,0
bookkeeper,275_716684a3f68e47aa50becbd4c51cf252425a1990_TableClientTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//275_716684a3f68e47aa50becbd4c51cf252425a1990_TableClientTest.java,,2017-12-19_TO_2018-06-19//files//275_716684a3f68e47aa50becbd4c51cf252425a1990_TableClientTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,1,0,0,0,1,0
bookkeeper,275_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TableClientTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/275_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TableClientTest.java,,2017-12-19_TO_2018-06-19/files/275_16fb26bfc87035d4efda2d75ff42f3a0350e18ea_TableClientTest.java,,1,1,0,0,0,1,0,0,0,0,1,0,0,,,1,0,0,0,1,0
bookkeeper,276_1d7a489afb8fee8754b2da1d45745a47542eeca7_TestBookieRecovery.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//276_1d7a489afb8fee8754b2da1d45745a47542eeca7_TestBookieRecovery.java,,2017-12-19_TO_2018-06-19//files//276_1d7a489afb8fee8754b2da1d45745a47542eeca7_TestBookieRecovery.java,,0,1,0,0,0,1,1,0,0,0,0,0,0,,,1,0,0,0,0,0
bookkeeper,277_519743e51cdc40c3e3ddbfabd83640fc30838a10_BookKeeperAdminTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//277_519743e51cdc40c3e3ddbfabd83640fc30838a10_BookKeeperAdminTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//277_519743e51cdc40c3e3ddbfabd83640fc30838a10_BookKeeperAdmin.java,2017-12-19_TO_2018-06-19//files//277_519743e51cdc40c3e3ddbfabd83640fc30838a10_BookKeeperAdminTest.java,2017-12-19_TO_2018-06-19//files//277_519743e51cdc40c3e3ddbfabd83640fc30838a10_BookKeeperAdmin.java,0,3,0,0,0,5,0,1,0,0,0,0,3,5,37,4,0,0,1,0,0
bookkeeper,277_51b93bad7622878b1f2f3246c9880851731e84af_BookKeeperAdminTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/277_51b93bad7622878b1f2f3246c9880851731e84af_BookKeeperAdminTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/277_51b93bad7622878b1f2f3246c9880851731e84af_BookKeeperAdmin.java,2017-12-19_TO_2018-06-19/files/277_51b93bad7622878b1f2f3246c9880851731e84af_BookKeeperAdminTest.java,2017-12-19_TO_2018-06-19/files/277_51b93bad7622878b1f2f3246c9880851731e84af_BookKeeperAdmin.java,0,7,0,0,0,9,0,1,0,0,0,0,3,7,48,4,0,0,1,0,0
bookkeeper,278_519743e51cdc40c3e3ddbfabd83640fc30838a10_LedgerManagerIteratorTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//278_519743e51cdc40c3e3ddbfabd83640fc30838a10_LedgerManagerIteratorTest.java,,2017-12-19_TO_2018-06-19//files//278_519743e51cdc40c3e3ddbfabd83640fc30838a10_LedgerManagerIteratorTest.java,,7,7,0,0,0,8,0,0,0,0,1,0,0,,,1,0,0,0,2,0
bookkeeper,278_51b93bad7622878b1f2f3246c9880851731e84af_LedgerManagerIteratorTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/278_51b93bad7622878b1f2f3246c9880851731e84af_LedgerManagerIteratorTest.java,,2017-12-19_TO_2018-06-19/files/278_51b93bad7622878b1f2f3246c9880851731e84af_LedgerManagerIteratorTest.java,,7,9,0,0,0,10,0,0,0,0,1,0,0,,,1,0,0,0,2,0
bookkeeper,279_51b93bad7622878b1f2f3246c9880851731e84af_BookieReadWriteTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//279_51b93bad7622878b1f2f3246c9880851731e84af_BookieReadWriteTest.java,,2017-12-19_TO_2018-06-19//files//279_51b93bad7622878b1f2f3246c9880851731e84af_BookieReadWriteTest.java,,3,9,0,0,0,13,11,0,0,0,0,0,0,,,1,1,1,0,0,0
bookkeeper,279_2f3d5e9acd75cbeb9b8c0cc543901b3d017eac7c_BookieReadWriteTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/279_2f3d5e9acd75cbeb9b8c0cc543901b3d017eac7c_BookieReadWriteTest.java,,2017-12-19_TO_2018-06-19/files/279_2f3d5e9acd75cbeb9b8c0cc543901b3d017eac7c_BookieReadWriteTest.java,,3,11,0,0,0,16,14,0,0,0,0,0,1,,,1,1,1,0,0,0
bookkeeper,280_2f3d5e9acd75cbeb9b8c0cc543901b3d017eac7c_AuditorPeriodicCheckTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//280_2f3d5e9acd75cbeb9b8c0cc543901b3d017eac7c_AuditorPeriodicCheckTest.java,,2017-12-19_TO_2018-06-19//files//280_2f3d5e9acd75cbeb9b8c0cc543901b3d017eac7c_AuditorPeriodicCheckTest.java,,0,4,0,0,0,4,0,2,0,0,0,0,3,,,0,0,0,2,1,0
bookkeeper,280_91dcbce5f0d686f013efab3b76b42962a4546f86_AuditorPeriodicCheckTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/280_91dcbce5f0d686f013efab3b76b42962a4546f86_AuditorPeriodicCheckTest.java,,2017-12-19_TO_2018-06-19/files/280_91dcbce5f0d686f013efab3b76b42962a4546f86_AuditorPeriodicCheckTest.java,,0,5,0,0,0,5,0,2,0,0,0,0,4,,,0,0,0,2,1,0
bookkeeper,281_91dcbce5f0d686f013efab3b76b42962a4546f86_BookieWriteLedgerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//281_91dcbce5f0d686f013efab3b76b42962a4546f86_BookieWriteLedgerTest.java,,2017-12-19_TO_2018-06-19//files//281_91dcbce5f0d686f013efab3b76b42962a4546f86_BookieWriteLedgerTest.java,,8,12,0,0,0,13,9,0,0,0,0,0,0,,,1,4,0,0,0,0
bookkeeper,281_0ffac5ac9f7c573eab93a43dae86c1a78e1b61de_BookieWriteLedgerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/281_0ffac5ac9f7c573eab93a43dae86c1a78e1b61de_BookieWriteLedgerTest.java,,2017-12-19_TO_2018-06-19/files/281_0ffac5ac9f7c573eab93a43dae86c1a78e1b61de_BookieWriteLedgerTest.java,,8,13,0,0,0,15,11,0,0,0,0,0,0,,,1,4,0,0,0,0
bookkeeper,282_0ffac5ac9f7c573eab93a43dae86c1a78e1b61de_TestZeroBuffer.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/282_0ffac5ac9f7c573eab93a43dae86c1a78e1b61de_TestZeroBuffer.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/282_0ffac5ac9f7c573eab93a43dae86c1a78e1b61de_ZeroBuffer.java,2017-12-19_TO_2018-06-19/files/282_0ffac5ac9f7c573eab93a43dae86c1a78e1b61de_TestZeroBuffer.java,2017-12-19_TO_2018-06-19/files/282_0ffac5ac9f7c573eab93a43dae86c1a78e1b61de_ZeroBuffer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
bookkeeper,283_0ffac5ac9f7c573eab93a43dae86c1a78e1b61de_CompactionTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//283_0ffac5ac9f7c573eab93a43dae86c1a78e1b61de_CompactionTest.java,,2017-12-19_TO_2018-06-19//files//283_0ffac5ac9f7c573eab93a43dae86c1a78e1b61de_CompactionTest.java,,8,12,0,0,0,13,0,13,0,0,0,0,3,,,2,1,0,13,1,0
bookkeeper,283_9b36898dbdfed3fa95a00407d29413a5f8466c04_CompactionTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/283_9b36898dbdfed3fa95a00407d29413a5f8466c04_CompactionTest.java,,2017-12-19_TO_2018-06-19/files/283_9b36898dbdfed3fa95a00407d29413a5f8466c04_CompactionTest.java,,8,12,0,0,0,13,0,13,0,0,0,0,3,,,2,1,0,13,1,0
bookkeeper,284_381248d64d878b1e970e4842598646c054d7a989_AuditorLedgerCheckerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//284_381248d64d878b1e970e4842598646c054d7a989_AuditorLedgerCheckerTest.java,,2017-12-19_TO_2018-06-19//files//284_381248d64d878b1e970e4842598646c054d7a989_AuditorLedgerCheckerTest.java,,0,1,0,0,0,17,17,0,0,0,0,0,9,,,5,3,0,0,9,0
bookkeeper,284_38a3885a363971635fc2e45ec48d3331a16b8c63_AuditorLedgerCheckerTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/284_38a3885a363971635fc2e45ec48d3331a16b8c63_AuditorLedgerCheckerTest.java,,2017-12-19_TO_2018-06-19/files/284_38a3885a363971635fc2e45ec48d3331a16b8c63_AuditorLedgerCheckerTest.java,,0,1,0,0,0,17,17,0,0,0,0,0,9,,,5,3,0,0,9,0
bookkeeper,285_38a3885a363971635fc2e45ec48d3331a16b8c63_UpdateLedgerOpTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//285_38a3885a363971635fc2e45ec48d3331a16b8c63_UpdateLedgerOpTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//285_38a3885a363971635fc2e45ec48d3331a16b8c63_UpdateLedgerOp.java,2017-12-19_TO_2018-06-19//files//285_38a3885a363971635fc2e45ec48d3331a16b8c63_UpdateLedgerOpTest.java,2017-12-19_TO_2018-06-19//files//285_38a3885a363971635fc2e45ec48d3331a16b8c63_UpdateLedgerOp.java,0,4,0,0,0,8,0,0,0,0,0,0,0,1,7,2,1,0,0,2,0
bookkeeper,285_c0cd03031c7decf29276e286904c431b2be75fab_UpdateLedgerOpTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/285_c0cd03031c7decf29276e286904c431b2be75fab_UpdateLedgerOpTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/285_c0cd03031c7decf29276e286904c431b2be75fab_UpdateLedgerOp.java,2017-12-19_TO_2018-06-19/files/285_c0cd03031c7decf29276e286904c431b2be75fab_UpdateLedgerOpTest.java,2017-12-19_TO_2018-06-19/files/285_c0cd03031c7decf29276e286904c431b2be75fab_UpdateLedgerOp.java,0,4,0,0,0,8,0,0,0,0,0,0,0,1,7,2,1,0,0,2,0
bookkeeper,286_c0cd03031c7decf29276e286904c431b2be75fab_TestBackwardCompat.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//286_c0cd03031c7decf29276e286904c431b2be75fab_TestBackwardCompat.java,,2017-12-19_TO_2018-06-19//files//286_c0cd03031c7decf29276e286904c431b2be75fab_TestBackwardCompat.java,,1,1,0,0,0,3,0,3,0,0,0,0,0,,,2,0,0,3,2,0
bookkeeper,286_305efca865f1cc8d6c89f6e6a53669e0b1265948_TestBackwardCompat.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/286_305efca865f1cc8d6c89f6e6a53669e0b1265948_TestBackwardCompat.java,,2017-12-19_TO_2018-06-19/files/286_305efca865f1cc8d6c89f6e6a53669e0b1265948_TestBackwardCompat.java,,0,1,0,0,0,1,0,1,0,0,0,0,0,,,0,0,0,1,0,0
bookkeeper,287_a512b737160e7d52ed46964018c51302b2408967_ParallelLedgerRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//287_a512b737160e7d52ed46964018c51302b2408967_ParallelLedgerRecoveryTest.java,,2017-12-19_TO_2018-06-19//files//287_a512b737160e7d52ed46964018c51302b2408967_ParallelLedgerRecoveryTest.java,,1,2,0,0,0,14,0,0,0,0,0,0,2,,,2,12,0,0,1,0
bookkeeper,287_a764c7f3336d2acb6b15e1b0197b0dc4cff7e5b1_ParallelLedgerRecoveryTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/287_a764c7f3336d2acb6b15e1b0197b0dc4cff7e5b1_ParallelLedgerRecoveryTest.java,,2017-12-19_TO_2018-06-19/files/287_a764c7f3336d2acb6b15e1b0197b0dc4cff7e5b1_ParallelLedgerRecoveryTest.java,,1,2,0,0,0,14,0,0,0,0,0,0,2,,,2,12,0,0,1,0
bookkeeper,288_81c8ed3cb61726f521df482590d2cd48068dff7d_MVCCStoreFactoryImplTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//288_81c8ed3cb61726f521df482590d2cd48068dff7d_MVCCStoreFactoryImplTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//288_81c8ed3cb61726f521df482590d2cd48068dff7d_MVCCStoreFactoryImpl.java,2017-12-19_TO_2018-06-19//files//288_81c8ed3cb61726f521df482590d2cd48068dff7d_MVCCStoreFactoryImplTest.java,2017-12-19_TO_2018-06-19//files//288_81c8ed3cb61726f521df482590d2cd48068dff7d_MVCCStoreFactoryImpl.java,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0
bookkeeper,288_3d9b08d475af825bcc4d2691378c39b5541846a9_MVCCStoreFactoryImplTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/288_3d9b08d475af825bcc4d2691378c39b5541846a9_MVCCStoreFactoryImplTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/288_3d9b08d475af825bcc4d2691378c39b5541846a9_MVCCStoreFactoryImpl.java,2017-12-19_TO_2018-06-19/files/288_3d9b08d475af825bcc4d2691378c39b5541846a9_MVCCStoreFactoryImplTest.java,2017-12-19_TO_2018-06-19/files/288_3d9b08d475af825bcc4d2691378c39b5541846a9_MVCCStoreFactoryImpl.java,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0
bookkeeper,289_3d9b08d475af825bcc4d2691378c39b5541846a9_TableWriterTest.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/289_3d9b08d475af825bcc4d2691378c39b5541846a9_TableWriterTest.java,,2017-12-19_TO_2018-06-19/files/289_3d9b08d475af825bcc4d2691378c39b5541846a9_TableWriterTest.java,,1,1,0,0,0,1,0,0,0,0,1,0,1,,,0,0,0,0,0,0
bookkeeper,290_3d9b08d475af825bcc4d2691378c39b5541846a9_TestMVCCAsyncBytesStoreImpl.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//290_3d9b08d475af825bcc4d2691378c39b5541846a9_TestMVCCAsyncBytesStoreImpl.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//290_3d9b08d475af825bcc4d2691378c39b5541846a9_MVCCAsyncBytesStoreImpl.java,2017-12-19_TO_2018-06-19//files//290_3d9b08d475af825bcc4d2691378c39b5541846a9_TestMVCCAsyncBytesStoreImpl.java,2017-12-19_TO_2018-06-19//files//290_3d9b08d475af825bcc4d2691378c39b5541846a9_MVCCAsyncBytesStoreImpl.java,3,1,0,0,0,4,3,0,0,0,0,0,0,2,0,1,0,0,0,1,0
bookkeeper,290_1e1aa52419558cc6584c82e2ccf06b0828304d1a_TestMVCCAsyncBytesStoreImpl.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/290_1e1aa52419558cc6584c82e2ccf06b0828304d1a_TestMVCCAsyncBytesStoreImpl.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19/files/290_1e1aa52419558cc6584c82e2ccf06b0828304d1a_MVCCAsyncBytesStoreImpl.java,2017-12-19_TO_2018-06-19/files/290_1e1aa52419558cc6584c82e2ccf06b0828304d1a_TestMVCCAsyncBytesStoreImpl.java,2017-12-19_TO_2018-06-19/files/290_1e1aa52419558cc6584c82e2ccf06b0828304d1a_MVCCAsyncBytesStoreImpl.java,3,2,0,0,0,4,3,0,0,0,0,0,0,2,0,1,0,0,0,1,0
bookkeeper,291_3d9b08d475af825bcc4d2691378c39b5541846a9_TestMVCCStoreImpl.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//291_3d9b08d475af825bcc4d2691378c39b5541846a9_TestMVCCStoreImpl.java,/hdd/dj/testSmellDetection/data/bookkeeper/2017-12-19_TO_2018-06-19//files//291_3d9b08d475af825bcc4d2691378c39b5541846a9_MVCCStoreImpl.java,2017-12-19_TO_2018-06-19//files//291_3d9b08d475af825bcc4d2691378c39b5541846a9_TestMVCCStoreImpl.java,2017-12-19_TO_2018-06-19//files//291_3d9b08d475af825bcc4d2691378c39b5541846a9_MVCCStoreImpl.java,12,8,0,0,0,14,14,0,0,0,0,0,0,11,58,3,0,0,0,10,0
