App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
kafka,5_8fb5b3701307f7ce597083f41b3c812680f7195d_TopologyBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//5_8fb5b3701307f7ce597083f41b3c812680f7195d_TopologyBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//5_8fb5b3701307f7ce597083f41b3c812680f7195d_TopologyBuilder.java,2018-05-09_TO_2018-11-09//files//5_8fb5b3701307f7ce597083f41b3c812680f7195d_TopologyBuilderTest.java,2018-05-09_TO_2018-11-09//files//5_8fb5b3701307f7ce597083f41b3c812680f7195d_TopologyBuilder.java,19,0,0,0,0,5,0,0,0,0,0,0,0,37,160,0,0,0,0,9,0
kafka,5_0b1a118f45418aba6af03e71e7169e38cb3ec9af_TopologyBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/5_0b1a118f45418aba6af03e71e7169e38cb3ec9af_TopologyBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/5_0b1a118f45418aba6af03e71e7169e38cb3ec9af_TopologyBuilder.java,2018-05-09_TO_2018-11-09/files/5_0b1a118f45418aba6af03e71e7169e38cb3ec9af_TopologyBuilderTest.java,2018-05-09_TO_2018-11-09/files/5_0b1a118f45418aba6af03e71e7169e38cb3ec9af_TopologyBuilder.java,18,0,0,0,0,5,0,0,0,0,0,0,0,36,155,0,0,0,0,8,0
kafka,6_8fb5b3701307f7ce597083f41b3c812680f7195d_InternalTopologyBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//6_8fb5b3701307f7ce597083f41b3c812680f7195d_InternalTopologyBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//6_8fb5b3701307f7ce597083f41b3c812680f7195d_InternalTopologyBuilder.java,2018-05-09_TO_2018-11-09//files//6_8fb5b3701307f7ce597083f41b3c812680f7195d_InternalTopologyBuilderTest.java,2018-05-09_TO_2018-11-09//files//6_8fb5b3701307f7ce597083f41b3c812680f7195d_InternalTopologyBuilder.java,20,0,0,0,0,32,0,0,0,0,0,0,0,35,160,1,0,0,0,10,0
kafka,6_0b1a118f45418aba6af03e71e7169e38cb3ec9af_InternalTopologyBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/6_0b1a118f45418aba6af03e71e7169e38cb3ec9af_InternalTopologyBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/6_0b1a118f45418aba6af03e71e7169e38cb3ec9af_InternalTopologyBuilder.java,2018-05-09_TO_2018-11-09/files/6_0b1a118f45418aba6af03e71e7169e38cb3ec9af_InternalTopologyBuilderTest.java,2018-05-09_TO_2018-11-09/files/6_0b1a118f45418aba6af03e71e7169e38cb3ec9af_InternalTopologyBuilder.java,20,0,0,0,0,13,0,0,0,0,0,0,0,35,161,1,0,0,0,10,0
kafka,7_8fb5b3701307f7ce597083f41b3c812680f7195d_ProcessorTopologyTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//7_8fb5b3701307f7ce597083f41b3c812680f7195d_ProcessorTopologyTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//7_8fb5b3701307f7ce597083f41b3c812680f7195d_ProcessorTopology.java,2018-05-09_TO_2018-11-09//files//7_8fb5b3701307f7ce597083f41b3c812680f7195d_ProcessorTopologyTest.java,2018-05-09_TO_2018-11-09//files//7_8fb5b3701307f7ce597083f41b3c812680f7195d_ProcessorTopology.java,7,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,1,0
kafka,7_0b1a118f45418aba6af03e71e7169e38cb3ec9af_ProcessorTopologyTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/7_0b1a118f45418aba6af03e71e7169e38cb3ec9af_ProcessorTopologyTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/7_0b1a118f45418aba6af03e71e7169e38cb3ec9af_ProcessorTopology.java,2018-05-09_TO_2018-11-09/files/7_0b1a118f45418aba6af03e71e7169e38cb3ec9af_ProcessorTopologyTest.java,2018-05-09_TO_2018-11-09/files/7_0b1a118f45418aba6af03e71e7169e38cb3ec9af_ProcessorTopology.java,7,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,1,0
kafka,8_8fb5b3701307f7ce597083f41b3c812680f7195d_StandbyTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//8_8fb5b3701307f7ce597083f41b3c812680f7195d_StandbyTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//8_8fb5b3701307f7ce597083f41b3c812680f7195d_StandbyTask.java,2018-05-09_TO_2018-11-09//files//8_8fb5b3701307f7ce597083f41b3c812680f7195d_StandbyTaskTest.java,2018-05-09_TO_2018-11-09//files//8_8fb5b3701307f7ce597083f41b3c812680f7195d_StandbyTask.java,3,2,0,0,0,7,0,2,0,0,0,0,0,6,27,1,0,0,3,2,0
kafka,8_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StandbyTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/8_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StandbyTaskTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/8_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StandbyTask.java,2018-05-09_TO_2018-11-09/files/8_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StandbyTaskTest.java,2018-05-09_TO_2018-11-09/files/8_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StandbyTask.java,3,2,0,0,0,7,0,2,0,0,0,0,0,6,27,1,0,0,3,2,0
kafka,9_8fb5b3701307f7ce597083f41b3c812680f7195d_StreamsPartitionAssignorTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//9_8fb5b3701307f7ce597083f41b3c812680f7195d_StreamsPartitionAssignorTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//9_8fb5b3701307f7ce597083f41b3c812680f7195d_StreamsPartitionAssignor.java,2018-05-09_TO_2018-11-09//files//9_8fb5b3701307f7ce597083f41b3c812680f7195d_StreamsPartitionAssignorTest.java,2018-05-09_TO_2018-11-09//files//9_8fb5b3701307f7ce597083f41b3c812680f7195d_StreamsPartitionAssignor.java,14,0,0,0,0,2,0,0,0,0,0,0,0,1,21,2,1,0,0,9,0
kafka,9_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StreamsPartitionAssignorTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/9_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StreamsPartitionAssignorTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/9_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StreamsPartitionAssignor.java,2018-05-09_TO_2018-11-09/files/9_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StreamsPartitionAssignorTest.java,2018-05-09_TO_2018-11-09/files/9_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StreamsPartitionAssignor.java,14,0,0,0,0,2,0,0,0,0,0,0,0,1,21,2,1,0,0,9,0
kafka,10_8fb5b3701307f7ce597083f41b3c812680f7195d_StoresTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//10_8fb5b3701307f7ce597083f41b3c812680f7195d_StoresTest.java,,2018-05-09_TO_2018-11-09//files//10_8fb5b3701307f7ce597083f41b3c812680f7195d_StoresTest.java,,2,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,10_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StoresTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/10_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StoresTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/10_0b1a118f45418aba6af03e71e7169e38cb3ec9af_Stores.java,2018-05-09_TO_2018-11-09/files/10_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StoresTest.java,2018-05-09_TO_2018-11-09/files/10_0b1a118f45418aba6af03e71e7169e38cb3ec9af_Stores.java,0,0,0,0,0,1,0,0,0,0,0,0,0,8,25,0,0,0,0,0,0
kafka,11_8fb5b3701307f7ce597083f41b3c812680f7195d_CompositeReadOnlyKeyValueStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//11_8fb5b3701307f7ce597083f41b3c812680f7195d_CompositeReadOnlyKeyValueStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//11_8fb5b3701307f7ce597083f41b3c812680f7195d_CompositeReadOnlyKeyValueStore.java,2018-05-09_TO_2018-11-09//files//11_8fb5b3701307f7ce597083f41b3c812680f7195d_CompositeReadOnlyKeyValueStoreTest.java,2018-05-09_TO_2018-11-09//files//11_8fb5b3701307f7ce597083f41b3c812680f7195d_CompositeReadOnlyKeyValueStore.java,4,0,0,0,0,4,21,0,0,0,0,0,0,1,22,0,0,0,0,4,0
kafka,11_0b1a118f45418aba6af03e71e7169e38cb3ec9af_CompositeReadOnlyKeyValueStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/11_0b1a118f45418aba6af03e71e7169e38cb3ec9af_CompositeReadOnlyKeyValueStoreTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/11_0b1a118f45418aba6af03e71e7169e38cb3ec9af_CompositeReadOnlyKeyValueStore.java,2018-05-09_TO_2018-11-09/files/11_0b1a118f45418aba6af03e71e7169e38cb3ec9af_CompositeReadOnlyKeyValueStoreTest.java,2018-05-09_TO_2018-11-09/files/11_0b1a118f45418aba6af03e71e7169e38cb3ec9af_CompositeReadOnlyKeyValueStore.java,4,0,0,0,0,4,21,0,0,0,0,0,0,1,22,0,0,0,0,4,0
kafka,12_8fb5b3701307f7ce597083f41b3c812680f7195d_RocksDBKeyValueStoreSupplierTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//12_8fb5b3701307f7ce597083f41b3c812680f7195d_RocksDBKeyValueStoreSupplierTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//12_8fb5b3701307f7ce597083f41b3c812680f7195d_RocksDBKeyValueStoreSupplier.java,2018-05-09_TO_2018-11-09//files//12_8fb5b3701307f7ce597083f41b3c812680f7195d_RocksDBKeyValueStoreSupplierTest.java,2018-05-09_TO_2018-11-09//files//12_8fb5b3701307f7ce597083f41b3c812680f7195d_RocksDBKeyValueStoreSupplier.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,13_8fb5b3701307f7ce597083f41b3c812680f7195d_RocksDBSessionStoreSupplierTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//13_8fb5b3701307f7ce597083f41b3c812680f7195d_RocksDBSessionStoreSupplierTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//13_8fb5b3701307f7ce597083f41b3c812680f7195d_RocksDBSessionStoreSupplier.java,2018-05-09_TO_2018-11-09//files//13_8fb5b3701307f7ce597083f41b3c812680f7195d_RocksDBSessionStoreSupplierTest.java,2018-05-09_TO_2018-11-09//files//13_8fb5b3701307f7ce597083f41b3c812680f7195d_RocksDBSessionStoreSupplier.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,14_8fb5b3701307f7ce597083f41b3c812680f7195d_RocksDBWindowStoreSupplierTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//14_8fb5b3701307f7ce597083f41b3c812680f7195d_RocksDBWindowStoreSupplierTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//14_8fb5b3701307f7ce597083f41b3c812680f7195d_RocksDBWindowStoreSupplier.java,2018-05-09_TO_2018-11-09//files//14_8fb5b3701307f7ce597083f41b3c812680f7195d_RocksDBWindowStoreSupplierTest.java,2018-05-09_TO_2018-11-09//files//14_8fb5b3701307f7ce597083f41b3c812680f7195d_RocksDBWindowStoreSupplier.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
kafka,15_8fb5b3701307f7ce597083f41b3c812680f7195d_StreamThreadStateStoreProviderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//15_8fb5b3701307f7ce597083f41b3c812680f7195d_StreamThreadStateStoreProviderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//15_8fb5b3701307f7ce597083f41b3c812680f7195d_StreamThreadStateStoreProvider.java,2018-05-09_TO_2018-11-09//files//15_8fb5b3701307f7ce597083f41b3c812680f7195d_StreamThreadStateStoreProviderTest.java,2018-05-09_TO_2018-11-09//files//15_8fb5b3701307f7ce597083f41b3c812680f7195d_StreamThreadStateStoreProvider.java,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,2,0
kafka,15_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StreamThreadStateStoreProviderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/15_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StreamThreadStateStoreProviderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/15_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StreamThreadStateStoreProvider.java,2018-05-09_TO_2018-11-09/files/15_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StreamThreadStateStoreProviderTest.java,2018-05-09_TO_2018-11-09/files/15_0b1a118f45418aba6af03e71e7169e38cb3ec9af_StreamThreadStateStoreProvider.java,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,2,0
kafka,16_8fb5b3701307f7ce597083f41b3c812680f7195d_WrappingStoreProviderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//16_8fb5b3701307f7ce597083f41b3c812680f7195d_WrappingStoreProviderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//16_8fb5b3701307f7ce597083f41b3c812680f7195d_WrappingStoreProvider.java,2018-05-09_TO_2018-11-09//files//16_8fb5b3701307f7ce597083f41b3c812680f7195d_WrappingStoreProviderTest.java,2018-05-09_TO_2018-11-09//files//16_8fb5b3701307f7ce597083f41b3c812680f7195d_WrappingStoreProvider.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0
kafka,16_0b1a118f45418aba6af03e71e7169e38cb3ec9af_WrappingStoreProviderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/16_0b1a118f45418aba6af03e71e7169e38cb3ec9af_WrappingStoreProviderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/16_0b1a118f45418aba6af03e71e7169e38cb3ec9af_WrappingStoreProvider.java,2018-05-09_TO_2018-11-09/files/16_0b1a118f45418aba6af03e71e7169e38cb3ec9af_WrappingStoreProviderTest.java,2018-05-09_TO_2018-11-09/files/16_0b1a118f45418aba6af03e71e7169e38cb3ec9af_WrappingStoreProvider.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0
kafka,17_0b1a118f45418aba6af03e71e7169e38cb3ec9af_RequestResponseTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//17_0b1a118f45418aba6af03e71e7169e38cb3ec9af_RequestResponseTest.java,,2018-05-09_TO_2018-11-09//files//17_0b1a118f45418aba6af03e71e7169e38cb3ec9af_RequestResponseTest.java,,7,1,0,0,0,7,0,0,0,0,1,1,0,,,6,1,0,0,4,0
kafka,17_9679c44d2b521b5c627e7bde375c0883f5857e0c_RequestResponseTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/17_9679c44d2b521b5c627e7bde375c0883f5857e0c_RequestResponseTest.java,,2018-05-09_TO_2018-11-09/files/17_9679c44d2b521b5c627e7bde375c0883f5857e0c_RequestResponseTest.java,,7,1,0,0,0,7,0,0,0,0,1,1,0,,,6,1,0,0,4,0
kafka,18_9679c44d2b521b5c627e7bde375c0883f5857e0c_SensorTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//18_9679c44d2b521b5c627e7bde375c0883f5857e0c_SensorTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//18_9679c44d2b521b5c627e7bde375c0883f5857e0c_Sensor.java,2018-05-09_TO_2018-11-09//files//18_9679c44d2b521b5c627e7bde375c0883f5857e0c_SensorTest.java,2018-05-09_TO_2018-11-09//files//18_9679c44d2b521b5c627e7bde375c0883f5857e0c_Sensor.java,4,0,0,0,0,1,0,0,0,0,1,0,0,4,16,3,0,0,0,1,0
kafka,18_4f7c11a1df26836c7a15f062a5431adb3d371a86_SensorTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/18_4f7c11a1df26836c7a15f062a5431adb3d371a86_SensorTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/18_4f7c11a1df26836c7a15f062a5431adb3d371a86_Sensor.java,2018-05-09_TO_2018-11-09/files/18_4f7c11a1df26836c7a15f062a5431adb3d371a86_SensorTest.java,2018-05-09_TO_2018-11-09/files/18_4f7c11a1df26836c7a15f062a5431adb3d371a86_Sensor.java,5,1,0,0,0,2,0,0,0,0,1,0,0,5,18,3,0,0,0,1,0
kafka,19_a7664f22fa7f22cc724864f073e2074f4ff0ba91_MetricsTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//19_a7664f22fa7f22cc724864f073e2074f4ff0ba91_MetricsTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//19_a7664f22fa7f22cc724864f073e2074f4ff0ba91_Metrics.java,2018-05-09_TO_2018-11-09//files//19_a7664f22fa7f22cc724864f073e2074f4ff0ba91_MetricsTest.java,2018-05-09_TO_2018-11-09//files//19_a7664f22fa7f22cc724864f073e2074f4ff0ba91_Metrics.java,3,3,0,0,0,5,0,0,0,0,0,0,0,16,174,11,0,0,0,8,0
kafka,19_f82cba6f196897f9540bb81a86823042d90c0a1e_MetricsTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/19_f82cba6f196897f9540bb81a86823042d90c0a1e_MetricsTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09/files/19_f82cba6f196897f9540bb81a86823042d90c0a1e_Metrics.java,2018-05-09_TO_2018-11-09/files/19_f82cba6f196897f9540bb81a86823042d90c0a1e_MetricsTest.java,2018-05-09_TO_2018-11-09/files/19_f82cba6f196897f9540bb81a86823042d90c0a1e_Metrics.java,3,4,0,0,0,6,0,0,0,0,0,0,0,17,180,11,0,0,0,8,0
kafka,20_f82cba6f196897f9540bb81a86823042d90c0a1e_SensorTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//20_f82cba6f196897f9540bb81a86823042d90c0a1e_SensorTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-05-09_TO_2018-11-09//files//20_f82cba6f196897f9540bb81a86823042d90c0a1e_Sensor.java,2018-05-09_TO_2018-11-09//files//20_f82cba6f196897f9540bb81a86823042d90c0a1e_SensorTest.java,2018-05-09_TO_2018-11-09//files//20_f82cba6f196897f9540bb81a86823042d90c0a1e_Sensor.java,2,0,0,0,0,0,0,0,0,0,1,0,0,2,8,2,0,0,0,0,0
