parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
8c07e0f31d6a7b6bfa119bc557da6781324758bf,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignorTest.java,70afd5f9dd2eddc784a24fa2518992ef3371f0a4,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignorTest.java,Guozhang Wang,1474306258,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignor.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignor.java
70afd5f9dd2eddc784a24fa2518992ef3371f0a4,streams/src/test/java/org/apache/kafka/streams/integration/QueryableStateIntegrationTest.java,3d74196f205c53946b6fc3dd0501aa2095f0031a,streams/src/test/java/org/apache/kafka/streams/integration/QueryableStateIntegrationTest.java,Guozhang Wang,1474308053,M,,
70afd5f9dd2eddc784a24fa2518992ef3371f0a4,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamsMetadataStateTest.java,3d74196f205c53946b6fc3dd0501aa2095f0031a,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamsMetadataStateTest.java,Guozhang Wang,1474308053,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsMetadataState.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsMetadataState.java
70afd5f9dd2eddc784a24fa2518992ef3371f0a4,streams/src/test/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStoreTest.java,3d74196f205c53946b6fc3dd0501aa2095f0031a,streams/src/test/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStoreTest.java,Guozhang Wang,1474308053,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyKeyValueStore.java
70afd5f9dd2eddc784a24fa2518992ef3371f0a4,streams/src/test/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyWindowStoreTest.java,3d74196f205c53946b6fc3dd0501aa2095f0031a,streams/src/test/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyWindowStoreTest.java,Guozhang Wang,1474308053,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyWindowStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CompositeReadOnlyWindowStore.java
70afd5f9dd2eddc784a24fa2518992ef3371f0a4,streams/src/test/java/org/apache/kafka/streams/state/internals/QueryableStoreProviderTest.java,3d74196f205c53946b6fc3dd0501aa2095f0031a,streams/src/test/java/org/apache/kafka/streams/state/internals/QueryableStoreProviderTest.java,Guozhang Wang,1474308053,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/QueryableStoreProvider.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/QueryableStoreProvider.java
70afd5f9dd2eddc784a24fa2518992ef3371f0a4,streams/src/test/java/org/apache/kafka/streams/state/internals/WrappingStoreProviderTest.java,3d74196f205c53946b6fc3dd0501aa2095f0031a,streams/src/test/java/org/apache/kafka/streams/state/internals/WrappingStoreProviderTest.java,Guozhang Wang,1474308053,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/WrappingStoreProvider.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/WrappingStoreProvider.java
896ad63f14c5240207daeedea304c62c8fc7bb7e,connect/json/src/test/java/org/apache/kafka/connect/json/JsonConverterTest.java,431c3b0937da103b6e79e9f970c0862898205909,connect/json/src/test/java/org/apache/kafka/connect/json/JsonConverterTest.java,Jason Gustafson,1474314578,M,,
ee6e50024d8a09960b2b72628c62c6532c09d84d,connect/json/src/test/java/org/apache/kafka/connect/json/JsonConverterTest.java,1e5bf02ab338ba05342709666e47d76bdb5670b0,connect/json/src/test/java/org/apache/kafka/connect/json/JsonConverterTest.java,Jason Gustafson,1474317217,M,,
1e5bf02ab338ba05342709666e47d76bdb5670b0,connect/api/src/test/java/org/apache/kafka/connect/data/SchemaProjectorTest.java,fbcff9b50788497ca548fdfb44c7dc1eb53af1ee,connect/api/src/test/java/org/apache/kafka/connect/data/SchemaProjectorTest.java,Jason Gustafson,1474317227,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/api/src/main/java/org/apache/kafka/connect/data/SchemaProjector.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/api/src/main/java/org/apache/kafka/connect/data/SchemaProjector.java
fbcff9b50788497ca548fdfb44c7dc1eb53af1ee,connect/json/src/test/java/org/apache/kafka/connect/json/JsonConverterTest.java,d37b036090ce296809774bfaa1739aab39c6eeb3,connect/json/src/test/java/org/apache/kafka/connect/json/JsonConverterTest.java,Jason Gustafson,1474317239,M,,
d37b036090ce296809774bfaa1739aab39c6eeb3,connect/api/src/test/java/org/apache/kafka/connect/data/ConnectSchemaTest.java,64acd90859af0c3ec0a1b7a042a95e53fe2ea6df,connect/api/src/test/java/org/apache/kafka/connect/data/ConnectSchemaTest.java,Jason Gustafson,1474318252,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/api/src/main/java/org/apache/kafka/connect/data/ConnectSchema.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/api/src/main/java/org/apache/kafka/connect/data/ConnectSchema.java
d37b036090ce296809774bfaa1739aab39c6eeb3,connect/api/src/test/java/org/apache/kafka/connect/data/SchemaBuilderTest.java,64acd90859af0c3ec0a1b7a042a95e53fe2ea6df,connect/api/src/test/java/org/apache/kafka/connect/data/SchemaBuilderTest.java,Jason Gustafson,1474318252,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/api/src/main/java/org/apache/kafka/connect/data/SchemaBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/api/src/main/java/org/apache/kafka/connect/data/SchemaBuilder.java
3281b3c9043edec0b1f8cadfb137851a60d509ef,clients/src/test/java/org/apache/kafka/clients/consumer/KafkaConsumerTest.java,4e1c7d844f743e5b439447e645fa41d2f92b8b5f,clients/src/test/java/org/apache/kafka/clients/consumer/KafkaConsumerTest.java,Jason Gustafson,1474328563,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java
4e1c7d844f743e5b439447e645fa41d2f92b8b5f,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamJoinTest.java,cf8f4a713b64f010c15a4a7b8dae616edb8a1b74,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamJoinTest.java,Guozhang Wang,1474330427,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamJoin.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamJoin.java
cf8f4a713b64f010c15a4a7b8dae616edb8a1b74,clients/src/test/java/org/apache/kafka/clients/consumer/KafkaConsumerTest.java,eaaa433fc97b86450833d8fcc8c9289ea35d47c0,clients/src/test/java/org/apache/kafka/clients/consumer/KafkaConsumerTest.java,Jason Gustafson,1474335507,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java
cf8f4a713b64f010c15a4a7b8dae616edb8a1b74,clients/src/test/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinatorTest.java,eaaa433fc97b86450833d8fcc8c9289ea35d47c0,clients/src/test/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinatorTest.java,Jason Gustafson,1474335507,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinator.java
cf8f4a713b64f010c15a4a7b8dae616edb8a1b74,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,eaaa433fc97b86450833d8fcc8c9289ea35d47c0,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,Jason Gustafson,1474335507,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java
cf8f4a713b64f010c15a4a7b8dae616edb8a1b74,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,eaaa433fc97b86450833d8fcc8c9289ea35d47c0,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,Jason Gustafson,1474335507,M,,
f396fdac197409fb955f00a6f642f04e4926ba41,streams/src/test/java/org/apache/kafka/streams/integration/QueryableStateIntegrationTest.java,c195003cb6e05f2d8c49285ff7e77b1cb3aa4361,streams/src/test/java/org/apache/kafka/streams/integration/QueryableStateIntegrationTest.java,Ismael Juma,1474367630,M,,
f66e88a30b2aabd02bc0ef35fa27f8bd9b35466f,streams/src/test/java/org/apache/kafka/streams/integration/QueryableStateIntegrationTest.java,fc5f48aad4952df88147675a663ad034ce15d13d,streams/src/test/java/org/apache/kafka/streams/integration/QueryableStateIntegrationTest.java,Ismael Juma,1474368007,M,,
a632716a3c9a871f325c6f13aefa9aed0add4b82,clients/src/test/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinatorTest.java,732fabf94ebc9631d31f2feb2116ee8b63beabef,clients/src/test/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinatorTest.java,Guozhang Wang,1474564070,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinator.java
be20ea52892c91f59323e0be1108f689e5a44f95,clients/src/test/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinatorTest.java,c9f7fa29d1b0c165f13ff6e18442580b04cd8ec9,clients/src/test/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinatorTest.java,Guozhang Wang,1474564079,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/AbstractCoordinator.java
732fabf94ebc9631d31f2feb2116ee8b63beabef,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamJoinTest.java,27e3edc791760dea7ff4d048f87d1585f9e235d7,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamJoinTest.java,Guozhang Wang,1474565603,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamJoin.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamJoin.java
c9f7fa29d1b0c165f13ff6e18442580b04cd8ec9,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamJoinTest.java,d1c8592b319f0ed1d8a3f70bee2b8b994c22e694,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamJoinTest.java,Guozhang Wang,1474565611,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamJoin.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamKStreamJoin.java
6a13a3dbaddf99850b2583007577fa2a6e1e6d3a,clients/src/test/java/org/apache/kafka/common/utils/UtilsTest.java,0de807357be4d776747e960b5fd17ddeae9a6cad,clients/src/test/java/org/apache/kafka/common/utils/UtilsTest.java,Ismael Juma,1474665656,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/utils/Utils.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/utils/Utils.java
a859cedf0b9d3b91dd411623d769961d245cc7af,clients/src/test/java/org/apache/kafka/common/utils/UtilsTest.java,cd252352cf7aacaf3987c15a2edf3f3dd4751fac,clients/src/test/java/org/apache/kafka/common/utils/UtilsTest.java,Ismael Juma,1474665746,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/utils/Utils.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/utils/Utils.java
c0a62b70a8eadc550c937bb18e0203ab691618f5,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/WorkerSinkTaskTest.java,b75245cfbbefc712103b9329da0f27a205baa6aa,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/WorkerSinkTaskTest.java,Ewen Cheslack-Postava,1474926841,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/WorkerSinkTask.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/WorkerSinkTask.java
4104f014e92bbf6878e575a93a850ff3a569ccf0,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/WorkerSinkTaskTest.java,d6b3ff142a8ab19264b7af76bda7ddaa8c4bea1d,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/WorkerSinkTaskTest.java,Ewen Cheslack-Postava,1474926872,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/WorkerSinkTask.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/WorkerSinkTask.java
61d3378bc84914a521a65cdfffb7299928fa8671,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamsMetadataStateTest.java,0c25c73782e6e70b8f37e3dda2fa2a5b0b1c8c65,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamsMetadataStateTest.java,Guozhang Wang,1475022924,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsMetadataState.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsMetadataState.java
dfdf2e6cc026caef0dd02b2d870ef7bf86508b22,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamsMetadataStateTest.java,65b85e6a490a1f121071da735e2abfce807c87d1,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamsMetadataStateTest.java,Guozhang Wang,1475022933,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsMetadataState.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsMetadataState.java
0c4cc5a4466d0dfce01903c29d97af3e428597f3,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorStateManagerTest.java,c526c0c3f6f153ef8f84a3e66d9f997d8c31e20c,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorStateManagerTest.java,Guozhang Wang,1475023416,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorStateManager.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorStateManager.java
aef1c13a32404a4534d72ba30c5d7652391c1488,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorStateManagerTest.java,1fcf9fd6287db7de1abd9be9a73f1fa8a4ecd402,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorStateManagerTest.java,Guozhang Wang,1475023425,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorStateManager.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorStateManager.java
c526c0c3f6f153ef8f84a3e66d9f997d8c31e20c,streams/src/test/java/org/apache/kafka/streams/StreamsConfigTest.java,d83cde7cabe4e86951c6760e68e65b99752cfe0e,streams/src/test/java/org/apache/kafka/streams/StreamsConfigTest.java,Guozhang Wang,1475086064,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/StreamsConfig.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/StreamsConfig.java
,,d83cde7cabe4e86951c6760e68e65b99752cfe0e,streams/src/test/java/org/apache/kafka/streams/processor/internals/AbstractTaskTest.java,Guozhang Wang,1475086064,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/AbstractTask.java
,,d83cde7cabe4e86951c6760e68e65b99752cfe0e,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorNodeTest.java,Guozhang Wang,1475086064,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorNode.java
c526c0c3f6f153ef8f84a3e66d9f997d8c31e20c,streams/src/test/java/org/apache/kafka/streams/processor/internals/RecordCollectorTest.java,d83cde7cabe4e86951c6760e68e65b99752cfe0e,streams/src/test/java/org/apache/kafka/streams/processor/internals/RecordCollectorTest.java,Guozhang Wang,1475086064,M,,
c526c0c3f6f153ef8f84a3e66d9f997d8c31e20c,streams/src/test/java/org/apache/kafka/streams/processor/internals/RecordQueueTest.java,d83cde7cabe4e86951c6760e68e65b99752cfe0e,streams/src/test/java/org/apache/kafka/streams/processor/internals/RecordQueueTest.java,Guozhang Wang,1475086064,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/RecordQueue.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/RecordQueue.java
c526c0c3f6f153ef8f84a3e66d9f997d8c31e20c,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,d83cde7cabe4e86951c6760e68e65b99752cfe0e,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,Guozhang Wang,1475086064,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamTask.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamTask.java
1fcf9fd6287db7de1abd9be9a73f1fa8a4ecd402,streams/src/test/java/org/apache/kafka/streams/StreamsConfigTest.java,66b2caafe9f8eef4476558277401760ee9077480,streams/src/test/java/org/apache/kafka/streams/StreamsConfigTest.java,Guozhang Wang,1475086073,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/StreamsConfig.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/StreamsConfig.java
,,66b2caafe9f8eef4476558277401760ee9077480,streams/src/test/java/org/apache/kafka/streams/processor/internals/AbstractTaskTest.java,Guozhang Wang,1475086073,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/AbstractTask.java
,,66b2caafe9f8eef4476558277401760ee9077480,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorNodeTest.java,Guozhang Wang,1475086073,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorNode.java
1fcf9fd6287db7de1abd9be9a73f1fa8a4ecd402,streams/src/test/java/org/apache/kafka/streams/processor/internals/RecordCollectorTest.java,66b2caafe9f8eef4476558277401760ee9077480,streams/src/test/java/org/apache/kafka/streams/processor/internals/RecordCollectorTest.java,Guozhang Wang,1475086073,M,,
1fcf9fd6287db7de1abd9be9a73f1fa8a4ecd402,streams/src/test/java/org/apache/kafka/streams/processor/internals/RecordQueueTest.java,66b2caafe9f8eef4476558277401760ee9077480,streams/src/test/java/org/apache/kafka/streams/processor/internals/RecordQueueTest.java,Guozhang Wang,1475086073,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/RecordQueue.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/RecordQueue.java
1fcf9fd6287db7de1abd9be9a73f1fa8a4ecd402,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,66b2caafe9f8eef4476558277401760ee9077480,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,Guozhang Wang,1475086073,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamTask.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamTask.java
71036527e949c5c165e866163c55df9678327044,clients/src/test/java/org/apache/kafka/clients/consumer/internals/ConsumerNetworkClientTest.java,aa506a6919e8ec0381657db2c2f15dc1f62b00f6,clients/src/test/java/org/apache/kafka/clients/consumer/internals/ConsumerNetworkClientTest.java,Jason Gustafson,1475110688,M,,
71036527e949c5c165e866163c55df9678327044,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,aa506a6919e8ec0381657db2c2f15dc1f62b00f6,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,Jason Gustafson,1475110688,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java
71036527e949c5c165e866163c55df9678327044,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,aa506a6919e8ec0381657db2c2f15dc1f62b00f6,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,Jason Gustafson,1475110688,M,,
7e67d87c121414fa16465fa34309053c9531b9ac,clients/src/test/java/org/apache/kafka/clients/consumer/internals/ConsumerNetworkClientTest.java,003c333f62d7edddcd12f8936fef3b22e27bd605,clients/src/test/java/org/apache/kafka/clients/consumer/internals/ConsumerNetworkClientTest.java,Jason Gustafson,1475110867,M,,
7e67d87c121414fa16465fa34309053c9531b9ac,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,003c333f62d7edddcd12f8936fef3b22e27bd605,clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java,Jason Gustafson,1475110867,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java
7e67d87c121414fa16465fa34309053c9531b9ac,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,003c333f62d7edddcd12f8936fef3b22e27bd605,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,Jason Gustafson,1475110867,M,,
d2a267b111d23d6b98f2784382095b9ae5ddf886,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBKeyValueStoreTest.java,9edc71230ee7b77fd512f6d923e76469508c3280,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBKeyValueStoreTest.java,Ismael Juma,1475224888,M,,
d2a267b111d23d6b98f2784382095b9ae5ddf886,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBWindowStoreTest.java,9edc71230ee7b77fd512f6d923e76469508c3280,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBWindowStoreTest.java,Ismael Juma,1475224888,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBWindowStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBWindowStore.java
7de050ee50e78992706e0c7f72a80a422650c23a,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBKeyValueStoreTest.java,2b431b551252a65113cb720b102a2f3e8b301099,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBKeyValueStoreTest.java,Ismael Juma,1475224908,M,,
7de050ee50e78992706e0c7f72a80a422650c23a,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBWindowStoreTest.java,2b431b551252a65113cb720b102a2f3e8b301099,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBWindowStoreTest.java,Ismael Juma,1475224908,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBWindowStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBWindowStore.java
0bc1f41fc02062ff224f12ffac053ea3753ecb98,streams/src/test/java/org/apache/kafka/streams/integration/KStreamRepartitionJoinTest.java,43c30b8c3970d6a6252490c42b3300c445d80d37,streams/src/test/java/org/apache/kafka/streams/integration/KStreamRepartitionJoinTest.java,Ismael Juma,1475231177,M,,
0bc1f41fc02062ff224f12ffac053ea3753ecb98,streams/src/test/java/org/apache/kafka/streams/integration/RegexSourceIntegrationTest.java,43c30b8c3970d6a6252490c42b3300c445d80d37,streams/src/test/java/org/apache/kafka/streams/integration/RegexSourceIntegrationTest.java,Ismael Juma,1475231177,M,,
946af8e1f0dc4af0fed1f6a531ba964941b2b3e6,streams/src/test/java/org/apache/kafka/streams/integration/KStreamRepartitionJoinTest.java,cfe3f257e361fd792c504cad0d81d1267a442584,streams/src/test/java/org/apache/kafka/streams/integration/KStreamRepartitionJoinTest.java,Ismael Juma,1475235770,M,,
946af8e1f0dc4af0fed1f6a531ba964941b2b3e6,streams/src/test/java/org/apache/kafka/streams/integration/RegexSourceIntegrationTest.java,cfe3f257e361fd792c504cad0d81d1267a442584,streams/src/test/java/org/apache/kafka/streams/integration/RegexSourceIntegrationTest.java,Ismael Juma,1475235770,M,,
18a0812618a151e8ac700545699173b10caf692b,streams/src/test/java/org/apache/kafka/streams/processor/internals/StateDirectoryTest.java,5f3746d135697f364aaacf877ce288267d00b9a2,streams/src/test/java/org/apache/kafka/streams/processor/internals/StateDirectoryTest.java,Guozhang Wang,1475261732,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StateDirectory.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StateDirectory.java
