App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
kafka,5_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_StreamsBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/5_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_StreamsBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/5_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_StreamsBuilder.java,2018-01-07_TO_2018-07-07/files/5_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_StreamsBuilderTest.java,2018-01-07_TO_2018-07-07/files/5_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_StreamsBuilder.java,4,0,0,0,0,2,0,0,0,0,0,0,0,6,17,0,0,0,0,0,0
kafka,6_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_InternalTopicIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//6_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_InternalTopicIntegrationTest.java,,2018-01-07_TO_2018-07-07//files//6_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_InternalTopicIntegrationTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,1,0
kafka,6_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_InternalTopicIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/6_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_InternalTopicIntegrationTest.java,,2018-01-07_TO_2018-07-07/files/6_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_InternalTopicIntegrationTest.java,,1,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,1,0
kafka,7_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamAggregationDedupIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//7_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamAggregationDedupIntegrationTest.java,,2018-01-07_TO_2018-07-07//files//7_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamAggregationDedupIntegrationTest.java,,0,0,0,0,0,3,3,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,7_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamAggregationDedupIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/7_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamAggregationDedupIntegrationTest.java,,2018-01-07_TO_2018-07-07/files/7_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamAggregationDedupIntegrationTest.java,,0,0,0,0,0,3,3,0,0,0,0,0,0,,,0,0,0,0,0,0
kafka,8_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamAggregationIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//8_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamAggregationIntegrationTest.java,,2018-01-07_TO_2018-07-07//files//8_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamAggregationIntegrationTest.java,,2,0,0,0,0,9,9,0,0,0,0,0,0,,,0,2,0,0,0,0
kafka,8_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamAggregationIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/8_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamAggregationIntegrationTest.java,,2018-01-07_TO_2018-07-07/files/8_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamAggregationIntegrationTest.java,,2,0,0,0,0,9,9,0,0,0,0,0,0,,,0,2,0,0,0,0
kafka,9_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamRepartitionJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//9_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamRepartitionJoinTest.java,,2018-01-07_TO_2018-07-07//files//9_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamRepartitionJoinTest.java,,0,0,0,0,0,2,2,0,0,0,0,0,0,,,0,2,0,0,0,0
kafka,9_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamRepartitionJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/9_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamRepartitionJoinTest.java,,2018-01-07_TO_2018-07-07/files/9_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamRepartitionJoinTest.java,,0,0,0,0,0,2,2,0,0,0,0,0,0,,,0,2,0,0,0,0
kafka,10_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_PurgeRepartitionTopicIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//10_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_PurgeRepartitionTopicIntegrationTest.java,,2018-01-07_TO_2018-07-07//files//10_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_PurgeRepartitionTopicIntegrationTest.java,,0,1,0,0,0,1,1,0,0,0,0,0,0,,,0,1,0,0,0,0
kafka,10_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_PurgeRepartitionTopicIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/10_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_PurgeRepartitionTopicIntegrationTest.java,,2018-01-07_TO_2018-07-07/files/10_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_PurgeRepartitionTopicIntegrationTest.java,,0,1,0,0,0,1,1,0,0,0,0,0,0,,,0,1,0,0,0,0
kafka,11_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_QueryableStateIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//11_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_QueryableStateIntegrationTest.java,,2018-01-07_TO_2018-07-07//files//11_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_QueryableStateIntegrationTest.java,,1,3,0,0,0,11,11,0,0,0,0,0,0,,,0,9,0,0,0,0
kafka,11_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_QueryableStateIntegrationTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/11_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_QueryableStateIntegrationTest.java,,2018-01-07_TO_2018-07-07/files/11_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_QueryableStateIntegrationTest.java,,1,3,0,0,0,11,11,0,0,0,0,0,0,,,0,9,0,0,0,0
kafka,12_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//12_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//12_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamBuilder.java,2018-01-07_TO_2018-07-07//files//12_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamBuilderTest.java,2018-01-07_TO_2018-07-07//files//12_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamBuilder.java,15,2,0,0,0,0,0,0,0,0,0,0,0,10,37,1,0,0,0,3,0
kafka,12_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/12_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/12_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamBuilder.java,2018-01-07_TO_2018-07-07/files/12_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamBuilderTest.java,2018-01-07_TO_2018-07-07/files/12_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamBuilder.java,15,2,0,0,0,0,0,0,0,0,0,0,0,10,37,1,0,0,0,3,0
kafka,13_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_InternalStreamsBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//13_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_InternalStreamsBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//13_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_InternalStreamsBuilder.java,2018-01-07_TO_2018-07-07//files//13_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_InternalStreamsBuilderTest.java,2018-01-07_TO_2018-07-07//files//13_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_InternalStreamsBuilder.java,14,1,0,0,0,11,0,0,0,0,0,0,0,6,26,1,4,0,0,3,0
kafka,13_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_InternalStreamsBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/13_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_InternalStreamsBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/13_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_InternalStreamsBuilder.java,2018-01-07_TO_2018-07-07/files/13_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_InternalStreamsBuilderTest.java,2018-01-07_TO_2018-07-07/files/13_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_InternalStreamsBuilder.java,14,1,0,0,0,11,0,0,0,0,0,0,0,6,26,1,4,0,0,3,0
kafka,14_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KGroupedTableImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//14_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KGroupedTableImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//14_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KGroupedTableImpl.java,2018-01-07_TO_2018-07-07//files//14_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KGroupedTableImplTest.java,2018-01-07_TO_2018-07-07//files//14_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KGroupedTableImpl.java,3,0,0,0,0,0,5,0,0,0,0,0,0,0,24,0,2,0,0,1,0
kafka,14_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KGroupedTableImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/14_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KGroupedTableImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/14_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KGroupedTableImpl.java,2018-01-07_TO_2018-07-07/files/14_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KGroupedTableImplTest.java,2018-01-07_TO_2018-07-07/files/14_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KGroupedTableImpl.java,3,0,0,0,0,0,5,0,0,0,0,0,0,0,24,0,2,0,0,1,0
kafka,15_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//15_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//15_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamImpl.java,2018-01-07_TO_2018-07-07//files//15_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamImplTest.java,2018-01-07_TO_2018-07-07//files//15_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KStreamImpl.java,2,1,0,0,0,2,43,0,0,0,0,0,0,3,33,0,8,0,0,0,0
kafka,15_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/15_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/15_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamImpl.java,2018-01-07_TO_2018-07-07/files/15_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamImplTest.java,2018-01-07_TO_2018-07-07/files/15_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KStreamImpl.java,2,1,0,0,0,2,43,0,0,0,0,0,0,3,33,0,8,0,0,0,0
kafka,16_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KTableAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//16_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KTableAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//16_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KTableAggregate.java,2018-01-07_TO_2018-07-07//files//16_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KTableAggregateTest.java,2018-01-07_TO_2018-07-07//files//16_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KTableAggregate.java,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,1,0,0,0
kafka,16_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KTableAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/16_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KTableAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/16_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KTableAggregate.java,2018-01-07_TO_2018-07-07/files/16_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KTableAggregateTest.java,2018-01-07_TO_2018-07-07/files/16_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KTableAggregate.java,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,1,0,0,0
kafka,17_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KTableFilterTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//17_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KTableFilterTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//17_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KTableFilter.java,2018-01-07_TO_2018-07-07//files//17_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KTableFilterTest.java,2018-01-07_TO_2018-07-07//files//17_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KTableFilter.java,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,29,0,0,0,0
kafka,17_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KTableFilterTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/17_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KTableFilterTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/17_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KTableFilter.java,2018-01-07_TO_2018-07-07/files/17_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KTableFilterTest.java,2018-01-07_TO_2018-07-07/files/17_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KTableFilter.java,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,29,0,0,0,0
kafka,18_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KTableImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//18_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KTableImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//18_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KTableImpl.java,2018-01-07_TO_2018-07-07//files//18_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KTableImplTest.java,2018-01-07_TO_2018-07-07//files//18_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_KTableImpl.java,1,0,0,0,0,1,37,0,0,0,0,0,0,1,28,0,8,0,0,1,0
kafka,18_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KTableImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/18_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KTableImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/18_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KTableImpl.java,2018-01-07_TO_2018-07-07/files/18_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KTableImplTest.java,2018-01-07_TO_2018-07-07/files/18_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_KTableImpl.java,1,0,0,0,0,1,37,0,0,0,0,0,0,1,28,0,8,0,0,1,0
kafka,19_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_InternalTopologyBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//19_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_InternalTopologyBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//19_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_InternalTopologyBuilder.java,2018-01-07_TO_2018-07-07//files//19_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_InternalTopologyBuilderTest.java,2018-01-07_TO_2018-07-07//files//19_874eeb88d9dc5e8fbcd681672fb90a4cd7597fec_InternalTopologyBuilder.java,19,1,0,0,0,31,0,0,0,0,0,0,0,35,166,1,0,0,0,10,0
kafka,19_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_InternalTopologyBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/19_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_InternalTopologyBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07/files/19_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_InternalTopologyBuilder.java,2018-01-07_TO_2018-07-07/files/19_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_InternalTopologyBuilderTest.java,2018-01-07_TO_2018-07-07/files/19_fa5ebc8a019f8cb24823dd29ef84d422d93624dc_InternalTopologyBuilder.java,19,1,0,0,0,32,0,0,0,0,0,0,0,35,167,1,0,0,0,10,0
kafka,20_90856c6122cc30c91949548dbcf904d3d532fd71_StreamsBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//20_90856c6122cc30c91949548dbcf904d3d532fd71_StreamsBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2018-01-07_TO_2018-07-07//files//20_90856c6122cc30c91949548dbcf904d3d532fd71_StreamsBuilder.java,2018-01-07_TO_2018-07-07//files//20_90856c6122cc30c91949548dbcf904d3d532fd71_StreamsBuilderTest.java,2018-01-07_TO_2018-07-07//files//20_90856c6122cc30c91949548dbcf904d3d532fd71_StreamsBuilder.java,4,0,0,0,0,2,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0
