App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
hive,6_17b3bcd4feb4e4ecbeab3d5b30bb4c234c197b1c_TestBeeLineWithArgs.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/6_17b3bcd4feb4e4ecbeab3d5b30bb4c234c197b1c_TestBeeLineWithArgs.java,,2016-08-16_TO_2017-02-16/files/6_17b3bcd4feb4e4ecbeab3d5b30bb4c234c197b1c_TestBeeLineWithArgs.java,,1,1,0,0,0,42,0,1,1,0,0,0,0,,,1,40,4,1,0,0
hive,7_b16c4f3a4eb460d2f35d6b1bec0f458462fd6afb_TestJdbcWithMiniHS2.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//7_b16c4f3a4eb460d2f35d6b1bec0f458462fd6afb_TestJdbcWithMiniHS2.java,,2016-08-16_TO_2017-02-16//files//7_b16c4f3a4eb460d2f35d6b1bec0f458462fd6afb_TestJdbcWithMiniHS2.java,,10,13,0,0,0,18,3,0,3,0,0,0,0,,,4,3,0,0,4,0
hive,7_17b3bcd4feb4e4ecbeab3d5b30bb4c234c197b1c_TestJdbcWithMiniHS2.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/7_17b3bcd4feb4e4ecbeab3d5b30bb4c234c197b1c_TestJdbcWithMiniHS2.java,,2016-08-16_TO_2017-02-16/files/7_17b3bcd4feb4e4ecbeab3d5b30bb4c234c197b1c_TestJdbcWithMiniHS2.java,,10,13,0,0,0,18,3,0,3,0,0,0,0,,,4,3,0,0,4,0
hive,8_b16c4f3a4eb460d2f35d6b1bec0f458462fd6afb_TestSessionManagerMetrics.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//8_b16c4f3a4eb460d2f35d6b1bec0f458462fd6afb_TestSessionManagerMetrics.java,,2016-08-16_TO_2017-02-16//files//8_b16c4f3a4eb460d2f35d6b1bec0f458462fd6afb_TestSessionManagerMetrics.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,8_17b3bcd4feb4e4ecbeab3d5b30bb4c234c197b1c_TestSessionManagerMetrics.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/8_17b3bcd4feb4e4ecbeab3d5b30bb4c234c197b1c_TestSessionManagerMetrics.java,,2016-08-16_TO_2017-02-16/files/8_17b3bcd4feb4e4ecbeab3d5b30bb4c234c197b1c_TestSessionManagerMetrics.java,,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,1,0,0,0,0
hive,9_64e916245a7a419be309408a63daca4566b063a0_TestBytesBytesMultiHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//9_64e916245a7a419be309408a63daca4566b063a0_TestBytesBytesMultiHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//9_64e916245a7a419be309408a63daca4566b063a0_BytesBytesMultiHashMap.java,2016-08-16_TO_2017-02-16//files//9_64e916245a7a419be309408a63daca4566b063a0_TestBytesBytesMultiHashMap.java,2016-08-16_TO_2017-02-16//files//9_64e916245a7a419be309408a63daca4566b063a0_BytesBytesMultiHashMap.java,2,3,0,0,0,5,0,0,0,0,0,0,0,4,13,1,2,0,0,1,0
hive,9_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestBytesBytesMultiHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/9_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestBytesBytesMultiHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/9_2d1f403dd9df751136c1b77a9cdccd3212d20c24_BytesBytesMultiHashMap.java,2016-08-16_TO_2017-02-16/files/9_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestBytesBytesMultiHashMap.java,2016-08-16_TO_2017-02-16/files/9_2d1f403dd9df751136c1b77a9cdccd3212d20c24_BytesBytesMultiHashMap.java,2,3,0,0,0,5,0,0,0,0,0,0,0,4,13,1,2,0,0,1,0
hive,10_64e916245a7a419be309408a63daca4566b063a0_TestVectorRowObject.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//10_64e916245a7a419be309408a63daca4566b063a0_TestVectorRowObject.java,,2016-08-16_TO_2017-02-16//files//10_64e916245a7a419be309408a63daca4566b063a0_TestVectorRowObject.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,1,1,0,0,0
hive,10_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestVectorRowObject.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/10_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestVectorRowObject.java,,2016-08-16_TO_2017-02-16/files/10_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestVectorRowObject.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,1,1,0,0,0
hive,11_64e916245a7a419be309408a63daca4566b063a0_TestVectorSerDeRow.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//11_64e916245a7a419be309408a63daca4566b063a0_TestVectorSerDeRow.java,,2016-08-16_TO_2017-02-16//files//11_64e916245a7a419be309408a63daca4566b063a0_TestVectorSerDeRow.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,1,2,0,0,0
hive,11_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestVectorSerDeRow.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/11_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestVectorSerDeRow.java,,2016-08-16_TO_2017-02-16/files/11_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestVectorSerDeRow.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,1,2,0,0,0
hive,12_64e916245a7a419be309408a63daca4566b063a0_TestVectorMapJoinFastBytesHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//12_64e916245a7a419be309408a63daca4566b063a0_TestVectorMapJoinFastBytesHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//12_64e916245a7a419be309408a63daca4566b063a0_VectorMapJoinFastBytesHashMap.java,2016-08-16_TO_2017-02-16//files//12_64e916245a7a419be309408a63daca4566b063a0_TestVectorMapJoinFastBytesHashMap.java,2016-08-16_TO_2017-02-16//files//12_64e916245a7a419be309408a63daca4566b063a0_VectorMapJoinFastBytesHashMap.java,1,3,0,0,0,7,0,0,0,0,0,0,0,2,6,1,5,0,0,0,0
hive,12_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestVectorMapJoinFastBytesHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/12_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestVectorMapJoinFastBytesHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/12_2d1f403dd9df751136c1b77a9cdccd3212d20c24_VectorMapJoinFastBytesHashMap.java,2016-08-16_TO_2017-02-16/files/12_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestVectorMapJoinFastBytesHashMap.java,2016-08-16_TO_2017-02-16/files/12_2d1f403dd9df751136c1b77a9cdccd3212d20c24_VectorMapJoinFastBytesHashMap.java,1,3,0,0,0,8,0,0,0,0,0,0,0,2,6,1,6,0,0,0,0
hive,13_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestVectorMapJoinFastRowHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/13_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestVectorMapJoinFastRowHashMap.java,,2016-08-16_TO_2017-02-16/files/13_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestVectorMapJoinFastRowHashMap.java,,0,0,0,0,0,24,0,0,0,0,0,0,0,,,0,24,0,0,0,0
hive,14_64e916245a7a419be309408a63daca4566b063a0_TestBinarySortableFast.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//14_64e916245a7a419be309408a63daca4566b063a0_TestBinarySortableFast.java,,2016-08-16_TO_2017-02-16//files//14_64e916245a7a419be309408a63daca4566b063a0_TestBinarySortableFast.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,1,2,0,0,0
hive,14_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestBinarySortableFast.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/14_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestBinarySortableFast.java,,2016-08-16_TO_2017-02-16/files/14_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestBinarySortableFast.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,1,2,0,0,0
hive,15_64e916245a7a419be309408a63daca4566b063a0_TestLazySimpleFast.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//15_64e916245a7a419be309408a63daca4566b063a0_TestLazySimpleFast.java,,2016-08-16_TO_2017-02-16//files//15_64e916245a7a419be309408a63daca4566b063a0_TestLazySimpleFast.java,,0,2,0,0,0,2,0,0,0,0,0,0,0,,,0,2,1,0,0,0
hive,15_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestLazySimpleFast.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/15_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestLazySimpleFast.java,,2016-08-16_TO_2017-02-16/files/15_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestLazySimpleFast.java,,0,2,0,0,0,2,0,0,0,0,0,0,0,,,0,2,1,0,0,0
hive,16_64e916245a7a419be309408a63daca4566b063a0_TestLazyBinaryFast.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//16_64e916245a7a419be309408a63daca4566b063a0_TestLazyBinaryFast.java,,2016-08-16_TO_2017-02-16//files//16_64e916245a7a419be309408a63daca4566b063a0_TestLazyBinaryFast.java,,0,2,0,0,0,2,0,0,0,0,0,0,0,,,0,2,1,0,0,0
hive,16_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestLazyBinaryFast.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/16_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestLazyBinaryFast.java,,2016-08-16_TO_2017-02-16/files/16_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestLazyBinaryFast.java,,0,2,0,0,0,2,0,0,0,0,0,0,0,,,0,2,1,0,0,0
hive,17_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestBytesBytesMultiHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//17_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestBytesBytesMultiHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//17_ef836430e5a3804cf76266ac131d35b0b4bb8099_BytesBytesMultiHashMap.java,2016-08-16_TO_2017-02-16//files//17_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestBytesBytesMultiHashMap.java,2016-08-16_TO_2017-02-16//files//17_ef836430e5a3804cf76266ac131d35b0b4bb8099_BytesBytesMultiHashMap.java,2,3,0,0,0,5,0,0,0,0,0,0,0,4,13,1,2,0,0,1,0
hive,17_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestBytesBytesMultiHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/17_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestBytesBytesMultiHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/17_69ab3b2734fb66badb4e68e6e4387fac5e61e016_BytesBytesMultiHashMap.java,2016-08-16_TO_2017-02-16/files/17_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestBytesBytesMultiHashMap.java,2016-08-16_TO_2017-02-16/files/17_69ab3b2734fb66badb4e68e6e4387fac5e61e016_BytesBytesMultiHashMap.java,2,3,0,0,0,5,0,0,0,0,0,0,0,4,13,1,2,0,0,1,0
hive,18_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestVectorRowObject.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//18_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestVectorRowObject.java,,2016-08-16_TO_2017-02-16//files//18_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestVectorRowObject.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,1,1,0,0,0
hive,18_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestVectorRowObject.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/18_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestVectorRowObject.java,,2016-08-16_TO_2017-02-16/files/18_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestVectorRowObject.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,1,1,0,0,0
hive,19_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestVectorSerDeRow.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//19_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestVectorSerDeRow.java,,2016-08-16_TO_2017-02-16//files//19_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestVectorSerDeRow.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,1,2,0,0,0
hive,19_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestVectorSerDeRow.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/19_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestVectorSerDeRow.java,,2016-08-16_TO_2017-02-16/files/19_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestVectorSerDeRow.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,1,2,0,0,0
hive,20_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestVectorMapJoinFastBytesHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//20_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestVectorMapJoinFastBytesHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//20_ef836430e5a3804cf76266ac131d35b0b4bb8099_VectorMapJoinFastBytesHashMap.java,2016-08-16_TO_2017-02-16//files//20_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestVectorMapJoinFastBytesHashMap.java,2016-08-16_TO_2017-02-16//files//20_ef836430e5a3804cf76266ac131d35b0b4bb8099_VectorMapJoinFastBytesHashMap.java,1,3,0,0,0,7,0,0,0,0,0,0,0,2,6,1,5,0,0,0,0
hive,20_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestVectorMapJoinFastBytesHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/20_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestVectorMapJoinFastBytesHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/20_69ab3b2734fb66badb4e68e6e4387fac5e61e016_VectorMapJoinFastBytesHashMap.java,2016-08-16_TO_2017-02-16/files/20_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestVectorMapJoinFastBytesHashMap.java,2016-08-16_TO_2017-02-16/files/20_69ab3b2734fb66badb4e68e6e4387fac5e61e016_VectorMapJoinFastBytesHashMap.java,1,3,0,0,0,8,0,0,0,0,0,0,0,2,6,1,6,0,0,0,0
hive,21_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestVectorMapJoinFastRowHashMap.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/21_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestVectorMapJoinFastRowHashMap.java,,2016-08-16_TO_2017-02-16/files/21_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestVectorMapJoinFastRowHashMap.java,,0,0,0,0,0,24,0,0,0,0,0,0,0,,,0,24,0,0,0,0
hive,22_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestBinarySortableFast.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//22_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestBinarySortableFast.java,,2016-08-16_TO_2017-02-16//files//22_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestBinarySortableFast.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,1,2,0,0,0
hive,22_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestBinarySortableFast.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/22_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestBinarySortableFast.java,,2016-08-16_TO_2017-02-16/files/22_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestBinarySortableFast.java,,0,1,0,0,0,1,0,0,0,0,0,0,0,,,0,1,2,0,0,0
hive,23_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestLazySimpleFast.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//23_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestLazySimpleFast.java,,2016-08-16_TO_2017-02-16//files//23_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestLazySimpleFast.java,,0,2,0,0,0,2,0,0,0,0,0,0,0,,,0,2,1,0,0,0
hive,23_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestLazySimpleFast.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/23_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestLazySimpleFast.java,,2016-08-16_TO_2017-02-16/files/23_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestLazySimpleFast.java,,0,2,0,0,0,2,0,0,0,0,0,0,0,,,0,2,1,0,0,0
hive,24_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestLazyBinaryFast.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//24_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestLazyBinaryFast.java,,2016-08-16_TO_2017-02-16//files//24_ef836430e5a3804cf76266ac131d35b0b4bb8099_TestLazyBinaryFast.java,,0,2,0,0,0,2,0,0,0,0,0,0,0,,,0,2,1,0,0,0
hive,24_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestLazyBinaryFast.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/24_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestLazyBinaryFast.java,,2016-08-16_TO_2017-02-16/files/24_69ab3b2734fb66badb4e68e6e4387fac5e61e016_TestLazyBinaryFast.java,,0,2,0,0,0,2,0,0,0,0,0,0,0,,,0,2,1,0,0,0
hive,25_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestTimestampWritable.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//25_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestTimestampWritable.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//25_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TimestampWritable.java,2016-08-16_TO_2017-02-16//files//25_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TestTimestampWritable.java,2016-08-16_TO_2017-02-16//files//25_2d1f403dd9df751136c1b77a9cdccd3212d20c24_TimestampWritable.java,6,7,0,0,0,5,0,0,0,0,1,0,0,2,0,0,4,0,0,4,0
hive,25_a705bdaecf13795933cd36418a18e0121aef99aa_TestTimestampWritable.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/25_a705bdaecf13795933cd36418a18e0121aef99aa_TestTimestampWritable.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16/files/25_a705bdaecf13795933cd36418a18e0121aef99aa_TimestampWritable.java,2016-08-16_TO_2017-02-16/files/25_a705bdaecf13795933cd36418a18e0121aef99aa_TestTimestampWritable.java,2016-08-16_TO_2017-02-16/files/25_a705bdaecf13795933cd36418a18e0121aef99aa_TimestampWritable.java,6,7,0,0,0,5,0,0,0,0,1,0,0,3,0,0,4,0,0,4,0
hive,26_a705bdaecf13795933cd36418a18e0121aef99aa_TestTimestampWritable.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//26_a705bdaecf13795933cd36418a18e0121aef99aa_TestTimestampWritable.java,/hdd/dj/testSmellDetection/data/hive/2016-08-16_TO_2017-02-16//files//26_a705bdaecf13795933cd36418a18e0121aef99aa_TimestampWritable.java,2016-08-16_TO_2017-02-16//files//26_a705bdaecf13795933cd36418a18e0121aef99aa_TestTimestampWritable.java,2016-08-16_TO_2017-02-16//files//26_a705bdaecf13795933cd36418a18e0121aef99aa_TimestampWritable.java,6,7,0,0,0,5,0,0,0,0,1,0,0,3,0,0,4,0,0,4,0
