parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
ef836430e5a3804cf76266ac131d35b0b4bb8099,ql/src/test/org/apache/hadoop/hive/ql/exec/persistence/TestBytesBytesMultiHashMap.java,69ab3b2734fb66badb4e68e6e4387fac5e61e016,ql/src/test/org/apache/hadoop/hive/ql/exec/persistence/TestBytesBytesMultiHashMap.java,Matt McCline,1471682095,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/BytesBytesMultiHashMap.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/BytesBytesMultiHashMap.java
ef836430e5a3804cf76266ac131d35b0b4bb8099,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/TestVectorRowObject.java,69ab3b2734fb66badb4e68e6e4387fac5e61e016,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/TestVectorRowObject.java,Matt McCline,1471682095,M,,
ef836430e5a3804cf76266ac131d35b0b4bb8099,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/TestVectorSerDeRow.java,69ab3b2734fb66badb4e68e6e4387fac5e61e016,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/TestVectorSerDeRow.java,Matt McCline,1471682095,M,,
ef836430e5a3804cf76266ac131d35b0b4bb8099,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/mapjoin/fast/TestVectorMapJoinFastBytesHashMap.java,69ab3b2734fb66badb4e68e6e4387fac5e61e016,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/mapjoin/fast/TestVectorMapJoinFastBytesHashMap.java,Matt McCline,1471682095,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/fast/VectorMapJoinFastBytesHashMap.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/fast/VectorMapJoinFastBytesHashMap.java
,,69ab3b2734fb66badb4e68e6e4387fac5e61e016,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/mapjoin/fast/TestVectorMapJoinFastRowHashMap.java,Matt McCline,1471682095,A,,
ef836430e5a3804cf76266ac131d35b0b4bb8099,serde/src/test/org/apache/hadoop/hive/serde2/binarysortable/TestBinarySortableFast.java,69ab3b2734fb66badb4e68e6e4387fac5e61e016,serde/src/test/org/apache/hadoop/hive/serde2/binarysortable/TestBinarySortableFast.java,Matt McCline,1471682095,M,,
ef836430e5a3804cf76266ac131d35b0b4bb8099,serde/src/test/org/apache/hadoop/hive/serde2/lazy/TestLazySimpleFast.java,69ab3b2734fb66badb4e68e6e4387fac5e61e016,serde/src/test/org/apache/hadoop/hive/serde2/lazy/TestLazySimpleFast.java,Matt McCline,1471682095,M,,
ef836430e5a3804cf76266ac131d35b0b4bb8099,serde/src/test/org/apache/hadoop/hive/serde2/lazybinary/TestLazyBinaryFast.java,69ab3b2734fb66badb4e68e6e4387fac5e61e016,serde/src/test/org/apache/hadoop/hive/serde2/lazybinary/TestLazyBinaryFast.java,Matt McCline,1471682095,M,,
2d1f403dd9df751136c1b77a9cdccd3212d20c24,serde/src/test/org/apache/hadoop/hive/serde2/io/TestTimestampWritable.java,a705bdaecf13795933cd36418a18e0121aef99aa,serde/src/test/org/apache/hadoop/hive/serde2/io/TestTimestampWritable.java,Rui Li,1471863731,M,/hdd/dj/testSmellDetection/gitRepo/hive/serde/src/java/org/apache/hadoop/hive/serde2/io/TimestampWritable.java,/hdd/dj/testSmellDetection/gitRepo/hive/serde/src/java/org/apache/hadoop/hive/serde2/io/TimestampWritable.java
a705bdaecf13795933cd36418a18e0121aef99aa,serde/src/test/org/apache/hadoop/hive/serde2/io/TestTimestampWritable.java,6a93fa5c615ceb5438ffd6cdc50513318ca0d69c,serde/src/test/org/apache/hadoop/hive/serde2/io/TestTimestampWritable.java,Rui Li,1471876638,M,/hdd/dj/testSmellDetection/gitRepo/hive/serde/src/java/org/apache/hadoop/hive/serde2/io/TimestampWritable.java,/hdd/dj/testSmellDetection/gitRepo/hive/serde/src/java/org/apache/hadoop/hive/serde2/io/TimestampWritable.java
127898f52cf5ccd21e5a84eb1ce53ea5ff45afd7,ql/src/test/org/apache/hadoop/hive/ql/metadata/TestHiveMetaStoreChecker.java,4777289561340471c4d40184c3fa23d9a35b2599,ql/src/test/org/apache/hadoop/hive/ql/metadata/TestHiveMetaStoreChecker.java,Pengcheng Xiong,1471935098,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveMetaStoreChecker.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveMetaStoreChecker.java
4777289561340471c4d40184c3fa23d9a35b2599,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java,a4d8c66084f1cdd7894da8d99420336ad374c0a2,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java,Eugene Koifman,1471967113,M,,
,,a4d8c66084f1cdd7894da8d99420336ad374c0a2,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTezWithSplitUpdate.java,Eugene Koifman,1471967113,A,,
eb7647979977662898b93c880be630f0af0ed4a1,common/src/test/org/apache/hive/common/util/TestBloomFilter.java,9cb54550751572d4187dd1891675b6fc48a7fff8,common/src/test/org/apache/hive/common/util/TestBloomFilter.java,Wei Zheng,1472062673,M,,
f76a63ca6af4ea9e4ff06faaf27d9f4dec47b502,common/src/test/org/apache/hive/common/util/TestBloomFilter.java,b100a327b4f375a7a1598a558ecff4acfaa44d72,common/src/test/org/apache/hive/common/util/TestBloomFilter.java,Wei Zheng,1472062925,M,,
975a49b6f0e52c764ad7c3f9f89038caef4f1446,hcatalog/streaming/src/test/org/apache/hive/hcatalog/streaming/TestStreaming.java,ea3c79e4f41775122210670bc7e9ec23aa4d487e,hcatalog/streaming/src/test/org/apache/hive/hcatalog/streaming/TestStreaming.java,Wei Zheng,1472081458,M,,
975a49b6f0e52c764ad7c3f9f89038caef4f1446,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/txn/compactor/TestCompactor.java,ea3c79e4f41775122210670bc7e9ec23aa4d487e,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/txn/compactor/TestCompactor.java,Wei Zheng,1472081458,M,,
ea3c79e4f41775122210670bc7e9ec23aa4d487e,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestHostAffinitySplitLocationProvider.java,c989605d995b63393fae834667549ec18b67475b,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestHostAffinitySplitLocationProvider.java,Sergey Shelukhin,1472082624,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HostAffinitySplitLocationProvider.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HostAffinitySplitLocationProvider.java
c989605d995b63393fae834667549ec18b67475b,ql/src/test/org/apache/hadoop/hive/ql/metadata/TestHiveMetaStoreChecker.java,9343fee5d10ab5ab64692d9723a6c35e77adefc3,ql/src/test/org/apache/hadoop/hive/ql/metadata/TestHiveMetaStoreChecker.java,Ashutosh Chauhan,1472144386,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveMetaStoreChecker.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveMetaStoreChecker.java
,,2f686d4c0c20540079660de202c619e42ed5cd4f,ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFMapValues.java,Xuefu Zhang,1472148325,A,,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFMapValues.java
2f686d4c0c20540079660de202c619e42ed5cd4f,testutils/ptest2/src/main/java/org/apache/hive/ptest/api/server/TestExecutor.java,4b04c9c9347d79ce02f5c0b40498bbf438296e2d,testutils/ptest2/src/main/java/org/apache/hive/ptest/api/server/TestExecutor.java,Siddharth Seth,1472150657,M,,
2f686d4c0c20540079660de202c619e42ed5cd4f,testutils/ptest2/src/main/java/org/apache/hive/ptest/api/server/TestLogger.java,4b04c9c9347d79ce02f5c0b40498bbf438296e2d,testutils/ptest2/src/main/java/org/apache/hive/ptest/api/server/TestLogger.java,Siddharth Seth,1472150657,M,,
2f686d4c0c20540079660de202c619e42ed5cd4f,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/PTest.java,4b04c9c9347d79ce02f5c0b40498bbf438296e2d,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/PTest.java,Siddharth Seth,1472150657,M,,
2f686d4c0c20540079660de202c619e42ed5cd4f,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestConfiguration.java,4b04c9c9347d79ce02f5c0b40498bbf438296e2d,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestConfiguration.java,Siddharth Seth,1472150657,M,,
2f686d4c0c20540079660de202c619e42ed5cd4f,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestParser.java,4b04c9c9347d79ce02f5c0b40498bbf438296e2d,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestParser.java,Siddharth Seth,1472150657,M,,
721304037eb54cb1c2810897d4dd33a7292a5dd7,testutils/ptest2/src/main/java/org/apache/hive/ptest/api/server/TestExecutor.java,3d325d7bae94b3fc371fc6ea658ddd8bac95d040,testutils/ptest2/src/main/java/org/apache/hive/ptest/api/server/TestExecutor.java,Siddharth Seth,1472157491,M,,
721304037eb54cb1c2810897d4dd33a7292a5dd7,testutils/ptest2/src/main/java/org/apache/hive/ptest/api/server/TestLogger.java,3d325d7bae94b3fc371fc6ea658ddd8bac95d040,testutils/ptest2/src/main/java/org/apache/hive/ptest/api/server/TestLogger.java,Siddharth Seth,1472157491,M,,
721304037eb54cb1c2810897d4dd33a7292a5dd7,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/PTest.java,3d325d7bae94b3fc371fc6ea658ddd8bac95d040,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/PTest.java,Siddharth Seth,1472157491,M,,
721304037eb54cb1c2810897d4dd33a7292a5dd7,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestConfiguration.java,3d325d7bae94b3fc371fc6ea658ddd8bac95d040,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestConfiguration.java,Siddharth Seth,1472157491,M,,
721304037eb54cb1c2810897d4dd33a7292a5dd7,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestParser.java,3d325d7bae94b3fc371fc6ea658ddd8bac95d040,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestParser.java,Siddharth Seth,1472157491,M,,
3d325d7bae94b3fc371fc6ea658ddd8bac95d040,ql/src/test/org/apache/hadoop/hive/ql/metadata/TestHiveMetaStoreChecker.java,aff5d9c590f3bf5d4e4485fb3efc3c4a9794c5dc,ql/src/test/org/apache/hadoop/hive/ql/metadata/TestHiveMetaStoreChecker.java,Ashutosh Chauhan,1472159573,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveMetaStoreChecker.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveMetaStoreChecker.java
be2829c43fafa1cc16589cf3129d20a0c37469ef,itests/hive-unit/src/test/java/org/apache/hive/service/cli/operation/TestOperationLoggingLayout.java,9ebf4023e4f4b8d3909404f4e0a4fc5dce889a47,itests/hive-unit/src/test/java/org/apache/hive/service/cli/operation/TestOperationLoggingLayout.java,Hari Subramaniyan,1472168308,M,,
,,4f220bbf8460e29e0c616ad55ae069d00247866b,beeline/src/test/org/apache/hive/beeline/TestBeeLineOpts.java,Sergio Pena,1472224213,A,,
2493f86f5bb85ed4a71df0e5467d69c0bb937c27,testutils/ptest2/src/main/java/org/apache/hive/ptest/api/server/TestExecutor.java,09334162410792e5dd58c05795e761766d524227,testutils/ptest2/src/main/java/org/apache/hive/ptest/api/server/TestExecutor.java,Siddharth Seth,1472250324,M,,
2493f86f5bb85ed4a71df0e5467d69c0bb937c27,testutils/ptest2/src/main/java/org/apache/hive/ptest/api/server/TestLogger.java,09334162410792e5dd58c05795e761766d524227,testutils/ptest2/src/main/java/org/apache/hive/ptest/api/server/TestLogger.java,Siddharth Seth,1472250324,M,,
2493f86f5bb85ed4a71df0e5467d69c0bb937c27,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/PTest.java,09334162410792e5dd58c05795e761766d524227,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/PTest.java,Siddharth Seth,1472250324,M,,
2493f86f5bb85ed4a71df0e5467d69c0bb937c27,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestConfiguration.java,09334162410792e5dd58c05795e761766d524227,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestConfiguration.java,Siddharth Seth,1472250324,M,,
2493f86f5bb85ed4a71df0e5467d69c0bb937c27,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestParser.java,09334162410792e5dd58c05795e761766d524227,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestParser.java,Siddharth Seth,1472250324,M,,
c97450cf435c3d18281ac534b626ef2d6915e697,spark-client/src/test/java/org/apache/hive/spark/client/TestSparkClient.java,cf9538b9b2860247babed885afcaa60528a6340a,spark-client/src/test/java/org/apache/hive/spark/client/TestSparkClient.java,Sergey Shelukhin,1472495316,M,,
c97450cf435c3d18281ac534b626ef2d6915e697,ql/src/test/org/apache/hadoop/hive/ql/exec/TestFileSinkOperator.java,d0f5b893a8f3448882f18cca7cd2fec02c708874,ql/src/test/org/apache/hadoop/hive/ql/exec/TestFileSinkOperator.java,Sergey Shelukhin,1472495682,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java
67bf8eb78f9843cc5238b0b7dc90e8393cf5d664,ql/src/test/org/apache/hadoop/hive/ql/exec/TestContext.java,673f3263af8dd8c1cc890cb159b6328e4eda5694,ql/src/test/org/apache/hadoop/hive/ql/exec/TestContext.java,Sergio Pena,1472503681,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/Context.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/Context.java
406e935f27f60bb01c53d54bdb2c91429c95207e,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestParser.java,60ec753e0bf3988b4190f14d20910e938842fed0,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestParser.java,Siddharth Seth,1472516822,M,,
,,ebad27d5164440c9db3080808c2e66c53c1d8b4d,beeline/src/test/org/apache/hive/beeline/TestIncrementalRowsWithNormalization.java,Sergio Pena,1472571263,A,,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/IncrementalRowsWithNormalization.java
c2da750a14c18fdf23d6967c64fcfa3b04bfd992,ql/src/test/org/apache/hadoop/hive/ql/exec/TestExplainTask.java,20824f27b1649ae8c2670a177463dae0f188183c,ql/src/test/org/apache/hadoop/hive/ql/exec/TestExplainTask.java,Pengcheng Xiong,1472589805,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/ExplainTask.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/ExplainTask.java
c2da750a14c18fdf23d6967c64fcfa3b04bfd992,ql/src/test/org/apache/hadoop/hive/ql/parse/TestUpdateDeleteSemanticAnalyzer.java,20824f27b1649ae8c2670a177463dae0f188183c,ql/src/test/org/apache/hadoop/hive/ql/parse/TestUpdateDeleteSemanticAnalyzer.java,Pengcheng Xiong,1472589805,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/UpdateDeleteSemanticAnalyzer.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/UpdateDeleteSemanticAnalyzer.java
20824f27b1649ae8c2670a177463dae0f188183c,ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFAbs.java,ec4673bbc61b2555ef2d992266055a331443b4d6,ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFAbs.java,Ashutosh Chauhan,1472603377,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFAbs.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFAbs.java
,,1f6949f958d63f5b1552a2417d7c042a416cdbe0,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2WithSplitUpdateAndVectorization.java,Eugene Koifman,1472614708,A,,
,,1f6949f958d63f5b1552a2417d7c042a416cdbe0,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestVectorizedOrcAcidRowBatchReader.java,Eugene Koifman,1472614708,A,,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/VectorizedOrcAcidRowBatchReader.java
1f6949f958d63f5b1552a2417d7c042a416cdbe0,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestMTQueries.java,fa3a8b9bd16aad66b869ee30f6ddfa12f2fd5ad1,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestMTQueries.java,Hari Subramaniyan,1472668463,M,,
fdc4bc8536606e8f1dc245fe559514b35fda8708,metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestTxnUtils.java,8f5dee8c45ccf249b56609edb4a66d0211e2a00c,metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestTxnUtils.java,Eugene Koifman,1472682847,M,/hdd/dj/testSmellDetection/gitRepo/hive/metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnUtils.java,/hdd/dj/testSmellDetection/gitRepo/hive/metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnUtils.java
4ec43e7ce6b1be17ebc4c49be8e56cd7b8059ffa,metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestTxnUtils.java,8a25c54fc40d35d97d747ba8c1c8ad6d868edaf2,metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestTxnUtils.java,Eugene Koifman,1472682963,M,/hdd/dj/testSmellDetection/gitRepo/hive/metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnUtils.java,/hdd/dj/testSmellDetection/gitRepo/hive/metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnUtils.java
0d794eb9564055e0f3990dbda767163bd9a23d2d,metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestTxnUtils.java,8354bc26995484718f0040c53749ddd60a5e6ff3,metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestTxnUtils.java,Eugene Koifman,1472683034,M,/hdd/dj/testSmellDetection/gitRepo/hive/metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnUtils.java,/hdd/dj/testSmellDetection/gitRepo/hive/metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnUtils.java
e6b5115868ca42f974e525d2309e747be65f5d80,itests/hive-unit/src/test/java/org/apache/hive/beeline/TestBeeLineWithArgs.java,a638746c3e19071a5de49d37a40c6e0cd17aede2,itests/hive-unit/src/test/java/org/apache/hive/beeline/TestBeeLineWithArgs.java,Yongzhi Chen,1472739655,M,,
b04a2570d2f6c95e74c562797c9d2771ec1c4ec8,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestBatch.java,fae4e7d1d8fb74400b80c759eeb75ecc431615fd,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestBatch.java,Siddharth Seth,1472755970,M,,
b04a2570d2f6c95e74c562797c9d2771ec1c4ec8,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestConfiguration.java,fae4e7d1d8fb74400b80c759eeb75ecc431615fd,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestConfiguration.java,Siddharth Seth,1472755970,M,,
b04a2570d2f6c95e74c562797c9d2771ec1c4ec8,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestParser.java,fae4e7d1d8fb74400b80c759eeb75ecc431615fd,testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestParser.java,Siddharth Seth,1472755970,M,,
b04a2570d2f6c95e74c562797c9d2771ec1c4ec8,testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/TestExecutionPhase.java,fae4e7d1d8fb74400b80c759eeb75ecc431615fd,testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/TestExecutionPhase.java,Siddharth Seth,1472755970,M,/hdd/dj/testSmellDetection/gitRepo/hive/testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/ExecutionPhase.java,/hdd/dj/testSmellDetection/gitRepo/hive/testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/ExecutionPhase.java
b04a2570d2f6c95e74c562797c9d2771ec1c4ec8,testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/TestHostExecutor.java,fae4e7d1d8fb74400b80c759eeb75ecc431615fd,testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/TestHostExecutor.java,Siddharth Seth,1472755970,M,/hdd/dj/testSmellDetection/gitRepo/hive/testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/HostExecutor.java,/hdd/dj/testSmellDetection/gitRepo/hive/testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/HostExecutor.java
