App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
kafka,137_27336192ff62d43d0beabc5dab2855b87befcc55_GlobalKTableJoinsTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//137_27336192ff62d43d0beabc5dab2855b87befcc55_GlobalKTableJoinsTest.java,,2017-08-21_TO_2018-02-21//files//137_27336192ff62d43d0beabc5dab2855b87befcc55_GlobalKTableJoinsTest.java,,0,0,0,0,0,0,2,0,0,0,0,0,0,,,0,2,0,0,0,0
kafka,137_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_GlobalKTableJoinsTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/137_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_GlobalKTableJoinsTest.java,,2017-08-21_TO_2018-02-21/files/137_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_GlobalKTableJoinsTest.java,,0,0,0,0,0,0,2,0,0,0,0,0,0,,,0,2,0,0,0,0
kafka,138_27336192ff62d43d0beabc5dab2855b87befcc55_InternalStreamsBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//138_27336192ff62d43d0beabc5dab2855b87befcc55_InternalStreamsBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//138_27336192ff62d43d0beabc5dab2855b87befcc55_InternalStreamsBuilder.java,2017-08-21_TO_2018-02-21//files//138_27336192ff62d43d0beabc5dab2855b87befcc55_InternalStreamsBuilderTest.java,2017-08-21_TO_2018-02-21//files//138_27336192ff62d43d0beabc5dab2855b87befcc55_InternalStreamsBuilder.java,14,1,0,0,0,12,0,0,0,0,0,0,0,6,29,1,5,0,0,3,0
kafka,138_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_InternalStreamsBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/138_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_InternalStreamsBuilderTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/138_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_InternalStreamsBuilder.java,2017-08-21_TO_2018-02-21/files/138_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_InternalStreamsBuilderTest.java,2017-08-21_TO_2018-02-21/files/138_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_InternalStreamsBuilder.java,14,1,0,0,0,12,0,0,0,0,0,0,0,6,29,1,5,0,0,3,0
kafka,139_27336192ff62d43d0beabc5dab2855b87befcc55_KGroupedStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//139_27336192ff62d43d0beabc5dab2855b87befcc55_KGroupedStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//139_27336192ff62d43d0beabc5dab2855b87befcc55_KGroupedStreamImpl.java,2017-08-21_TO_2018-02-21//files//139_27336192ff62d43d0beabc5dab2855b87befcc55_KGroupedStreamImplTest.java,2017-08-21_TO_2018-02-21//files//139_27336192ff62d43d0beabc5dab2855b87befcc55_KGroupedStreamImpl.java,0,0,0,0,0,44,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
kafka,139_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KGroupedStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/139_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KGroupedStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/139_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KGroupedStreamImpl.java,2017-08-21_TO_2018-02-21/files/139_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KGroupedStreamImplTest.java,2017-08-21_TO_2018-02-21/files/139_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KGroupedStreamImpl.java,0,0,0,0,0,44,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
kafka,140_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamBranchTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//140_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamBranchTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//140_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamBranch.java,2017-08-21_TO_2018-02-21//files//140_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamBranchTest.java,2017-08-21_TO_2018-02-21//files//140_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamBranch.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
kafka,140_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamBranchTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/140_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamBranchTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/140_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamBranch.java,2017-08-21_TO_2018-02-21/files/140_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamBranchTest.java,2017-08-21_TO_2018-02-21/files/140_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamBranch.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
kafka,141_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamFilterTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//141_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamFilterTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//141_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamFilter.java,2017-08-21_TO_2018-02-21//files//141_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamFilterTest.java,2017-08-21_TO_2018-02-21//files//141_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamFilter.java,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0
kafka,141_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamFilterTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/141_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamFilterTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/141_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamFilter.java,2017-08-21_TO_2018-02-21/files/141_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamFilterTest.java,2017-08-21_TO_2018-02-21/files/141_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamFilter.java,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0
kafka,142_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamFlatMapTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//142_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamFlatMapTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//142_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamFlatMap.java,2017-08-21_TO_2018-02-21//files//142_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamFlatMapTest.java,2017-08-21_TO_2018-02-21//files//142_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamFlatMap.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
kafka,142_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamFlatMapTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/142_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamFlatMapTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/142_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamFlatMap.java,2017-08-21_TO_2018-02-21/files/142_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamFlatMapTest.java,2017-08-21_TO_2018-02-21/files/142_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamFlatMap.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
kafka,143_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamFlatMapValuesTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//143_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamFlatMapValuesTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//143_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamFlatMapValues.java,2017-08-21_TO_2018-02-21//files//143_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamFlatMapValuesTest.java,2017-08-21_TO_2018-02-21//files//143_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamFlatMapValues.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
kafka,143_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamFlatMapValuesTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/143_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamFlatMapValuesTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/143_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamFlatMapValues.java,2017-08-21_TO_2018-02-21/files/143_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamFlatMapValuesTest.java,2017-08-21_TO_2018-02-21/files/143_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamFlatMapValues.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
kafka,144_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamForeachTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//144_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamForeachTest.java,,2017-08-21_TO_2018-02-21//files//144_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamForeachTest.java,,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0
kafka,144_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamForeachTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/144_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamForeachTest.java,,2017-08-21_TO_2018-02-21/files/144_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamForeachTest.java,,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0
kafka,145_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//145_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//145_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamImpl.java,2017-08-21_TO_2018-02-21//files//145_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamImplTest.java,2017-08-21_TO_2018-02-21//files//145_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamImpl.java,2,1,0,0,0,31,40,0,0,0,0,0,0,2,29,0,8,0,0,0,0
kafka,145_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/145_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamImplTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/145_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamImpl.java,2017-08-21_TO_2018-02-21/files/145_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamImplTest.java,2017-08-21_TO_2018-02-21/files/145_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamImpl.java,2,1,0,0,0,31,40,0,0,0,0,0,0,2,29,0,8,0,0,0,0
kafka,146_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamKStreamJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//146_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamKStreamJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//146_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamKStreamJoin.java,2017-08-21_TO_2018-02-21//files//146_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamKStreamJoinTest.java,2017-08-21_TO_2018-02-21//files//146_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamKStreamJoin.java,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
kafka,146_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamKStreamJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/146_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamKStreamJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/146_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamKStreamJoin.java,2017-08-21_TO_2018-02-21/files/146_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamKStreamJoinTest.java,2017-08-21_TO_2018-02-21/files/146_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamKStreamJoin.java,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
kafka,147_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamKStreamLeftJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//147_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamKStreamLeftJoinTest.java,,2017-08-21_TO_2018-02-21//files//147_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamKStreamLeftJoinTest.java,,2,2,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
kafka,147_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamKStreamLeftJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/147_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamKStreamLeftJoinTest.java,,2017-08-21_TO_2018-02-21/files/147_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamKStreamLeftJoinTest.java,,2,2,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,2,0
kafka,148_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamKTableJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//148_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamKTableJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//148_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamKTableJoin.java,2017-08-21_TO_2018-02-21//files//148_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamKTableJoinTest.java,2017-08-21_TO_2018-02-21//files//148_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamKTableJoin.java,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
kafka,148_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamKTableJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/148_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamKTableJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/148_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamKTableJoin.java,2017-08-21_TO_2018-02-21/files/148_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamKTableJoinTest.java,2017-08-21_TO_2018-02-21/files/148_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamKTableJoin.java,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
kafka,149_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamKTableLeftJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//149_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamKTableLeftJoinTest.java,,2017-08-21_TO_2018-02-21//files//149_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamKTableLeftJoinTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
kafka,149_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamKTableLeftJoinTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/149_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamKTableLeftJoinTest.java,,2017-08-21_TO_2018-02-21/files/149_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamKTableLeftJoinTest.java,,1,1,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,1,0
kafka,150_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamMapTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//150_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamMapTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//150_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamMap.java,2017-08-21_TO_2018-02-21//files//150_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamMapTest.java,2017-08-21_TO_2018-02-21//files//150_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamMap.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
kafka,150_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamMapTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/150_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamMapTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/150_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamMap.java,2017-08-21_TO_2018-02-21/files/150_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamMapTest.java,2017-08-21_TO_2018-02-21/files/150_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamMap.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
kafka,151_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamMapValuesTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//151_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamMapValuesTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//151_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamMapValues.java,2017-08-21_TO_2018-02-21//files//151_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamMapValuesTest.java,2017-08-21_TO_2018-02-21//files//151_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamMapValues.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
kafka,151_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamMapValuesTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/151_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamMapValuesTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/151_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamMapValues.java,2017-08-21_TO_2018-02-21/files/151_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamMapValuesTest.java,2017-08-21_TO_2018-02-21/files/151_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamMapValues.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
kafka,152_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamPeekTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//152_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamPeekTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//152_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamPeek.java,2017-08-21_TO_2018-02-21//files//152_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamPeekTest.java,2017-08-21_TO_2018-02-21//files//152_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamPeek.java,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,152_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamPeekTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/152_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamPeekTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/152_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamPeek.java,2017-08-21_TO_2018-02-21/files/152_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamPeekTest.java,2017-08-21_TO_2018-02-21/files/152_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamPeek.java,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,153_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamSelectKeyTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//153_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamSelectKeyTest.java,,2017-08-21_TO_2018-02-21//files//153_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamSelectKeyTest.java,,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,1,0
kafka,153_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamSelectKeyTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/153_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamSelectKeyTest.java,,2017-08-21_TO_2018-02-21/files/153_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamSelectKeyTest.java,,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,1,0
kafka,154_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamTransformTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//154_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamTransformTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//154_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamTransform.java,2017-08-21_TO_2018-02-21//files//154_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamTransformTest.java,2017-08-21_TO_2018-02-21//files//154_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamTransform.java,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
kafka,154_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamTransformTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/154_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamTransformTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/154_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamTransform.java,2017-08-21_TO_2018-02-21/files/154_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamTransformTest.java,2017-08-21_TO_2018-02-21/files/154_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamTransform.java,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
kafka,155_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamTransformValuesTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//155_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamTransformValuesTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//155_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamTransformValues.java,2017-08-21_TO_2018-02-21//files//155_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamTransformValuesTest.java,2017-08-21_TO_2018-02-21//files//155_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamTransformValues.java,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
kafka,155_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamTransformValuesTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/155_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamTransformValuesTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/155_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamTransformValues.java,2017-08-21_TO_2018-02-21/files/155_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamTransformValuesTest.java,2017-08-21_TO_2018-02-21/files/155_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamTransformValues.java,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
kafka,156_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamWindowAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//156_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamWindowAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21//files//156_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamWindowAggregate.java,2017-08-21_TO_2018-02-21//files//156_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamWindowAggregateTest.java,2017-08-21_TO_2018-02-21//files//156_27336192ff62d43d0beabc5dab2855b87befcc55_KStreamWindowAggregate.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
kafka,156_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamWindowAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/156_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamWindowAggregateTest.java,/hdd/dj/testSmellDetection/data/kafka/2017-08-21_TO_2018-02-21/files/156_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamWindowAggregate.java,2017-08-21_TO_2018-02-21/files/156_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamWindowAggregateTest.java,2017-08-21_TO_2018-02-21/files/156_d0ee6ed36baf702fa24dac8ae31f45fc27324d89_KStreamWindowAggregate.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
