parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
343a8ef99cbc23e27ada8eb5f8c1b752067a7e41,streams/src/test/java/org/apache/kafka/streams/processor/internals/StandbyTaskTest.java,b78d7ba5d58fa77b831244444eef005a62883f9b,streams/src/test/java/org/apache/kafka/streams/processor/internals/StandbyTaskTest.java,Guozhang Wang,1503425588,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StandbyTask.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StandbyTask.java
343a8ef99cbc23e27ada8eb5f8c1b752067a7e41,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,b78d7ba5d58fa77b831244444eef005a62883f9b,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,Guozhang Wang,1503425588,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamTask.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamTask.java
343a8ef99cbc23e27ada8eb5f8c1b752067a7e41,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java,b78d7ba5d58fa77b831244444eef005a62883f9b,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java,Guozhang Wang,1503425588,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamThread.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamThread.java
343a8ef99cbc23e27ada8eb5f8c1b752067a7e41,streams/src/test/java/org/apache/kafka/streams/processor/internals/TaskManagerTest.java,b78d7ba5d58fa77b831244444eef005a62883f9b,streams/src/test/java/org/apache/kafka/streams/processor/internals/TaskManagerTest.java,Guozhang Wang,1503425588,M,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/TaskManager.java
343a8ef99cbc23e27ada8eb5f8c1b752067a7e41,streams/src/test/java/org/apache/kafka/streams/state/internals/StreamThreadStateStoreProviderTest.java,b78d7ba5d58fa77b831244444eef005a62883f9b,streams/src/test/java/org/apache/kafka/streams/state/internals/StreamThreadStateStoreProviderTest.java,Guozhang Wang,1503425588,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/StreamThreadStateStoreProvider.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/StreamThreadStateStoreProvider.java
517bcc49161b81521819c718616279a243814458,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/WorkerSinkTaskTest.java,ff50cf9ea1df522d76bb42303d78578a2f0702ec,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/WorkerSinkTaskTest.java,Ewen Cheslack-Postava,1503448778,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/WorkerSinkTask.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/WorkerSinkTask.java
b78d7ba5d58fa77b831244444eef005a62883f9b,clients/src/test/java/org/apache/kafka/common/network/SelectorTest.java,ea21752a79f3e843f0c2a74ea093a8793e42edb4,clients/src/test/java/org/apache/kafka/common/network/SelectorTest.java,Ismael Juma,1503496061,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/network/Selector.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/network/Selector.java
fa2751e4ad5e37f37db0e8e33418c332b170b743,clients/src/test/java/org/apache/kafka/common/network/SelectorTest.java,e47f2d3c468413e5671cf46b296aa50d7c8fa512,clients/src/test/java/org/apache/kafka/common/network/SelectorTest.java,Ismael Juma,1503496556,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/network/Selector.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/network/Selector.java
d77c057dddbe5950566b741a4c5e62f308b80130,clients/src/test/java/org/apache/kafka/clients/producer/MockProducerTest.java,b872abf69b1308da57ad7ad24e9cffe3e5421128,clients/src/test/java/org/apache/kafka/clients/producer/MockProducerTest.java,Damian Guy,1503568070,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/MockProducer.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/MockProducer.java
d77c057dddbe5950566b741a4c5e62f308b80130,streams/src/test/java/org/apache/kafka/streams/processor/internals/AbstractTaskTest.java,b872abf69b1308da57ad7ad24e9cffe3e5421128,streams/src/test/java/org/apache/kafka/streams/processor/internals/AbstractTaskTest.java,Damian Guy,1503568070,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/AbstractTask.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/AbstractTask.java
d77c057dddbe5950566b741a4c5e62f308b80130,streams/src/test/java/org/apache/kafka/streams/processor/internals/AssignedTasksTest.java,b872abf69b1308da57ad7ad24e9cffe3e5421128,streams/src/test/java/org/apache/kafka/streams/processor/internals/AssignedTasksTest.java,Damian Guy,1503568070,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/AssignedTasks.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/AssignedTasks.java
d77c057dddbe5950566b741a4c5e62f308b80130,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,b872abf69b1308da57ad7ad24e9cffe3e5421128,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamTaskTest.java,Damian Guy,1503568070,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamTask.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamTask.java
d77c057dddbe5950566b741a4c5e62f308b80130,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java,b872abf69b1308da57ad7ad24e9cffe3e5421128,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java,Damian Guy,1503568070,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamThread.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamThread.java
21fea170d8499a7153f2b821bcd32a55ad602645,clients/src/test/java/org/apache/kafka/clients/producer/internals/SenderTest.java,71417552c7651a5b41e73460d0577615864aafe8,clients/src/test/java/org/apache/kafka/clients/producer/internals/SenderTest.java,Jason Gustafson,1503615835,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java
21fea170d8499a7153f2b821bcd32a55ad602645,clients/src/test/java/org/apache/kafka/clients/producer/internals/TransactionManagerTest.java,71417552c7651a5b41e73460d0577615864aafe8,clients/src/test/java/org/apache/kafka/clients/producer/internals/TransactionManagerTest.java,Jason Gustafson,1503615835,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/TransactionManager.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/TransactionManager.java
b872abf69b1308da57ad7ad24e9cffe3e5421128,clients/src/test/java/org/apache/kafka/clients/producer/internals/SenderTest.java,6e5f8850d50fcb1e113baee870671dbddb18ba85,clients/src/test/java/org/apache/kafka/clients/producer/internals/SenderTest.java,Jason Gustafson,1503615857,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java
b872abf69b1308da57ad7ad24e9cffe3e5421128,clients/src/test/java/org/apache/kafka/clients/producer/internals/TransactionManagerTest.java,6e5f8850d50fcb1e113baee870671dbddb18ba85,clients/src/test/java/org/apache/kafka/clients/producer/internals/TransactionManagerTest.java,Jason Gustafson,1503615857,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/TransactionManager.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/TransactionManager.java
14f6ecd9151fa985fad0a30347efab1397af2491,streams/src/test/java/org/apache/kafka/streams/state/internals/SegmentsTest.java,05e3850b2ea24f372ea1cc6ca7457e0ff99445f6,streams/src/test/java/org/apache/kafka/streams/state/internals/SegmentsTest.java,Damian Guy,1503665950,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/Segments.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/Segments.java
6e5f8850d50fcb1e113baee870671dbddb18ba85,streams/src/test/java/org/apache/kafka/streams/state/internals/SegmentsTest.java,1425758915adbc858d5f5c5b3da9cabc10215aa6,streams/src/test/java/org/apache/kafka/streams/state/internals/SegmentsTest.java,Damian Guy,1503665965,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/Segments.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/Segments.java
05e3850b2ea24f372ea1cc6ca7457e0ff99445f6,clients/src/test/java/org/apache/kafka/common/network/SaslChannelBuilderTest.java,c4d629a0b3cbd11c174cb8b09a50bc8de77825e9,clients/src/test/java/org/apache/kafka/common/network/SaslChannelBuilderTest.java,Jason Gustafson,1503681791,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/network/SaslChannelBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/network/SaslChannelBuilder.java
,,c4d629a0b3cbd11c174cb8b09a50bc8de77825e9,clients/src/test/java/org/apache/kafka/common/requests/RequestContextTest.java,Jason Gustafson,1503681791,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/requests/RequestContext.java
05e3850b2ea24f372ea1cc6ca7457e0ff99445f6,clients/src/test/java/org/apache/kafka/common/requests/RequestHeaderTest.java,c4d629a0b3cbd11c174cb8b09a50bc8de77825e9,clients/src/test/java/org/apache/kafka/common/requests/RequestHeaderTest.java,Jason Gustafson,1503681791,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/requests/RequestHeader.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/requests/RequestHeader.java
05e3850b2ea24f372ea1cc6ca7457e0ff99445f6,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,c4d629a0b3cbd11c174cb8b09a50bc8de77825e9,clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java,Jason Gustafson,1503681791,M,,
05e3850b2ea24f372ea1cc6ca7457e0ff99445f6,clients/src/test/java/org/apache/kafka/common/security/authenticator/SaslAuthenticatorTest.java,c4d629a0b3cbd11c174cb8b09a50bc8de77825e9,clients/src/test/java/org/apache/kafka/common/security/authenticator/SaslAuthenticatorTest.java,Jason Gustafson,1503681791,M,,
05e3850b2ea24f372ea1cc6ca7457e0ff99445f6,clients/src/test/java/org/apache/kafka/common/security/authenticator/SaslServerAuthenticatorTest.java,c4d629a0b3cbd11c174cb8b09a50bc8de77825e9,clients/src/test/java/org/apache/kafka/common/security/authenticator/SaslServerAuthenticatorTest.java,Jason Gustafson,1503681791,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/security/authenticator/SaslServerAuthenticator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/common/security/authenticator/SaslServerAuthenticator.java
c4d629a0b3cbd11c174cb8b09a50bc8de77825e9,clients/src/test/java/org/apache/kafka/clients/producer/internals/RecordAccumulatorTest.java,607c3c21f652a8f911d1efb8374d2eec313a4e2d,clients/src/test/java/org/apache/kafka/clients/producer/internals/RecordAccumulatorTest.java,Jason Gustafson,1503682960,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/RecordAccumulator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/RecordAccumulator.java
c4d629a0b3cbd11c174cb8b09a50bc8de77825e9,clients/src/test/java/org/apache/kafka/clients/producer/internals/SenderTest.java,607c3c21f652a8f911d1efb8374d2eec313a4e2d,clients/src/test/java/org/apache/kafka/clients/producer/internals/SenderTest.java,Jason Gustafson,1503682960,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/Sender.java
c4d629a0b3cbd11c174cb8b09a50bc8de77825e9,clients/src/test/java/org/apache/kafka/clients/producer/internals/TransactionManagerTest.java,607c3c21f652a8f911d1efb8374d2eec313a4e2d,clients/src/test/java/org/apache/kafka/clients/producer/internals/TransactionManagerTest.java,Jason Gustafson,1503682960,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/TransactionManager.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/internals/TransactionManager.java
,,0772fde562ed361beec6ad745895a0ee0cf229e8,tools/src/test/java/org/apache/kafka/trogdor/agent/AgentTest.java,Rajini Sivaram,1503689380,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/tools/src/main/java/org/apache/kafka/trogdor/agent/Agent.java
,,0772fde562ed361beec6ad745895a0ee0cf229e8,tools/src/test/java/org/apache/kafka/trogdor/basic/BasicPlatformTest.java,Rajini Sivaram,1503689380,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/tools/src/main/java/org/apache/kafka/trogdor/basic/BasicPlatform.java
,,0772fde562ed361beec6ad745895a0ee0cf229e8,tools/src/test/java/org/apache/kafka/trogdor/coordinator/CoordinatorTest.java,Rajini Sivaram,1503689380,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/tools/src/main/java/org/apache/kafka/trogdor/coordinator/Coordinator.java
,,0772fde562ed361beec6ad745895a0ee0cf229e8,tools/src/test/java/org/apache/kafka/trogdor/fault/FaultSetTest.java,Rajini Sivaram,1503689380,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/tools/src/main/java/org/apache/kafka/trogdor/fault/FaultSet.java
0772fde562ed361beec6ad745895a0ee0cf229e8,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingSessionStoreTest.java,c715f6a5ab94d187eb662efde594f0f14dcd9910,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingSessionStoreTest.java,Damian Guy,1503734926,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingSessionStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingSessionStore.java
0772fde562ed361beec6ad745895a0ee0cf229e8,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingWindowStoreTest.java,c715f6a5ab94d187eb662efde594f0f14dcd9910,streams/src/test/java/org/apache/kafka/streams/state/internals/CachingWindowStoreTest.java,Damian Guy,1503734926,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingWindowStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/CachingWindowStore.java
0772fde562ed361beec6ad745895a0ee0cf229e8,streams/src/test/java/org/apache/kafka/streams/state/internals/ChangeLoggingSegmentedBytesStoreTest.java,,,Damian Guy,1503734926,D,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/ChangeLoggingSegmentedBytesStore.java,
,,c715f6a5ab94d187eb662efde594f0f14dcd9910,streams/src/test/java/org/apache/kafka/streams/state/internals/ChangeLoggingSessionBytesStoreTest.java,Damian Guy,1503734926,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/ChangeLoggingSessionBytesStore.java
0772fde562ed361beec6ad745895a0ee0cf229e8,streams/src/test/java/org/apache/kafka/streams/state/internals/MergedSortedCacheWrappedSessionStoreIteratorTest.java,c715f6a5ab94d187eb662efde594f0f14dcd9910,streams/src/test/java/org/apache/kafka/streams/state/internals/MergedSortedCacheWrappedSessionStoreIteratorTest.java,Damian Guy,1503734926,M,,
0772fde562ed361beec6ad745895a0ee0cf229e8,streams/src/test/java/org/apache/kafka/streams/state/internals/MeteredKeyValueBytesStoreTest.java,c715f6a5ab94d187eb662efde594f0f14dcd9910,streams/src/test/java/org/apache/kafka/streams/state/internals/MeteredKeyValueBytesStoreTest.java,Damian Guy,1503734926,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredKeyValueBytesStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredKeyValueBytesStore.java
0772fde562ed361beec6ad745895a0ee0cf229e8,streams/src/test/java/org/apache/kafka/streams/state/internals/MeteredSegmentedBytesStoreTest.java,,,Damian Guy,1503734926,D,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredSegmentedBytesStore.java,
,,c715f6a5ab94d187eb662efde594f0f14dcd9910,streams/src/test/java/org/apache/kafka/streams/state/internals/MeteredSessionStoreTest.java,Damian Guy,1503734926,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/MeteredSessionStore.java
0772fde562ed361beec6ad745895a0ee0cf229e8,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSessionStoreSupplierTest.java,c715f6a5ab94d187eb662efde594f0f14dcd9910,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSessionStoreSupplierTest.java,Damian Guy,1503734926,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBSessionStoreSupplier.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBSessionStoreSupplier.java
0772fde562ed361beec6ad745895a0ee0cf229e8,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSessionStoreTest.java,c715f6a5ab94d187eb662efde594f0f14dcd9910,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBSessionStoreTest.java,Damian Guy,1503734926,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBSessionStore.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/RocksDBSessionStore.java
c715f6a5ab94d187eb662efde594f0f14dcd9910,streams/src/test/java/org/apache/kafka/streams/processor/internals/StoreChangelogReaderTest.java,551d57561d6cb9e53aa16e0616190d370d339355,streams/src/test/java/org/apache/kafka/streams/processor/internals/StoreChangelogReaderTest.java,Guozhang Wang,1503771248,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StoreChangelogReader.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StoreChangelogReader.java
8d3aa6acadd057b866ffa39f04592ec8f92ad700,clients/src/test/java/org/apache/kafka/clients/admin/KafkaAdminClientTest.java,7ae02a69c4965ccc6b9aeb72a0803d8ab1f62cc8,clients/src/test/java/org/apache/kafka/clients/admin/KafkaAdminClientTest.java,Ismael Juma,1503822398,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/admin/KafkaAdminClient.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/admin/KafkaAdminClient.java
fc166ff43e352ecdc427f4c0a516ebde78d7fed9,clients/src/test/java/org/apache/kafka/clients/admin/KafkaAdminClientTest.java,61548a6f02878ceb95d9dd019497c10c61a0ebce,clients/src/test/java/org/apache/kafka/clients/admin/KafkaAdminClientTest.java,Ismael Juma,1503822424,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/admin/KafkaAdminClient.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/admin/KafkaAdminClient.java
61548a6f02878ceb95d9dd019497c10c61a0ebce,streams/src/test/java/org/apache/kafka/streams/processor/internals/StoreChangelogReaderTest.java,abc66c98ca4d64e88cd7862e799738c37da8820a,streams/src/test/java/org/apache/kafka/streams/processor/internals/StoreChangelogReaderTest.java,Damian Guy,1503996209,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StoreChangelogReader.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StoreChangelogReader.java
