,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
796,,,c4b83ee0cfffd7227576524abbdcfbad65125191,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FromFtpConsumerTemplateRollbackTest.java,Claus Ibsen,1516006154,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
797,,,c4b83ee0cfffd7227576524abbdcfbad65125191,components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FromFtpConsumerTemplateTest.java,Claus Ibsen,1516006154,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,fd9924a4d9a023469e2e57a474e96cf71d4e1c3b,components/camel-aws/src/test/java/org/apache/camel/component/aws/ses/SesComponentConfigurationTest.java,be3f177afbbc9a76547c5de7932f27589be3fbd5,components/camel-aws/src/test/java/org/apache/camel/component/aws/ses/SesComponentConfigurationTest.java,Andrea Cosentino,1516011425,M,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,b058e0241635752c171ac6ec0ff5e737d36cc61a,components/camel-aws/src/test/java/org/apache/camel/component/aws/sns/SnsComponentConfigurationTest.java,d9c96a34ef47d877cd1162f183f7164e6cf68427,components/camel-aws/src/test/java/org/apache/camel/component/aws/sns/SnsComponentConfigurationTest.java,Andrea Cosentino,1516011425,M,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,,,e9802d3b77194a659330d2b1c0c543e709fc8339,components/camel-aws/src/test/java/org/apache/camel/component/aws/swf/SWFComponentConfigurationTest.java,Andrea Cosentino,1516013102,A,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,93dda73971af52cc83be32dcfcabf78e4d91862d,components/camel-json-validator/src/test/java/org/apache/camel/component/jsonvalidator/CustomSchemaLoaderValidatorRouteTest.java,2ddcf3c204f4ff1bc45d488a3b708aadb2c3f4b8,components/camel-json-validator/src/test/java/org/apache/camel/component/jsonvalidator/CustomSchemaLoaderValidatorRouteTest.java,Claus Ibsen,1516016493,D,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,93dda73971af52cc83be32dcfcabf78e4d91862d,components/camel-json-validator/src/test/java/org/apache/camel/component/jsonvalidator/TestCustomSchemaLoader.java,2ddcf3c204f4ff1bc45d488a3b708aadb2c3f4b8,components/camel-json-validator/src/test/java/org/apache/camel/component/jsonvalidator/TestCustomSchemaLoader.java,Claus Ibsen,1516016493,D,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,dcf0b9a3658717f362318dbe0769ab3c1d391e5a,components/camel-braintree/src/test/java/org/apache/camel/component/braintree/TransactionGatewayIntegrationTest.java,35341491fc7ca26f552d1c6c4900f437f7e2079e,components/camel-braintree/src/test/java/org/apache/camel/component/braintree/TransactionGatewayIntegrationTest.java,Andrea Cosentino,1516086168,M,,,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0
804,dcf0b9a3658717f362318dbe0769ab3c1d391e5a,components/camel-braintree/src/test/java/org/apache/camel/component/braintree/WebhookNotificationGatewayIntegrationTest.java,35341491fc7ca26f552d1c6c4900f437f7e2079e,components/camel-braintree/src/test/java/org/apache/camel/component/braintree/WebhookNotificationGatewayIntegrationTest.java,Andrea Cosentino,1516086168,M,,,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
805,35341491fc7ca26f552d1c6c4900f437f7e2079e,components/camel-braintree/src/test/java/org/apache/camel/component/braintree/TransactionGatewayIntegrationTest.java,45ebf8ef27a0cd716c88a7499746c1f29495cc78,components/camel-braintree/src/test/java/org/apache/camel/component/braintree/TransactionGatewayIntegrationTest.java,Andrea Cosentino,1516086169,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,308766ab90e2b671666ced96c7e6abc73b778c84,components/camel-box/camel-box-component/src/test/java/org/apache/camel/component/box/BoxFoldersManagerIntegrationTest.java,051a5a496c74664550f714dd0228580b4dae39e4,components/camel-box/camel-box-component/src/test/java/org/apache/camel/component/box/BoxFoldersManagerIntegrationTest.java,Claus Ibsen,1516092507,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,051a5a496c74664550f714dd0228580b4dae39e4,components/camel-aws/src/test/java/org/apache/camel/component/aws/lambda/LambdaComponentConfigurationTest.java,2a8b0bb5adcea121b93bf366ec2d5becf40063eb,components/camel-aws/src/test/java/org/apache/camel/component/aws/lambda/LambdaComponentConfigurationTest.java,Andrea Cosentino,1516098690,M,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,,,d05ee46910859037bc9c1c6aa3935a997909d9f9,components/camel-aws/src/test/java/org/apache/camel/component/aws/mq/MQComponentConfigurationTest.java,Andrea Cosentino,1516107052,A,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,d05ee46910859037bc9c1c6aa3935a997909d9f9,camel-core/src/test/java/org/apache/camel/processor/FileIdempotentTrunkStoreTest.java,1a9f3ecb9e973deded01ab465baca26977a95db4,camel-core/src/test/java/org/apache/camel/processor/FileIdempotentTrunkStoreTest.java,Claus Ibsen,1516119682,M,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,,,1a9f3ecb9e973deded01ab465baca26977a95db4,camel-core/src/test/java/org/apache/camel/processor/idempotent/FileIdempotentStoreOrderingTest.java,Claus Ibsen,1516119682,A,,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
811,e52425e6b9f70a7f59e5a2b6025330470049f0f0,components/camel-aws/src/test/java/org/apache/camel/component/aws/ec2/EC2ComponentConfigurationTest.java,1a6a807c0f0cc0678ef83ef7f1c839283189879a,components/camel-aws/src/test/java/org/apache/camel/component/aws/ec2/EC2ComponentConfigurationTest.java,Andrea Cosentino,1516184134,M,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,1a6a807c0f0cc0678ef83ef7f1c839283189879a,components/camel-aws/src/test/java/org/apache/camel/component/aws/cw/CwComponentConfigurationTest.java,c9666fe25bf082ea41364d2d97bddb9b35b6cd44,components/camel-aws/src/test/java/org/apache/camel/component/aws/cw/CwComponentConfigurationTest.java,Andrea Cosentino,1516186072,M,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,83cf5246234538d58fec285df8dd9836427e8435,components/camel-opentracing/src/test/java/org/apache/camel/opentracing/OpentracingSpanCollectorInRegistryTest.java,96b20a1988fd858e2443ed176a5ad1346e28c466,components/camel-opentracing/src/test/java/org/apache/camel/opentracing/OpentracingSpanCollectorInRegistryTest.java,Andrea Cosentino,1516193491,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,,,54a79828eb329eb4786026279c2b5fda383a5aaf,components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/DdbComponentConfigurationTest.java,Andrea Cosentino,1516202321,A,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,543ebd0c0257ca9745748dc29466f99d0cfe256f,components/camel-pgevent/src/test/java/org/apache/camel/pgevent/IntegrationTest.java,183b0fae3ce9cd441675e8f2100562a1a3b6aef8,components/camel-pgevent/src/test/java/org/apache/camel/pgevent/IntegrationTest.java,James Netherton,1516270974,D,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
816,,,183b0fae3ce9cd441675e8f2100562a1a3b6aef8,components/camel-pgevent/src/test/java/org/apache/camel/pgevent/PgEventConsumerTest.java,James Netherton,1516270974,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-pgevent/src/main/java/org/apache/camel/component/pgevent/PgEventConsumer.java,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
817,,,183b0fae3ce9cd441675e8f2100562a1a3b6aef8,components/camel-pgevent/src/test/java/org/apache/camel/pgevent/PgEventProducerTest.java,James Netherton,1516270974,A,,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-pgevent/src/main/java/org/apache/camel/component/pgevent/PgEventProducer.java,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
818,,,183b0fae3ce9cd441675e8f2100562a1a3b6aef8,components/camel-pgevent/src/test/java/org/apache/camel/pgevent/integration/AbstractPgEventIntegrationTest.java,James Netherton,1516270974,A,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,,,183b0fae3ce9cd441675e8f2100562a1a3b6aef8,components/camel-pgevent/src/test/java/org/apache/camel/pgevent/integration/PgEventPubSubIntegrationTest.java,James Netherton,1516270974,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,,,183b0fae3ce9cd441675e8f2100562a1a3b6aef8,components/camel-pgevent/src/test/java/org/apache/camel/pgevent/integration/PgEventWithDefinedDatasourceIntegrationTest.java,James Netherton,1516270974,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,12386c2ea0a9aaeb14f15ad98c32d8c5c4bbbdc8,components/camel-aws/src/test/java/org/apache/camel/component/aws/ddbstream/DdbStreamConsumerTest.java,8cb4dd7f2c8887e9f6ac3b2569845c445b338db8,components/camel-aws/src/test/java/org/apache/camel/component/aws/ddbstream/DdbStreamConsumerTest.java,Andrea Cosentino,1516288594,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/ddbstream/DdbStreamConsumer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/ddbstream/DdbStreamConsumer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,12386c2ea0a9aaeb14f15ad98c32d8c5c4bbbdc8,components/camel-aws/src/test/java/org/apache/camel/component/aws/ddbstream/ShardIteratorHandlerTest.java,8cb4dd7f2c8887e9f6ac3b2569845c445b338db8,components/camel-aws/src/test/java/org/apache/camel/component/aws/ddbstream/ShardIteratorHandlerTest.java,Andrea Cosentino,1516288594,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/ddbstream/ShardIteratorHandler.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/ddbstream/ShardIteratorHandler.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,c0519fae887dee476bc3062c922648bb08dfcc68,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisConsumerClosedShardWithFailTest.java,80964be667647841ea2cef5dc638c353c0814920,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisConsumerClosedShardWithFailTest.java,Andrea Cosentino,1516354543,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,c0519fae887dee476bc3062c922648bb08dfcc68,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisConsumerClosedShardWithSilentTest.java,80964be667647841ea2cef5dc638c353c0814920,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisConsumerClosedShardWithSilentTest.java,Andrea Cosentino,1516354543,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,c0519fae887dee476bc3062c922648bb08dfcc68,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisConsumerTest.java,80964be667647841ea2cef5dc638c353c0814920,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisConsumerTest.java,Andrea Cosentino,1516354543,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/kinesis/KinesisConsumer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/kinesis/KinesisConsumer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,c0519fae887dee476bc3062c922648bb08dfcc68,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisEndpointTest.java,80964be667647841ea2cef5dc638c353c0814920,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisEndpointTest.java,Andrea Cosentino,1516354543,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/kinesis/KinesisEndpoint.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/kinesis/KinesisEndpoint.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,c0519fae887dee476bc3062c922648bb08dfcc68,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisProducerTest.java,80964be667647841ea2cef5dc638c353c0814920,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisProducerTest.java,Andrea Cosentino,1516354543,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/kinesis/KinesisProducer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/kinesis/KinesisProducer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,80964be667647841ea2cef5dc638c353c0814920,components/camel-aws/src/test/java/org/apache/camel/component/aws/firehose/KinesisFirehoseEndpointTest.java,f73e533d4fb90409441d8f0b53329099c85d3521,components/camel-aws/src/test/java/org/apache/camel/component/aws/firehose/KinesisFirehoseEndpointTest.java,Andrea Cosentino,1516356028,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/firehose/KinesisFirehoseEndpoint.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/firehose/KinesisFirehoseEndpoint.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,80964be667647841ea2cef5dc638c353c0814920,components/camel-aws/src/test/java/org/apache/camel/component/aws/firehose/KinesisFirehoseProducerTest.java,f73e533d4fb90409441d8f0b53329099c85d3521,components/camel-aws/src/test/java/org/apache/camel/component/aws/firehose/KinesisFirehoseProducerTest.java,Andrea Cosentino,1516356028,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/firehose/KinesisFirehoseProducer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/firehose/KinesisFirehoseProducer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,,,cb19e602c6e6438c840266efca263c0b21a0a326,components/camel-aws/src/test/java/org/apache/camel/component/aws/ddbstream/DdbStreamComponentConfigurationTest.java,Andrea Cosentino,1516359021,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,,,3e8e44d59563532ba770c5b26426f66cee40a937,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisComponentConfigurationTest.java,Andrea Cosentino,1516368013,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,0f6ed382e6dcf551fda891d6d6757d17816f28ce,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisConsumerClosedShardWithFailTest.java,3e8e44d59563532ba770c5b26426f66cee40a937,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisConsumerClosedShardWithFailTest.java,Andrea Cosentino,1516368013,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,0f6ed382e6dcf551fda891d6d6757d17816f28ce,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisConsumerClosedShardWithSilentTest.java,3e8e44d59563532ba770c5b26426f66cee40a937,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisConsumerClosedShardWithSilentTest.java,Andrea Cosentino,1516368013,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,0f6ed382e6dcf551fda891d6d6757d17816f28ce,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisConsumerTest.java,3e8e44d59563532ba770c5b26426f66cee40a937,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisConsumerTest.java,Andrea Cosentino,1516368013,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/kinesis/KinesisConsumer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/kinesis/KinesisConsumer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,0f6ed382e6dcf551fda891d6d6757d17816f28ce,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisEndpointTest.java,3e8e44d59563532ba770c5b26426f66cee40a937,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisEndpointTest.java,Andrea Cosentino,1516368013,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/kinesis/KinesisEndpoint.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/kinesis/KinesisEndpoint.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,b221b718ffcea54e6a10301606d4c3bd317e004f,components/camel-aws/src/test/java/org/apache/camel/component/aws/ddbstream/DdbStreamConsumerTest.java,a3d2036810c13589b954884799b07432a1a9288b,components/camel-aws/src/test/java/org/apache/camel/component/aws/ddbstream/DdbStreamConsumerTest.java,Andrea Cosentino,1516368411,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/ddbstream/DdbStreamConsumer.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/ddbstream/DdbStreamConsumer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,b221b718ffcea54e6a10301606d4c3bd317e004f,components/camel-aws/src/test/java/org/apache/camel/component/aws/ddbstream/ShardIteratorHandlerTest.java,a3d2036810c13589b954884799b07432a1a9288b,components/camel-aws/src/test/java/org/apache/camel/component/aws/ddbstream/ShardIteratorHandlerTest.java,Andrea Cosentino,1516368411,M,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/ddbstream/ShardIteratorHandler.java,/hdd/dj/testSmellDetection/gitRepo/camel/components/camel-aws/src/main/java/org/apache/camel/component/aws/ddbstream/ShardIteratorHandler.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,e1724cda4f736b9d98290ebc92250bc72a6c79ef,camel-core/src/test/java/org/apache/camel/impl/cloud/ServiceCallConfigurationTest.java,5ed789149edeb8f90b3d694198eb7cbbc9b9e96a,camel-core/src/test/java/org/apache/camel/impl/cloud/ServiceCallConfigurationTest.java,Claus Ibsen,1516529727,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,,,c1ec73135b2b9f17f78d896a0f35204c2dbe0ba0,components/camel-jackson/src/test/java/org/apache/camel/component/jackson/SpringJacksonObjectMapperRegistryTest.java,Claus Ibsen,1516608909,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,c1ec73135b2b9f17f78d896a0f35204c2dbe0ba0,components/camel-aws/src/test/java/org/apache/camel/component/aws/ddbstream/DdbStreamComponentConfigurationTest.java,91f752d19559697070b73cebd9db84354dc16108,components/camel-aws/src/test/java/org/apache/camel/component/aws/ddbstream/DdbStreamComponentConfigurationTest.java,Andrea Cosentino,1516609814,M,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,,,f5b9403cfeedf1ecf469c404a8ec637c9c30ebac,components/camel-saxon/src/test/java/org/apache/camel/builder/saxon/ParameterDynamicTest.java,Claus Ibsen,1516611354,A,,,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,070ed8d0d2390a142890f723ae8e12ea186b9070,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisComponentConfigurationTest.java,3701f2d21052799a5d907dfe3776e1c014062ff0,components/camel-aws/src/test/java/org/apache/camel/component/aws/kinesis/KinesisComponentConfigurationTest.java,Andrea Cosentino,1516611423,M,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,f5b9403cfeedf1ecf469c404a8ec637c9c30ebac,components/camel-saxon/src/test/java/org/apache/camel/builder/saxon/ParameterDynamicTest.java,397d786d5feb03a9e8c576a763070748068a59aa,components/camel-saxon/src/test/java/org/apache/camel/builder/saxon/ParameterDynamicTest.java,Claus Ibsen,1516611446,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,,,ab08e13d39a1b5dc5aeaf71433309d285c5f7cea,components/camel-saxon/src/test/java/org/apache/camel/builder/saxon/ParameterDynamicTest.java,Claus Ibsen,1516611702,A,,,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,ab08e13d39a1b5dc5aeaf71433309d285c5f7cea,components/camel-saxon/src/test/java/org/apache/camel/builder/saxon/ParameterDynamicTest.java,d8e938d404a4377e6af2f67211976649b9d1fd1e,components/camel-saxon/src/test/java/org/apache/camel/builder/saxon/ParameterDynamicTest.java,Claus Ibsen,1516611708,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,,,03b63be0e6a1c393d6af682da0c734cb35c913a8,components/camel-saxon/src/test/java/org/apache/camel/builder/saxon/ParameterDynamicTest.java,Claus Ibsen,1516611917,A,,,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,03b63be0e6a1c393d6af682da0c734cb35c913a8,components/camel-saxon/src/test/java/org/apache/camel/builder/saxon/ParameterDynamicTest.java,52b382b864323363fd0a5831e7f7ed8d8221c244,components/camel-saxon/src/test/java/org/apache/camel/builder/saxon/ParameterDynamicTest.java,Claus Ibsen,1516611917,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
