parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
,,71de9964fd112eafdb71a8d70bd46d5d1840437e,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/repeater/data/table/export/CSVDataExporterTest.java,Sven Meier,1523045255,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table/export/CSVDataExporter.java
f5b2ea24f379d65db1bc681b1ed8fa77cac9bee7,wicket-extensions/src/test/java/org/apache/wicket/extensions/wizard/WizardModelTest.java,8068357f3d8bbf8b1b8946599a98924757ba29d0,wicket-extensions/src/test/java/org/apache/wicket/extensions/wizard/WizardModelTest.java,Sven Meier,1523390454,M,,
,,8068357f3d8bbf8b1b8946599a98924757ba29d0,wicket-extensions/src/test/java/org/apache/wicket/extensions/wizard/dynamic/DynamicWizardModelTest.java,Sven Meier,1523390454,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard/dynamic/DynamicWizardModel.java
8068357f3d8bbf8b1b8946599a98924757ba29d0,wicket-extensions/src/test/java/org/apache/wicket/extensions/wizard/WizardModelTest.java,35822e3bcbe9a3b8502630e8a0787e6a4ec4ce43,wicket-extensions/src/test/java/org/apache/wicket/extensions/wizard/WizardModelTest.java,Sven Meier,1523390454,M,,
8068357f3d8bbf8b1b8946599a98924757ba29d0,wicket-extensions/src/test/java/org/apache/wicket/extensions/wizard/dynamic/DynamicWizardModelTest.java,35822e3bcbe9a3b8502630e8a0787e6a4ec4ce43,wicket-extensions/src/test/java/org/apache/wicket/extensions/wizard/dynamic/DynamicWizardModelTest.java,Sven Meier,1523390454,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard/dynamic/DynamicWizardModel.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard/dynamic/DynamicWizardModel.java
6dea0fb75c6b55daf2d52fd6290dda57765629d0,wicket-util/src/test/java/org/apache/wicket/util/convert/converter/LocalDateTimeConverterTest.java,5aec5842d3808d1891c81043c0cc11bcf9c65053,wicket-util/src/test/java/org/apache/wicket/util/convert/converter/LocalDateTimeConverterTest.java,Andrea Del Bene,1526927888,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/convert/converter/LocalDateTimeConverter.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/convert/converter/LocalDateTimeConverter.java
6dea0fb75c6b55daf2d52fd6290dda57765629d0,wicket-util/src/test/java/org/apache/wicket/util/convert/converter/ZonedDateTimeConverterTest.java,5aec5842d3808d1891c81043c0cc11bcf9c65053,wicket-util/src/test/java/org/apache/wicket/util/convert/converter/ZonedDateTimeConverterTest.java,Andrea Del Bene,1526927888,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/convert/converter/ZonedDateTimeConverter.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/convert/converter/ZonedDateTimeConverter.java
6dea0fb75c6b55daf2d52fd6290dda57765629d0,wicket-util/src/test/java/org/apache/wicket/util/convert/converters/ConvertersTest.java,5aec5842d3808d1891c81043c0cc11bcf9c65053,wicket-util/src/test/java/org/apache/wicket/util/convert/converters/ConvertersTest.java,Andrea Del Bene,1526927888,M,,
15fe517aeda3f36e037ebd1d71c76219c2ca46c1,wicket-core/src/test/java/org/apache/wicket/protocol/http/mock/MockHttpServletRequestTest.java,bd19e3b3a825d1b4d6276d7960b4bf163dba1400,wicket-core/src/test/java/org/apache/wicket/protocol/http/mock/MockHttpServletRequestTest.java,Andrea Del Bene,1526928153,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/protocol/http/mock/MockHttpServletRequest.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/protocol/http/mock/MockHttpServletRequest.java
f769b6942a46a8bfcebf7aa90e8ca8d980b27041,wicket-core/src/test/java/org/apache/wicket/protocol/http/mock/MockHttpServletRequestTest.java,16d010cee2dd30fe0139014a9859c040655c028e,wicket-core/src/test/java/org/apache/wicket/protocol/http/mock/MockHttpServletRequestTest.java,Andrea Del Bene,1526928174,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/protocol/http/mock/MockHttpServletRequest.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/protocol/http/mock/MockHttpServletRequest.java
16d010cee2dd30fe0139014a9859c040655c028e,testing/wicket-arquillian/src/test/java/org/apache/wicket/arquillian/testing/deployment/AbstractDeploymentTest.java,da0aa1aaab62ff813f084d947ab98b31b3724266,testing/wicket-arquillian/src/test/java/org/apache/wicket/arquillian/testing/deployment/AbstractDeploymentTest.java,Andrea Del Bene,1526928182,M,,
b5f5001de51aa42d5aca790c716f4dd629f6ca7a,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/select/SelectTest.java,4ad94835e74be3eccb52d37201f2a5631e002ca2,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/select/SelectTest.java,Sven Meier,1527279679,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/select/Select.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/select/Select.java
ebc97e31d09dba1b5a1e01c730831a40405f3deb,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/select/SelectTest.java,843cfdaf8f93e26f121afa777dadf168c5e3030c,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/select/SelectTest.java,Sven Meier,1527280052,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/select/Select.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/select/Select.java
548e1c090bc67d2e36308beaca9243b48aaaf613,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/select/SelectTest.java,c2bf22c1f98029dcdb5287466061dc9e74c65f89,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/select/SelectTest.java,Sven Meier,1527280833,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/select/Select.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/select/Select.java
26adc313371ccafd55b11d0c38f40aa0d9be81e3,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/select/SelectTest.java,a7af2ad59b52831ba07c4f2a80869af19b569ca4,wicket-extensions/src/test/java/org/apache/wicket/extensions/markup/html/form/select/SelectTest.java,Sven Meier,1527284036,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/select/Select.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/select/Select.java
4d4a69062dc34be29bf61a152b34d2dcf2b76a21,wicket-core/src/test/java/org/apache/wicket/markup/html/form/CheckBoxMultipleChoiceTest.java,5c3158574646969430c89e49e2d6ea9bf7c43d40,wicket-core/src/test/java/org/apache/wicket/markup/html/form/CheckBoxMultipleChoiceTest.java,Sven Meier,1527597937,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/CheckBoxMultipleChoice.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/CheckBoxMultipleChoice.java
4d4a69062dc34be29bf61a152b34d2dcf2b76a21,wicket-core/src/test/java/org/apache/wicket/markup/html/form/RadioChoiceTest.java,5c3158574646969430c89e49e2d6ea9bf7c43d40,wicket-core/src/test/java/org/apache/wicket/markup/html/form/RadioChoiceTest.java,Sven Meier,1527597937,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/RadioChoice.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/RadioChoice.java
,,950403d5ccea5643e6005450c6b808ea72079d59,wicket-core/src/test/java/org/apache/wicket/model/ChainingModelTest.java,Sven Meier,1528662838,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/model/ChainingModel.java
c6d3ae1e6b1b0288d7a54ebf6f4d1896a710d833,wicket-core/src/test/java/org/apache/wicket/model/ChainingModelTest.java,175734dae970c4c328a2ea6a089382a2454c46b3,wicket-core/src/test/java/org/apache/wicket/model/ChainingModelTest.java,Sven Meier,1528752368,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/model/ChainingModel.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/model/ChainingModel.java
,,cb74db16d017216ca52b7876ac8ac11bf7a3be39,wicket-core/src/test/java/org/apache/wicket/model/ChainingModelTest.java,Sven Meier,1528825940,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/model/ChainingModel.java
cb74db16d017216ca52b7876ac8ac11bf7a3be39,wicket-core/src/test/java/org/apache/wicket/model/ChainingModelTest.java,48468a1b00773ac945f212adf8563063f6b4e31d,wicket-core/src/test/java/org/apache/wicket/model/ChainingModelTest.java,Sven Meier,1528825950,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/model/ChainingModel.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/model/ChainingModel.java
175734dae970c4c328a2ea6a089382a2454c46b3,wicket-core/src/test/java/org/apache/wicket/AttributeModifierComponentTest.java,,,Andrea Del Bene,1529616481,D,,
175734dae970c4c328a2ea6a089382a2454c46b3,wicket-core/src/test/java/org/apache/wicket/markup/html/list/PagedTableTest.java,,,Andrea Del Bene,1529616481,D,,
175734dae970c4c328a2ea6a089382a2454c46b3,wicket-core/src/test/java/org/apache/wicket/model/ModelToStringTest.java,16c918044fb75d8d97722c2ada572bf0adb0ea92,wicket-core/src/test/java/org/apache/wicket/model/ModelToStringTest.java,Andrea Del Bene,1529616481,M,,
175734dae970c4c328a2ea6a089382a2454c46b3,wicket-core/src/test/java/org/apache/wicket/protocol/http/WicketTagPanelTest.java,,,Andrea Del Bene,1529616481,D,,
abac740300e4227cfd9254e2c2b08ca7f34a7493,wicket-core/src/test/java/org/apache/wicket/protocol/http/request/UserAgentTest.java,,,Sven Meier,1529942377,D,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/protocol/http/request/UserAgent.java,
abac740300e4227cfd9254e2c2b08ca7f34a7493,wicket-core/src/test/java/org/apache/wicket/protocol/http/request/WebClientInfoTest.java,f840a2b454d48ad85f66d17c06e4ef11793becfe,wicket-core/src/test/java/org/apache/wicket/protocol/http/request/WebClientInfoTest.java,Sven Meier,1529942377,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/protocol/http/request/WebClientInfo.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/protocol/http/request/WebClientInfo.java
,,0fd301302c816244aa498e2d11341bbfdeda8d9f,wicket-core/src/test/java/org/apache/wicket/page/PageStoreManagerTest.java,Sven Meier,1530735583,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/page/PageStoreManager.java
,,7665dc563de81b36a1e887d779897068b8cd4abf,wicket-core/src/test/java/org/apache/wicket/page/PageStoreManagerTest.java,Sven Meier,1530740054,A,,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/page/PageStoreManager.java
58c0dcf6c01ce9d0acdc514c7bb54032485b01ec,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app1/TestApp1.java,06295eb810995d70efdb947a5c76506be9003bd4,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app1/TestApp1.java,Sven Meier,1531855654,M,,
58c0dcf6c01ce9d0acdc514c7bb54032485b01ec,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app2/TestApp2.java,06295eb810995d70efdb947a5c76506be9003bd4,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app2/TestApp2.java,Sven Meier,1531855654,M,,
58c0dcf6c01ce9d0acdc514c7bb54032485b01ec,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/tester/Tester.java,06295eb810995d70efdb947a5c76506be9003bd4,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/tester/Tester.java,Sven Meier,1531855654,M,,
32005878a7d6e7ee91a528f715379a94531ec21e,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app1/TestApp1.java,2a104e398848caaf782e5efe9c3c5f857f8d41b8,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app1/TestApp1.java,Sven Meier,1531937116,M,,
32005878a7d6e7ee91a528f715379a94531ec21e,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app2/TestApp2.java,2a104e398848caaf782e5efe9c3c5f857f8d41b8,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app2/TestApp2.java,Sven Meier,1531937116,M,,
32005878a7d6e7ee91a528f715379a94531ec21e,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/tester/Tester.java,2a104e398848caaf782e5efe9c3c5f857f8d41b8,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/tester/Tester.java,Sven Meier,1531937116,M,,
ac85c32f4c001b3c4c06a5d94bd1ff6ab8d4acae,wicket-core/src/test/java/org/apache/wicket/ajax/AjaxRequestHandlerTest.java,ec433e6a313676db5f302563a20c533813c1070a,wicket-core/src/test/java/org/apache/wicket/ajax/AjaxRequestHandlerTest.java,Sven Meier,1532273727,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/ajax/AjaxRequestHandler.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/ajax/AjaxRequestHandler.java
9bea1621e88d32c0d2f35d0d6efb484ecc56145e,wicket-core/src/test/java/org/apache/wicket/ajax/AjaxRequestHandlerTest.java,b02a5afe8ec65b5ed5c36f61fc180b329b47d9ce,wicket-core/src/test/java/org/apache/wicket/ajax/AjaxRequestHandlerTest.java,Sven Meier,1532273743,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/ajax/AjaxRequestHandler.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/ajax/AjaxRequestHandler.java
acb9785052c971a11bf898762afa2855cbdad2bf,wicket-core/src/test/java/org/apache/wicket/ajax/AjaxRequestHandlerTest.java,8bd43a4c11fe826a4fe257feb312967415801c37,wicket-core/src/test/java/org/apache/wicket/ajax/AjaxRequestHandlerTest.java,Sven Meier,1532373147,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/ajax/AjaxRequestHandler.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/ajax/AjaxRequestHandler.java
9f3bbac34e4ba914473e04a12b77386b6a2a8186,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/TestMapperContext.java,47e7a1c897e43697607d68b9b7f8e159e0e0e315,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/TestMapperContext.java,Martin Tzvetanov Grigorov,1532447967,M,,
34ae498e9f83c5611fa0b7ab45a402e256c4ecea,wicket-core/src/test/java/org/apache/wicket/markup/html/form/NumberTextFieldTest.java,1921874894a1800d8bba9d5e8a5befbfe67d5da5,wicket-core/src/test/java/org/apache/wicket/markup/html/form/NumberTextFieldTest.java,Martin Tzvetanov Grigorov,1532449244,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/NumberTextField.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/NumberTextField.java
34ae498e9f83c5611fa0b7ab45a402e256c4ecea,wicket-core/src/test/java/org/apache/wicket/protocol/http/mock/MockHttpServletRequestTest.java,1921874894a1800d8bba9d5e8a5befbfe67d5da5,wicket-core/src/test/java/org/apache/wicket/protocol/http/mock/MockHttpServletRequestTest.java,Martin Tzvetanov Grigorov,1532449244,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/protocol/http/mock/MockHttpServletRequest.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/protocol/http/mock/MockHttpServletRequest.java
34ae498e9f83c5611fa0b7ab45a402e256c4ecea,wicket-core/src/test/java/org/apache/wicket/util/lang/PropertyResolverTest.java,1921874894a1800d8bba9d5e8a5befbfe67d5da5,wicket-core/src/test/java/org/apache/wicket/util/lang/PropertyResolverTest.java,Martin Tzvetanov Grigorov,1532449244,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/util/lang/PropertyResolver.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/util/lang/PropertyResolver.java
34ae498e9f83c5611fa0b7ab45a402e256c4ecea,wicket-util/src/test/java/org/apache/wicket/util/convert/converters/ConvertersTest.java,1921874894a1800d8bba9d5e8a5befbfe67d5da5,wicket-util/src/test/java/org/apache/wicket/util/convert/converters/ConvertersTest.java,Martin Tzvetanov Grigorov,1532449244,M,,
1921874894a1800d8bba9d5e8a5befbfe67d5da5,wicket-util/src/test/java/org/apache/wicket/util/convert/converters/ConvertersTest.java,dbe435721b9e5f7c24aa3f0dff91dfabff927104,wicket-util/src/test/java/org/apache/wicket/util/convert/converters/ConvertersTest.java,Martin Tzvetanov Grigorov,1532502505,M,,
dbe435721b9e5f7c24aa3f0dff91dfabff927104,wicket-core/src/test/java/org/apache/wicket/markup/html/internal/HeaderResponseTest.java,ed2e2cd825150af4f6a4221a9ab9f2a8abf7a14a,wicket-core/src/test/java/org/apache/wicket/markup/html/internal/HeaderResponseTest.java,Martin Tzvetanov Grigorov,1532502516,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/head/internal/HeaderResponse.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/head/internal/HeaderResponse.java
dbe435721b9e5f7c24aa3f0dff91dfabff927104,wicket-core/src/test/java/org/apache/wicket/protocol/http/WicketFilterTest.java,ed2e2cd825150af4f6a4221a9ab9f2a8abf7a14a,wicket-core/src/test/java/org/apache/wicket/protocol/http/WicketFilterTest.java,Martin Tzvetanov Grigorov,1532502516,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/protocol/http/WicketFilter.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/protocol/http/WicketFilter.java
dbe435721b9e5f7c24aa3f0dff91dfabff927104,wicket-core/src/test/java/org/apache/wicket/protocol/http/servlet/ServletWebResponseTest.java,ed2e2cd825150af4f6a4221a9ab9f2a8abf7a14a,wicket-core/src/test/java/org/apache/wicket/protocol/http/servlet/ServletWebResponseTest.java,Martin Tzvetanov Grigorov,1532502516,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/ServletWebResponse.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/ServletWebResponse.java
dbe435721b9e5f7c24aa3f0dff91dfabff927104,wicket-core/src/test/java/org/apache/wicket/request/cycle/RequestCycleUrlForTest.java,ed2e2cd825150af4f6a4221a9ab9f2a8abf7a14a,wicket-core/src/test/java/org/apache/wicket/request/cycle/RequestCycleUrlForTest.java,Martin Tzvetanov Grigorov,1532502516,M,,
dbe435721b9e5f7c24aa3f0dff91dfabff927104,wicket-core/src/test/java/org/apache/wicket/request/handler/render/WebPageRendererTest.java,ed2e2cd825150af4f6a4221a9ab9f2a8abf7a14a,wicket-core/src/test/java/org/apache/wicket/request/handler/render/WebPageRendererTest.java,Martin Tzvetanov Grigorov,1532502516,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/request/handler/render/WebPageRenderer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/request/handler/render/WebPageRenderer.java
dbe435721b9e5f7c24aa3f0dff91dfabff927104,wicket-core/src/test/java/org/apache/wicket/request/resource/ByteArrayResourceTest.java,ed2e2cd825150af4f6a4221a9ab9f2a8abf7a14a,wicket-core/src/test/java/org/apache/wicket/request/resource/ByteArrayResourceTest.java,Martin Tzvetanov Grigorov,1532502516,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/request/resource/ByteArrayResource.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/request/resource/ByteArrayResource.java
dbe435721b9e5f7c24aa3f0dff91dfabff927104,wicket-core/src/test/java/org/apache/wicket/util/file/WebApplicationPathTest.java,ed2e2cd825150af4f6a4221a9ab9f2a8abf7a14a,wicket-core/src/test/java/org/apache/wicket/util/file/WebApplicationPathTest.java,Martin Tzvetanov Grigorov,1532502516,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/util/file/WebApplicationPath.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/util/file/WebApplicationPath.java
